,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
s09T2122,1.1747273248506618,0.0,0.0,0.39965227616547594,5.678793607851809,2.1062513032347363,0.0,0.0,0.056013687315004924,0.0,0.0,0.0,0.0,0.0,0.02055516899976039,6.1471139810478395,0.821284297038664,0.019126392498113483,0.0,0.0,0.0,0.0,0.0027360836986009716,0.0,0.0,0.0,0.0,26.92943707865392,0.0,0.0,0.04596805470871256,0.028330094480868512,0.25390573026977276,0.004420342048672991,0.0,0.0,0.367291158052079,0.011251379767110393,0.3085105432459464,0.0,0.0,0.0,0.0019474732688236312,0.0,0.09758472661776912,0.0,0.0,0.009546537012216317,0.0,32.14057997846058,0.014825439070910402,0.005537536024337186,0.13872328835233447,0.0,0.0026389969471954117,0.3421836275091684,0.0,0.0034680294807497734,0.0,0.03293072476616077,1.0154580697695246,0.0,0.0,0.0,0.0,5.882233680855477,0.0,0.0,0.7203098617819591,0.06824516173610744,0.06928613250999575,0.0,0.0,0.0,0.0,0.08486455610029746,0.0
s11T2122,0.0,0.0,0.0,0.030477100942505386,2.433599479571008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.124617625159884,0.3639419179874913,0.0,0.0,0.0,0.01673991232904293,0.2574716262462347,0.0,0.0,0.0,0.0,0.0,1.9907101831347342,0.0,0.0,32.56570511838831,0.0,0.0,0.0,0.0,0.0,0.19327402662542487,0.0,0.2789298846713971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694126205238784,0.013562526749703317,0.44107695966879745,21.315751344426175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468805131211856,0.0,0.009408340460280818,0.0,0.0,10.263001896485287,0.0,0.0,0.8304113099090055,0.0,0.0,0.0,0.0,0.0,0.0,0.04704024798842767,3.6225621108630506
s12T2122,0.0,0.0,0.0,0.03167659461994607,1.297214060462558,0.7961493172594202,0.0,0.0,0.0,0.0,0.0059374381003676965,9.57040197658129,0.0,0.0,0.4986559824345905,1.3286937542730735,0.44343178128939204,0.0,0.0,0.03109577538507572,0.021051511261433325,0.025025872063467434,0.0012431178908665706,0.0,0.0,0.0,0.0,1.3746359733137317,0.0,0.015595451595771219,15.651020541099735,0.0,0.47102093644393855,0.001814446443253162,0.0,0.0,0.2306889903321665,0.042576723980210514,0.06697348556537405,0.0,0.0,0.0,0.004969816722198281,0.0319712623198031,0.0,0.0,2.7067945399855633,0.04893589563137718,0.7103834066024054,11.176898723589579,0.0,0.0005306750686596051,0.0,0.0,5.6688759817767895,0.033115165412647155,0.0,0.0,0.0,0.009664641959467486,0.3927559724791973,0.0,0.006126342193953547,0.0,0.0006429238962248559,6.142188654498824,0.0,7.376645068144462,26.361184389075387,0.0,0.0,0.0,0.0,0.0,0.0,0.07572286910921028,0.011920552559828216
s13T2122,0.4354019747169874,0.0,0.0,0.18856027426632405,4.910795062705397,0.0,0.0,0.0,0.0,0.0,0.018387138928258676,0.0,0.0,0.0,0.022864891656155035,0.6323298394002979,0.6885361453677736,0.07986949402288818,0.0,0.0,0.03721677544936772,0.0,0.0013153349525914786,0.0,0.0,0.0,0.0,1.076983916708632,0.0,1.6256819580592885,27.579263561329892,0.0,0.3241387527454304,0.0,0.0,0.0,0.5189141944745664,0.0,0.0,0.0,0.0,0.0,0.017998137235320497,0.0,0.10068899228753865,0.0,1.732026759691467,0.022067865949277954,0.6964167185077574,40.51587086738917,0.007127251105385866,0.002940060105811493,0.0,0.0,0.008795653771501492,0.09635209856937951,0.3230634520416765,0.0,0.19564884450545358,0.016198203130614958,1.34334273196075,0.0,0.0,0.0,0.025479030443170094,7.926092093849204,0.0,0.0,0.6559749765876354,0.0,0.021151252144837682,0.0,0.0,0.0,0.0,0.3567015738886643,0.05524707228695927
s14T2122,0.13614260161692854,0.0,0.0,0.20519180538339868,5.694228223169572,0.0,0.0,0.006125863145109893,0.0,0.0,0.022738124963094516,0.0,0.0,6.260803375503971,0.19513363737605918,0.16949156318280253,0.7024503208449334,1.0396101599867926,0.0,0.000172969648768338,0.0,3.5044981368729498,0.0,7.581593693790729,0.0,0.03568031228162902,0.0,0.35189830136419775,0.0,0.0,4.055482893761044,0.0,0.5219183796511863,0.0,0.020175283704798645,0.0,0.5280760567893641,0.007283314919835784,0.0044392896920350386,0.0,0.0,0.0,0.004802207062260406,0.0,0.0,0.0,1.1590684343465365,0.019250525356675385,0.5479949972530032,48.61984814853536,0.11244011564593065,0.06584192409900325,0.04033438555644096,0.0,7.680561009587242,0.9282633272177251,0.32159017839580717,0.0,0.10888292054545771,0.024485786086134317,1.89879448628983,0.0,0.0,0.0,0.0,16.761403739473774,0.0,23.42463858865062,2.5072656675960747,0.0,0.02050534832163187,0.0,0.0,0.0,0.0,0.7843129014115436,0.0
s15T2122,0.0,0.0,0.0,0.3888464033224459,2.985246859433685,0.0,0.0,0.03456517150133022,0.0,0.0,0.016204368869523676,0.0,0.0,0.0,52.537377873384614,0.09424860653259078,0.3548927275789495,3.5779103519591158,0.0,0.008405373243379189,0.0,0.07273812397894124,0.004271766282483314,0.01849692133351154,0.0,0.0,0.11998726039615921,0.08599884050604262,0.0,0.0,0.0,0.0058950749423561785,0.10292363007187652,0.002870049496403561,0.0,0.0,0.26947551822536614,0.0,0.011840122098596499,0.0,0.011251622579912527,0.0,0.0,0.0,0.0,0.0,0.2495372395777193,0.0011589368073591487,0.15177833443247202,31.041232942751943,0.0,0.001917417614576113,0.0,0.0,0.179627965467064,0.0,0.0,0.0,0.40187504442437666,0.019790436458151688,1.8922881010853476,0.0,0.0,0.0,0.0,6.212534933360964,0.0,0.04877354436876777,0.0,0.0,0.007599621309587539,0.08081724036833243,0.0,0.0,0.0,0.27170300522148233,0.0
s02M2222,0.2503488461078291,0.0,0.0,0.0,4.609683986461263,0.0,0.0,0.0,0.0,0.0,0.03344954365066833,0.0,0.9355291393503397,0.0,0.010448367600428811,0.07477912514432926,0.015736070829807876,0.0,0.0,0.0,0.009064952140507801,5.165050665873502,0.0,0.0,0.0,0.0,0.0,0.09795497215503102,0.0,0.49076473505051893,0.01119265247881207,0.0,2.635814821946392,0.0,0.0,0.202021945826557,22.80639396035973,0.0,0.05949733115373816,0.0,0.27928946429004486,0.0,0.0010985334673592885,0.0,0.0,0.0,0.24933511330755015,0.0708193041268172,0.0,109.7001549590296,0.0538699680803158,0.008783227244252909,0.0,0.0,0.0,0.07576853343520665,0.5015952357784791,0.0,0.49634945631074334,0.004584151715356683,8.478810042498152,0.0,0.0,0.0,0.0,0.0008346223292869269,0.5600253405016435,0.0,0.0,0.0,0.029942616547926806,0.0,0.0,0.0,0.0,1.828997883356645,0.7782525022185779
s03M2222,0.0,0.0,0.09414663333617898,0.0,0.6642795193665553,0.0,0.0,0.0,0.0,0.0,0.005435848920615765,0.0,0.531310493831489,0.030265088348172854,0.0,0.005854849643747038,0.0,0.0,0.0,0.0,0.0,8.587475382171833,0.026712137627640773,0.0,0.0,0.0,0.0,0.01737967715054183,0.0,0.4686729823125827,0.0,0.0,2.3936633525094404,0.0,0.0,0.0,24.8919146167554,0.0,0.010121838429497178,0.0,0.20086241526378967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52443636657923,0.09750527887111855,0.008266451009663573,0.0,0.0,4.288854789723167,0.0,0.0,0.0,0.0028336991240822096,0.0,4.127692143892606,0.0,0.0,0.0,0.0,0.0,12.091671301318375,0.0,0.0,0.0,0.006488549790995091,0.0,0.0,0.0,0.0,0.381171443136112,5.701024046803605
s04M2222,0.04128349047825776,0.0,1.7675474436226517,0.0,0.6424306081822686,0.0,0.35533415199890633,0.0,0.0,0.0,0.002658135578251752,0.0013675627443315642,0.09297770074074765,0.0,0.0,0.0,0.020941023589092743,0.0,0.27296730010202636,0.003676819630829723,0.004201669044399424,27.00860403112948,1.4468830216245392,0.0,0.036242745631093726,0.0,0.0,0.02295223700384455,0.0,12.289565364034218,0.006052679416187644,0.0,0.0,0.0,0.0,0.25614504753730455,1.7795980198394343,0.0,0.005044577689071139,0.0,0.24524408456248517,0.0,0.04420605434527695,0.006984052050039278,0.0,0.0,0.0,0.0,0.0,34.535749543300035,0.34080718092719087,0.0021695406988436108,0.0,0.0,0.0034448132515728425,0.0,0.04206036452530239,0.0,0.001134993869979327,0.0,0.8481270669343963,0.08270422180405487,0.0,0.0,0.0,0.013246465611832656,0.7392098498779297,0.10022511800050773,0.0,0.0,0.0030795274261503787,0.0,0.0,0.0,0.0,14.516779940312158,9.724214529734049
s05M2222,0.0,0.0,0.03226928542086299,0.0,0.33623973159421333,0.0,0.0,0.0,0.0,0.0,0.007270653760021871,2.689713912704726,0.12538836720275745,0.0,8.657090510966698,0.010498898985601223,0.0,0.0,0.0,0.0019536527415002013,0.000269397374809174,10.71751334812553,0.5212866681537951,0.0,0.0,0.0,0.0,0.015615664068322429,0.0,12.334633353131816,0.022938839148775172,0.0,0.7583246593422299,0.0,0.1631716467964379,0.21145593792357326,5.012417906711339,0.0,0.007671485841025904,0.0,0.5971966991951706,0.0,0.0,0.0,0.0,0.0,0.03187489625122553,0.0,0.0,49.06915925390435,0.6382025384322848,0.0,0.0,0.0,0.0,0.0,0.022630045830047997,0.0,0.0678178067417584,0.0,1.1339952275325615,0.0,0.0,0.0,0.0,0.0,0.1584384904684317,0.0,0.0,0.0,0.006954145094080964,0.0,0.0,0.0,0.0,11.336027216564112,14.138617233984315
s06M2222,0.0,0.0,0.3511254684028241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.465444851894608,0.0,0.0,10.412412377485976,0.0,0.0,0.0,0.0,0.050827972254496756,0.0,93.04259818698279,0.0,0.0,0.034775706779743176,0.0,0.0,0.0,0.03340372180438354,3.198243220204937,55.084858468139636,0.0,0.0,0.0,0.0,0.06004747994212358,2.004268885513584,0.0,0.0012960470795231381,0.0,0.13671127116208026,0.0,0.0,0.0,0.16288857901885884,0.0,0.0,0.0,0.0,0.3075507454502022,0.1631581794080451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10896255485797644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961271337116133,2.1353957775169743
s07M2222,0.0,0.0,0.02401536216119314,0.0,0.0,0.006550339645788221,0.5019590967811138,0.0,0.0,0.0,0.0,0.6325202711530219,0.7362327196186292,0.0,0.20399604159571816,0.0,0.0,0.0,0.01368941285475709,0.002596994278812582,0.0,2.606664583893205,0.0,0.0,0.14634025225607022,0.0,0.0,0.0,0.0,1.1430940092604052,24.72554816688462,0.0,4.766612658473832,0.0,0.0,0.0,25.926987613913568,0.0,0.0,0.0,0.15798301537310783,0.0,0.0,0.0,0.016452407046169182,0.0,0.0,0.0,0.08180925817544611,12.527636185285228,0.27492205546053344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736144461773531,0.0,0.0,0.0,0.0,0.0,2.7966834135255914,0.0,2.230218939393679,0.0,0.0,0.0,0.0,0.0,0.0,1.1483064029952734,2.1974298771909044
s08M2222,0.0,0.0,0.03923037900920192,0.0,0.0,0.0,0.0,0.0,0.0,0.043249798166332586,0.0,0.0010728149279658557,0.0,0.0,0.05105455559734927,0.0,0.08090287705281267,0.0,0.014628492087093431,0.005030723183300388,0.0,0.03493566680902019,0.0,0.0005667297676113775,0.0,0.0,1.4401659351554946e-05,0.0,0.0,0.026239397051104126,0.002533114673972516,0.0,0.004508800200272418,0.0,0.0,0.008630093849043608,0.013898597455017404,0.0,119.5722667691306,0.0,0.00023987006040783812,0.0,0.0028381938124845078,0.0,0.0,0.0,0.0,0.03098418664586473,0.0,0.0732295980896832,0.0,0.0,0.0,0.0,0.0023523398688200057,0.0,0.0,0.0,0.0,0.0,0.0,0.0014733717843882126,0.06186934883466139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002356299824146153,0.0,0.0,0.0,0.01545298792490278,0.15047315003200107
s09M2222,0.0,0.09018418025134325,0.01593533920191126,0.0,0.0,0.0,0.0,0.0,0.050145664177589394,0.011475489561541633,0.0,0.0,0.0,0.31465483021758434,0.0,0.639122798191098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400545911466358,0.0,0.0,0.0,42.97751304299556,0.0,0.0029163363379768664,1.5473617001315274,0.0,0.18441521192764782,0.0,0.0,0.0,0.0,0.0,2.9796020537183483,0.0,0.01482254565321359,0.0001579155692846084,0.0,0.0,0.0,0.06339012978288924,3.2991989677806464,0.0,0.8045810582436647,4.568993426413733,0.0,0.0,0.0,0.002139086928401529,0.0,0.0,0.0,0.005778460800898119,0.0,0.0,0.0,0.0,0.010465245368226316,0.05259897538599138,0.09810096039063931,0.0,0.0,0.0,0.0,0.0,0.0,0.0036173543856264645,0.0,1.3451553927759712,0.0,0.0,0.09375369671773084
s10M2222,0.0,0.0,0.019194903882022375,0.0,0.0,3.1769563506799656,0.0,0.0,0.03313039842456191,0.0,0.0,0.0,0.0,0.10356945446551763,0.0,5.684298663213104,0.1361579104996772,0.0,0.0,0.03279430198311248,0.028243567706531077,0.04139776614827521,0.0,0.0,0.0,0.0,0.0,14.50630336821308,0.0,0.008963120481401651,4.203924884397912,0.0020661742652915357,0.0,0.035092686039904473,0.0,0.0,0.0,0.03429378158331086,0.15201684354256867,0.0,0.0,0.0,0.0,0.0,0.2009819442967429,0.0,1.0955625722053033,0.0,0.7441477662924125,3.9623459533895073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066345657695139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.084701858430442,0.0,37.6102706526352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007812994717485276
s11M2222,0.5094942972944515,0.0,0.0,0.1395285063417784,7.572211790762013,0.0,0.0,0.0,0.0,0.0,0.08335079411933578,0.0,0.0,1.0390803269199271,0.0,1.589576344160451,0.3072754149531108,0.0763740445388966,0.0,0.0,0.0072392354062357925,0.0,0.0,0.0,0.008753217358809988,0.0,0.0,11.004690288682498,0.0,0.0,3.587264330652272,0.06332069306070633,0.0,0.0,0.0,0.0,0.5995436895425198,0.0,1.6952314390749974,0.0,0.0,0.0,0.0,0.0,0.070452382862069,0.12178805133562852,11.566438673467292,0.019775613659196018,1.7110095794835325,23.442409255115454,0.056899035248448394,0.029269429744032766,0.40828639743551337,0.0,0.0003826826277661777,0.28634448559580006,0.9222160910825044,0.0,1.1453240968402185,0.05503445845340477,2.8612743523715407,0.0,0.009336098272273833,0.012271621842332223,0.2032298266473524,4.026419335779416,0.0,2.6690009276190856,0.0,0.07025317927374841,0.0,0.0,0.32397026037670584,0.09167397215995514,0.0,0.2150373975632243,0.0
s12M2222,0.5930706167901967,0.0,0.0,0.20538349442326526,9.03072424164167,0.0,0.20946132920342805,0.0,0.0,0.0,0.17798631456403308,0.0,0.0,0.053975734757972564,0.012485614799911955,0.24580111108860006,1.9021690740108501,1.3488922594272115,0.0,0.056064183618514556,0.11903628660408785,0.0,0.0018439418407277535,0.0,0.009265489971714981,0.0,0.0,2.534345704148656,0.12814777062948768,0.0,2.42870389278874,0.044914997400157274,0.0,0.0,0.0,0.0,0.7418729272867836,0.08183773684779323,0.8184376619975746,0.0,0.0,0.0,0.0,0.0,0.0,0.1730181171745605,7.81951798040541,0.06129474200526245,3.385301000302915,25.661014789273505,0.06736022241018137,0.0331237952223745,0.463365202591682,0.0,0.005025630692778014,0.34822965686897867,1.1173951124757588,0.0,1.083261581935275,0.056148192581023194,3.332036943899691,0.0,0.1644033080947574,0.04857123434348882,0.01014833931782743,0.38568396111556946,0.0,35.55822185674094,0.5730815454908811,0.3922479963644528,0.07603589728141544,0.0,0.0,0.045530552168296066,0.0,0.2230285379448102,0.0
s13M2222,0.0,0.0,0.03042945695067448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014355127444716296,0.07062687020613591,2.8402489710564964,0.7099001514899667,14.279278596701396,0.0,0.0,0.0,0.03873624909928447,0.0,0.0,0.0,0.0,0.0,3.3319772333904627,0.0,0.0,0.4157088964467354,0.0,0.014177545977779453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42795327908567593,0.0,1.545106332423236,3.1118482153199913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777670095519749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13980010692905,0.0,3.253793704872783,0.0,0.33821082000650626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s15M2222,5.461453204276571,0.0,0.0,1.3734618345249925,17.25439112352569,0.0,1.3888403251903627,0.12211505045469263,0.1857938328897119,0.0,0.02383684555885145,0.0,0.0,0.0,0.35748309617447643,0.5813712415975348,1.0388112730343917,5.623953975770545,0.0,0.010388421045376718,0.0,0.0,0.0,0.13438626173354043,0.0,0.0,0.0885967639170603,0.7482666315855678,0.0,0.0,0.13677191226373472,0.0,0.5112258051049595,0.0,0.0,0.0,1.3313475970658903,0.11289586138876276,0.3015920040234549,0.046652581289060156,0.0,0.0,0.0,0.0,0.0,0.0,1.566321925790764,0.009024066033744926,1.2238335289699336,56.159346525974954,0.03281830294414123,0.011557613645657964,0.3112600670774286,0.0,0.8550233561777875,1.5089741833402512,0.9066639607999181,0.0,0.7519610299958063,0.06051974219444695,4.047073906556766,0.0,0.004376435656278627,0.0,0.445012397061208,6.380003865705319,0.0,3.484870405649375,0.16522325985839215,4.2752472697305075,0.015627667518143207,0.0,0.0,0.0,0.0,0.8747261903775,0.04618859394260292
s01X2222,1.817169367045935,0.0,0.0,0.08522351559695342,5.443191856313804,0.0,0.0,0.07532024585187136,0.0,0.0,0.030731822258300925,0.0,1.2480414105699764,0.0,0.080246213413241,0.13723893628952724,0.006245756368557451,0.44645201919141847,0.0015601217926739508,0.016586838043335068,0.017318328485248682,0.0,0.0,0.0,0.0,0.0,0.06306747294888128,0.20624964358181755,0.0,0.018462726164503184,0.02441842263161352,0.0,2.1398124335719113,0.0,0.004881386748116505,0.0,23.308197638342204,0.0,0.2566323036101201,0.0,0.2567119483754296,0.0,0.0,0.0,0.027597429216030898,0.0,0.1720628705248443,0.0,0.2322753576519776,70.51860892685991,0.07488981176897887,0.011230827758129154,0.0,0.0,0.22577528053199067,0.16785401589078552,0.13763944971922962,0.0,0.3823579857022605,0.008930922326885124,6.621648881385933,0.0,0.0,0.0,0.0,0.6231447549203049,0.027359662661992367,0.5225312142641465,0.0,1.5945841352499257,0.009390024818821965,0.10384528165976974,0.0,0.0023019639465157653,0.0,1.035074180356256,0.0
s02T2222,0.0,0.005794131871529656,0.462280204518577,0.0,0.12489230129353292,0.0,0.0,0.0,0.0,0.0,0.00015214209305097388,0.0,0.3728572212119734,2.689489726533944,6.303635172340211,0.0,0.0,0.0,0.0,0.0,0.0013672116164468201,86.38062674732119,0.23319859912044064,0.0,0.0,0.0,0.0,0.04340333879546082,0.0,4.830724961623499,0.0,0.0,0.06483635912781557,0.0,0.0,0.06837055411352692,17.13916216944257,0.0,0.027108138491025214,0.0,0.19343596777759303,0.004526414494994808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94003458683083,0.06953706408711062,0.009428968667331887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311113104720474,0.0,0.0,0.0,0.0,0.019999799497446444,0.8475969194341562,1.2545345265662047,0.0,0.0,0.0030560842677182375,0.0,0.0,0.0,0.0,4.267895523779074,2.4819355877514124
s03T2222,0.0,0.0,0.09776674303024982,0.0,3.3298182444627495,0.0,0.3379512521949465,0.0,0.0,0.0,0.02315445469370957,0.0,0.3404955317215446,0.6191891658341737,2.480087729615744,0.1354033304824951,0.0,0.642785089202713,0.0,0.0,0.0,15.843660956268165,0.05210324398059381,0.0,0.0,0.0,0.0,0.23090180815809744,0.6446103501538137,3.7978400260120946,0.0,0.0,0.0,0.0,0.0,0.021633783685354582,16.37549429405018,0.0,0.022771573659928174,0.0,0.220604485483652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.76056774901548,0.026613552395758886,0.019762087965128582,0.0,0.0,0.0,0.0,0.2655001510984458,0.0,0.06126226030946394,0.004128736770526084,6.572099681306587,0.0,0.0,0.0,0.0,2.6043089598049276,1.213567535668954,2.4490659052615786,0.0,0.0,0.02797777428921125,0.0,0.0,0.0,0.0,8.175176908057553,8.548469125975023
s04T2222,0.0,0.0,1.0774748164977106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037870634219667344,0.40020340856471,0.003957013567699116,0.0,0.3215100882845012,0.0002608299694673447,0.0,0.04902825887143335,0.0,0.012156032047982263,0.001967049253522405,65.79827460815999,2.5927950922302605,0.0,0.025321326388938668,0.0,0.0,0.014358557492548373,0.3664106846270346,22.464211871550827,0.0022729733559741943,0.0,0.08819250323568979,0.0,0.0,0.2597985335718443,1.0949032066279387,0.0,0.0021697971408907806,0.0,0.173142474137842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.329799139478343,0.0,0.0,0.0,0.0,0.0,0.0,0.02805309744857197,0.0,0.0,0.0,0.8269631264164821,0.0,0.0,0.0,0.0,0.008720207056522933,7.984297553432305,2.3621116957681982,0.0,0.0,0.0032887314310544565,0.0,0.0,0.0,0.0,11.620890898583522,20.062770331030826
s05T2222,0.02051180335998749,0.0,0.0,0.03033198420437667,0.08160110571730511,0.0,0.5233026169611921,0.0,0.0,0.0,0.0,0.0,0.278279138604099,0.0,0.0,0.0075978753743747,0.0,0.07801586722585244,0.0,0.0,0.015644889247238513,6.354575660407984,0.0,0.0,0.0,0.0,0.03163701438029167,0.4495483045205479,0.0,30.67288738261407,0.0,0.0,0.9245684220841154,0.0,0.0,0.0,8.055896771921802,0.0,0.05663149971726967,0.0,0.2308584891390595,0.0,0.0,0.0,0.008470396324027551,0.0,0.0,0.05570014019850747,0.03515745527117031,54.03770774026014,0.016136683174580738,0.0,0.0,0.007512215726029556,0.005534709620473746,0.0,0.0,0.0,0.0,0.0,2.2263248415161057,0.0,0.0,0.0,0.0,0.25841086054913887,0.07990189273378755,1.1510413065361094,0.0,0.0,0.0,0.029069039986826698,0.0,0.001551084571339527,0.0,26.405590932107923,9.372575376034488
s06T2222,0.0,0.0,1.521608279086582,0.0,0.0,0.0,3.9444544343466004,0.0,0.0,0.0,0.0,0.010961397828205264,0.0070396591873685245,1.044717377693305,0.0,0.0,0.0,0.0,0.20122216970931087,0.01630825466871249,0.0,12.839296626272738,4.360071559683464,0.0,0.06891887932180414,0.0,0.0,0.11627409974224262,0.5860643338132272,16.773539390192607,0.009795226566477922,0.0,0.0,0.0,0.0,0.8179613179559905,1.0574147709050992,0.0,0.24258695476653014,0.0,0.3655416525158188,0.010022707642895923,0.1524834169058711,0.0,0.0,0.0,0.0,0.0,0.0,68.92624590502008,0.0060935343619638056,0.0016086062373841126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735001560519022,0.0,0.0,0.0,0.0,0.3200192043483293,0.5233430536598305,0.0,0.023733392136742706,0.0,0.0,0.0,0.0,0.0,0.0,32.41810301019435,10.036513102631105
s07T2222,0.3001229811910224,0.007792348310037311,1.173195623781264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989161939208905,0.0,0.0,0.0,0.0,0.0,0.0,0.013244125275400014,0.0,2.7332637856024236,17.369743551561584,0.00724508129523846,0.0,0.0,0.03957079100320546,0.0,0.0,0.03518254369164715,0.0,0.0,4.2126711312436775,0.0005291846751135156,0.04540857883399897,0.26986535841298304,16.640479881342294,0.0,0.016559721091851803,0.0,0.3290761554060856,0.0013193765802884025,0.0,0.0,0.0,0.002260856704327882,0.0,0.0,0.00202657727508447,21.97645657482824,5.1755655464049815,0.0,0.0,0.0012117635220066391,0.019799410335927296,0.0,0.0,0.011880562632386007,0.0,0.0,4.113589287655296,0.0,0.005029816012863383,0.0,1.7055659701795655e-05,0.0,0.0,0.951452911290588,0.0,0.23172011853276053,0.0,0.07070532771986922,0.0,0.013512719723202464,0.0,9.600049575595737,0.5737703944061127
s08T2222,0.0,0.0,0.011084681366903826,0.0,0.0,0.0,0.0,0.0,0.0,0.05084417909852942,0.044025290003253226,0.0,0.0007610834308238552,0.005737787217718539,0.0,0.0,0.05508607340030288,0.0,0.0,0.001811642357111064,0.0,0.01062736850624153,0.0035331352341643222,0.0,0.0,0.0,0.0,0.028204164627700267,0.002966872366113631,0.00013537354686900827,0.0,0.0,0.0,0.0,0.0,0.004513213920724263,0.015618198908499675,0.0,94.37591381462438,0.0,0.002237679404435712,0.0,0.0,0.0,0.039305941800656684,0.0,0.0,0.0,0.0041997246585434465,0.0,0.0020959111549221122,0.0,0.0,0.01143569895755357,0.0,0.0,0.0,0.013866909925764573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068339896844089,0.0,0.0,0.0,0.0,19.639564012216717,0.0,0.0,0.0838644477758365,0.0,0.004191282754853408,0.0
s09T2222,0.0,1.0458846622526097,0.011445186956816634,0.06264432691690822,0.0,0.0,0.0,0.026923416933488556,0.0,0.0,0.0,0.0,0.0,0.7470041829748222,0.0,1.05265439491145,0.0,0.0,0.0,0.039216192516326936,0.3562018189717007,0.04661420397663436,0.0,0.0,0.0,0.0,0.0,1.3372816344452112,0.10105003199895865,0.0914065097637701,1.0468558169761837,0.11572133706267729,0.0,0.0,0.00029832628635987425,0.0,0.0,0.0,0.7503159418597978,0.2334190909992533,0.0,0.0,0.0,0.0,0.42774725526175855,0.22026844102670887,1.951320313248315,0.0,0.2993251870168701,0.8062323937934588,0.0,0.0,0.6178969523518244,0.0,0.0,0.0,0.38931009897510843,0.0,0.0,0.052217415089866326,0.0,0.0,0.0,0.7191405615998206,0.0,22.17086798105668,0.0,0.7842812367182904,0.09355050174465905,1.6645691981152657,0.0,0.0,0.0,23.377664537501456,0.0,0.0,0.03473967821540008
