,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
s04M3422,0.18207869239259775,0.0,0.0,1.1720463021055252,0.0,0.0,66.92573407749606,0.0,0.0,0.0,0.04041884954501045,0.0,5.289779198792216,0.0,0.18375847403110643,0.0,0.0,0.0,0.06542542944750229,0.0,0.0,81.67516240237435,9.819546140250083,0.0,0.0,0.010927862143149263,0.0,0.0,0.0,0.5475398647098115,0.0,0.0,0.0,0.0,0.40985071978253473,0.0,0.0,0.0,0.0,0.0,0.0,0.1421282613984867,0.0,0.0,0.022456986660699865,0.0,0.0,0.005410342138463145,0.0,0.0,0.0,1.5264260526339728,68.67093222352878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.954777036165606,0.0,0.0,0.0,0.0,0.021862930147797055,0.0,0.0,0.010812148628299352,0.0,0.0,0.24607334465453912,0.00929355787514965,0.0006720294454955906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034157776115094726,0.05384318681573524,0.2643361409965577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206146499598694
s05M3422,0.013849284584863335,0.0,0.0,0.0,0.2588572198450433,0.0,4.216830124893009,0.0,0.0,0.0,0.0,0.0,1.673324845036162,10.012495257348105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43538076792843,16.39734593263446,0.0,0.0,0.039747750870059995,0.0,0.0,0.0,0.753992929894816,0.0,0.0,0.0,0.0,1.755198069703899,0.0,0.0,0.04088756955642087,0.0,0.0,0.0,0.1555937093818292,0.0006841772297233404,0.0,0.18590568436598304,0.0,0.07298810896762428,0.0,0.0,0.3209731941847732,0.0,0.1194992682406473,38.09137143540256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2746069362748014,0.0,0.0,0.0,0.0,24.498590369692273,1.4676248179375369,0.0,0.0,0.0,0.0,0.0,0.0,0.014304107567783818,0.11027402922459513,1.2145214284982917,3.6005708429362744,0.0028745934643982667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3818468812241258,0.0,0.0,0.0,0.02703456070352131,0.758735149214911,0.0,0.0,0.016036425995111632,1.1053368815020126
s06M3422,0.011022928186020244,0.0,0.0,1.0565073046266058,0.0,0.0,72.67923582963412,0.0,0.01323895000198825,0.0,0.0072000551805405525,0.0,1.3130405409231074,0.44813539551872056,0.0,0.0,0.0,0.0,0.07313224602440167,0.0,0.0,39.2031900455312,9.309226394437118,0.0020187944986117313,0.0,0.012082455991015293,0.0,0.0,0.0,0.20069927016614567,0.0,0.0,0.0,0.0,5.726596809791748,0.0,0.0,0.0208287108775891,0.0,0.0,0.0,0.0,0.0008654235729009157,0.0,0.02046182317916225,0.0,0.0,0.0,0.0,0.2987170089043839,0.0,1.3377452860055719,18.73727686401021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625216501213474,0.0,0.0,0.0,0.0,10.084940549472238,0.0,0.0,0.015240658083314599,0.0,0.0,0.0,0.0,0.003404278853046057,0.0,0.018847916817094128,0.7822466895722452,0.00037068566123925036,0.0,7.669075901215299e-05,0.0,0.0,0.0006940880704340908,0.0,0.0,0.11151499103337036,0.0,0.0,0.11680199473481112,0.17128905407650155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770950222211244
s07M3422,0.06635189742257235,0.0,0.0,1.214161226449365,0.015724467195627246,0.12838523955769265,0.0,0.0,0.03707590165109267,0.0,0.01272984441327776,0.0,23.584902253559065,0.481962644576199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9753136109354794,0.52107852792385,0.0,0.17503686380339484,0.11085378764169758,0.0,0.0,0.4812732424149392,0.0,0.0,0.06792352290424973,0.0,0.0,3.9023569755082654,0.0,0.05803708517495269,0.04798557248565913,0.0,0.0,0.0,0.6935795416109225,0.0006648035563613209,0.0,0.027394594069595445,0.0,0.0,0.0,0.011053244433172281,0.0,0.020292426861940733,0.0,4.644987886510559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12582679558315762,0.4058175688901574,0.0,0.0005534195666031059,0.0,0.0,1.3314430182961068,0.0,0.0,0.0,0.003748674927626284,0.0,0.13668598113947825,0.0,0.008809304837209105,0.0,3.258089417759184,0.33535978073235984,0.0,0.0,0.0,0.0,0.0,0.0772511292455905,0.0,0.0,0.16933344972342318,0.0,0.0,15.289707355123149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M3422,0.0,0.0,0.0,0.0,0.0,1.4494845141049455,0.0,0.0,0.004904241461004727,0.0,0.0,0.0014681580987195425,0.01732650083529089,0.0,0.0020757787501289073,0.0,1.2742724142965778,0.08238602631459617,0.0,0.00014191632033332756,0.0,2.76521623746575,0.0,0.0,0.0,0.04750366022244114,0.0,0.0,0.0,0.0,0.0,0.0286610265138109,0.0,0.0032077892063950785,0.002942506083120167,0.0,0.0,0.030582703317848597,0.060458860477467256,0.0,0.0,0.004547476218989008,0.0,0.011305958965358139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956679557911427,0.0,0.0,0.0,0.0,0.0,0.059331894558880015,0.0,0.0,0.0,0.6994061519215159,0.01135487054582071,0.0005231652632625197,0.0,7.468216897372345,0.0,0.04146349553768332,0.0,7.770598607541132,0.03501152770628006,0.11163532766457376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824404744096352,0.006497682544293007,0.0006290106059716684,0.0,0.0,0.0,0.0,0.09908339156297061,0.0003569955881036289,0.0,0.18619968880092225,0.012429459369564338,0.0014761928978520554,0.006617469964949495,0.0,0.0,0.0,0.0
s09M3422,0.0,0.0,0.0,0.0,0.09460408537840422,0.7847429021933309,0.0,0.0,0.3481788291987657,0.0,0.0,0.0,0.06922015168494465,0.0,0.0014659998578712254,0.0,0.0,0.0,0.0,0.0,0.040273275602169915,0.01296812556701828,0.002445816267730593,0.006079672953051858,0.0,24.789235639225918,0.0,0.0,1.0917485097475115,0.0,0.0,12.310202481128579,0.009561091716891831,0.0,0.06584983642608302,0.0,0.0,0.4400118497819465,0.0014981999077100887,0.0,0.0,0.07578999255880403,0.0,0.0,16.30362016037181,0.0,0.0,0.0,0.0,0.04877121269051016,0.0,0.0,0.0,0.0,0.0710635209155949,0.0,0.027130048082666305,0.000233672036815559,0.0,0.0,0.0,0.0,0.020127318676490473,0.013842837104723057,0.0,0.0,0.016929724348664178,0.0,26.138865008304585,0.16072421892628583,0.020559320716236507,0.0,2.4054966877246384,0.3275383977440238,0.03642345703474856,0.0,0.0,0.10008181828779776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811979086894643,0.0,0.0,0.02377352200548477,0.34383566153105377,0.0,0.0,0.0,0.0006198410751168656,0.0,0.0,0.07332537757486011,0.12951209003646696
s10M3422,0.0,0.0,0.0,0.0,0.4997429038602991,3.667001623803148,0.0,0.0,0.43644108068512816,0.0,0.0,0.0,0.26622058432570794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048763657815123346,0.0,0.0,0.0,0.0,62.51613432588047,0.0,0.0,6.068388371028502,0.0,0.0,0.5214617144572153,0.0,0.0,0.509083571559679,0.0,0.0,1.6354300671800872,0.0,0.011993932373841592,0.0,0.43435567741702286,0.0,0.0,0.3451554432638973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42723980457015376,0.0,0.5427096415944068,0.0,0.0,0.0,0.0,0.0,0.0,0.035716930616456526,0.010069219529884776,0.07367540652725144,0.0,0.024882262599709316,0.03653685120748031,0.0,3.187781630124596,0.7971701252046381,0.0,0.0,10.72574338609115,2.269532224940112,0.2098790565715412,0.0,0.0,0.6724746442177965,0.0,0.0,0.0,0.0,0.0,0.03488552753576313,0.0,0.0,1.5422310286237082,0.0,0.0,1.1027342435858618,1.7226594443225849,0.13212460888848607,0.0,0.0,0.0,0.0,0.0,0.0,0.7661091932882977
s11M3422,0.0,0.09208627524156213,0.0,0.0,0.39392855873817056,3.061965472215945,0.0,0.011478154866424334,0.4667705530761061,0.0,0.0,0.0,0.23435796866406886,0.0,0.04040569445399445,0.0,0.0,0.0,0.0,0.0,0.20514785328681723,0.0,0.00016615952265632822,0.013933990314777713,0.018854667383313827,70.10159355810644,0.0,0.0,4.638920100172972,0.0,0.0,7.157409856485493,0.43254298570904537,0.0,1.971709429917297,0.0,0.0,0.8421590193494278,0.0,0.06449992178824697,0.0,0.34836251025063103,0.0,0.0,0.8025080935764095,0.0,0.0,0.0,0.0,4.015904625384819,0.0,0.0,0.10171079764226978,0.0,0.41624048354123294,0.0,0.646106771503651,0.22534806266214397,0.14865810504136068,0.06452321600137872,0.0,0.06692343161564616,0.0014241149267612027,0.06420494780591827,0.0,0.0,0.018948046386048738,0.0,4.604713793831479,1.5842122573646082,0.0,0.0,8.498223306330242,0.3370514203601852,0.1833098082888275,0.0,0.0,0.4728891425452833,0.0,0.0,0.0,0.0,0.007837172459210244,0.0,0.0,0.0,1.2810679285573534,0.080033336019811,0.0,0.27963792734812515,1.7220501032617128,0.0,0.006454766072979379,0.0,0.0,0.0,0.0,0.0,0.5675506408021296
s12M3422,0.06560752881292928,0.0,0.0,0.0,0.19680842941112256,2.7043176179102772,0.0,0.004544333047355429,0.0,0.0,0.0,0.0,0.2640830117799439,0.0,0.0,0.0,0.0,0.0,0.0,0.00011035711478754583,0.3566883241847599,0.0,0.0,0.034720991593364135,0.0,19.060614806558057,0.0,0.0,3.821624529159239,0.002366099278156898,0.0,3.88591537740793,0.133500461836246,0.010469529082576366,7.000433706950149,0.0,0.0,0.5823993953423184,0.0,0.0,0.0,0.11719338427336042,0.0005850601902256905,0.0,4.026831145570422,0.0,0.0,0.00024115963218074752,1.007472816239272,0.0,0.0,0.0,0.518807186548648,0.0,0.02995759957193474,6.385343332800476,0.006619165483904345,0.0,0.0,0.0019321152695258939,0.0,0.0,0.004326345049474655,0.01979837850051768,0.0,0.5324572901331776,0.024253869737179978,0.8265558578220646,26.405944461533515,0.29090679404071745,0.0,0.0,6.454105154637204,0.0,0.07868232244667493,0.0,0.0,6.888830778003426,0.0,0.0,0.0,0.0,0.0,0.18681839347671222,0.0,0.0,0.27637635655896164,0.0,0.0,1.1826989241282928,0.32958783415016696,0.0603007613845318,0.0,0.0031419825588813143,0.1353474702726941,0.0,0.9659367030320987,0.14829179213381977,0.07354472295760187
s13M3422,20.724385026049056,0.0301796188894271,0.0,0.0,0.0,6.0586180291588985,0.0,0.0,0.03493316337423955,0.0,0.0,0.0,1.6534686550132616,0.0,5.47852577701372,0.003024692475799298,0.0,0.0,0.0,0.0,27.70357970479242,0.08056009297862304,0.0005302029496126397,0.0,0.0,1.9610024503540402,0.0,0.0,13.133482444887859,0.0,0.5307007428476346,0.3055347998036499,0.05723418917265109,0.00593710132518686,14.143150239539938,0.0,0.0,0.16838565563959515,0.0,0.0,0.0,1.7770295173867008,0.0,0.0,1.3902689682091893,0.0,0.0,0.0,0.4627670488637009,0.0,0.0,0.01074381659662947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004962642659856965,0.0,0.5487227494715006,0.0,0.0,5.477684507329006,0.20088043412778459,0.0,0.0,1.1478008757378586,0.06698969365264162,8.1428751084948,0.0,0.0,0.9113461107731945,0.0,0.0,0.0,0.0,0.0,0.03301452703116474,0.0,0.0,0.21782119942791134,0.0,0.0,0.3066359157931569,0.0,0.0,0.0,0.0,0.0,0.1007399383444055,0.29046670116408024,0.46427793271666057,0.0
s14M3422,9.209278343706957,0.11441067152109406,0.22831417063925782,0.0,0.04262817699548843,3.6753670076629033,0.0,0.028880282040553644,0.0,0.0,0.0,0.0,5.470853360048231,0.573451454423106,0.0,0.06369388514212522,0.0,0.0,0.0,0.0,6.203050081319716,0.10592320848142933,0.0,0.006155862688787152,0.024425791423976963,1.1343747372289297,0.0,0.0016593021532535872,2.880245725480779,0.0,0.0,0.5445782712046772,0.3852983317019388,0.11829767167746377,23.490252657461482,0.0,0.0,0.2719912699632289,0.0,0.022745580892016372,0.0,0.21702893447582752,0.0,0.004658408046163303,0.9808605729028221,0.0,0.0,0.0,0.6288636940517597,2.543054150975579,0.0,0.0,2.0848872509662555,0.0,0.0006236346054070462,0.0,0.38640408150178424,0.09768920535959123,0.06578366969302259,0.03581147683430081,0.10761245771825113,0.011117110598628958,0.0,0.01328140546707364,0.0,0.06310800317588607,0.0,0.6989011617710421,7.047492060038546,1.5334538131116962,0.0,0.0,5.573532000248515,0.1216071821666975,1.315044091787121,0.0,0.0,10.085196620201598,0.0,0.015503499441811423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37636277682195224,2.361942039053556,0.16357390843790842,0.0,0.0,0.17175873283574178,0.0,0.0,3.173914807056477,0.22886514572600597,0.0
s15M3422,0.8550918297621166,0.0,0.0,0.0,0.0,2.187075049825192,0.0,0.0,0.03546750707403,0.0,0.0,0.0,16.529637363739134,0.0,19.38975014871863,0.0,0.0,0.0,0.0,0.0,0.002862626271008814,0.0,0.0,0.0,0.0,1.0990416561189098,0.0,0.0,0.12455928976788451,0.0,0.0,0.6591063481448016,0.002816579570631512,0.03513401929990509,12.048748734774465,0.0,0.0,0.18406340771180613,0.0,0.0,0.0,0.7029542755657162,0.0,0.0,0.2167740206516392,0.0,0.0,0.0,0.3048870760916732,1.3605109369688793,0.012048188827873256,0.0,0.0,0.0,0.0,2.109804550628833,0.0,0.0,0.0,2.4478808867281807,0.0,0.0,0.0,0.007438844012160624,0.0,0.05902409555376474,0.0,0.45065378003451606,0.12679838644896427,1.2317465521331727,0.0,0.02850932277970937,1.1304104543982936,0.01947438359612635,0.5983430653775699,0.0,0.0,2.3689513887625995,0.0,0.11976958459145577,0.0,0.0,0.0,0.18712276368251216,0.0,0.0,0.0,0.0,0.07431533941370191,0.4890985670945437,0.045389018892878004,0.0,0.0,0.0,0.0,0.0,0.9891207045903136,0.04260406773522347,0.0
s01X3422,0.9229458014598282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510035020347691,0.001239019638932268,0.0,0.0,36.609687610028416,0.2264039863258434,0.008777053740490983,0.0,0.0,0.0,0.0,0.0,0.02461328416247619,0.12012380133515255,0.0127991632888646,0.0,0.0,0.06841805665824524,0.0,0.0,0.4287428387928125,0.002748398158030643,0.0,0.0,0.0,0.0047935684389954014,0.41784446664179375,0.0,0.9943364175211744,0.07444505837578752,0.0,0.0,0.0,15.17985903436012,0.0,0.0,0.0005465627307079287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389495731809027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258468166877582,0.0,0.0010060012917156589,0.0,0.0,0.0,0.023692633739380416,0.0,0.0,1.5312221006458717,0.001009619399427494,0.0,0.09525514116609798,0.009724255665039788,0.14032138277382133,0.0,0.00032941965868078603,0.8542481173806309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338378102188046,0.0,0.0,0.0,1.2337425184230184,0.0,0.0,0.0,0.0,0.0
s02T3422,1.0366000129958548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04729548737570727,0.0,0.02490719559637329,0.0003985801571032854,22.060599769928483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67220572235183,0.0,0.01305012458719827,0.0,0.4092509957193351,0.0,0.0,1.3458677639432106,0.5631734329236491,0.0,0.005939396837182562,0.0,0.004312184519094555,2.11072969404288,0.003993244896071364,0.14473465788640227,0.08355415062535995,0.0,0.0,0.0012304346195733268,11.039786996274618,0.0,0.0,0.0,0.0,0.0,0.0009829444160230879,0.0052581087549082505,0.0,0.008903734460785606,0.0,15.111708832436356,0.0,0.0,0.5820029823918383,0.0,0.0,0.0,0.0,0.0,1.9439751395302685,0.0,0.0,0.0,0.0,0.0,6.791901828977023,0.1628729836486837,0.0,0.0,0.0,0.0,0.0,0.05380642743682931,0.0,0.0,1.7700558035360807,0.000693886003552382,0.0,0.006831882500481809,0.0,0.0,0.6529112141435974,0.008172092538874676,0.0,0.0,0.0,0.0,1.3614478103849352,0.0,0.0,0.0,8.182165997460851,0.0,0.0,0.0,0.0,0.3136380862722626
s03T3422,0.05028211753074611,0.0,0.0,0.0,0.0,0.0,0.5103776601417174,0.0,0.009760783457014699,0.0,0.0,0.0,7.895409885431944,0.0,0.012346233095662951,0.0,0.0,0.0,0.0,0.0,0.0,37.59962502203455,7.890271463677573,0.0,0.0,0.10503383746110485,0.0,0.0,0.0,0.04220706620247422,0.0,0.0062012957651455085,0.0,0.0,0.44420601593746156,0.0,0.049117962161389354,0.12923914066494657,0.0,0.0,0.0,3.4763098977321656,0.0,0.0,0.0,0.015582923837246335,0.0,0.0,0.02477854256844235,0.0,0.0,0.0,46.20108911986118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691178839550814,0.0,0.0,0.0,0.0,6.299031294900138,0.0,0.5819633436029148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169094225264813,1.3648518212127647,0.0,0.0,0.0,0.0,0.0,0.0013052950516612395,0.0,0.0,0.0,0.022280822651892022,0.0,8.311863426505413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012908658630628709
s04T3422,5.434530714016703,0.0,0.0,2.959055270554977,0.11496208524118622,0.0,0.0,0.0,0.034813116902759775,0.0,0.0,0.0,6.624685251224285,1.850239494832529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.13739611458256,0.06694111514007837,0.0,0.01307354129782002,0.27455640154869815,0.0,0.0,0.0,0.7878562729251128,0.0,0.053664713125403524,0.0,0.008634312260980648,0.9540313648889726,0.0,0.10242873826764216,0.0830747365773812,0.0,0.0,0.0,3.9949270978884086,0.0,0.0,0.02548344591099931,0.0,0.037028745380484916,0.0,0.17742002152145073,0.0,0.0,0.013727947466442429,31.669359681555996,0.0007237626488542505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033895815173468784,0.0067226794526571935,0.0,0.0,0.0,16.642398695298517,0.0,0.0,0.0,0.00133362864498528,0.0,0.0,0.002506140567201426,0.7156234592952802,0.1335397322457818,7.33009500062948,1.3696091808223825,0.0046932801821454794,0.010728935585011338,0.0,0.0,0.006007348108458117,0.0,0.0,0.0,0.0,0.0,0.03093839855107267,0.21734067679823366,0.0,0.0,0.0,0.014116581080230459,0.14407528897594654,0.0,0.0,0.054287522417733027,0.0
s05T3422,0.13054634308185986,0.0,0.0,0.0,0.3548309785339374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895015028208776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.57014687553699,11.648021295140435,0.0,0.0,0.05274759624634358,0.0,0.0,0.1038271867325862,0.0,0.0,0.0,0.0,0.0,0.732932966839267,0.0,0.0,0.06331701537494243,0.0,0.0,0.0,1.187617868742541,0.0,0.0,0.006960472491635648,0.0,0.09107175565301562,0.0,0.0,0.0,0.0,0.0296067678096533,62.40342150515075,0.0,0.03514851714200976,0.0,0.0,0.0,0.0,0.0,0.0,0.0341363210916501,0.0035997930257560882,0.0,0.0,0.0,5.526831226458988,0.4910084510735805,0.06687268230090042,0.0,0.0,0.0,0.0,0.0,0.011156022508503506,0.0,1.124350528634394,0.0,7.417695470412961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672450942980673,0.0,0.0,0.0,12.44962740205428,0.0,0.0,0.0,0.0031534557884461065,0.0
s06T3422,0.37411111435520894,0.0,0.0,0.0,0.14671571163762878,0.08080325278494498,0.0,0.0,0.03741289449097927,0.0,0.005323920655688104,0.0,2.4863716347075457,1.2388548690174601,0.0019430189385063325,0.0,0.0,0.0,0.0,0.0,0.0,45.85556486488679,7.366084975570929,0.0024077353855447643,0.04996247409569719,1.1010115835321337,0.0,0.0,1.25552172377281,0.5232542004439646,0.0,0.04723252346720914,0.1580798392185267,0.0006543315263946153,1.4719107598513426,0.0,0.03782252071928333,0.042780679854950834,0.0,0.0,0.0,2.2810919475759763,0.00580227899854817,0.0,0.05186192008141743,0.07125367388846443,0.0,0.0,0.23254106633993982,8.111039714083695,0.0,0.00022439842313175603,28.387836338363147,0.0,0.03775077882889896,0.0,0.0,0.0,0.0,0.0,0.0,0.015444905842751312,0.0,0.0009226849631849397,0.0,0.0,2.2853982866843765,16.067795535421112,0.0,1.20395204251617,0.0,0.0,0.007811026297525181,0.0009459727147211662,0.03802471182200236,0.0,0.28712282821193785,2.717577450879968,0.0,0.0,0.0,0.0,0.0,0.08484935132799665,0.0043440264595280735,0.0,0.30451122348705184,0.0,0.0,0.6440478058252611,0.02548239153878943,0.0,0.0,0.011391484849619899,0.13676634727156617,0.0,0.049069327823958675,0.016432982254899347,0.3544113159047863
s07T3422,0.1192620777423103,0.0,0.0,0.0,0.04963794411935161,0.37746509744465523,0.0,0.0,0.08161989616597427,0.0,0.0,0.0,2.065291599282591,0.27810335016821647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26681901056802954,0.0,0.0,0.0,9.654769496569124,0.0,0.02787279811305976,0.021872742809455076,0.017388000204656532,0.0,0.6124459533104408,0.08978846858444145,0.024905503742531254,4.867535038344672,0.0,0.0,0.13106718641151044,0.0,0.013301999215444525,0.0,12.039749229618623,0.0,0.0022689324977081134,0.18493629148732,0.0,0.0,0.0,0.3050980620679683,0.0,0.0,0.0,0.27280983800353503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029883163270712685,0.0,0.0008921639559552552,0.014620001123091694,0.05079310008115159,0.051815878209231905,17.350713954706748,0.0,0.1705635938514904,0.0,0.0,0.0,0.02980534875899653,0.4708139431540952,0.0,0.0,5.916619096942361,0.0,0.0,0.0,0.0,0.0,0.24732396990226485,0.0,0.0,0.0,0.0,0.13062996261992282,0.22677176368618027,0.0,0.0,0.0,52.269903521142496,0.11598321186722077,0.0,0.2146762960252129,0.1661740288158127,0.0
s08T3422,0.00010786670061697928,0.0019608445035851027,0.0,0.0,0.009746551020691652,0.8381877654718141,0.0,0.0,0.007669146243921537,0.0,0.0,0.0018334684495312223,0.024638097760346186,0.0,0.00485926875503696,0.0,1.1663403680338205,0.05020340629343624,0.0,6.12753235521443e-05,0.0,0.006837854826220306,0.0,0.0,0.0,0.06666898548507807,0.0,0.001982009186555002,0.0,2.3074889195781915e-06,0.0,0.03658054060359013,0.0,0.003336845760522268,0.004950122980864774,0.0,0.0,0.011437906977962656,0.13884580570016505,0.00048258759673912944,0.00015775860573831167,0.008631670708295472,0.0,0.006719135381727247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010413847279256486,0.010781267959201328,0.0,0.0,0.021919298660293875,0.0,0.0,0.03741431240846135,0.0,0.0,0.0005754037344551676,0.3127763155503219,0.00767099046707113,0.00025790280565393794,0.0,0.01608809102666024,0.0,0.07514313415817925,0.0,4.64793546245052,0.01904595220228239,0.3045519147235415,0.001607269962455654,0.0,0.0,0.0013171540118885336,0.0,0.0,0.004144848191821153,0.0,0.4545420911147593,0.005923808516625418,0.0,0.0,0.0,0.0,0.0,0.053466858967098435,0.0035646717773099223,0.0,0.13482705601688225,0.006251600111660058,0.022357225900127377,0.04061799936699915,0.0,0.0,0.000931061797886407,0.006367021000809316
s09T3422,0.0,0.0,0.0,0.0,0.0,0.0,0.023800207135286813,0.0,0.02957859212044077,0.00040006485721752173,0.0,0.0,0.0,0.0,0.00130236019556975,0.0,0.0,0.0,0.0,0.0,0.0,0.034615029301089194,0.0,0.0,0.0,76.8444175824124,0.0,0.0,0.0,0.0,0.0,25.029854329228364,0.0,0.0,0.013874468882206129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008925201067633191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015441621669802525,0.0,8.64677925994961,0.0,0.0,0.0,0.0,0.0,0.0,0.00020672237812836654,0.0,0.0,0.0,0.07799042206858994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019540951427300763,0.0,0.0,0.0,0.0,0.0014805761258240946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006032707240450978,0.004318624716609449,0.0,0.0,0.0,0.0
s10T3422,0.0,0.0,0.0,0.0,0.0,0.0,0.011498858862865382,0.0,0.04984118403770425,0.0,0.0,0.0,0.0,0.0,0.0,0.004955277055086774,0.0,0.0,0.003543091608216214,0.0,0.0,0.1183050179751833,0.006665824034063226,0.0003034398483202047,0.0,93.21668125652707,0.0,0.0,0.0,0.0013613464922878989,0.0,2.6395731677035976,0.0,0.0,0.27286368675191025,0.0,0.0,0.05076516202964383,0.0,0.0,0.0,0.0,0.0,0.0,0.02290976480943981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29573941317598224,0.0,0.0,0.0,0.0007292791006115453,0.0,0.0,0.0004446385118165835,0.0,0.0021146388262352285,0.0,0.009189284577798338,0.0,0.955330239139708,0.0,0.0,0.0,0.0,0.918468547859612,0.0,0.0,0.0012986260488600185,0.0,0.0,0.0,0.0,0.0021212714083423735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859485338489189,0.0,0.3229711599129729,0.014947836484763008,0.01937159186258789,0.01659053275883882,0.0,0.6804061681459839,0.17429992590514579,0.0
s11T3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05269608274508253,0.0,0.0,0.0,0.00041910758145966877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04246863755798669,0.008318597688009495,0.0,0.005451999511008329,83.7085309728763,0.0,0.0,0.0,0.0,0.0,5.517801459132573,0.05794469276622922,0.0,0.38780991582514834,0.0,0.0,0.0,0.0,5.8168125422296995e-05,0.0,0.03773225632075532,0.0,0.0,0.067216424141297,0.0,0.0,0.0,0.0,0.5237839642656404,0.0,0.0,0.0,0.0,0.0,8.604027564113004,0.04501174434251927,0.020245803092146433,0.0015563534054748632,0.007216154450466502,0.0,0.055514666778542394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07401358297449963,0.0,0.0,0.0,0.48943630620454803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001166221087051157,0.0,0.0,0.0,0.0,0.0,0.006277139831046243,0.0,0.0,0.0,0.03994060507128392,0.0,0.006434955859646499,0.0,0.0,0.16253180047153556,0.02669521327716088,0.0
