,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
s08M1722,0.0,0.0,0.033699991204079814,0.00018790443562172356,0.0,0.0,0.0,0.0,0.0,1.347993171757248,10.044024955544915,0.0,0.0,0.0,0.006656293924623095,0.11837179540887208,2.3877113816769846,0.0,0.008706157318865869,0.004795485340294676,0.0,0.0033485649287777423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376248575887304,0.0,0.00641905812645565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667544804123949,0.0,0.0,0.0,0.06915390953133009,0.0,0.0,0.0,0.0,0.0,0.0,0.0789182477453277,0.0,0.0,0.0,0.05455207469798267,0.06270861063948206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.181714417861567,0.0,0.0,0.0
s09M1722,0.0,0.0,0.023960156790837576,0.0,0.0,0.0,0.0,2.0754690965660387,0.0,2.07841501738748,4.3247198447091595,2.1795726967685303,0.0,0.0,0.0,41.75481637299389,0.7125990115097447,0.0,0.002264962359809356,0.7492585949790863,0.0,0.0,0.0,0.0,0.0,0.0,0.35264016866124137,0.0,0.0,0.001433822920421217,1.1863924168195907,0.0,0.0,0.0,0.05224741486527784,0.0,0.0,0.006583004661905236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062010286734081335,0.0,0.24398772339711047,0.0,0.0,0.0,0.0,0.0,0.6366220449564829,0.0,0.0,1.3668112873314116,0.3556633274433121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11466145680698452,0.11607620744703762,0.0,0.0
s10M1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0029745257840623224,46.660787983049005,0.034384784564596906,3.944287578210589,3.0029140994158725,0.0,0.0,0.0,0.002792778611383179,5.8915657303994555,0.1859155481122208,0.0,0.0021751142984282514,0.006709937945654695,0.0,0.0,0.0,0.06494709578420936,0.0,0.0,0.09894476043560421,0.02172537727101345,0.0,0.0,0.12370258669746224,0.0,0.0,0.0,0.0,0.06614123903661946,0.0,0.0,0.0,0.0,0.0028896325819830547,0.0,0.0729824741391694,0.04650603187403127,0.0,0.1479471850041543,0.6846939790277912,0.08564809585417392,0.10899792504046425,0.39095276728931755,0.006376190983686819,0.000953031282383865,24.940805086331245,0.0,0.0,0.0,0.3224992219696024,3.7319266151465484,1.0451814792805787,0.0,0.029951360233228568,0.003462306855608851,0.0,0.01055335979002881,0.0,0.09860119247093352,0.0,0.643060520426864,0.22956263892801604,0.01438734571452406,0.11775679759458159,0.10840016294645881,0.0,0.0
s11M1722,0.0,0.06812504025773948,0.0356126780386235,0.0,0.0,0.37313669361657137,0.0,5.780127853222063,0.0,1.4982023300726346,1.6300451815122845,0.0,0.0,0.0,0.11388416982275174,49.397388389223245,0.44035025551215495,0.3501638382305585,0.0022264565202958797,0.0,0.003362380322395397,0.017503632386757523,0.0,0.0,0.0,0.0,0.1814182000144919,0.0,0.0,0.002307232718853638,0.2330952776293936,0.0,0.0,0.0,0.0,0.0015264264190763676,0.0,0.0,0.0,0.0,0.0,0.0,0.004265232766709843,0.0,0.02212284839718442,0.1283700056698831,1.6332168315771012,0.0,0.3288431331391343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0109902001899735,4.111815827278302,0.0,0.0,0.0,0.0,0.021741634652934355,0.20386293655599075,0.0,0.001368192599967782,0.7838047291560037,0.0865030531637991,0.0,0.014942809716670323,0.24359489168186937,0.0025296211512772196,0.12998975279634148
s12M1722,0.08628739517317964,0.15200378143760743,0.0,0.0,0.0,0.8910728866260105,0.0,2.8777169816142893,0.0,1.063702336530789,0.7119957406899788,0.0,0.0023411473390793935,0.0,0.0,31.1494947871189,0.0,0.7429476291887469,0.0,0.0,0.0,0.0,0.0,0.07907570119807773,0.0,0.0012678118751660475,4.024157252447147,0.0,0.0,0.0,0.0,0.03537864273288084,0.21223515108124838,0.0,0.0017147244701733021,0.01844943254402317,0.0,0.0,0.0,0.0,0.0070108976277726215,0.0,0.04997157637942816,0.0,0.027929672053480337,0.009827540848925658,1.0509904936257988,0.0543325149299365,3.119372349801911,0.0,0.0,0.0,0.3450522712019454,0.01867396473439599,0.0,0.08273818803076041,0.5671606543476624,6.706028215530056,2.7613890691144687,0.0,0.409081781025633,0.0,0.0,0.0,0.15346380820268668,0.0,0.0,1.6681356193371446,1.043327994890128,0.0,0.0,0.2929390432867235,0.01222285135140486,0.06997431595108387
s13M1722,0.0,0.08419932019114428,0.0,0.0,0.0,0.01780561281952369,0.0,24.328992970034772,0.0,2.2253145111170847,1.632380831649622,0.0,0.0076843861188756616,0.0,0.005777251198524275,6.841812991517374,0.1511122468870279,0.11713091707740876,0.0,0.0,0.0,0.0033937779906072427,0.0002856699062868959,0.2787660751930002,0.0029393500564634523,0.0,0.2538880567233281,0.0,0.0,0.0,0.006991977040647808,0.0,0.32216439705579625,0.0,0.0,0.01832585434979532,0.0,0.0,0.007551615043242761,0.0,0.0,0.0,0.649993894682222,0.18646704084463148,0.00859789688862401,0.3220054532151159,1.1778727160288005,0.028369266638150918,2.26491140846465,1.1673287961191885,0.006982386432894244,0.0026637475251806105,2.4363309087842255,0.0,0.0,0.0,0.3247042109281831,1.8051115769389037,2.0903333491751575,0.0,0.11354622832139928,0.0,0.0,0.016014335232960947,0.07601076683219693,0.07531634908956614,0.0,0.4918821750545405,3.8337034044380567,0.0,0.023216251051244405,0.3041889240323203,0.0,0.024502257180795132
s14M1722,1.10679432126855,0.0,0.0,0.0,0.0,0.0012914981519759755,0.14693296089160018,2.0808598989909024,0.0,0.09859970953971461,0.10965680880344522,0.0,0.004517810299489542,0.0,0.030771622576557706,14.071979602093,0.0,0.1631009149098137,0.0,5.918409992109223,0.0,4.197135841969593,0.0,2.128279895810832,0.0,0.0,0.44877776931322727,0.00019388120978774286,0.0,0.0,0.0020174471561348003,0.0,1.2655480981455336,0.0,0.0,0.018757634785131677,0.0,0.0,0.0012761727723839462,0.145881909192028,0.012768634251508818,0.0,0.07437757486552712,0.42235059934875824,0.006065612965835653,1.0562090169359926,0.5900042789549051,0.08047658923108317,8.622364155858179,1.464284614275298,0.0,8.20265927399197e-05,0.0,0.09300880494371236,0.08139877237922345,0.011592470577911384,1.779133767232772,1.8492988419276428,1.4745467000556594,0.0,0.5181313766085247,0.0,0.0,0.005556418510030997,0.15621032334483595,0.0362549557494435,0.0,1.9090964617493642,27.97729923402284,0.0,0.03215139717200044,0.5771229261325714,0.0,0.009449006051336892
s15M1722,0.0,0.0,0.0,0.0,0.2794799379431451,0.11686192208166209,0.0,0.6065194088759344,0.0,0.07896498615957187,0.048814030882402895,1.885257636035698,0.06362854244098165,0.0,2.4641730329617144,5.392730659674093,0.0,0.0,0.0,25.078600041522417,0.0,0.1846294505927689,0.0,0.2888463310770226,0.0019496019838667914,0.0,0.07090139647416377,0.0025531777556146913,0.0,0.0,0.0041446074576429355,0.0,0.7178445826410831,0.0,0.0,0.0,0.0,0.0,0.0,0.17124151190662598,0.028733085682267664,0.0,0.14936326448055742,0.424083372171636,0.010368608474755313,0.9339705553718578,0.14384712196628333,0.05595524757041994,9.075618394730125,2.9373487781006564,0.0,0.0,0.0,0.005204688314605796,0.14532390601875406,0.04402472437289899,4.281784116552581,0.1498392108759242,0.31554852583502374,0.0,0.13792214501750316,0.0,0.1548549934981894,0.002441225688757702,0.12846374560925053,0.018001986651685137,0.0,0.7645716965877861,2.716108083109162,0.0,0.0042359409122010375,0.5358175560766582,0.0042670425055953,0.0
s01X1722,5.663823398604243,0.050162991062630294,0.0,0.0,0.31872835602534744,0.0,0.2614726532483801,0.011856013513803347,0.0,0.0,0.06562187253236251,3.106343388381709,0.15951015171843275,0.0,13.76122603866373,0.17935057007377872,0.0,0.0,0.0,31.870935826374893,0.0041239770165130704,0.004025478695551806,0.0,0.0,0.0,0.0,0.0,0.054326006602434876,0.4688179613903182,0.0,0.012323448498123467,0.0,0.3882851353835092,0.0,0.0,0.0,0.0,0.0,0.012479126459751614,0.0,0.0,0.0,0.21682815562110494,1.144178648113168,0.0009143610812538004,7.011709273170629,0.2264917453289385,0.05126430757360984,0.09819922241380627,6.727538022704911,0.03250492877085648,0.0017072238194523444,0.008059331238962191,0.0,0.0,0.198020616542107,0.695880561446436,0.051314718150656045,0.4089814653101235,0.0,0.10167414648804207,0.0,0.0,0.0,0.0,0.049246525421533925,0.0,0.0,0.03667632426423959,0.0,0.12367612850286326,0.0,0.0,0.0
s02T1722,0.0,0.17281919913515095,7.352703014327935,0.0,0.0,0.0,0.0,0.0,0.0,0.22248056106506464,0.06893578775297422,0.0,0.0,0.0,0.2696152620015141,0.033835120490019494,0.0,0.0,0.23760836655891468,1.1343932109610781,0.003552216134678424,0.0,0.0,0.05459285009037068,0.0,0.0011343390371020851,0.0035121413592749443,0.0,0.0,0.0,0.0,0.0,4.295542668521962,0.0,0.000515661267664794,0.15192062839832046,0.0,0.0,0.0,0.0,0.33632666597120636,0.0,6.238383133706266,0.0,0.010645412962148533,1.956561416394009,0.10916364451659122,61.69128921709666,0.4229794532671762,19.731978073709556,0.0,0.0,0.03673312470177391,0.005741714285027278,0.0,0.02948886375858391,4.502897091133859,0.001999923027531677,0.005146217721199586,0.0,0.0006036249005381533,0.0,0.0,0.0,0.030515375446556147,0.004165305073236802,0.0,3.3597847904590727,0.0,0.0,0.288226219168105,0.1256821556532425,0.0,0.00023521798692770066
s03T1722,0.4781330135236587,0.043580539586786364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014012716259805243,0.0,10.50254243602916,0.0,0.0,0.008736812618225584,0.027729335607853307,0.0,0.0,3.139379765786577,0.6375076712586274,0.0011737894595224624,7.595716183182917,0.0,0.7703840422509666,0.0,0.0,0.0010379287215953876,0.0,0.0,0.2198808559880174,0.0,0.0,1.6894138170248685,0.0,0.0,0.2814342356717308,0.0,0.0,0.0,0.0,0.8293034686639972,0.0,66.9960125489032,0.0,0.003610714182631666,0.9939766264305872,0.009337388302736163,1.7724143652307511,0.1686737731928188,14.10220174176077,0.0,0.0,0.0,0.0,0.0,0.0,5.263118692798538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026437390208078844,0.0,0.0,0.7394781381910402,0.0,0.0,0.013028767522148876,0.13543559664307206,0.0,0.0015961284892632116
s04T1722,1.6681003266339882,0.0,0.0,0.1011221291136914,0.27206436206965845,0.0,0.0,0.0,0.0,0.0,0.012639087759199912,0.12101085337162493,0.0,0.8719010092392206,0.013436080858604812,0.11913839426495683,0.0020726912267568383,0.0,18.22633780985047,11.354002844288724,0.00028621753615333697,19.437199333963544,0.0,0.6412425252093904,0.0,0.0,0.0,0.0,0.0,0.21669852287864963,0.0,0.0,0.0,0.0,0.0,0.3389518163954856,0.0,0.0,0.001979161664263264,0.0,0.5878548168965587,0.0,17.063391517701294,0.0,0.0,4.491637043379369,0.07817337067462339,6.283702775904234,0.10860191309351282,3.7827896785229953,0.0,0.00585825766919149,0.0,0.0,0.0,0.1262463148722988,10.145489306692973,0.0,0.09257911968014641,0.0,1.1503021151296422,0.0,0.0,0.0,0.0,0.0,0.0,0.5085524913911562,0.0,0.030109878924161046,0.00519679089906862,0.0,0.0,0.0
s05T1722,0.0054947318188744735,0.0,0.0,0.0,0.020253602091316478,0.0,0.0,0.0,0.0,0.0,0.005360481355608628,0.0,0.0,0.0,0.10450405706142123,0.033209787561263464,0.0,0.0,21.93608027492394,0.822166949148551,0.005387740502876699,15.826742412485059,0.0,0.0,0.0,0.0,0.0,0.005735051191605343,0.0,5.50012360162369,0.0,0.0,0.0,0.0,0.0,6.734338340459838,0.0,0.0,0.0026858261672865827,0.0,0.04420813203057951,0.0,36.903257261189665,0.0,0.003615206612544475,4.266809103755004,0.09970065294870642,3.277083371554491,0.013304053576912498,3.46986790200863,0.0,0.0,0.0,0.0,0.0,0.04965951874937966,7.451699390845093,0.0,0.13201075035297496,0.0,0.4325369897239171,0.0,0.0,0.0,0.0,0.0,0.0,0.14563541229912538,0.0,0.031741715521892644,0.013628707381482547,0.0,0.0,0.0
s06T1722,0.0,0.013918879647651339,0.0,0.6834531572022792,0.157843170464269,1.3051273266217966,0.0,0.0,0.0,0.0,0.010378243926382326,0.0,0.0,0.6889497508306786,0.02263319230458193,0.004506314250313065,0.0,0.0,19.804270637408084,0.02630314943047311,0.0,52.750027147554256,0.03930372859567122,0.0,0.04328762099418214,0.03333451917074746,0.0,0.00505475902917191,0.0,1.5639038811935408,0.023494566048443778,0.1928177547553602,0.0,0.0,0.0,2.4217065812069034,0.0,0.0,0.0025497507799801325,0.0,0.19351254946967422,0.0,17.593174208713354,0.21259157690214717,0.00968319995192288,3.934822306382583,0.06571771189596597,20.137378189019245,0.0,0.3094751006907613,0.0,0.0,0.0,0.0,0.0,0.0,1.4077636290772568,0.0,0.12655155517391264,0.049747039947101286,1.483409044755297,0.13963603956593357,0.0,0.0,0.0,0.008324360717153501,0.4987169443306398,5.372240207717486,0.0,0.004428434869742286,0.0063773730495721714,0.0,0.0,0.0
s07T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025852208958705433,0.0,0.0,0.0,62.5371757505052,0.07708816601102264,0.0,0.0,0.05751998091701844,12.696218444924416,0.0,0.42416623130089287,0.0,0.0,0.0,0.0,0.0,0.03205409002818664,0.0,0.0,0.0,0.0,0.018848936334007627,0.0,0.0,0.0,0.0,0.0,0.008090430502622967,0.0,0.0,0.0,0.05486781434039249,0.2677162694352984,0.0,4.680683380273279,0.05711845295218766,0.04442487509051161,0.00011725007677075493,1.8474593324509407,0.0025980215723817954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490318242063003,0.0,0.08423417400824536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791123008613609,0.0,0.0,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004961618628172572,0.0,0.7158422358424221,12.857459051972555,0.0,0.0,0.0,0.012809324657376631,0.3062011269003142,0.34807032803014515,0.0,0.005597917273473436,0.007486980579282988,0.0,0.011164495375931602,0.0,0.004707327260378306,0.0,0.0,0.0,0.0,0.0,0.004697937662821691,0.01555770604569801,0.0,0.0008095734571971849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821985396920108,0.0,0.0,0.0,0.05701898135461257,0.019000035732349457,0.005779952501675334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254161754607902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031855952882569996,0.0,0.0,33.36161409909516,0.0,0.0,0.0
s09T1722,0.0,0.34757235448898327,0.040975497570318736,0.0,0.0,2.29516643011455,0.0,0.0,0.0,0.8154927561903601,12.433348067437622,0.0,0.0,0.0,0.016899508921019865,10.393789704561645,0.1681733558058167,1.785228851473786,0.007932314910606243,0.002771638638409378,0.0,0.01010041549270171,0.0,0.010917965885311446,0.0,0.0008713567095919845,0.0,0.0,0.021162307959566612,0.0,0.0,0.14210349647295767,0.0,0.0,0.0,0.0,0.0,0.0,0.0027313955671754327,0.0,0.0,0.0,0.016743079252948424,0.0,0.01492470534295748,0.0,0.21669209080823526,0.0,0.0,0.0,0.0,0.0,1.3528788276784007,0.0,0.0,0.0,0.48271453981347484,0.0,0.7411254535218444,0.007501907281354489,0.0,0.004523411579622285,0.0,0.0,0.04165188689638125,0.0,0.0,0.10971436190202243,0.0,0.030995597101695527,8.980515901177608,0.0,0.08048544787538801,0.0
s10T1722,0.0,0.11867417165839726,0.0,0.0018019713352213224,0.0,0.556135766515537,0.0,1.663589448346536,0.0,0.723614062855224,2.15003864145589,0.0,0.0,0.0,0.005292227963235464,55.6577384422629,0.0,0.47935692717690315,0.013348587453707197,0.003032875317935021,0.0,0.009426257329675527,0.0,0.012003962402637623,0.003112081560873105,0.0,0.03971189770276237,0.0,0.0,0.00399595611560512,0.06433467723425755,0.0,0.004848320845709024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02601394384045375,0.0,0.004049096099168501,0.21669045635031192,0.0921917631414553,0.039789115589352414,0.0,0.0,0.0,0.0,8.374749899946776,0.0,0.0,0.0,0.0,0.0,1.5711082235752245,0.0,0.0,0.0,0.0,0.0,0.0,0.002106973972820992,0.0,0.3675041852559594,0.0,0.0,0.022663510592255312,0.0,0.017532373040072408,0.0
s11T1722,0.0,0.2657240853062662,0.0,0.0,0.0,1.643291671209982,0.0,2.641954109469562,0.0,0.8786805501898769,2.627215475438346,0.0,0.0,0.0,0.004202003655172546,41.864197008946604,0.0,1.3110226036334631,0.006867081271664535,0.09824139839010361,0.0,0.00497088458860291,0.0,0.020769361583490204,0.0013879556150599923,6.035107928507062e-05,0.002261239248816289,0.0,0.0,0.0016100865101122185,0.0,0.039814183791157726,0.0,0.0,0.0,0.0,0.0,0.0,0.0010244189838113401,0.0,0.0,0.0,0.005139397011488684,0.015288568608043937,0.0073909101361303445,0.22849166755858158,0.0,0.030253231434193072,0.028547460661292205,0.1498783415349692,0.0,0.0,5.195619143041887,0.0,0.0,0.0,0.0,0.0,4.089064201058203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782301047472397,0.0,0.06481594346721636,0.0
s12T1722,0.24728303624959153,0.2902259400378069,0.0,0.0,0.0,1.8867945732719795,0.0,2.654811416634977,0.0,0.3833874380553912,0.3303774482659817,0.0,0.0,0.0,0.0,28.36539575781363,0.0,1.5299140639685262,0.007970211711447545,5.425904694943485,0.0,0.03469814417799852,0.0,59.39821532900701,0.0,0.0013178272134447655,1.7175545542352375,0.0,0.0,0.0007952619247750497,0.0,0.14231703402489654,1.6100867783577042,0.0,0.005544662009567641,0.003851857967011698,0.0,0.0,0.0,0.0,0.0,0.0,0.02478463340670683,0.0,0.015190433649001654,0.0,0.021602393834181118,0.030405957460481834,1.2253024811836004,0.0,0.001339341370750284,0.0,4.054188408391647,0.0,0.0,0.06402002469634954,1.5127160134064992,0.0,5.156330481747432,0.0,0.0,0.002307070168159814,0.053219827497093114,0.0,0.06185072507283787,0.0,0.0,2.8352338694788535,0.0430385908761514,0.021540834560674946,0.005087561396184823,0.0,0.051518800462991524,0.0
s13T1722,0.0,0.0706436858764881,0.0,0.0,0.0,0.15263144982381877,0.1018294536326387,5.593898558808061,0.0,0.31877173444231954,0.6237496796072672,0.0,0.0,0.0,0.04719077708271459,23.347007077219267,0.0,0.19319921734386972,0.0016325542405997797,0.041862832814981966,0.0,0.09550091614626185,0.0,1.6102795446074878,0.011864678593345281,0.0,0.755574439426286,0.0018435155376924557,0.0,0.0033043306061372574,0.0,0.06686348343536805,0.5842905339259845,0.0,0.0043473232149299065,0.010841435775189286,0.0,0.008372119467909457,0.000120132529473031,0.006705264591791803,0.0,0.0,1.1679447805275052,0.09696901574745424,0.0007291576796721981,0.2972876763892247,0.2736305362689193,0.053696562021781594,1.987880814296534,0.17701254890084228,0.0,0.0,3.7829704523969663,0.0,0.0,0.02717599319853131,2.343197538616376,0.0,5.807718935346441,0.014326098369935638,0.0,0.010816430318195926,0.0,0.0,0.0,0.02895525948779614,0.0,0.38416423273864064,0.0,0.047620447958920425,0.013931607495070891,0.058550893798102535,0.012673774559231049,0.0
s14T1722,0.01581946140723635,0.0,0.0,0.0,0.0,0.0,0.04352430181848487,0.29948031390965985,0.0,0.0034175361799960065,0.0,0.0,0.0,0.0,2.337344661122428,20.241353398929675,0.0,0.0,0.0,29.485366380274243,0.0,4.83566280330449,0.0,0.054674140037146136,0.0,0.0,0.8535786759738865,0.004069526001920384,0.0,0.0,0.0,0.0,1.0247495895484284,0.0,0.002440763014520899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105809113382883,0.1345776703316725,0.0,0.28045155197660887,0.0046530109807202055,0.024173196287425584,3.2268516522542305,0.5362443000699532,0.00499360793275505,0.0,0.11766402600418992,0.0,0.0,0.0,0.9407980947270832,0.0,2.499480674589679,0.0,0.0,0.0,0.20089693359837912,0.0,0.028041544264586694,0.005494842748155272,0.0,0.49051455615287143,0.16168588495599973,0.14135000581675708,0.0024105311956541375,0.0,0.0,0.0
s15T1722,1.6264616871082236,0.0,0.0,0.0,0.0,0.0,0.0,0.08295530521260613,0.0,0.005178951372994841,0.021373476020814308,0.0,0.0,0.0,32.325713934972654,6.887372826681607,0.0,0.0,0.0005714872611689293,9.086906633606675,0.0,0.1887930799032196,0.0,0.0,0.0,0.0,0.020956926995166176,0.02188435601729103,0.0,0.0,0.0013834101808040524,0.0,0.4271766594205553,0.0,0.0,0.0,0.0,0.0,0.0034646844188295123,0.0,0.0431257824881817,0.0,0.10242193312841325,0.27534843500773554,0.0,4.855874453855651,0.145958214745487,0.09852777268504251,4.88191204022407,3.194981594978295,0.006493250057906685,4.849055131152373e-05,0.0,0.0,0.250029822067885,0.05932579372830307,2.1478671029576675,0.0,0.573292887313212,0.0,0.18280146825721916,0.0,0.0,0.0,0.007464691634914437,0.0,0.0,0.0,0.0,0.04100610748904005,0.02433609722581119,0.08357539647955778,0.0,0.0
s02M1822,0.0,0.0,12.320351187882384,0.0,0.0,0.0,0.0,0.0,0.12187004359386687,0.09782403293939185,0.016648849678213815,0.0,0.02526412858166628,0.0,0.008447681599407217,0.059721008438519685,0.0,0.0,0.014480166907654522,1.460106936147435,0.0,0.0,0.0,0.09701537972423926,0.0,0.0,0.0,0.006568595036923105,0.0,0.0,0.013262598192545659,0.0,70.13436707937718,0.0,0.0,1.9458125208173687,0.0,0.0,0.0019777852388125705,0.0,0.0,0.02145647710826638,1.0105868091744277,0.0,0.0,4.095240962705701,1.3761146609177315,31.796981171006156,0.01787443563839663,4.23519737127142,0.07624527423997739,0.0,0.0,0.0,0.037026297634853864,0.0,10.430448534142755,0.0,0.25259197106985365,0.0,0.0,0.0,0.10480425021116374,0.0,0.0,0.0,0.002235086342414548,0.0,0.0,0.0878936321385404,0.03070862492733159,0.0,0.0,0.002619712695846583
s03M1822,0.0,0.0,1.7054295119944338,0.0,0.0,0.0,0.0,0.0,0.006259618145675401,0.02191181411849938,0.017408030000238474,0.0,0.0,0.0,4.740455868888836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009141255239101064,0.0,0.0,0.0,0.003462787178793092,0.0,2.460766739497721,0.0,0.0,15.954714068206492,0.0,0.0,0.0,0.0,0.0,0.0009995796596667004,0.0,0.0,0.0,102.8170269945021,0.09858712600591098,0.00014110471576297273,1.453335857215622,0.7510883938305485,0.7137321181742771,0.01400697918255747,1.634298793966957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011833292441803615,0.0,0.005853956383460644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248810237438686,0.0,0.0,0.00304239899173056
s04M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015107382665903106,0.0,0.0,0.0,14.061115604355265,0.023696403418629077,0.0,0.0,7.341153407710423,0.0,0.0,6.091472706000076,0.06560319012110877,0.05866977847157999,0.0,0.0,0.0,0.0,0.10052227862003008,0.0,0.0,0.0,5.216827731649178,0.0,0.0,0.004328735459717751,0.0,0.0,0.0,0.0,0.0,0.002890787241896931,35.457399212409456,0.10816075866509167,0.0,4.59763455708287,3.6676714855437393,4.609165295221536,0.0,3.947606005574898,0.0,0.0,0.0,0.0,0.01065446925961153,0.0,3.019210986778704,0.0,0.2633809960376004,0.0,0.0,0.0,0.05944611695892379,0.0,0.0,0.0,0.0,0.0,0.0,0.051836125674105525,0.008354059149549498,0.40545581269791675,0.0,0.0
s05M1822,0.0,0.0,19.886276612531468,1.9130234369740122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.747616850619709,0.0,0.0,6.628546217405642,0.0,0.0,0.0,0.0,0.0,0.0004338188648087464,0.0,0.157020543045836,0.0,0.0,15.403710848391082,0.0,0.0,2.048956549304507,0.0,0.0,0.0,0.0,0.0,0.0,51.45433098722311,0.0,0.002300770498759823,0.0,0.0,25.64396895004137,0.0,0.0,0.0,0.0009272044479643417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016401518775130858,0.0,0.0,0.03765387039523635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002205320001951089,0.0,0.0,0.0
s06M1822,0.0,0.0,3.954062859186267,12.124892037705166,0.0,0.0,0.0,0.0,0.0,0.0,0.05455881891714935,0.0,0.0,0.0,0.0,0.07400721800616032,0.0,0.0,14.83234987743677,0.0033476319452240832,0.0,58.13619673021517,0.0,0.0,0.0,0.0,0.0,0.0002001663157496093,0.0,1.1603506294558092,0.0,0.0,101.89662978523616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288318795221835,0.0,0.0,0.548006893469798,0.0,23.182045050005282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28387592742514395,0.0,0.9834643336755798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126302536311717,0.0,0.0,0.0
s07M1822,2.697577485385028,0.0,0.0,2.3361971799204366,0.0,0.0,0.0,0.0,0.13379216683597758,0.0,0.005746579894091541,0.0,0.0,0.0,0.055765448601925116,0.08592238361357478,0.0,0.0,1.006880289939241,0.0031553642993876444,0.0,2.936586449217693,0.0,0.13543574908898742,0.02656730992808663,0.0,0.0,0.0,0.0,0.0,0.005306475287520031,0.0,25.499128416040435,0.0,0.0,0.09528362761108167,0.0,0.0,0.0,0.0,0.03724395286945743,0.0,1.3154471312556297,0.1361504834189899,0.0,4.552537427014975,7.161741136164411,1.1322120116697634,0.018177858772691163,7.910298607577384,0.0,0.0029941018379028525,0.0,0.0,0.0165201534568774,0.04572237734939534,8.696461342120845,0.0,0.6964221910673036,0.0,0.38743729058580323,0.0,0.2936652388016477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007076797991125012,0.6010273782779668,0.0,0.0
s08M1822,0.0,0.0,0.04577734076397062,0.007823187245107858,0.0,0.0,0.0,0.0,0.001402687333754963,3.942893617268146,11.776545709009065,0.0,0.0,0.0,0.014135439441135078,0.042364646611601255,0.0,0.0,0.010238525698238595,0.009937481578973742,0.0,0.014509210312951012,0.0034404961116855197,0.013215442015479527,0.0,0.0,0.0,0.0,0.0,0.00632939336290744,0.002135616116315355,0.0,0.018145942659325443,0.0,0.0,0.0,0.0,0.0,0.01681514718365466,0.0,0.0,0.0,0.04195970253703911,0.0,0.0,0.0,0.037565463347247585,0.03071659913821546,0.007341523078537374,0.0,0.0,0.0,0.0,0.0814103397917752,0.0,0.0,0.0,0.0,0.03831792263126221,0.0,0.0,0.0,0.0,0.0,0.004396096639463308,0.0,0.004437809624916473,0.1437043955079574,0.0,0.0,17.66570953877441,0.0,0.0,0.0
