,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
s01X1722,1.744136253347551,0.04780115932504066,0.0,0.0,4.008879512300667,0.0,0.270285163494272,0.01429743819240498,0.0,0.0,0.06353769224417037,5.341574366693272,0.16261058067199446,0.0,13.743729716207126,0.1808564379977435,0.0,0.0,0.0,31.62376036009834,0.004009089042546609,0.0042752826948619675,0.0,0.0,0.0,0.0,0.0,0.05681648109057779,0.0,0.0,0.012713581963396534,0.0,0.3438868759965407,0.0,0.0,0.0,0.0,0.0,0.012852465835174624,0.0,0.0,0.0,0.22358203134396873,0.0,0.0,7.002339539421028,0.0592648534310941,0.04463262955626115,0.09465834743423297,6.488365017942312,0.037082892086583254,0.0018763799505574423,0.5570152700648792,0.0,0.0,0.06777120191112462,0.4784176832766422,0.0,0.42635681949582804,0.0,0.0,0.0,0.0038649211703721646,0.0,0.0,0.05174734839230403,0.0,0.0,0.07724474986856938,0.0,0.11723540818515292,0.0
s02T1722,0.0,0.17738725012747555,0.0,0.0,0.0,0.013978918096067001,0.0,0.0,0.0,0.0,0.06638096334484773,0.0,0.0,0.0,0.27253768965527625,0.03368238181951461,0.0007660627290370716,0.0,0.24854068852674782,1.1245731044908818,0.0032261497161367707,0.0,0.0,0.0638813008581239,0.0,0.0013499997816586243,0.003295691855517678,0.0,5.788939432281926,0.10683226099765185,0.0,0.0,4.172233652673613,0.0,0.0,0.15193999124791538,0.0,0.0,0.0,0.0,0.3352566654731157,0.0,6.394971528490189,0.030349484900763647,0.0023928907349830566,1.9857759698207182,0.010769470151732217,59.137393707356644,0.40273557597011966,21.184408609030783,0.0,0.0,0.5549438498738332,0.006912117820279606,0.0,0.058594278686219234,0.24464732377133822,0.0,0.006640252924634303,0.0,0.24141836252231166,0.0,0.17005311820432875,0.0,0.03193480678783424,0.003085050348089172,0.0018746663365526589,0.0,0.0,0.23968170729416155,0.27371851940833736,0.009652954579551433
s03T1722,0.0,0.04158926158773896,0.0,27.55028116430486,0.0,0.006135310722145554,0.0,0.0,0.0,0.0,0.0,1.899584700143875,0.0,0.0,0.0018648855237686965,0.02701898066697208,0.002177460362781247,0.0,3.1425201586270957,0.6326416900555439,0.0011074715794511724,7.60389662736807,0.0,0.7755418465412885,0.0,0.0,0.0,0.0,6.551725567512614,0.12751960707313606,0.0,0.0,1.3788395105989915,0.0,0.0,0.028864950895284455,0.0,0.0,0.0,0.0,0.802711415297662,0.0,68.08936776232397,0.0,0.0,0.99731978309784,0.0,1.5700646750544311,0.16148499483584292,13.57360691848144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518847282210635,0.0,0.00301341187014501,0.0,0.02767570445091696,0.0,0.0,0.0,0.0,0.27013284520388753,0.011866918838391147,0.0
s04T1722,0.0,0.0,0.0,1.164003905264715,0.0,0.0,0.0,0.0,0.0,0.0005250165610304512,0.012654224817589647,0.055755139765473354,0.0,0.9196809693674644,0.017545772508495355,0.12229602629151291,0.0,0.0,18.240729150368413,11.266114007478913,0.00030678796988189993,19.458526483505004,0.0,0.6623051977444717,0.0,0.0,0.0,0.0004440900051131731,12.080616666303612,0.18735306907019517,0.0,0.0,0.0,0.0,0.0,0.03421568498752121,0.0,0.0,0.001938000512772537,0.0,0.5767730300194306,0.0,17.348384715477515,0.13298979461447952,0.0,4.48700226320212,0.0,5.574189574934058,0.11909583213510523,4.320122461751953,0.0,0.01002310718943865,5.934744557964865,0.0,0.0,0.2004819440733515,0.12085817615669982,0.0,0.10865361413614509,0.0,0.4690697247676135,0.02517298855353292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036789505952505045,0.0
s05T1722,0.0,0.0,0.0,0.0,0.0,0.005207032303283317,0.0,0.0,0.0,0.0,0.005550290876848037,0.0,0.0,0.0609675809028784,0.10528617993315192,0.03700820439083698,0.0,0.0,21.94980633079843,0.8158475370027863,0.005602761329142639,15.847608775038436,0.0,0.0,0.0,0.0,0.0,0.006720783484962757,8.72017283326942,5.333655745957864,0.0,0.0,0.0,0.0,0.0,0.014656599545165518,0.0,0.0,0.0026845707931305476,0.0,0.04472281552021263,0.0,37.508119747210486,0.04785241119624378,0.0,4.264369639993421,0.0,2.8786422028799197,0.026212992400146348,3.7233639142251787,0.0,0.002248948770383731,2.27056224190858,0.0,0.0,0.1167392077237582,0.15881572230053242,0.0,0.1455105807658758,0.0,8.385953120925668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011973046867302162,0.0
s06T1722,0.0,0.02076111530825766,0.0,0.0,0.6255922685760243,0.013012646519592786,0.0,0.0,0.0,0.0,0.010312965648948768,0.0,0.0,0.7438867437164656,0.022820521987463722,0.004812685130771945,0.0,0.0,19.81693301862518,0.0251248229278053,0.0,52.82626957222634,0.039695211638602367,0.0,0.042030758746747304,0.033780852510230726,0.0,0.004979359904048689,1.8949193114670893,1.5096295999737936,0.02278626385297449,0.19038538234725885,0.0,0.0,0.0,0.21819853779652665,0.0,0.0,0.002456478381688764,0.0,0.189257158902281,0.0,17.88588341750202,0.058147141081353784,0.5882744469436626,3.9239784964886235,0.0,18.06238268207536,0.0,1.1281505623921577,0.0,0.0,7.513439341098565,0.0,0.0,0.0,0.1261746491294089,0.0,0.1324591453467326,0.04490768098206994,3.015066219024034,0.1914043090789589,0.0,0.0,0.0,0.008055493858275201,0.492500085867453,2.4279241483404643,0.0,0.0,0.006262598373589939,0.0
s07T1722,0.0,0.0,0.0,0.0,0.5270722512249624,0.0,0.0,0.0,0.0,0.0,0.024744166572158652,0.0,0.0,0.0,62.40514400367361,0.07553239436409563,0.0,0.0,0.05620577471281617,12.594799404473926,0.0,0.42954373262234113,0.0,0.0,0.0,0.0,0.0,0.03175811560175823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007994260886544993,0.0,0.0,0.0,0.051508683438171776,0.0,0.0,4.67233100908588,0.0,0.03496940320710945,0.0,1.5022787018877948,0.0,0.0,0.3060575985166808,0.0,0.0,0.0,0.11755792226270033,0.0,0.2394339798214716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016625991905349344,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006998306302089387,0.0,0.6288414291052785,12.471866772894204,0.0,0.0,0.0,0.01261583109761427,0.3049731953898654,0.0,0.0,0.005725962128658146,0.007484842686006111,0.0,0.010928546532808104,0.0,0.005022046355408595,0.0,0.0,0.0,0.0,0.0,0.0046395278974383615,0.01494937824043012,0.0,0.003831527126310506,0.0,0.0,0.0010759569218565547,0.0,0.0,0.0,0.0,0.0,0.0,0.008354644928586242,0.0,0.0,0.0,0.0,0.017025118297987807,0.004757467245384939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139914321297995,0.0,0.05383873248771269,0.0,0.0,0.0,0.6688672817346607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60981017988794,0.0
s09T1722,0.0328286074405986,0.36141723698812983,0.049096841149549694,0.0,0.0,0.02875455007318024,0.0035592743141602675,0.0,0.0,0.2756533697138817,12.060417629960714,0.0,0.0,0.0,0.01640508757748515,10.351413112024602,0.0,1.799882858468515,0.007960252680277077,0.002815334598047338,0.0,0.009967108747919323,0.0,0.013308199627437265,0.0,0.001802304317045237,0.0,0.0,0.5958241785681652,0.0,0.0,0.14370749906274355,0.0,0.0,0.0,0.005175005276525635,0.0,0.0,0.002790652806259148,0.0,0.0,0.0,0.01732277961132254,0.0,1.0319856981088653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444202368896861,0.0,0.7537150355660227,0.00791370265227484,0.0,0.0,0.7482606290619105,0.0,0.04164188323969667,0.0,0.0,0.10180500011204208,0.0,0.0,8.508150744971529,0.3549015193866992
s10T1722,0.0,0.1224255509200659,0.0,0.0,0.0,0.0077501457330853615,0.0,1.6486978811520865,0.0,0.0,2.08559108076614,0.0,0.0,0.0,0.004751179696848573,55.43062206530231,0.0,0.48260293883863087,0.013362758973370577,0.0031435558361395995,0.0,0.00955685422640463,0.0,0.013463802720375454,0.00302233363667119,0.0,0.0397299726606348,0.0,0.0,0.004559823853396816,0.06185635593716954,0.0,0.00462794442711538,0.0,0.0,0.013100761469026662,0.0,0.0,0.0,0.0,0.0,0.0,0.027673545793040537,0.0,0.24966004085657292,0.22016536506587367,0.0,0.03533495449136667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18151465352043686,0.0,1.6025397413202773,0.0,0.0,0.0006403771287194545,0.5674446239255461,0.0,0.0,0.002102827727971223,0.0,0.0,0.0,0.0,0.021313810931471673,2.1956110146331818
s11T1722,0.0,0.2761538066586741,0.0,0.0,0.04069002158763785,0.016624864982628707,0.0,2.6128719975978636,0.0,0.0,2.5483117290112607,0.0,0.0,0.0,0.003692974974161726,41.69371198315298,0.0,1.3215501891771821,0.0068888441740681625,0.09756896792868545,0.0,0.005091270230021804,0.0,0.021960546784445787,0.0013464086342855198,0.0,0.0022392689022237484,0.0,0.0,0.0020530666976657573,0.0,0.04146640083581631,0.0,0.0,0.0,0.0,0.0,0.0,0.0010347690923957025,0.0,0.0,0.0,0.006109549086466592,0.0,0.7389990692700117,0.23165343028535332,0.0,0.02690493198923587,0.01453378819437196,0.13090947901106748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162183794405935,0.0,0.0,0.0,0.6892739640892342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389800365996176,1.362298020597079
s12T1722,0.0,0.30051258698938493,0.0,0.0,0.0,0.027586596615653998,0.0,2.6281153356433853,0.0,0.0,0.31997594433168614,0.0,0.0,0.0,0.0,28.249862535952445,0.0,1.5430854317034661,0.008224223653284183,5.384206079700323,0.0,0.036706345848687205,0.0,59.08450356555465,0.0,0.0011673433903738363,1.7196439142744369,0.0,1.6006525995093077,0.0016063366646098852,0.0,0.1480402482611704,1.5464724248633532,0.0,0.006071997479929129,0.11814191456471804,0.0,0.0,0.0,0.0,0.0,0.0,0.026838260694157418,0.0,0.847390524177494,0.0,0.0,0.02461425588764269,1.1367080844137616,0.0,0.006618134970687246,0.0,0.0,0.0,0.0,0.05957289337117825,0.04745030200485806,0.074306614535521,5.242334364379634,0.0021241234569944643,0.009855436391874304,0.0,0.2968114323950747,0.0,0.06277504823007198,0.0,0.0,0.10223485394784312,0.028544463188811216,0.0,0.004661378766972512,1.063657896691928
s13T1722,0.0,0.07188151966416623,0.0,0.0,0.3468380422406381,0.0019359956241803275,0.11652467554669252,5.525272206280253,0.0,0.0,0.6048636295620874,0.0,0.0,0.0,0.04733068285051105,23.252386984922634,0.0,0.1961792542175654,0.002130132938683949,0.04165893318961347,0.0,0.09648505734660284,0.0,1.6089903842106679,0.012062681005927311,0.0,0.7568858841028628,0.001926494501278423,2.7443530297508625,0.00287393707022198,0.0,0.07559078467957925,0.5495398019281811,0.0,0.0047814120510136695,0.017114140019574772,0.0,0.009049203180504681,0.00013862600277181835,0.003955258857535578,0.0,0.0,1.1888384739367266,0.0,0.06623329099071772,0.29830288050047293,0.0,0.04698543716656773,1.848693632549889,0.22457655566549303,0.0,0.0002932402257205464,0.0,0.0,0.0,0.014653530996926432,0.5710445211316013,0.0,5.905658373697622,0.016643689944870192,0.017040778733903243,0.0,0.2485003458398597,0.0,0.0,0.029909976147622037,0.0,0.2738786669061347,0.0,0.11162246754461229,0.01283740973741292,0.9923629417212151
s14T1722,0.0,0.0,0.0,0.0,0.43127936281144913,0.0,0.04050277259139929,0.2962959050893118,0.0,0.0,0.0,0.0,0.000606855665774968,0.0,2.333594266335085,20.15872920558089,0.0,0.0,0.0,29.257137664384693,0.0,4.8414104208409805,0.0,0.0569433239816269,0.0,0.0,0.8536973444667395,0.004130121394940096,1.136867062534408,0.0,0.0,0.0,1.0063119522818804,0.0,0.0008749475389815854,0.012355439714164624,0.0,0.0,0.0,0.0,0.0,0.0,0.05303975571795897,0.0,0.0,0.2816778266688523,0.0,0.019445436433996797,2.9936421998326193,0.5722248746777284,0.0067378840022821835,0.0,0.0,0.0,0.0,0.0,0.008363622603018744,0.21524099718220485,2.5426897475742805,0.0,0.0,0.0,0.002923325716682265,0.0,0.028815027201160148,0.005688001627183577,0.0,0.0,0.1472205540263742,0.0,0.0023667849012936103,0.02697661983600755
s15T1722,0.0,0.0,0.0,0.0,0.7936865406419283,0.0,0.0,0.08496193501312282,0.0,0.0,0.020586053831174504,0.009059648277078256,0.0,0.0,32.2628427677174,6.8592800732779216,0.0,0.0,0.0017153912771184876,9.015424862745057,0.0,0.19152668223867902,0.0,0.004091078236240556,0.0,0.0,0.020516272285350266,0.02240711427336431,2.104568702674759,0.0,0.0012744095058903379,0.0,0.35837793963534503,0.0,0.0,0.0,0.0,0.0,0.0033774172196098847,0.0,0.03383138805713735,0.0,0.10472663825529936,0.0,0.0,4.854097940074434,0.0,0.074843765253654,4.5373576078597875,3.113425946880015,0.012019535057218788,0.0005218434105812413,0.9244528193705311,0.0,0.25105456869580256,0.0,0.3149837419314919,0.0,0.5803685211258343,0.0,0.0,0.0,0.0051748395941081105,0.0,0.008508688745964398,0.0,0.0,0.0,0.0,0.1558209511525272,0.022762789968596892,0.0
s02M1822,0.0,0.0,0.3606406079637965,0.0,0.0,0.0,0.05063805581151237,0.0,0.11327833150652854,0.0,0.015276293103595222,0.06509785474501308,0.03814437712974501,0.0,0.004776405835476142,0.06899677453214947,0.0165402885517561,0.0,0.02311687021013002,1.4510022318763274,0.0,0.0,0.0,0.13282454822590103,0.0,0.0,0.0,0.008260796523927227,9.772974480479158,0.0,0.015799668623955862,0.044713125966869965,69.5063601197591,0.0,0.0050361480499798005,0.0,0.0,0.0,0.001060179602197491,0.0,0.0,0.03161544581266666,1.1067365540988967,0.0,0.0,4.165578542521205,0.09431313110026551,34.65342941244851,0.02977743933369003,6.473935406839471,0.14000064806958695,0.0,0.4561664713570258,0.0,0.1309104716297294,0.0,2.8670593770799453,0.2979882882800031,0.27766766315839986,0.037282786915569965,2.5195109464185554,0.0,0.07641513022978977,0.0,0.0,0.0,0.051647676380798,0.0,0.0,0.022134484192465793,0.030684803042373227,0.0
s03M1822,0.0,0.0,0.0,0.0,0.3114438610897724,4.438021137860424e-05,0.0,0.0,0.005535824987209405,0.0,0.016893309430965463,0.0,0.0,0.0,4.7260288251633416,0.0,0.0019217329801635753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035484076520019654,0.0,2.356626654431246,0.0,0.0,15.524484052165848,0.0,0.0,0.0,0.0,0.0,0.000989379107969215,0.0,0.0,0.0,104.50218939880914,0.0,0.0,1.443176905729336,0.011270833793882794,1.5084280758232083,0.008692736398630007,1.5495759103953326,0.0,0.0,0.0,0.0,0.0,0.0,1.5099525246722028,0.01257731986799075,0.0,0.008350538162630344,0.0,0.0,0.015318975445246035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024240820671326034,0.0
s04M1822,0.0,0.0,0.0,0.0,0.27623911978068033,0.0,0.0,0.0,0.0,0.0,0.0017159964967413443,0.07218742134461376,0.0,0.0,14.030023684932601,0.025356729601917247,0.0,0.0,7.3459567826730625,0.0,0.0,6.107480117971058,0.06605555487068389,0.06337193735159391,0.0,0.0,0.0,0.0,3.007429044485332,0.0,0.0,0.0,5.017677168253941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004537001488538426,36.03899615974497,0.0,0.0,4.586128712732247,0.0,4.143507828076079,0.0,4.115212735491144,0.008016774911445234,0.0,0.0,0.0,0.025056980291616397,0.0,7.522369747567741,0.09827360273429622,0.2740931307399607,0.0,0.002938972645658694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439010760536358,0.008181417510548673,0.0
s05M1822,0.0,0.0,6.264586274550266,0.0,0.0,0.0030349101284268577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75243100427641,0.0,0.0,6.61791366701452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898199120651521,0.0,0.0,15.120454859631254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35551593895027,0.0,0.0,0.09297889052279151,0.0,30.460157224929677,0.0,0.0,0.0,0.0010997248432555488,0.0,0.0,0.0,0.0,0.0,0.0370254949092224,0.0,0.0005933737487921033,2.5816889128599425,0.5388947328647398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002100585209748248,0.0
s06M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329277393430368,0.0,0.0,0.0,0.0,0.07653485630339164,0.0,0.0,14.849005431388338,0.0031431141153393663,0.0,58.212195741722006,0.0,0.0,0.0,0.0,0.0,0.000322155472475695,0.0,1.2857171077328686,0.0,0.0,101.12655648276544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008462486335075833,0.0,4.3913200917758415,0.0,0.0,0.5907301102147159,0.0,22.830293294731238,0.0,0.0,0.0,0.0,1.810608136448385,0.0,0.0,0.0,0.0,0.9605332414816835,0.0,0.0,0.0707448054537068,3.402511214885771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10665568480026884,0.0
s07M1822,0.0,0.0,0.0,0.0,0.4732598971088772,0.0009186253608673875,0.0,0.0,0.13122152106268892,0.0,0.006076042651763216,0.00860775483630805,0.0,0.0,0.059079216603381536,0.08989194566372624,0.0,0.0,1.014652146151147,0.0034142555764406055,0.0,2.9469367685217676,0.0,0.1600835867132193,0.026940671677547632,0.0,0.0,0.0,9.011422045710699,0.0,0.00672947054337392,0.0,25.187957283268755,0.0,0.0,0.008419331394766331,0.0,0.0,0.0,0.0,0.04489509764753963,0.0,1.3468309339800806,0.0052056616603469935,0.0,4.555632178599266,0.0,0.9968890517277461,0.03430146660943103,8.284264810472711,0.020342528227716244,0.005734550820572211,2.171050113421601,0.0,0.045009546243656,0.09717867281178165,14.721156391768083,0.352615740526844,0.7291660659146919,0.0,0.16083959922570581,0.6535887585427906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1415367538430699,0.0065604871540897655,0.0
s08M1822,0.0,0.0,0.04669193442146305,0.0,0.0,0.0,0.0,0.0,0.0015013555612284559,0.0,11.423327520883882,0.0,0.0,0.0,0.013902466473283184,0.04214954564495778,0.0,0.0,0.010358332852800326,0.009893193114294135,0.0,0.014355413384379363,0.0034124271766437617,0.013432530406796832,0.0,0.0,0.0,0.0,0.0,0.005808699653259032,0.0020236359100793935,0.0,0.017657162511714515,0.0,0.0,0.005585650304791529,0.0,0.0,0.01721613761516613,0.0,0.0,0.0,0.042609370348076395,0.0,0.0,0.0,0.0,0.03115726568601771,0.006237748968793947,0.0,0.0,0.0,0.0,0.08701850347878852,0.0,0.0,0.07405486394402595,0.0,0.03904008028684423,0.0,0.0,0.002244552658409844,3.0930511756354915,0.0,0.004022675916858892,0.0,0.004155022670149508,0.0,0.0,0.0,16.737480340976933,0.0
s09M1822,0.14373711097238465,0.4004156426545721,0.0,0.0,0.0,0.04624704531651669,0.0,0.0,0.0,0.0,15.151790474180281,0.0,0.0,0.0,0.0063056999146370515,9.30282239932714,0.0,1.9615720909274628,0.014435214854789895,0.0013588378134228923,0.0,0.033264039525319665,0.0,0.0059155059042271235,0.0,0.001919573000321717,0.0,0.0,0.0,0.0048343192062704834,0.0,0.11784732062711428,0.0,0.0,0.0,0.002102010634966006,0.0,0.0,0.026929049251821165,0.0,0.0,0.0,0.017372698207109526,0.0,1.1456770095137865,0.0,0.0,0.020721393972591522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421758333226921,0.0,2.0231835410451966,0.0,0.0,0.0017976748674616494,0.8302972837268032,0.0,0.04864492274728346,0.0,0.0,0.0,0.0,0.0,5.757768552736084,0.4186180878452994
s10M1822,0.3134937518908059,0.2794917915668483,0.0,0.0,0.0,0.029302926926445098,0.0,0.01417605427830529,0.0,0.0,12.248821302964416,0.0,0.0,0.0,0.009303771065425731,4.100056023163415,0.0,1.2867272975731017,0.006203000494742,0.008994314299651694,0.0,0.015037843768889775,0.0,5.372556520829223,0.005804569690327905,0.0009432589952159855,0.007086493604193128,0.0,0.8647350753398328,0.006280452133353808,0.08166486232583438,0.09493269722343958,0.04733914105095292,0.0,0.0036275785703569724,0.016903330570949955,0.0,0.0,0.020786434510269604,0.0,0.0,0.0,0.05825162442284636,0.0,0.7325281950209339,0.0,0.0,0.05096064706218984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956007064577935,0.28927733115667875,0.0,8.833126973267294,0.0,0.023918868423656668,0.0,1.3179022528752857,0.0,0.009592868253561686,0.012096355346267768,0.004198122981837869,0.0995330838726231,0.0,0.0,2.335850257253739,0.42517562772461254
s11M1822,0.122028294801459,0.6493980538457056,0.0,0.0,0.0,0.04926526441140487,0.0,0.08916770339161337,0.0,0.0,15.320114555263983,0.0,0.0,0.0,0.0065169516313343225,3.786540812783332,0.0,3.2361401240120484,0.008210343728259916,0.0002548113205501787,0.0,0.0057634144369080355,0.0,0.09097521833401019,0.014703715577067221,0.0023982617148756457,0.0,0.0,0.03928665192216281,0.003206178732847117,0.0,0.19065202230615677,0.05372376427042913,0.0,0.0,0.008465741690851706,0.0,0.0,0.011422284122268492,0.0,0.0,0.0,0.026762192700752474,0.0,1.8734265130619872,0.05725708613571552,0.0,0.0356012737834151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033291313105053,0.0,7.351691318534487,0.0,0.006624960734890411,0.0,1.4818644497896412,0.0,0.0612747591519367,0.0,0.0,0.0,0.0,0.0,0.7575836739421736,1.5449853122791428
s12M1822,0.5751669173821763,0.5872250877629305,0.07837380861316372,0.0,0.0,0.05755219767464622,0.04626838632443571,0.2726378437144405,0.0,0.0,7.330037758836098,0.0,0.0,0.0,0.0968806949297433,7.973901475259264,0.0,2.9205743246934155,0.0,0.0,0.0,0.017206146132457828,0.0,2.0214852069519917,0.011332210659793522,0.002848031778158878,0.5814617579162317,0.0,2.5156319238623697,0.0,0.028541247262789206,0.2722693060486923,0.3642779153217952,0.0,0.0,0.03075423808364424,0.0,0.0,0.0,0.0,0.0,0.0,0.05196963936004927,0.0,1.671168714466999,0.14366831210760053,0.0,0.0,0.04467170686087597,0.0,0.0,0.0,0.0,0.0,0.0,0.1373322875867932,0.47527443524563723,0.019726556377601557,14.560166689967126,0.02011104446172282,0.0033019918322614765,0.0,1.3122018204332853,0.0,0.04905283104147411,0.0,0.0,0.2579574577556731,0.5726735528817837,0.09792481781072765,0.3131554515099405,1.195677818910731
s13M1822,0.9014462132277328,0.8792971584816259,0.0,0.0,0.0,0.07967763514914253,0.0,0.05846626046251708,0.0,0.0,3.3288931020343617,0.0,0.0,0.0,0.0027211020912001355,3.2054779966286695,0.0,4.5339556185195224,0.010257138288442954,0.0,0.0,0.150093820281495,0.0,8.345016895222763,0.039423462569203864,0.003149356359828138,0.3007610830469604,0.0,0.6152827280642243,0.0,4.16161404088645,0.2704227995983288,0.32114518652151525,0.0,0.0,0.0009958067679060804,0.0,0.0,0.0,0.0,0.0,0.0,0.08379941658656603,0.0,2.6153812685158706,0.2102804711313617,0.0,0.04665604300739624,0.006566098079153909,0.0,0.0,0.0,0.0,0.0,0.0,0.043464162647310796,0.6445768901330815,0.0,19.99018387856477,0.0,0.02152554542149623,0.0006325610924607736,0.46694104003029047,0.0,0.057369873977114474,0.0,0.0,0.0,0.272726108430001,0.1422644871347529,0.03518528859238145,1.5150380792526472
