,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
s07M4122,0.0,0.061718518168579234,0.0038940443259651977,0.0,39.547496703474394,0.0,0.0,0.0,0.006282564104599592,0.0031483763008280157,0.0,1.9101007268418384,0.019294181723455525,0.0,0.0,0.0,0.0,0.0,0.0022110608486625126,0.0,0.05412080333358625,0.0,0.7232772990384523,0.0016447114753313117,0.012557058123488929,0.007099224710302034,0.004993803214278104,0.00924744184336443,0.07865332032738866,0.030468759523876676,0.002454247863050028,0.008723854757162986,0.003661748728199293,0.021479301009786556,0.28544184685008894,0.048395321864413476,0.0,0.0046009868347791005,0.0,0.0,0.0,0.005811832832534783,3.9846147187517826,0.0,0.1319913733729976,0.531854572417777,0.019708054700071732,0.0,0.010973135883134394,0.0,1.6556376515216824,0.001374076217805739,2.014598989355756,0.0,0.0,4.964604853783975,0.0,0.0,0.0,0.0,0.0,0.013174142461810964,0.007815794148297778,0.0,0.10414621842595843,0.0,0.5323703061663656,0.0,0.0,1.9420582628426137,0.00798522359578871,0.04587262944876164,0.29752014826471107,0.05574600731591817,2.125060288311447,0.8202480606305453,1.431656364757458,2.978625902119795,0.0,0.0,0.0,0.0,0.0,2.725285275600746,0.0,0.0,0.5620633618130121
s08M4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81868792290305,0.0,0.0,0.0,0.0,0.0,0.0,6.086039869814094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014819269263010775,0.0,0.0,0.0,0.012279780903900741,5.211013093382295e-05,0.004383591535859448,0.0,0.0,0.04969340679928278,0.0,0.0,0.0,0.0,0.0,0.0,0.16830404217374492,0.0,0.0,0.0,0.0,0.0,0.0,0.059562950040316816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75354232988268,0.0,0.00502254045829772,0.0,0.016088864163026177,0.0,0.0,0.0,3.143342834621719,0.032543616836974446,0.0,0.04297244379778547,0.0,0.0,0.014492903523879828,0.0,0.0,0.0,0.0,1.136153459575373,0.0,0.022757161086276543,0.0,0.0,0.0
s09M4122,0.0,0.0,0.0,0.0,0.0,3.0164437660734946,0.0,0.056729205351373935,0.0,4.533388697818731,0.0,5.2330190324647035,0.0973606710332125,0.0,0.0,0.18048438130692598,0.26207999047566005,0.8724811937876336,0.3828997707390527,0.0,0.12024015221752492,0.0,0.0,0.0,0.0061969332260776045,0.012523113124260828,0.0,0.01230343421099805,0.0,0.025076256406871538,0.0,0.1587905276789086,0.5052739175138903,0.02947119145508015,0.752108566444344,0.056919891375353276,0.0,0.16767790049479073,0.010483584569612665,0.0,0.0,0.008474463960636041,0.04376454690074297,0.0,0.07845195561066637,0.43077162561089155,0.0,0.0,0.22280695732035183,0.0,0.0197254693892259,0.0,0.06984029409897395,0.0,0.0,12.363459848449057,0.7094788533259802,1.9857936607876354,0.23558550515472093,0.0,0.0,0.11797176582147671,1.8717367962405054,0.0,3.3562273019223587,0.008802904528677337,0.002423781154255035,4.429437549428798,0.36086806439796393,0.4486848666140977,0.015239222675845194,0.0,0.3609723240681851,20.05551557228184,0.10031659156010637,0.011634064723628074,0.0035015651230037516,1.380583307304545,0.0,0.05327023879798507,0.0,0.096308881052158,0.01988441824194475,0.7427783115812875,0.0,0.0,0.0
s10M4122,0.0,0.0,0.0,0.0,0.002121519212956451,0.15536819746008185,0.0,0.08319813861290512,0.029234761862435257,6.543191924086112,0.0,2.3846309674268182,0.03595608304865811,0.0,0.0,0.13341332343288254,0.46507292885728235,0.0,2.807457945168639,0.0,0.04084380798933346,0.0,0.0020643221417137106,0.0,0.0,0.014708322131271698,0.0,0.0,0.0,0.0,0.0,0.0,0.7249753793935944,0.0,1.6350661443455592,0.23870871946531214,0.0,0.28795074297370354,0.0,0.04216568719627375,0.0,0.0,0.08815779088351426,0.0,0.0,0.008715016973549787,0.0,0.0,0.7242422673386403,0.0,0.0,0.0,0.0,0.0,0.0,1.8977926553269544,0.7972503245750715,1.194281257940361,1.3128452612933075,0.0,0.0,0.0,1.8923916520849224,0.0009010185362419628,0.22894680249972485,0.09682862080743312,0.0,22.85337029517197,2.482834666822928,0.4314681566393971,0.0,0.26946425292389475,0.0,65.29814907067716,0.0,0.005654692489888112,0.0,0.6057590281470714,0.0,0.0,0.0,0.043161979230297236,0.0,0.37810625031008643,0.0,0.0,0.0
s11M4122,0.0,0.0,0.0,0.02267814311604178,0.0008097693055801078,0.01787870369593076,0.0,0.028551670424183415,0.0,7.328283401598917,0.0,0.8249777795759816,0.030252765454944403,0.0,0.0,0.1101206554941185,0.3398919655298433,0.0,1.7890034847058702,0.0,0.027150702214493828,0.0,0.0,0.0,0.011467311113697238,0.00822354781504606,0.0,0.0,0.0,0.0009835235499536452,0.0,0.0,0.49604606823478986,0.0,0.008639425568758073,0.13210138004366856,0.0,0.2496465204766165,0.0,0.024396744339794572,0.0,0.0,0.06756589867944443,0.0,0.004029591800480518,0.0007286559599146465,0.0,0.0,0.7295823950834561,0.0,0.0,0.0,0.0,0.0,0.0,1.9050851404759723,0.6945031902179564,0.7800238455323976,1.1076563804196986,0.007793653665704673,0.0,0.3603062277733439,2.5439888078175747,0.0004989379818667253,0.15960748942846809,0.05074412501131727,0.0,26.72375223340083,1.3239269878545736,0.10081423468544215,0.0,0.12835894912930196,0.0,66.99593113410576,0.0,0.0,0.007285377140382424,0.5312238424321475,0.0,0.0,0.0,0.16269021989131238,0.0,1.3347011249128147,0.0,0.0,0.0
s12M4122,0.0,1.0648740965424628,0.0,0.025210551863096158,0.0,0.04526573242099008,0.0,1.5540573174643382,0.004348079916166867,1.0311057361308251,0.0,22.554442044066242,0.0,0.005652972226677303,0.0,0.05335244950225837,0.06721253135323689,0.013413004874001436,1.7549737772951388,0.0,0.08921743509359029,0.0,0.027282286860458495,0.0,0.0,0.018269565191484063,0.008151059967980089,0.023928344348309902,0.0,0.0,0.004156199019879121,0.09897426004421403,0.7117881920192529,0.018475249986369565,1.1043429084914471,4.239593162537972,0.0,0.1925451030382694,0.0,0.0118774261388925,0.0,0.0,0.36316848587500433,0.0,0.0012586365534222638,0.3401925769737096,0.0,0.0043935834621867354,1.8570291905129817,0.0,0.0,0.0,0.016742330553883068,0.0,0.0,0.9014195869500027,0.802247408939735,0.4625082473944202,0.4279988416356404,0.011804486638173097,0.0,0.0006419835414134449,1.339703872994557,0.0,0.30050027468723844,0.07758481431023667,0.08225671732142845,14.123598948052532,15.973353228543605,0.6155038076669991,0.0,0.20543366808088057,0.0,20.326623828023827,0.0,0.0,0.0,0.0,0.0,0.023228722615102625,0.0,0.011851789091530172,0.0,1.8127003974849987,0.0,0.0,0.0
s13M4122,0.7268486832026109,0.6650079215166542,0.0,0.16609582262174463,0.014783887726111885,0.10356902366188234,0.0,0.5240150907238132,0.0,0.7507913296253406,0.0,10.173707120232454,0.0,0.0057701484645864,0.0026898073232223103,0.11237500872249459,0.003036949099338771,0.0,0.5866091281218031,0.00093146900272451,0.12025497164664031,0.8197375822252417,0.0,0.008245517436670619,0.006412225932894218,0.011721019512243408,0.033254981797991766,0.084188731013384,0.0,0.0447023752204615,0.005266714832652886,0.27035548028367423,2.713162268139799,0.0,0.8880122893216489,9.961347113318666,0.0,0.22736270998271244,0.0,0.0,0.0,0.0,0.7658024804386526,0.0,0.0,0.2795432516884389,0.0,0.004910297619179482,1.7122603270314858,0.0,0.010380366885153711,0.0,0.11343654879471113,0.0,0.020029484354859607,2.5516494170950925,2.597952756944598,0.2968232735770044,0.12235634878106172,0.03715752665242775,0.0,0.17263774466933154,1.0348971183832187,0.0,0.6721934096355391,0.0,0.0,3.490506424193674,13.768256399053497,1.9310500994387834,0.0,0.032928303946843485,0.0,21.340685644056343,0.0,0.0021479125103144154,0.0,0.0,0.0,0.0,0.0,0.024758509882501587,0.0,2.9722701732606613,0.0,0.0,0.032495823471235245
s14M4122,0.0,0.417143719852134,0.0,0.06650860304415526,0.0,0.0,0.0,1.072222993905002,0.015439555564507526,0.0835894922892284,0.0,0.7737014199820281,0.0,0.0,0.0,0.0,0.0,0.0,0.2612561809215168,0.0,0.0,0.0,0.0,0.0016754218383024059,0.0,0.0020105867327113772,0.0,0.05763943569311603,0.0,0.44490060912488055,0.0,0.09106874407608827,0.5262503658754981,0.0,2.3406725026867967,19.87493398876926,0.0,0.0886015242250615,0.0,0.0,0.0,0.0,0.7130413556954436,0.0005269400962281294,0.036636148706688625,0.0,0.0,0.0007783358500627275,1.4145068059150807,0.0,0.025150912665259716,0.0,0.35270371700451153,0.0,0.0,0.0,0.42484512408139474,0.07204869503172018,0.0,0.015672564543814493,0.019018960926154446,0.08544352611982732,0.3334846294340817,0.0013557233145851343,0.0,0.012031269595274782,0.1745021100425369,2.181037773062252,7.7142388352361175,1.3090207724583736,0.0,0.047641886609418975,0.0,4.022548399838374,0.0,0.00829247055535725,0.0,0.17958814810193272,0.0,0.0,0.0,0.0,0.007937187158666025,11.894000305492249,0.0,0.0,0.0
s15M4122,0.0,0.46464966290041937,0.0012471026540924132,0.0,0.0,0.3689105698499249,0.0,0.023173375716312478,0.002322690682887519,0.07321707503302904,0.0,4.162807755219944,0.08612668649313536,0.0,0.0,0.0,0.0,0.16865665142847946,0.05842607168420156,0.0,0.0,0.04451731773231435,0.0,0.006608154784360126,0.0,0.004750001639500214,0.003938949010927243,0.014003175203458834,2.056106634922993,0.0,0.0,0.12273152135518524,1.3298289407046058,0.06465715825168561,5.235428178315984,0.12644235173548268,0.0,0.12824961722773087,0.0,0.0,0.0019434685086129543,1.7012591218274702,1.3932684474136354,0.0,0.7110844870508825,0.1037219729982913,0.0,0.0,1.6739448067570348,0.0,0.00705410084959682,0.0,0.06316007858826651,0.0028333754992306954,0.0,12.941104498896204,2.5488565512680754,0.0,0.0,0.0,0.0,0.0,0.2663835904419123,0.0,0.809953855896332,0.0,0.03304091952286475,3.286783369050097,1.8488615605389305,2.997486887514378,0.0,0.16302683592983158,0.2902682066659585,4.901413942199729,0.0,0.0,0.0,3.9460421764441747,0.0,0.0,0.0,0.016378994440153893,0.0,4.485208705043122,0.0,0.0,0.832797264702034
s01X4122,0.0,0.0,0.0,0.0,0.0,0.0,0.4196508773034706,0.0,0.0,0.0,0.0,2.3719096619190028,0.08459267165888405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017879584025576607,0.0,0.0,8.707626300683357,0.0,0.0,0.0,0.0,0.0,0.4635359816012673,0.0,0.0,0.0006352131174137784,0.0,0.22225086816220516,0.0059464396333491695,4.257674154590699,0.0,0.0,0.17699144074693668,0.02495042831337975,0.0,0.0,0.10583556340027918,0.0,0.16413352074829446,0.0,0.0,0.0,0.0,4.491402905918771,0.0,0.0,0.0,0.0,0.0227748226887524,0.0,0.0,0.0,0.0,0.07439261553988036,0.06500239336988489,0.0,0.001226944087648156,1.5733401153354662,0.0,0.3267535583713102,0.9440980961585013,2.307208929246912e-05,9.320269304851577,0.0,0.0,11.752077135692774,0.0,0.0,0.0,0.0,0.0,3.125872101392304,0.0,0.0,1.9899076625323548
s02T4122,1.7994299546536385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599760072452004,0.0933246494930861,0.0,0.0,0.09403259370231214,0.0,0.016288045802504578,0.0,0.0,0.0,0.33101989876468463,0.00037507422963479136,0.0,2.0755439127841,0.0,0.0,0.0,0.013565956023829656,0.07118574225907938,0.0,13.510855167366932,0.13909042953429498,0.0,0.0,0.0,0.0,0.24073679960800204,0.01863080839262847,0.0,0.0,0.0,0.0,0.006227416151681337,0.1566222058390048,0.0,0.0023407930644974598,0.8501730907887073,0.07227640152001051,0.0,0.0,0.08673571764457993,0.0,0.13332483922969102,0.0,0.6866407456647948,0.0057413903667015214,0.03472127941764809,19.29399022369525,0.25367994005465844,0.0,0.0,0.0,0.0,0.16547355182239973,0.014059155138228727,0.0,0.0,0.0,1.1021260679588543,0.0,0.0,4.169508976344318,0.029001415147491796,0.7034854475609512,0.7084895349490473,0.0022557307383109693,0.2156388697736743,0.7941217545644108,0.007900590518123087,18.65565960118961,0.0,0.0,0.0,0.0,0.0,0.42082878129396073,0.0,0.0,1.6250897805454525
s03T4122,0.0,0.0,0.0020858155359250925,0.0,0.0,0.0,1.2067718005955297,0.0,0.012988703077302415,0.017514361971019382,0.0,0.0,0.021824963485242457,0.0,0.0,0.0,0.0,0.0,0.3866291400897,0.0,0.0,0.0,6.3955630915581,0.0,0.014205642547285836,0.0,0.0006160518984526395,0.0,1.3192365879272163,0.06831830392616578,0.0,0.0051336607621264635,0.0,0.0076020890124285445,0.5556485585736448,0.12785166798291292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010116720924428102,0.045662216903418755,0.2032136876113929,0.0,0.0,0.14737609358094808,0.0,0.5745658369246976,0.0,31.533825653403323,7.4602025856041265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.029660337982003404,0.19522794810892302,0.01625598915405687,0.0,0.0,0.0,36.685984639875436,0.0,0.0,0.48801725964111314,0.0,0.10316916902455198,0.0,0.003239023413531699,0.005512832300364805,0.9283105839821272,6.008536110175989,12.310605219672405,0.0,0.0,0.0,0.0,0.0,0.9109250402350448,0.0,0.0,1.375697025731641
s04T4122,0.0,0.0,0.03655798684709295,0.0,0.0,0.04892933584114432,0.0,0.0,0.13067367788639397,0.0,0.0,0.9665692491379129,0.08712350398647002,0.014105780970292478,0.0,0.0,0.0,0.0,0.7325595351423619,0.0,0.0,0.4658444803229707,0.3314563005499947,0.0007958019730790825,0.07253401783237666,0.0010293686886344027,0.00047251411864846946,0.0,8.381826251984622,3.178676777325119,0.0,0.0020319006448306707,0.0,0.0,0.002444580043461168,0.035287855596398396,0.0,0.0,0.0,0.0,0.011630500167506282,0.1060877005597767,0.3084140157041749,0.0,0.6570145290416086,0.012780187311611999,0.0,0.0,0.4065711507218016,0.0,0.5719015615384726,0.1863277480485445,14.083322438016472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118376447970601,1.6567058325488428,0.026022338042848044,0.0,0.0,0.10172519825240774,15.082475516738102,0.0,0.10611036811811418,1.5429911442847524,0.0,0.007552871987305259,0.08813029175761629,0.009339367600010827,0.32110132870284874,1.1460089339940558,0.2561305190423279,8.245984245585134,0.0,0.0,0.0,0.0,0.0,0.4324431220807877,0.0,0.0,0.4820593449189085
s05T4122,0.0,0.0,0.00902686923397844,0.0,0.0,0.0,0.0,0.0,0.002382666279791156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437150074612575,0.0,0.0,0.17185147029652717,0.027483188451695513,0.0,22.53568971453604,0.0,0.0,0.0,0.0,0.7048195142841256,0.0,0.0,0.0,0.0,0.47492864192467005,0.0,0.0,0.0,0.0,0.0,0.0,0.5647232169013789,0.0,0.0,0.0,0.004942132924475801,0.0,0.0,0.19321871270366314,0.0,0.5096705816454702,0.05312180561444343,19.554055594073976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15884494592771,0.0,0.0,0.0,0.0,50.12303925645136,0.0,0.0,5.298708330099514,0.0,0.21257596562447462,0.0,0.15346072023072702,0.0,0.7644667823353367,2.1556297085855007,8.021445512382094,0.0,0.0,0.0,0.0,0.0,1.1054305689817687,0.0,0.0,0.0
s06T4122,0.0,0.0,0.022785521922263744,0.0,0.0,0.0,0.0,0.0,0.027724345399405145,0.0,0.0,0.0,0.02042630811255189,0.0,0.0,0.013447047935280362,0.0,0.0,0.646401411015522,0.0,0.0,0.0,0.009402377877992503,0.0029145308735232856,0.0027708777785701477,0.008253258167223249,1.74367297985841e-05,0.0,1.668239175711637,0.35440479864626456,0.0,0.06470252086275756,0.0,0.0,0.32914910285766563,0.12111903644814268,0.0,0.025173210441224062,0.0,0.0,0.0,0.12192031547419102,0.0,0.0014173726699202357,0.10938303371619701,0.023730521653804456,0.0,0.0,0.1417346480825401,0.0,0.8157000179851199,0.11950962098514048,18.79776138302018,0.0,0.0,17.74841828366748,0.0,0.0,0.0,0.0,0.0,1.2854712130258024,0.0,0.0,0.6066564079508122,0.0,2.1611275044715152,0.0,0.29786936490916205,4.549299931278206,0.0,0.21415794046619654,0.4811046408702877,0.3832438814262281,0.0453896600775267,4.2655788882949475,0.16066447083864743,17.13804812309785,0.0,0.0,0.0,0.0,0.0,0.22459320043485004,0.0,0.0,0.5772659683635405
s07T4122,0.0,0.0,0.0,0.0,0.2513927374671109,1.6649505486940888,3.4014953566808415,0.0,0.05459486366753186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16284806611339298,0.0,0.0,0.0,0.0,0.301563349905405,0.0,0.0,0.0,0.01619091199342504,0.0,4.940828979840592,0.0,0.0,0.008152097605214775,0.0,0.05424516351403963,1.820400455911786,0.09515589329844065,0.0,0.0,0.0,0.0,0.0,0.09735929830009156,0.0,0.003798940102003819,0.24329350877141015,0.14704331788535388,0.0,0.0,0.0,0.0,0.0,0.0,0.7226296328265157,0.0,0.0,43.36816937309861,0.0,0.0,0.0,0.0,0.0,0.06583992296563441,0.0,0.0,0.40135184990892253,0.0,1.7290352370290374,0.0,0.03423061135035375,0.0,0.0,0.27488074521782424,0.0,0.3748250281979828,0.06739198073734615,2.2408929706802003,0.11580570435725308,53.69209344238339,0.0,0.0,0.0,0.0,0.0,0.06960676127959313,0.0,0.0,2.8008136622114383
s08T4122,0.0,0.0,0.0,0.0,0.0,0.0,0.022546814524385242,0.13545427515462363,0.014038446787039544,24.482728959714468,0.0,0.0,0.004845494962067801,0.0,0.0,0.0,6.4738521095928325,0.004230220816477408,0.0643299126394113,0.030015222166752873,0.0,0.0,0.054460816186783674,0.0,0.0,0.005045620583316406,0.0,0.0,0.0,0.0019883619158648914,0.0027132912468467393,0.0,0.0,0.0172497293055938,0.0,0.0,0.0,0.0,0.3163622541850254,0.0,0.0,0.0016249945575153094,0.0,0.006923695712056806,0.0,0.2869696777790858,0.0,0.00047376909474261097,0.06698747637746234,0.05607452811687105,0.0,0.0,0.021219698972040353,0.0,0.0,0.0,0.0,0.0,0.20652513156698113,0.0,0.0,0.0,17.0897819030804,0.004920186887742542,0.02061935711798945,0.03400855766412492,0.011071735117721459,4.036926752629752,0.20686665816077782,0.08320014736995685,0.6662160649298268,0.06447182760386555,0.03990480887560453,0.08342712069091462,0.03321205147684426,0.0,0.0011877574104865382,0.0,0.0003538575157388497,0.03353747772615903,0.4482906690955128,5.901102725948384,0.164142005302223,0.040946391094601464,0.000590028154901428,0.0,0.0
s09T4122,0.0,0.0,0.0,0.0,0.2522657353672669,0.0,0.0,0.0,0.0,0.5786045801438335,0.0,0.0,0.02154195858856719,0.0,0.0,0.314251836264959,0.0,0.17897028189527195,0.0,0.0,0.0,0.0,0.14050169774683435,0.0,0.0792651090003118,0.0065925561463859375,0.0,0.0,0.0,0.0012960330054462496,0.0,0.11858686096512817,0.16234707711853275,0.0,0.07932145063233174,0.029103072339574067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44337510869285707,0.10093515043365411,0.0,0.0,0.0,0.0,0.0,0.0,0.5661866452481332,0.037323209856084734,0.0,0.4221860892294944,6.459504771574387,4.187259210503674,0.5480762682493848,0.0,0.0,0.06261693907166299,2.217058496629711,0.0,1.5768134662415723,0.0,0.014770661836690211,6.25922490426946,0.0,0.019431954940152044,0.030810568218627394,1.6181060174633888,0.0,50.5137332821806,0.0,0.036336955456390464,0.006433676210856895,1.085641215913047,0.0030054326889779994,0.0,0.0,0.22957179191424815,0.0816276365498144,0.018994303197165448,0.0,0.007168083912555719,0.11137199158692548
s10T4122,0.0,0.0,0.0,0.0,0.005837898790877621,0.0,0.0,0.0,0.0,0.02373053141893051,0.0,0.0,0.03473086829080008,0.0,0.0,0.18811878537111795,0.0,0.046766163170496394,1.1653106178403383,0.0,0.0,0.0,0.0005811202475929192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660710019054593,0.1082172867445523,0.0,0.02192950859861692,0.0,0.0,0.0,0.0,0.0,0.0,0.1605763451499475,0.02194217296078118,0.0,0.0002122276257258888,0.09839438014433474,0.0,0.004614194590955252,0.0,0.04792420479696197,0.0,0.0,2.7617536119670953,9.094496580221758,2.309041050686621,0.5554879458170017,0.0,0.0,0.03752590961868647,0.08487129421064807,0.0,0.5874586380302315,0.06354579067551483,0.0,7.00149529964023,0.9926661327510432,0.03554262935406133,0.0,1.3182107406317651,0.11325644859870393,42.365105092918036,0.0,0.0,0.010104384390101237,1.3884691326739451,0.0,0.0,0.0,0.0,0.0,0.028855221481272186,0.0,0.01331256692449099,0.0
s11T4122,0.0,0.0,0.0,0.0,0.03569360549399403,0.0,0.0,0.0,0.005541056937862539,0.7884018973612171,0.0,0.0,0.023922663334513372,0.0,0.0,0.20869133942894555,0.49260555874826933,0.0,2.983491423114421,0.0,0.008456185935563014,0.0,0.0695416142222976,0.0,0.0,0.002328332255719761,0.0,0.0,0.0,0.0,0.0,0.0,0.5195576469169556,0.0,0.58048463639832,0.15804513492993277,0.0,0.07940727696025136,0.0,0.0,0.0,0.0,0.0,0.0,0.036191933406696054,0.3563981017141525,0.0,0.0,0.34821738983869066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877250750045667,3.115908275126087,2.401338362165043,0.0,0.009151804060512402,0.0,1.1799434102790758,0.008175544943375976,0.5095631128467679,0.11507672433796576,0.0,31.09960648853032,2.135838092633369,0.28049608403699355,0.0,0.7437596761259356,0.0032816460596617383,58.55134688796492,0.0,0.0,0.0036516615254930124,2.1219670236247956,0.0,0.0,0.0,0.018375273304454647,0.0,0.3153267766371243,0.0,0.0,0.0
s12T4122,0.7069343593217128,0.44167011958329366,0.0,0.10583084673292564,0.00976039526369673,0.30600597143374303,0.0,2.2373615969178307,0.004893383607461791,0.35838204438846955,0.0,1.003235687937489,0.0038143655421624266,0.0,0.0021212335524697155,0.012395386390502508,0.1373062292096385,0.0,1.3034599212863067,0.0002835903686528181,0.05735348913623537,1.2000721976718685,6.381532891921088e-05,0.0,0.006177829538042348,0.008395981494040626,0.029143556991143058,0.02960360304234774,0.23853995968709182,0.0,0.0008955307146249021,0.008463528570492289,0.8742103315652615,0.0,0.1056837947064763,3.788182838025614,0.0,0.5566920754820636,0.0,0.0,0.0,0.0,0.4277773829046834,0.0,0.026005580905313012,0.05655317701885774,0.0,0.0,0.782012666035651,0.0,0.03432042546952535,0.0,0.0,0.0,0.010050298519852723,0.08798153525665302,6.5837219181735955,0.37687295792419806,1.0151842793969394,0.015889599903680496,0.0,0.0,1.5904277474026483,0.00841033497300329,0.5698999924793957,0.04737638998906037,0.0023314070993933566,44.24925958423879,17.967950985896277,1.6939719445089247,0.0,0.10635433374559888,0.0,27.890841659427164,0.0,0.04287614028779777,0.0014218005394937916,1.4547612238206964,0.0,0.0,0.0,0.08946016978583131,0.0,1.443992207106129,0.0,0.0,0.0
s13T4122,0.0,0.0,0.0,0.0970330372639306,0.01147494298829163,0.0,0.0,0.11710216057905629,0.0,0.2772154247491839,0.0,0.0,0.0,0.0,0.0,0.1561344301476444,0.08660446832747537,0.0,2.747740887872186,0.0,0.03272482556388992,0.0,0.03872573204401789,0.0,0.01565568841490622,0.008747172676457266,0.0,0.0,0.0,0.0,0.0,0.0,0.9522016876946344,0.0,0.7994048569968196,1.2463852238230992,0.0,0.1567048559935582,0.0,0.032393326632474274,0.0,0.0,0.10674884831271991,0.0,0.00446770641422026,0.05709339134475122,0.0,0.0,0.47665710776960757,0.0,0.0,0.0,2.023619565536962,0.0,0.0,0.6697931452408976,9.401497653377701,0.8429542222201701,0.7690964579688307,0.02287333041840716,0.0,0.15362927408522695,0.802296139985778,0.0,0.5979163292788663,0.07430297935312029,0.00017406083565414261,25.93994005813438,5.54718680080429,0.532729271724035,0.0,0.28026133004260745,0.0,82.84102696619814,0.0,0.009563426068656511,0.018798996678326085,0.9095049762937726,0.0,0.0,0.0,0.011639649713892197,0.0,0.9129014867561177,0.0,0.0,0.0
