,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
s02T1722,0.0,0.19319114978911253,3.1079907707461776,0.0,0.0,0.0009276903298996338,0.0,0.0,0.0,0.0,0.0654621506351037,0.0,0.0,0.1614049724023942,0.2685786079342532,0.032613453949222854,0.17095071612309828,0.0,0.1937363690969392,1.1258040819998498,0.003237745006716908,0.0,0.0,0.06894201154255986,0.0,0.0010175014312038407,0.004908938087181423,0.0,0.0,0.0,0.0,0.0033091711617925035,4.0203168380590455,0.0,0.0,0.1721103775625175,0.0,0.0,0.0,0.0,0.3559270433875994,0.0,6.222354568495832,0.0,0.010661702720120432,1.9401040375934946,0.059719059679713464,59.67646656328023,0.4451411922179039,17.92747002914812,0.0,0.0,0.0,0.004221637048385492,0.0,0.04427708706002334,3.8050808529359728,0.0,0.008352361704151861,0.0,0.21503628298750596,0.0,0.1683781315764975,0.0,0.034591427559795496,0.004546072105657649,0.0022381607515377716,1.4410138936582988,0.0,0.2318908524829861
s03T1722,0.0,0.0463302444488833,0.0,26.890511119741937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8952385234379834,0.0,0.0,0.0,0.027638118222834393,0.007819371631999299,0.0,2.9722437430552624,0.6333352252755562,0.000998651515813814,7.383034576474966,0.0,0.7796611082271755,0.0,0.0,6.921822538230878e-05,0.0,0.0,0.12479591297240789,0.0,0.0045520281085392475,1.3609780867719832,0.0,0.0,0.03609050985035615,0.0,0.0,0.0,0.0,0.8423346510123286,0.0,66.50340325693055,0.0,0.004476167947927408,0.9929781965252402,0.018732798242125478,1.6355462716215257,0.18212035709826618,11.71766451664722,0.0,0.0,0.0,0.0,0.0,0.0,4.746305647665781,0.0,0.0,0.0,0.3651150940309999,0.0,0.0030229720225324235,0.0,0.030832958526812417,0.0,0.0,0.0,0.0,0.26360077777077773
s04T1722,0.0,0.0,0.0,1.0704615903041623,0.2054896945165685,0.0,0.0,0.0,0.0,0.0005233543552251065,0.013433866970176863,0.06909039718881028,0.0,3.830348959434308,0.007669633501739376,0.12246003670437841,0.002626195556112699,0.0,17.720514908580547,11.26744954862376,0.0004853910501495816,18.885318045452582,0.0,0.6633286856209868,0.0,0.0,0.0,0.004025568890705911,0.06332067841367484,0.15679044917579843,0.0,0.0,0.0,0.0,0.0,0.03974371678597845,0.0,0.0,0.0023060017581087353,0.0,0.6080625505303917,0.0,16.942836321290915,0.0,0.0,4.468710520934359,0.0,5.805156459787707,0.13597172546712205,3.8904314899398185,0.0,0.008343792903262447,0.0,0.0,0.0,0.2046948035064525,9.423509760029784,0.0,0.12764181727730878,0.0,0.47199376247681424,0.0,0.0,0.0,0.0,0.0,0.0,0.20410130507870605,0.0,0.0
s05T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647799028645626,0.0,0.0,1.4293597129022737,0.09806966628979114,0.03883199905971241,0.007850164325091065,0.0,21.317732804618412,0.816312059361433,0.005591865607048546,15.381241213586403,0.0,0.0,0.0,0.0,0.0,0.010080807283436018,0.0,5.413519459146133,0.0,0.0,0.0,0.0,0.0,0.018770576326116784,0.0,0.0,0.0029576164887755185,0.0,0.050922497496381613,0.0,36.63430351250599,0.0,0.0032022963046391645,4.2481703069862125,0.0,3.012897066805851,0.033588788854436544,3.385077116470644,0.0,5.1447882026958114e-05,0.0,0.0,0.0,0.1288734929654408,6.576827823520993,0.0,0.16232948786211335,0.0,8.640011793066584,0.0,0.0,0.0,0.0,0.0,0.0,0.49412175878113673,0.0,0.0
s06T1722,0.0,0.017976628491718282,0.0,0.0,0.19008250557239012,1.2063642849076823,0.0,0.0,0.0,0.0,0.010578604150986895,0.0,0.0,4.921542701001749,0.018468175658001712,0.005912817061184982,0.0037086414696874443,0.0,19.270537261253043,0.02522401522414504,0.0,51.255268283856225,0.043852163494541435,0.0,0.031711400474688324,0.03305310100753829,0.0,0.007153335296626194,0.5136536710360831,1.5382099143650225,0.023245415939274643,0.0,0.0,0.0,0.0,0.2566853463404564,0.0,0.0,0.002630894024309161,0.0,0.19810548882358564,0.0,17.4643216734505,0.15461594505926754,0.00948102454816929,3.9176974106741445,0.0,18.703801514810877,0.0,0.9675312255813886,0.0,0.0,0.5720024003456047,0.0,0.0,0.0,1.307254860370591,0.0,0.14171771600301794,0.05105200379971377,3.093977502676988,0.0,0.0,0.0,0.0,0.010665655314647396,0.4899499709045269,0.37275810779194557,0.0,0.0
s07T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024293320867900352,0.0,0.0,0.20335900882484617,62.54749066499502,0.07454778128299429,0.010582246315687265,0.0,0.032637908010562926,12.59571332941302,0.0,0.41686880541804555,0.0,0.0,0.0,0.0,0.0,0.034442457137287434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008337317077209605,0.0,0.0,0.0,0.05053112329488142,0.0562578097648692,0.0,4.66163150622749,0.0,0.03471645087281272,0.0,1.3510531483024517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514257141159179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058787034865422794,0.0,0.6017537301062272,12.107177820396817,0.0,0.0,0.0,0.012480718158027,0.3000252061712916,19.757417037938854,0.0,0.005233919716112173,0.0074939565908227765,0.0,0.010639959148549788,0.0,0.005430885563842726,0.0,0.0,0.0,0.0,0.0,0.004877190971706394,0.015230080606514873,0.0,0.0,0.0,0.0,0.0012259311856292474,0.0,0.0,0.0,0.0,0.0,0.0,0.00818701603027304,0.0,0.0,0.0,0.0,0.017643510020686388,0.005298534509914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608502228264061,0.0,0.0,0.0,0.6665447901049171,0.0,0.0,0.0,0.0,0.5927491141316472,0.0,0.0
s09T1722,0.0,0.3965774373965561,0.044137654054131746,0.0,0.0,2.171988219848538,0.0,0.0,0.0,0.26541457054732115,11.707684927456542,0.0,0.0,0.0,0.015922016087862707,10.192363907717713,5.317977549433391,1.7988301619619178,0.006398259972102892,0.0028281546311217896,0.0,0.009982377732776989,0.0,0.009262377891756279,0.0,0.002256628928374136,0.0,0.0,0.0,0.0,0.0,0.0024337773840855856,0.0,0.0,0.0,0.007092188074866868,0.0,0.0,0.002981834660400413,0.0,0.0,0.0,0.01672504832542069,0.0,0.014651442205929864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786585980328099,0.0,0.0,0.0,0.4856277141740604,0.0,0.728879794140535,0.007494859325586794,0.0,0.0,0.745231845417719,0.0,0.04541752376735429,0.0,0.0,4.362738044997822,0.0,0.0
s10T1722,0.0,0.22771075913300667,0.0,0.0,0.0,0.6026237038222587,0.0,1.6490295315033299,0.0,0.0,2.0255614481178372,0.0,0.0,0.0,0.0038515578905744105,54.573937198999516,0.013651994462150659,0.5976195758509363,0.01303110394635757,0.003159944342479306,0.0,0.01192243658823584,0.0,0.0004903017872908018,0.003083358959158409,0.00027586549876423133,0.04017252788428921,0.0,0.0012554906269917957,0.004477099099532391,0.06145364033244728,0.02846108222476993,0.0002631535191683292,0.010052117010480517,0.0,0.017286908659860423,0.0,0.0,0.0,0.0,0.0,0.0,0.02655535228606064,0.0,0.004078677166384665,0.20858487653804703,0.0,0.036354382730717755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334222241115323,0.0,0.0,0.0,0.5672692186095775,0.0,0.0002944526018251112,0.0,0.0,11.285515890967282,0.0,0.0
s11T1722,0.0,0.355338721765567,0.0,0.0,0.0,1.601113004667158,0.0,2.600805264070252,0.0,0.0,2.4744318012564817,0.0,0.0,0.0,0.003174654972723155,41.04888283431514,0.04641251105375945,1.3863430096764182,0.006933600660639944,0.09761692430117559,0.0,0.0065707694597951245,0.0,0.012747854507446046,0.0012444649160188827,0.0014873033847334295,0.0022329592904205718,0.0,0.0,0.0021896988516559067,0.0,0.015688033825421013,0.0,0.0,0.0,0.0,0.0,0.0,0.0013476052969854844,0.0,0.0,0.0,0.005735626401956364,0.005619610081020114,0.0075017395524906326,0.2241248628595205,0.0,0.027779561177552935,0.011906256172033905,0.08804287822533224,0.0,0.0,0.10896707892174264,0.0,0.0,0.0,0.0,0.0,4.123796031876558,0.0,0.0,0.0,0.6884795313065722,0.0,0.005421745436667783,0.0,0.0,5.333145585031919,0.0,0.0
s12T1722,0.0,0.3751197835194956,0.0,0.0,0.0,1.8374116549454387,0.0,2.6154120861722285,0.0,0.0,0.3118504530926967,0.0,0.0,0.0,0.0,27.81429857581306,0.003202650621377412,1.6112105775639942,0.004642658689503098,5.38461791580786,0.0,0.037175535203584895,0.0,58.93821573492073,0.0,0.002277189054139156,1.7415980770200998,0.0,0.0,0.0,0.0,0.024637704944821558,1.540041851431516,0.0,0.004406866711776843,0.14078272697075886,0.0,0.0,0.0,0.0,0.0,0.0,0.026267845327306357,0.0,0.014883265391622312,0.0,0.0,0.027218446610545254,1.2428654480958057,0.0,0.006767788242158104,0.0,0.40096474846652375,0.0,0.0,0.06372738900933846,1.1810350735238746,0.07255339055224122,5.255380278111746,0.002084794696881949,0.009757243529641284,0.0,0.297089824750755,0.0,0.07833390844534478,0.0,0.0,1.5528653157873054,0.04956731416200596,0.0
s13T1722,0.0,0.12180786756065895,0.0,0.0,0.0,0.19138669564994876,0.09280399058344982,5.4911382187168085,0.0,0.0,0.5876709832433435,0.0,0.0,0.0,0.045733954486931426,22.893791340116895,0.008290701280255454,0.2575823949161553,0.0,0.04176211038503327,0.0,0.09612497161697832,0.0,1.6012220532843149,0.00584283862405531,0.0,0.7666095692471563,0.0,0.0,0.0,0.0,0.0,0.5438592941737304,0.004501895142172166,0.003717067993191055,0.022028011004594047,0.0,0.010439573074571577,0.0005562602848639832,0.0030812370160678633,0.0,0.0,1.160854480135601,0.06534210067875054,0.0008964088973229292,0.2948445154108271,0.0,0.050001948405055355,2.0241156544444876,0.23115044293147427,0.0011834139669992087,0.00043513793963867486,0.2251314626748235,0.0,0.0,0.04429149560183917,2.087339145004096,0.0010770023071906766,5.900907779821539,0.017266821803024687,0.017484277741664063,0.0,0.24892401116990132,0.0,0.0,0.029121757075479888,0.0,7.2431120441480905,0.0,0.10919086232754481
s14T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.03523961275664824,0.2960065353393379,0.0,0.0,0.0,0.0,0.0,0.0,2.3319247547494313,19.84160432716155,0.0015800165967741785,0.0,0.0,29.259320449947175,0.0,4.698010868214923,0.0,0.05522688543320075,0.0,0.0,0.8646783571203972,0.003424718095473031,0.0,0.0,0.0,0.0,0.994632295817689,0.0,0.00015990508940622522,0.014577967563725425,0.0,0.0,0.0,0.0,0.0,0.0,0.05383579303364776,0.10040807632986502,7.093466733053864e-05,0.28632994802206574,0.0,0.02156506758041531,3.27565106912324,0.5329548792615023,0.007908743743549166,0.0,0.0,0.0,0.0,0.0,0.8445534623606097,0.20322680515263145,2.569154476798775,0.0,0.0,0.0,0.003097782293315111,0.0,0.028801828009255962,0.006261466785672482,0.0,0.0,0.14333064400139234,0.0
s15T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09020382412500921,0.0,0.0,0.020391903795275758,0.0141254447632219,0.0,0.6165184030694787,32.33585281932049,6.752071426979656,0.014510792645842862,0.0,0.0,9.016293567593152,0.0,0.18623692936811442,0.0,0.00789317276928657,0.0,0.0,0.020833634973449467,0.026616214740755748,0.0,0.0,0.0017162150758775958,0.0,0.3549359897782387,0.0,0.0,0.0,0.0,0.0,0.003710741905397247,0.0,0.037667337857477855,0.0,0.10398101528109607,0.16253772048939924,0.0,4.83654293747352,0.0,0.08646212116062867,4.9707231095862765,2.8331585219549673,0.016895838471262945,0.0007118016331748057,0.0,0.0,0.24081263202319728,0.0,1.3093744985401792,0.0,0.607202344150316,0.0,0.0,0.0,0.005859939523657173,0.0,0.011755345325377144,0.0,0.0,0.7341591504442043,0.0,0.1539719446650691
s02M1822,0.0,0.0,3.6202677162966395,0.0,0.0,0.0,0.0451476180160089,0.006329064471613984,0.10882981253198912,0.0,0.015614715626215588,0.060757524693194884,0.024342625774272944,0.20971953841155988,0.0,0.06856871558160699,0.019806245802759935,0.0,0.0,1.4508280015720143,0.0,0.0,0.0,0.14279619498372517,0.0,0.0,0.0,0.02032584211988817,0.0,0.0,0.018110902795558062,0.014631859550698886,68.66140542522415,0.0,0.0,0.0,0.0,0.0011237131897471242,0.0011950919531809854,0.0,0.0,0.013935998936284754,1.0627009245799497,0.0,0.00025374474422311914,4.114149525293446,0.1913668149648606,34.255151083758896,0.037545396472294774,5.62260577461911,0.1429020706497687,0.0,0.2544488647767554,0.0,0.14066069708636086,0.0,5.525494294395772,0.27845200318918867,0.31185753512732856,0.06998339935947165,2.5582523953196423,0.0,0.07507478365478835,0.001076047689141827,0.0,0.0,0.04687091765655878,19.78541687664408,0.0,0.014983281213441401
s03M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007425766278254597,0.0,0.01722632867117903,0.0,0.0,0.0,4.731395882468683,0.0,0.0017914723759474267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009161480189836858,0.0,2.425356018653863,0.0,0.0,15.271658178590808,0.0,0.0,0.0,0.0,0.0,0.0011253177515422254,0.0,0.0,0.0,102.06682604307042,0.05724548898641824,0.0,1.4510935224994161,0.004371449103105122,1.5533720411170386,0.006501915213544762,1.246548303680789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006040695607891199,0.0,0.00986009869680093,0.0,0.0,0.01547661474118122,0.0,0.0,0.0,0.0,9.342361365049221,0.0,0.0
s04M1822,0.05542077593791974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016704698242151436,0.07981078579115351,0.0,0.0,14.059832585452813,0.0240354629038539,0.005360006485221256,0.0,7.105571792748993,0.0,0.0,5.924412838131662,0.06363736579069265,0.07639006528111195,0.0,0.0,0.0,0.009281831558420103,0.0,0.0,0.0002571760663168893,0.0,4.956818664815286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014813715978087035,35.200895372965185,0.026861645784765003,0.0,4.574033316694444,0.0,4.291001222911959,0.0,3.6919550886496366,0.014327769564642674,0.0,0.0,0.0,0.03779667034158983,0.0,1.7157118100445181,0.10400471735782109,0.33205125287451936,0.010016860433244696,0.004499061085264134,0.0,0.0,0.0,0.0,0.0,0.0,50.882689244053395,0.0,0.7049134735369182
s05M1822,0.0,0.0,12.36117721862763,0.0,0.0,0.0,0.0,0.0,0.0,0.00010128526557557004,0.0,0.0,0.0,0.0,0.0,0.0,0.0013698971595693472,0.0,10.404238121891355,0.0,0.0,6.423964902987466,0.0,0.0,0.0,0.0,0.0,0.0,1.442993845221861,0.3147302721152637,0.0,0.0,14.840848060739836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.104815781926376,0.0,0.0016748142900292731,0.04310629534523053,0.0,28.21205074644424,0.0,0.0,0.0,0.00017407603223882842,0.0,0.0,0.0,0.0,0.0,0.02279356561890708,0.0,0.0,2.6289070120901328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06M1822,0.0,0.0,2.497440091568891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05216247471429793,0.0,0.0,0.9960569902996358,0.0,0.0729029403237103,0.066009430160571,0.0,14.430671374431606,0.0015473517739816782,0.0,56.470876771384184,0.0,0.0,0.0,0.0,0.0,0.0,9.091341393531215,1.2319511401936227,0.0,0.0,99.76200344465755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266671275700492,0.0,0.0,0.5415214783238935,0.0,22.402474819489225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203385422737599,0.0,0.0,0.015571516597562902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s07M1822,0.016417111363225434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13179204344544723,0.0,0.005402932261818333,0.012399507601020715,0.0,1.405655487497243,0.05704918018604055,0.08349446301408192,0.004216778594958261,0.0,0.9630498017171368,0.003859541549955155,0.0,2.8535047923149737,0.0,0.17992943797965227,0.011244042867186334,0.0,0.0,0.0026880955451128244,1.7403587290197091,0.0,0.008933893158987126,0.0,24.921367584057762,0.0,0.0,0.012374838947377547,0.0,0.0,0.0,0.0,0.050396971213365296,0.0,1.317144114558918,0.08714176377322091,0.0,4.535204443923373,0.027459776964189723,1.0528277422760997,0.04866699964098543,7.32711589880885,0.02389686294807535,0.005427419985131758,0.0,0.0,0.05047641739834723,0.126337736323419,6.162516123530386,0.3308486681754738,0.8380467220697241,0.0,0.15962606016004532,0.0,0.0,0.0,0.0,0.0,0.0,100.69920139858237,0.0,1.0657609499720735
s08M1822,0.0,0.0,0.05860005435345274,0.0,0.0,0.0,0.0,0.0,0.0016572122116936098,0.0,11.08949868509082,0.0,0.0,0.0,0.013839124556782156,0.0414965313666251,10.461569558799276,0.0,0.009841354796470733,0.009894418693933728,0.0,0.014006811886466405,0.003256814721276516,0.013907129857260479,0.0,0.0,0.0,0.0,0.0061859512944209905,0.005769019250472324,0.0020783241139921437,0.0,0.011108852869363386,0.0,0.0,0.006486699785802065,0.0,0.0,0.01738051928563255,0.0,0.0,0.0,0.0415841807307733,0.0,0.0,0.0,0.0,0.023981603741243813,0.006949026688464019,0.0,0.0,0.0,0.0,0.07211170335327471,0.0,0.0,0.0,0.0,0.03876577230404465,0.0,0.0,0.0,3.086130148509337,0.0,0.0037698527920916537,0.0,0.00400185619161836,0.39366432583299354,0.0,0.0
s09M1822,0.0905984645399494,0.44373220813861225,0.004825035975098516,0.0,0.0,2.418585700429231,0.0,0.0,0.0,0.0,14.708735681652994,0.0,0.0,0.0,0.006106383160942235,9.16128164636243,3.5988475879135913,1.9705552628347447,0.014065570188539489,0.0013578198318108497,0.0,0.03250496541959247,0.0,0.0012650017260381814,0.0,0.0025767893788893144,0.0,0.0,0.004791857773353548,0.004714550926838923,0.0,0.007492238862087839,0.0,0.0,0.0,0.0036004438065651563,0.0,0.0,0.02727820863858703,0.0,0.0,0.0,0.01684974652724054,0.0,0.02720869603190465,0.0,0.0,0.018950794350921143,0.0,0.0,0.0,0.0,0.30581566653016207,0.0,0.0,0.0,0.0,0.0,1.9930379144678259,0.0,0.0,0.0,0.8258086562994065,0.0,0.05393135239045494,0.0,0.0,1.7180013800751552,0.0,0.0
s10M1822,0.2948485838222745,0.32167036284366635,0.0,0.0,0.0,1.5759978375130472,0.0,0.016123739855581708,0.0,0.0,11.890907076331086,0.0,0.0,0.0,0.00859249774963149,4.0400093341772365,1.4600133411817626,1.3186553708929518,0.004267429324624555,0.009008398832494484,0.0,0.015280624798830592,0.0,5.357206171047198,0.004266919018811396,0.001463423881495264,0.0069405857847925755,0.0,0.0,0.0032491583361094352,0.08345689716526458,0.0,0.0409413563123216,0.0,0.002009328448301099,0.02091804367648605,0.0,0.0,0.021000901872936045,0.0,0.0,0.0,0.05674644508704847,0.0,0.017145348054170617,0.0,0.0,0.053424802196400036,0.0,0.0,0.0,0.0,0.25446193570167924,0.0,0.0,0.09472176209412268,0.6876588605283228,0.0,8.843191736450411,0.0,0.024606269681586215,0.0,1.3134400550202616,0.0,0.016132439258659405,0.01291949349619212,0.004101840544821385,1.6890758533478307,0.0,0.0
s11M1822,0.08742499435265287,0.764254513350783,0.0,0.0,0.0,4.0059625246755735,0.0,0.09395949079950779,0.0,0.0,14.872468792374066,0.0,0.0,0.0,0.005771967648293298,3.738836686811887,0.47364496626677843,3.31284519011371,0.007896066231293462,0.00022294271727733592,0.0,0.006967938541410179,0.0,0.07854489459276275,0.01455496238990576,0.004327091438978975,0.0,0.0,0.0,0.002488670724710419,0.0,0.02082795311278582,0.045683206270674535,0.0,0.0,0.01247281245609652,0.0,0.0,0.011801642542854674,0.0,0.0,0.0,0.02578078524854329,0.0,0.024688156209800093,0.054920535394223015,0.0,0.03702319976367544,0.0,0.0,0.0,0.0,0.5011213706054933,0.0,0.0,0.0,0.041999368980534094,0.0,7.293214475434268,0.0,0.006632373851360806,0.0,1.4768340343620667,0.0,0.08053908629816289,0.0,0.0,12.218929470588305,0.0,0.0
s12M1822,0.5643712082590827,0.6884215717926311,0.06861825497659575,0.0,0.0,3.587461349521645,0.004154435116670744,0.2780484864514951,0.0,0.0,7.1160514715517875,0.0,0.0,0.0,0.09551252392384904,7.859443538252431,0.19596135001957013,2.9934100777522197,0.0,2.6218404869898883e-05,0.0,0.018230419790015995,0.0,2.009498837480362,0.005875673647003736,0.004064059739285277,0.5886540854117299,0.0,0.0,0.0,0.029895314081238612,0.0,0.3521005948877632,0.0,0.0,0.038834233720827394,0.0,0.0,0.0,0.0,0.0,0.0,0.050455425905906286,0.0,0.03219010204358922,0.14243955939945913,0.0,0.0,0.051272850997122164,0.0,0.0,0.0,0.7420431210086071,0.0,0.0,0.14721797967869868,1.9296345091439275,0.024095371683389,14.548449726977882,0.020056925665630332,0.004020626664383461,0.0,1.3094513990032712,0.0,0.06626081912993899,0.0,0.0,5.376528266877633,0.5792146004016698,0.09362831955343143
s13M1822,0.9025820757632036,1.0176885949080445,0.0,0.0,0.0,5.593688078166857,0.0,0.06438931053984859,0.0,0.0,3.2321046761814607,0.0,0.0,0.0,0.001926487272674632,3.1696679164288626,0.02221663465500268,4.624685587628849,0.009473373808002644,0.0,0.0,0.1470428409939537,0.0,8.314042179881596,0.037223794597084525,0.005223912904400491,0.3042339628744142,0.0,0.0010554862452181815,0.0,4.227607948046725,0.0,0.32026319783332663,0.0,0.0,0.004981456342608636,0.0,0.0,0.0,0.0,0.0,0.0,0.08176548152490208,0.0,0.042707003406134786,0.20758888957749644,0.0,0.04920731076021874,0.009596610080811453,0.0,0.0,0.0,0.7150135222612459,0.0,0.0,0.038507631092086804,0.4475524739127211,0.0,19.97481356591754,0.0,0.02203609908818397,0.0,0.4663926073891224,0.0,0.07889399402407955,0.0,0.0,6.224183418708279,0.29709895966985683,0.13140546209149256
s14M1822,0.0,0.0,0.015717879313745166,0.10040199479624576,0.0,0.0,0.009670641538394191,0.0,0.0,0.0,0.0240636672359971,0.0,0.0,0.0,0.04821304084435257,12.29726814046617,0.006483200973185781,0.11600713657377838,0.0,0.8168357088223432,0.0,7.843753704680696,0.0,0.3854305820369167,0.0,0.0,0.9409026711458426,0.0,0.0,0.0,0.2445566066460404,0.0,0.04169373334881889,0.0,0.0,44.25938907973593,0.0,0.0,0.0,0.0,0.0,0.0,0.018571845797376647,0.0,0.0,0.5838449857902952,0.0,0.0,0.8775487963784172,0.0,0.0,0.0,0.0,0.023789047070241313,0.09130886010688052,0.0,0.0,0.0,17.741424572420776,0.0,0.0,0.0,0.05552943080585802,0.0,0.0,0.0,0.0,0.0,0.0,0.05043554715550751
