,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
s05T2822,0.12353300046372762,0.0,0.04250641579169041,0.24336975073523043,2.7589206729461617,0.0,1.7474160507200605,0.0,0.04673314149909454,0.0,0.0,0.0,0.28233837904286,0.10868811274925419,1.5250993111063333,0.02083429900781572,0.0,0.10988739599574011,0.0,0.0,0.01257694000747359,0.0,0.6437196210369123,0.0,0.7704260193418818,0.0,0.011849615319199935,0.0,0.0,1.1871416329601379,0.009077756566710107,0.0,0.0,0.0,1.115625058562363,0.2970554400397905,0.010578440005017332,0.0,0.0,0.0,0.17029472323770403,0.031107687038840075,0.8387631223155664,0.0,0.15590208300979344,0.0,0.2701033458471258,0.0,0.32706081147189375,12.536039662465376,0.03198673181608598,0.08926538215077216,8.110967683167244,0.0,0.00615351478237165,0.0,0.0,0.0,0.0,0.0,0.18821996147741232,0.12200274871618405,0.0,0.0,0.0,0.0,62.65075346616433,2.107833260208956,0.9906455908588554,0.0,0.003023984129015685,0.0,0.0,0.0,0.009035231389697185,2.0665159171467757,6.4863740235218685,0.0,0.0,0.1340748978735049,0.0,0.0,0.0,0.3820999352532293,0.0
s06T2822,0.0,0.0,0.02542873283117887,0.0,1.0236142820225147,0.0,2.9928609198646114,0.0,0.01164735354017291,0.0,0.02931896340186635,0.0,0.78123441756988,0.0,9.494820672378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528055162184506,0.0,0.0,0.0,0.0,3.6822730215896042,0.013916117290591447,0.0,0.0,0.0,0.2604676082408197,0.0,0.0,0.0,0.0,0.0,0.03611211392419303,0.21115090558061025,0.3085905624328343,0.0,0.02212632376074916,0.0016619924635896243,0.11840474455587838,0.0,0.2179252460437424,2.3060608321448504,0.06487956186904145,9.598712687378505,20.22639660452074,0.012824386030730137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270751737819924,0.0,6.276281164007432e-05,0.0,0.0,4.997591568362011,2.402669852224439,0.09575213338379371,0.27051541577462035,0.0,0.0,0.0,0.0,0.02848260567919878,0.1304216240974486,4.032161932531211,0.0,0.0,0.0069342017516732316,0.0,0.0,0.0,0.30437054704694544,0.0025264105389369946
s07T2822,0.0,0.0,0.0063867497457702005,0.0,41.17811729835282,0.0,0.0,0.0,0.28474833952029405,0.0,0.0,0.27140215497833575,16.826383867528435,0.0,34.42867589364778,0.0,0.0,0.01664790515631586,0.0,0.0,0.0,0.0,0.8293815940830552,0.0,0.0,0.0,0.0,0.0,0.0,0.06727797984570837,0.0,0.0,0.0,0.0,7.355527082325369,0.0,0.0,0.09817293387250559,0.0,0.0,0.03259441856125161,3.5378846678994584,0.2002375590573182,0.0,0.0,0.0,1.143945617410091,0.0,1.0596573714486703,5.776276508428045,0.00016134638890508184,0.06887482772055488,1.076162809816377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05717875368635132,2.1408486196544447,0.0,0.5235982549591114,3.9547786779159924,0.0,0.0,0.0,0.0,0.0,0.5664241963803928,0.6434665090541255,0.0,0.0,0.29166089269876233,0.0,0.0,0.0,3.005589201622471,0.0
s08T2822,0.0,0.005521469087444684,0.0007289592228435786,0.0,0.0,0.0,0.0,0.0,0.011865510714821273,0.0,0.0,0.0,0.013062153014100342,0.0,0.004954330947196353,0.00114171858442161,0.0,0.00035386765681574004,0.0,6.730431940253118e-05,0.0012401973489777963,0.0,0.0,0.0,0.0003774428473847606,0.0,0.0,0.05578171044979162,0.0,0.00351499979952782,0.00030924571382189096,0.014376049134799375,0.0,0.005847447092793808,0.007968012287848946,0.0,0.0,0.0,0.05538945412398986,0.0,0.00031914115460115203,0.0008424170257796995,0.0,0.013475513040638423,0.009129891082256756,0.07847972789725802,0.04425324597549136,0.0,0.0,0.0,0.0,0.0,0.038507108870886236,0.1894054937358994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003820306493004716,0.4005859057458724,0.01883441036269296,0.0,0.0,0.011155586600084982,0.07658340102460831,0.03954071006731627,0.0,20.265410439990646,0.0,0.10714004484986848,0.0,0.0,0.0,0.014952485495064569,0.0,0.0,0.1008150643207243,0.0,0.0,0.002574218654356725,0.0,0.0
s09T2822,0.0,0.0,0.0,0.00041054581520491915,0.09076271645465384,0.0,0.0,0.0,5.829173096962208,0.0,0.0,0.11536794305061605,0.0171639952058383,0.0,0.0028685118441267505,0.011082693722171228,0.0,0.7802776604050825,0.0,0.00044837807196815895,0.0,0.011040360597218286,0.0,0.0,0.0,0.0,0.0,0.0217235836646768,0.0,0.0,0.0,0.0,0.01948712896759145,0.12287755236184458,0.003149559903758564,0.0,0.0,0.0,0.022146457730599835,0.0,0.0,0.012828610335111472,0.0036948495781120596,0.0400808627123355,0.8147633405007756,0.027928611017005493,0.0,0.0,0.0,0.09214093155508835,0.0028339186677177556,0.0,0.0,0.0390886428686937,0.0,0.0,0.0,0.010357641815424241,0.0,0.0019281584987564829,0.0,0.0,0.0629833388730576,4.5582717320894215,0.0,0.15708259603764435,0.00574717518828446,0.0,12.298396640113527,0.036750162081935316,0.3096972016227281,0.0,0.31223003660606924,0.24558373746962273,0.0010874231056026804,0.008780565211514022,0.0031112411549752187,0.0,0.0,101.29957710900155,0.0,0.012653307540416719,0.020456382656909747,0.0028468000113197668,0.0
s10T2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251028287808278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830057289706971,0.0,0.0,2.778616797226346,0.0,0.0,0.0,2.780970856286593,0.0,0.03885841337055124,1.8847902541192985,0.0,0.0,0.0,0.0,0.0,0.13733950972683304,0.14407626407450708,0.0,0.0,0.0007872786564946865,0.039781137482200475,0.0,0.0,0.0,0.0,0.01207514507292052,0.0,4.318123434091372,0.0,0.0,0.0,0.0,0.0,0.001760420395982725,0.050381178324793434,1.409443585186393,0.0,0.0,0.0,0.6039371013631541,111.59425446078514,0.0,0.03519312963094414,0.0026476183144366204,0.0,0.0,0.0,0.21208550673461282,0.0,0.0,0.0,128.01238639478075,0.0,0.0,0.0,0.0,0.0
s11T2822,0.0,0.0,0.0,0.0,0.0,18.887360287797097,0.0,0.0,0.3725508457182424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980633422050031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166483576401762,0.0,0.0,0.0,0.0,0.0,0.0,1.0408893867866915,0.0,0.0,0.0,0.0,0.0,0.04989662291302385,0.0,0.0,0.0,0.0016047205846893282,0.0,0.0,0.0,0.0,0.0,0.004323513421538981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004332512072428632,0.8818389503176677,0.0,0.0,0.003062539242799483,0.0,313.0197068892885,0.0,0.0,0.0,0.0,0.0,0.0,0.10443875710151974,0.0,0.0,0.0,91.28092960383573,0.0,0.0,0.0,0.0,0.0
s12T2822,0.0,0.0,0.0,0.0,0.0,11.881850460656995,0.0,0.0,0.0,0.0,0.0,1.7632404668747728,0.0,0.0,0.0,0.0,0.0,0.7404570870347175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416124164776862,0.0,0.003459687161952072,0.0,1.0082655416892454,0.0,0.0,1.6786180252710445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665968776888245,0.0,0.0,0.0,0.0,0.0,0.0,0.041662063249927495,0.0,0.0,0.0,0.0,0.0,0.0,0.015121374087029928,0.727599106574818,0.0,0.0,0.0,0.0,26.539678758058365,0.007235765806146146,0.0,0.0,0.0,0.054514774822682306,0.0,0.08907401384921303,0.0,0.0,0.0,118.70863154286285,0.0,0.0,0.0,0.0,0.0
s13T2822,0.0,0.0,0.0,0.0,0.0,6.74898854803085,0.0,0.0,0.6993083805566662,0.0,0.0,0.48277587574160125,0.014360567308495538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033216678078993485,0.0,0.0,13.155214654930978,0.0,0.0010964019363606766,0.0,0.8126838968738102,0.0,0.0,2.625929856809907,0.0,0.0,0.0,0.0,0.0,0.09334888403560393,0.05619440997171238,0.0,0.06897008570692381,0.0,0.36128707900290197,0.18217087370827145,0.0,0.0,0.4392523271224979,0.0,0.008184573177866954,0.0,0.0,0.0,0.0,0.0,0.0,2.619350460541905,0.007335637695738335,0.8472379053847782,0.0,0.0,0.01624070116456387,0.6519416834634523,41.70286674383396,0.1519151556143307,0.0,0.0,0.0,0.1084865703204333,0.0,0.34946465606513744,0.1531808906664369,0.0,0.0,104.25106348707077,0.0,0.0,0.0,0.08233401285894003,0.0
s14T2822,0.0,0.0,0.0,0.0,0.43796154192529874,3.8832712961847715,0.0,0.0,0.013480585858893255,0.0,0.0,5.428576741381556,0.1814777278421286,0.0,0.0,0.0,0.05105707482247492,8.192587866614087,0.01378518800847061,0.0,0.0,0.0,0.0,0.0,0.07774021285435413,0.0,0.0,0.006461317442075175,0.0,0.0,0.0,0.0,0.1630744206316535,0.020382730442725656,11.405158571654653,0.0,0.0,0.781047858284835,0.0,0.038755115861890975,0.0,0.32129406983488784,0.05608800244354095,0.06220834185152273,0.15661530302381405,0.0,0.2238062455356323,0.0,0.7082813619344152,0.0,0.038455820371974335,0.0,2.2465908933419327,0.0,21.32197975397858,0.41926468146246904,0.0,0.0,0.0,0.003509050525008299,0.0,0.0,0.0027478871505369905,0.02869753635671361,0.030309569467803527,1.2305841198337868,0.0010654998937407463,6.356863931979895,9.163622480313165,0.6715097264965817,0.0,0.0,0.0,0.09014706047615878,0.0,0.07445918027694245,0.030450540185646247,0.0,0.0,7.313719722280055,0.0,0.0,0.0,0.0,0.0
s15T2822,0.0,0.2074343788076861,0.0,0.0,1.7295808128131074,0.0,0.0,0.002898528134759711,0.21620413650762138,0.0,0.0,2.84911282922381,5.738589303561839,0.0,0.00015959680204359893,0.0,0.0,2.0956452216826063,0.031854697190347496,0.0,0.0,0.0,0.0,0.011351801792688427,0.0,0.0,0.0,0.08214926640215409,0.0,0.0,6.012226996482309,0.011158462860423563,0.2565196245997011,0.0,12.393344681791516,0.0,0.0850116432132591,0.867918360932039,0.0,0.009819540749457789,0.013492486794284808,0.8131451518551593,0.6755365042899727,0.11696602052678087,0.054986470283697554,0.0,0.6031654399255897,0.000701765074204929,1.3711595542980688,3.3016396888114934,0.2740147254145537,0.0,0.28603153514460244,0.0,0.0737444720676302,0.007483560858065398,0.4256645607301522,0.08331815623763246,0.0,0.008771226911650271,0.10257207018470357,0.0,0.006075198973130899,0.021512512544051367,0.007184579374954772,0.0011363574331702928,0.05048406090822145,1.073545024283103,29.8124082039521,2.12253584046024,0.0,0.0,0.0,0.031411122143268584,0.0,0.35147202655814935,0.041358224284956065,0.5846073558837014,0.0,12.214053476520716,0.0,0.0,0.0,1.9560302226199802,0.0
s02M2922,0.0,0.0,0.0734400736027203,0.0,43.521475709272856,0.0,0.0,0.01648578334596841,0.2246461731531071,0.0,0.0,0.03446234607586041,5.745226693113424,0.0,0.04204521171414733,0.0,0.0,0.027623594195805394,0.14476987198744426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880893411751059,0.0,0.0016917660528264883,0.0,0.009400850566712193,0.0,0.8722890214529146,0.0,0.10664620397751917,0.110069570072695,0.0,0.0,0.0,1.0830442716542705,0.06762166672066831,0.0030731192930549102,0.009203188578975497,0.0,0.0,0.0,0.2814337595966874,0.5209811256820703,0.0012203020053116343,0.0,8.129966714127873,0.0,0.20292115989205475,0.0,0.01868398071863133,0.0,0.0,0.00205705698053877,0.4094670078775174,0.0,0.0010436935058755396,0.001483406819359583,0.0,0.017542613325546533,70.7816865686951,0.0,0.08349578941827113,0.0,0.021093327694064107,0.0,0.0,0.0,0.0,0.0,0.40568422125039183,0.0,0.0,1.0088059437871435,0.0,0.0,0.0,0.31215062018366563,0.0
s03M2922,0.0,0.0,0.0,0.0,7.164604127971363,0.0,0.0,0.0,0.41422854005498105,0.0,0.02300238544183996,0.0,13.48743564262433,0.02558842462520476,22.450783359610057,0.0,0.14047430806964856,0.0,0.740768836576067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17596784482417244,0.15165225093781093,0.004131127673432611,0.0,0.0,0.0,1.3919696075230843,0.0,0.0,0.11184735318968483,0.0,0.0,0.005103877678510407,0.8168221265324792,0.011146801479895914,0.0,0.5234843700174352,0.0,0.0,0.0,0.3844459382880227,0.6545962484197099,0.03816443200394046,0.0,1.4013587915470578,0.0,6.314687445158638,0.01065903709834246,0.0,0.0,0.0,0.009953330754732531,0.25182101354716574,0.0,0.0,0.0,0.0,0.008857103362689371,2.6027558292822603,0.0,0.699755659612433,0.760362902778093,0.01370464803970929,0.0,0.0,0.0,0.0,0.5021784581114745,0.19450945608854067,0.0,0.05000923223354725,0.2760329042316482,0.0,0.0,0.0,0.3971486947256892,0.010115280847874171
s04M2922,0.0,0.0055373805500302875,0.11912692964138784,0.0,0.0,0.0,0.0,0.0,0.025531507183153633,0.0,0.0,0.0,0.3154883415910167,0.018044005744883025,0.011193007212798069,0.020581661023349546,0.0,0.13370083957338852,0.0,0.0,0.0,0.0,0.004559520705213671,0.05433415675594185,0.02540272698729567,0.0,0.004546764585184357,0.0,0.0,0.4345657396948308,0.012064807605396606,0.0,0.0,0.0,0.16034804180003318,0.0,0.03810695975360479,0.030242651650007023,0.0,0.0035211393683226323,0.0,0.0244951128467409,1.9680132965368375,0.00665425412107909,0.0,0.0,0.0,0.0,0.04986234481753828,1.6719229338883985,0.0,0.002791367876079365,62.017555276037,0.008386092634343248,0.01567328702060388,0.0,0.0,0.0,0.0,0.0,0.0,0.010587350351915237,0.0008587387356293999,0.001197903874021637,0.002509085834135477,0.027925990198237997,3.0697384559968923,0.1570657991266042,0.1708133849281106,0.3319292162593894,0.005424098581509494,0.0,0.0,0.0002513527258509573,0.0,0.8552393632990709,49.53228328837826,0.0,0.0,0.09981137754370113,0.0,0.002008316964838511,0.0,0.28436723744832026,0.0
s05M2922,0.0,0.0,0.0,0.0,1.3010345558716256,0.0,0.0,0.0,0.053464658276723,0.0,0.11326349103862059,0.0,0.10911916497083698,0.026043632922715106,0.0,0.0,0.0,0.0,0.042582943363654584,0.0,0.0,0.0,0.09972464913610395,0.0,0.14382407980079745,0.0,0.0,0.0,0.0,1.1303157163358628,44.09279794757032,0.0,0.0,0.0,0.19483337374077697,0.0,0.0,0.0,0.0,0.0,0.07011387572146237,0.0,0.7950080425019221,0.0,0.005314739115649513,0.0,0.0,0.0,0.0,0.9511732230471515,0.0,0.004322047738526604,9.691684730781843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867914951643477,0.0,0.0,0.0,0.0,32.811082398009404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768637226187796,4.842131406821879,0.0,0.03329773106856959,0.0,0.0,0.0,0.0,0.0,0.007984745384730369
s06M2922,0.0,0.0,0.0,0.0,0.5776985542061113,0.0,0.0,0.004460525841731752,0.014840083957977531,0.0,0.04944321963149658,0.0,0.014573933321812164,0.0,0.00039768216971047886,0.0,0.0,0.02887138398570206,0.0,0.0,0.0,0.0,0.03940919893964099,0.0,0.31957605975300907,0.0,0.0,0.0,0.0,1.2156635257684152,0.17992107348642125,0.0,0.0,0.0,6.659090189639021,0.0,0.0,0.0,0.0,0.0,0.04314078109911706,0.016646042995611867,2.685157936891843,0.009717081539819162,0.4277292770855654,0.0,0.0,0.0013715888166124708,0.11554064811104747,4.464420734612599,0.021700863537095803,0.03486224263763138,21.519878551845224,0.004799799083219697,0.009978127194604782,0.0,0.0,0.0,0.0,0.0,0.0,0.9692648645248143,0.0,0.0,0.0,7.643459720667682e-05,40.931845937260974,1.3452261590648125,0.20315347029429137,0.0,0.0,0.0,0.0,0.0,0.0,2.443163464845374,6.841989244171738,0.0,0.0,0.08839992229799792,0.0,0.0,0.0,0.10712032471175942,0.0
s07M2922,0.0,0.0,0.0,0.0,0.39899555525870684,0.0,0.0,0.0,0.22345888127383312,0.0,0.0025006402611759447,0.40908430978036975,0.42014076406986495,0.0,0.0,0.0,0.0,0.0,0.05883032639559702,0.0,0.0,0.0,0.015868369340388846,0.0,0.12509345847958772,0.0,0.0,0.0,0.0,0.06300179311208767,0.01359661095732941,0.0,0.011402490842102238,0.0,1.689543840796678,0.0,0.04453455502005658,0.055736702763891616,0.0,0.0184965707243524,0.0,0.0,4.1574838602861375,0.013291335251061387,0.00524723364324922,0.0033842568270017405,0.0,0.0,0.1570408826297653,0.009927413652582468,1.0882569459983835,0.0,105.38131413468456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022897899122689756,0.0013790437470944331,0.02469393729631999,0.03235026315270491,6.4743781890660435,0.0,0.0,1.9835216680501615,0.0002531695106028616,0.0,0.0,0.013436728094105422,0.0,1.727083544815205,2.1404535761630568,0.0,0.0,0.1353824759815662,0.0,0.0,0.0,4.66455409877718,0.0
s08M2922,0.0,0.0,4.84744955193588e-05,0.0,0.0,0.0,0.0,0.0,0.031472335755365594,0.0,0.0,0.04251326970811775,0.0025552944160245543,0.00805980355252236,0.0,0.012203006536940912,0.0,0.0,0.0,0.001658078431763405,0.0,0.0,0.0,0.0,0.00564390419836021,0.0,0.0,0.31616123618108427,0.0,0.0033392396394388234,0.0,0.011670170776180905,0.0,0.013995064147760394,0.004482112907638693,0.00020223502607502817,0.0,0.0,0.4515851727383201,0.0,0.0,0.0,0.0,0.05071529858220535,0.03062272761366866,0.2522679988928311,0.1832513697702132,0.0,0.0,0.0,0.0,0.0,0.03266356791125463,0.4511636835628415,0.0,0.0,0.0,0.0,0.027602903601631052,0.0,0.0,0.0034961587118468346,1.4608461500506098,0.07494809680913413,0.002092000456661154,0.0,0.008475006224031016,0.0,0.01613883829723201,0.0,9.647727324644393,0.0,0.1261766418837287,0.0017198662736304215,0.0,0.0,0.0028236058329074933,0.0,0.0,0.37282816782590067,0.0,0.1858463065514776,0.0045788775412212825,0.01031881889652307,0.0
s09M2922,0.0,0.0,0.0,0.0,0.0,26.827390415594518,0.0,0.0,5.085521712073187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006494892997475048,0.00021500929191704308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027224679410837284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149158115606545,0.0,0.0,0.0,0.0,0.0,0.08051979294803824,0.0,0.22546091613753724,0.0,0.0,0.0,0.0,0.0,0.0,0.007904476220944813,0.0,0.0,0.0,0.0,0.09510269257691255,0.0,0.0,0.08387704694094157,0.03471708953352437,44.67743525081335,0.0,0.11086333875837892,0.0,0.0,0.18687767587400556,0.03860449795581995,0.011571828337117044,0.0,0.0,0.21494455719154143,0.0,0.0,0.0010999071270340604,0.0,0.0,0.0,0.0,0.0026656426327126646,0.03896753448287276,0.0008041787454001688,0.0
s10M2922,0.0,0.0,0.0,0.0,0.0961295646572426,70.50211095878892,0.0,0.0,0.0,0.0,0.0,0.0,0.002014226962135248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131437920882189,0.0,0.0,0.0,0.0044523496526067624,0.0,0.0,0.0,0.0018361657497445096,0.0,0.0,0.0,0.0,0.09027185630835544,0.0,0.002362803106032251,5.464370171087014,0.0,0.0,0.0,0.012780316837124639,0.0,0.0,0.0,0.0,0.0,0.0006203501650262126,0.7020313907387901,0.0,0.0,0.0,0.005178318248795412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002458047044343423,0.1826334026394735,0.0,50.75375188593371,0.0,0.0,0.021478452172017444,0.0,0.0,0.0,0.0,0.0006376232669135818,0.0,0.0,0.002280643847953325,0.0030705442803694405,0.012584211425363142,0.0,0.0,15.317550269208455,0.0,0.0,0.0,0.004673757807747834,0.0
s11M2922,0.0,0.0,0.0,0.007979763581299709,0.0,13.03723879780714,0.0,0.0,2.5213713855064324,0.0,0.0,0.0,0.0,0.0,0.0,0.0054067722685890215,0.0,0.0,0.0,5.619196127217103e-05,0.0,0.0,0.0009872470431891705,0.0,0.0,0.0,0.0,0.27126830538602975,0.0,0.0,0.008293229161084683,0.011826940879358714,0.026172852528751,0.0,0.0913090673179341,0.0,0.0,2.008546398912102,0.0026622996633846987,0.0,0.0,0.0,0.06338318794992895,0.0,0.014698838023405787,0.0,0.2525929448396626,0.0,0.0,0.20090909121879763,0.0,0.0,0.0,0.003599886420684465,0.0,0.0,0.012515875138098643,0.03032997192114585,0.15809427489417227,0.004344153677864156,0.0,0.20908664542577388,0.03574734662347145,31.369815894461475,0.0,0.0,0.07248649835349343,0.2979603636050872,0.07377802705402214,0.1956508896663079,0.015528211759892838,0.0005611173195286457,0.0,0.21317083121321825,0.0,0.0006093085685288142,0.002389124437969206,0.0,0.0,0.0,0.0,0.010569914017735904,0.0,0.002146282425796588,0.0
s12M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0032630901647605296,0.0,2.4842765087000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9034096913134795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343035831019398,0.0,0.0,0.40655803686821046,0.0,0.0,0.008626401593127529,0.0,0.0,0.0,1.9156550900384017,0.0009409623501137613,0.0,0.0,0.0,0.0,0.011540630595781145,0.0,0.02365361252065701,0.3717033336591071,0.0,0.21980631193407357,0.31779454578036237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060655640223068,0.0,0.004748010148395613,0.0,0.053353350290957245,39.11308570436186,0.0020531388016003286,0.0,0.009196445587557861,2.5603147394314587,0.007462260923244104,0.0,0.0071568568693231105,0.0,0.0,0.03334495425480663,0.0,0.00021754100618011447,0.005551057388094087,0.0,0.0,6.013768096296843,0.0,0.011239577497485245,0.0,0.0,0.0
s13M2922,0.0,0.0,0.0,0.03010512525302724,0.0,0.0,0.0,0.006594009277652434,1.0582014669860926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007708178095464985,0.0,0.0019302046127189765,0.0036165869347773586,0.004888712074391014,0.0,0.0002840154040919131,0.20967908303254462,0.0,0.0,0.002346794765244826,0.012454054200637797,0.0646468573487866,0.0,1.3160036275258253,0.0,0.0,7.8099893257311415,0.0,0.0,0.0,0.0,0.10531188696847199,0.0018893669270017865,0.0,0.0,0.08230225784460389,0.0,1.1093779341837136,0.31896768181894525,0.0,0.0,0.0,0.0,0.0,0.17432271858805795,0.14663121266129195,0.024622603130083794,0.0,0.009758120416196173,0.0,0.3576778211692309,0.014559305390032654,47.068675024155915,0.0,0.010202397136503887,0.0,1.3905254254403732,0.0,0.32578003330781785,0.0,0.0008531442746786972,0.0,0.3132928426679738,0.0,0.0027936411634740814,0.0,0.0,0.0,19.245533204658923,0.0,0.0,0.04293910090402914,0.0,0.0
s14M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072748060534211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006897664944690467,0.0,0.003552888011695909,0.0,0.14653232377824263,0.0,0.0,6.15443662833353,0.0,0.01956369417275412,0.0,2.684808410279183,0.0,0.0,7.2251484691621,0.0,0.0,0.0,0.0,0.03050732715600207,0.0,0.0,0.0,0.0,0.0,3.477650318581738,0.0,0.000251533627967196,0.0,0.18348270944602862,0.0,0.0,0.0,0.0,0.003597685891415124,0.0,0.0023003694027252486,0.0,0.10482546368076731,0.00603681271863465,32.45159124227284,0.0,0.0,0.012609618564181302,65.57620238662915,0.0,0.29320568325215,0.0,0.0,0.0,0.043844769035734595,0.0,0.0,0.0,0.0,0.0,11.145556327407917,0.0,0.0,0.0,0.0014922465115894768,0.0
s15M2922,0.7277917087892376,0.1261773729657052,0.0,0.013261731166824548,0.0,13.431703941905878,0.0,0.02182432934034045,0.004296613045352064,0.0,0.0,0.6162941268843215,0.05360955467430239,0.0,0.007482191189579347,0.0,0.04686332513468368,1.2568317467081198,0.0,7.398012182814284e-05,0.0,0.0,0.0012350250356380859,0.047150213684164874,0.0,0.0,0.006260733361739326,0.030316817399236657,0.0,0.001606839865761067,3.6091704243221154,0.0,0.019477936914452015,0.0,30.218696595009355,0.0,0.01631782877004064,1.843762456087579,0.0,0.09799824777256785,0.0,0.0,0.270492499163717,0.0,0.0,0.0,0.00818141554346809,0.0,2.891102322392339,0.0,0.035919243090942604,0.0,1.0515767349047587,0.0,0.015888086644968914,0.14658118915796386,0.4146769858779178,0.07511232733069875,0.0,0.0,0.0,0.0,0.004536467605955031,6.968748878698078,0.0,0.0,0.0,1.4757482535661783,1.8531984602306788,0.7390816403487603,0.0,0.013969056385864518,0.0,0.004579564873350268,0.0,0.016450891504729937,0.0,0.0,0.0,5.3109635153960735,0.0,0.0,0.0,0.0,0.0
s01X2922,0.0,0.0,0.0,0.0,35.994434303683555,0.0325213511050706,0.0,0.015181143322850373,0.14013522225960856,0.0,0.0,0.04210531447562771,15.247951285831405,0.0,0.016685202987425426,0.0,0.10599530788880508,0.004109079340311408,0.5917665096990853,0.0,0.0,0.0,0.0,0.006822683378587488,0.0,0.0,0.0008251027638404263,0.0,0.5161053592843271,0.0,0.00888971511345366,0.0,0.0,0.0,0.0030406917507933948,0.0,0.46940680579843097,0.23782944146349827,0.0,0.0,0.0,0.18449681464561504,0.619494922941001,0.0,0.0,0.0,0.03858477564000992,0.000534916854909751,0.12658280383225629,0.0,0.07048931620686145,0.0,0.0,0.0006380163622469468,1.2601359270280975e-05,0.05219180440748874,0.09550233072013448,0.009663068565610163,0.0,0.007838207667186448,0.3702554679361422,0.0,0.005319083717733161,0.06113966737628735,0.00628509093328974,0.02316688475493663,0.0,0.20136867528930186,0.13033212409580075,0.0,0.0,0.0,0.0,0.0016157990997403727,0.0,0.053950884581882866,0.0,0.0,0.0,0.24918758335582872,0.0,0.0,0.0,0.05969087649989509,0.0
