,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
s11T3822,0.0,1.225138916021459,0.0,0.0,0.0,2.310659611761413,1.6293360259383505,0.032070344150775316,0.0,0.12163680725841859,0.0,0.012044123270174047,0.0,0.0,0.0003802873017251372,0.0,0.01876115949011322,0.13877752638926671,7.453904547312094,0.00026681839130667027,0.043329166424675776,31.647784290052233,3.951187851424444,0.03426218485967724,0.0,0.10684521346705232,0.0,0.00332675019395261,0.0,0.0,0.0,0.5200976661692456,0.0744842053708334,6.131735929447597,0.36699668433232885,0.21142513114856065,0.0,0.16282324133472192,0.4797116151478718,8.133302273775188,0.0,0.0,0.0,0.0,0.003955732132631849,0.0,0.43898181261874575,0.0,0.0,0.12039906639538327,0.0,0.0020290477368754985,0.10290611203370502,0.0,0.0,0.0,0.0
s12T3822,0.5683686310715614,0.9691343549676946,0.0,0.07856039682415213,0.010973979148574214,3.434971156418872,2.9842193091475933,0.22892099549482306,0.0,0.24586219643879495,0.0,0.00011628631120152907,0.06943310019604348,0.0,0.027016518698521584,0.0,0.0032991445598372533,4.448032879777879,0.552802283806005,0.002817846116310494,0.08044635797628101,0.2140478969064249,0.12261694326789112,0.04075571683091,0.0,0.24181635449837943,0.0,0.007774287558699992,0.0,0.0,0.0,0.8828773739041597,0.20692391830807966,3.56350301931395,0.03212749785586708,1.6635427202324955,0.0,0.32727759171452087,0.6947193222692223,9.19165595880841,0.021154863059988822,0.0,0.0015809989170404261,0.1510086924114299,0.024696585638400874,0.0,0.31063962424972563,0.0,0.033658961722480535,0.0,0.0015060219242322862,0.0,0.021967522806367892,0.3370907016368128,0.0,0.0,0.012589297277649783
s13T3822,0.0,2.8846727439639777,0.0,0.0,0.003906063405115176,7.245608913491631,2.9883806579882073,0.08180186761118534,0.0,0.44656020983602557,0.0,0.02256162504817685,0.0027249292832132585,0.0,0.4261981474121904,0.01673160976488134,0.01694140470915018,1.792131510088582,0.02399982080040526,0.0008963070024471853,0.03408391427448877,0.7357187649528847,0.22039271668263316,0.06670669224095911,0.0,0.2854375395866742,0.0,0.0,0.0,0.0,0.0,1.865227770697818,0.2765967407054056,6.644560676790182,0.05436103119053895,0.6591390748566432,0.0,0.3780325850022151,0.7728582968534645,15.893753027205433,0.014803806117591264,0.0,0.0037656827185941354,0.0,0.02741632000704029,0.0,0.4584628206431292,0.0,0.0,0.0,0.0,0.0,0.06610544503885363,0.0,0.0,0.0,0.0
s14T3822,3.521768488568751,0.8674105959334698,0.002302282265325426,0.0,0.006693580918699175,2.8164756525923833,11.26742635458477,0.06955721251240943,0.0,0.300766807638824,0.0,0.060113307452799004,0.0,0.0,0.02004185582539173,0.0,0.005352080454395417,2.3386267652200976,0.0,0.0006946397467139186,0.018838905782501376,0.11399698969354716,0.0,0.08096749373516542,0.0,0.40117231888237187,0.0,0.002709370181231308,0.0,0.053038546459586805,0.0,1.1437594086934098,0.9559485384449591,6.202008060058363,2.9181480011834524,10.243490563606779,0.0,0.7160424805963187,0.9734123725366398,13.394380419349854,0.007080196399583758,0.0,0.00227479936972798,0.0032373875943540083,0.008627998153950158,0.0,0.08768794111285955,0.0,0.0,0.0,0.0332897012033766,0.0,0.008812941464408981,0.0,0.0,0.0,0.0
s15T3822,0.0,1.3703552721241579,0.0,0.023629389758685358,0.0,0.6768838326653867,40.03327918259693,0.0,0.05581023408302201,0.2373224077639825,0.0,0.010753500786889117,0.0,0.0,0.01648636439192149,0.0,0.0,0.0,0.0,0.0010389898519118847,0.12153139671377905,0.0,0.0,0.06352134783819448,0.0,0.43212400383031363,0.0,0.0,0.0,0.028487346686465756,0.0,0.3177778963485317,0.05644157527720548,8.42392823114563,17.539268705607043,0.15000854197435648,0.02769430789814953,0.5028844273404184,0.72411478920921,10.258379696260054,0.026595111677098153,0.0,0.0012497480072602533,5.494711650828179,0.0,0.0,0.10583333267117515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02M3922,21.17288082726946,0.0,0.0,0.05539468576069612,0.0,0.0,37.922977533530705,0.0,0.0,0.0,0.0,0.0,0.2011299766221539,0.0,0.030635723626415725,0.0,0.0,0.0,35.99572838068874,0.0,0.12046303921314927,2.8752594353457193,0.22499418743557248,0.0,0.13286116452799512,0.02312914810115548,0.0,0.0,0.0029828250353474716,0.0,0.0,0.0,0.24031459486338114,0.0,0.6333662190999567,0.0,0.5460505315309533,0.049163699639253294,0.0,0.0,0.0,4.432992643338715,0.0,0.0,0.0,0.0,0.0,0.0,0.1845008790529725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03M3922,26.715821498521198,0.0,0.0,0.0,0.0,0.10093512011600042,60.8178890416775,0.0,0.013371560498856691,0.0,0.0,0.057619454811672716,0.16902940858507456,0.0,0.0,0.0,0.0,0.0,0.17882813798535707,0.0,0.12081700051924323,0.6427268975426469,0.028780775471759307,0.0,0.04146431708950253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22348726847550984,0.0,0.10370531631798267,0.003906504544333701,0.0,0.0,0.0,11.242906442630495,0.0,4.949797659502715,0.09352752821522017,0.0,0.0,0.0,0.552201641380596,0.0,0.04721936586709856,0.0,0.0,0.0,0.0,0.0,0.0
s04M3922,22.696862399598018,0.0,0.008998104740781946,0.017961457563830035,4.478346597814315,0.03966915040913486,64.48738644255191,0.0,0.03524437325509639,0.0,0.0,0.0,0.13347985466661888,0.0,0.0,0.0,0.0,0.0,2.1615652322089796,0.0,0.13933289531254597,12.522820738471045,1.4879916115475091,0.0,0.11035792295983349,0.024327421880697267,0.0,0.0,0.0,1.6405368298473444,0.0,0.0,0.0,0.0,0.04946153477257612,0.098751009169601,0.6437851058423948,0.06012027533731077,0.0,0.0,0.0,2.559828588227054,0.0,0.0,0.15239939965942903,0.09768588835564257,0.0,0.0,1.0568164940320097,0.0,0.0,0.6373696089804332,0.0,0.0,0.0,0.0,0.0
s05M3922,15.225908337210367,0.0,0.10704330313044193,0.06725332818130014,0.8394087592463315,0.028841208729252197,55.34923553346187,0.0,0.016221333756653158,0.0,0.0,0.0,0.08540842819337255,2.3111704210052912,0.0,0.0,0.0,0.0,4.842555935212808,0.0,0.14716715129126573,20.61426455301381,1.5625486387250658,0.0,0.12162221455926989,0.010309764778940638,0.0,0.0,0.0,1.7668862558670573,0.0,0.0,0.0,0.0,1.7182932067045675,0.10473735117661806,0.9315058040596694,0.0,0.0,0.0,0.004246217703657482,2.1961289847539684,0.0,0.0,0.0768704472943107,0.2011981050404397,0.0,0.0,1.4395625234636968,0.0,0.0,0.5369104044182309,0.0,0.0,0.0,0.0,0.029526727164348517
s06M3922,32.738896159087226,0.0,0.2966354790700162,0.16284803316437993,0.7599581452449641,0.14293953825497271,20.512495532874812,0.0,0.0,0.0,0.0,0.0,0.1928975966153632,4.086667126284182,0.0260506973612088,0.0,0.0,0.0,1.6606367058088223,0.0,0.06626061896228469,10.30761268391416,0.11939542061108198,0.0,0.14845634062984758,0.03875789291145501,0.0,0.0,0.0,1.6447480878747176,0.0,0.003706794327733612,0.5455057206160039,0.008594594269138084,0.07439286343757578,0.180194928138218,0.6488764653917711,0.07008634004421643,0.0,0.0,0.024030125006205116,2.0249915779661376,0.0,0.0,0.10068193713173887,0.31033635678290833,0.0,0.0,1.0936535612067468,0.0,0.09962057897238938,1.19079516597551,0.0,0.0,0.0,0.0,0.03319642639959441
s07M3922,29.21152656232451,0.0,0.0,0.11087871276911032,0.22642767217489118,0.10582970776971314,51.94655676255581,0.0,0.022108449014797305,0.0,0.0,0.0,0.2710234414060068,0.0,0.039078248612274304,0.0,0.0,0.0,0.48775372726768523,0.0,0.2259565691927008,0.23412972815669206,0.600100944433529,0.0,0.26306328553573366,0.061031042545366954,0.0,0.0,0.0,0.0,0.0,0.0,0.13614177135514563,0.4591944388930767,1.6094605275932774,0.0,3.396206013316435,0.19627655200741803,0.0,0.0,0.0,3.310203208064393,0.0,1.1884818258540795,0.0,0.11053199423458107,0.0,0.0,0.41739443579355257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M3922,0.0,0.015588447682990256,0.005460305322638756,0.0013106430719416328,0.002817217947445253,0.01872155186593839,0.0,0.0,0.005948721131958579,0.5479595524649531,0.0,0.0,4.98736992447937e-06,0.0,0.0,0.006439081854229713,9.051221941250613,0.01252279829561068,0.006208600796901859,0.0,0.0017103260418147369,0.011266072026234216,0.00020268033364667548,0.0,0.0,0.0,0.0,0.0012128319521985775,0.00926733213638427,0.0,0.0,0.032464735769638355,0.010227960061054878,0.03634398924354068,0.006009210696148493,0.007087600833782024,0.0,0.00236269741002991,0.03389963389234438,0.13215328774297022,0.0007409057789909843,0.0063386918781371095,0.0,0.002775102852464554,0.0013484789339977441,0.0,0.9638893337039726,0.0,0.005902704030558405,0.0,0.00020738950885532535,0.0,4.896603281627108,0.0,0.0008458159514843225,0.0,0.0
s09M3922,0.0,0.5902804598832372,0.0,0.0,0.0,0.0,1.1875679001880766,0.0,0.0,0.0022849003944598297,0.0,0.0,0.016353270369360955,0.0,0.0,0.0,0.00839879507764304,0.0,0.016454775189881414,0.0,0.0,0.0,0.0036159938159932388,0.0,0.0,0.17879580302025433,0.0,0.0,0.0,0.0,0.0,6.209160294227529,0.0,63.88611273198692,0.0,0.0,0.0,0.08129249781675767,0.0,0.0,0.0,0.03930802435458643,0.0,0.07639577881293862,0.0,0.0,0.01551040371703638,0.0,0.0,0.05325478858542844,0.00042135165337191634,0.0015058151381872,0.0048871390823907795,0.0343505501731462,0.0,0.028919026316530767,0.0
s10M3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006078588321640576,0.0,0.0,0.0,0.09112414472960684,0.03354553970195964,0.0,0.0,0.0,0.0,0.012220135398480644,0.0,0.0,0.05703146544266055,0.0,0.0,0.0,0.0,0.0,17.9362906608701,0.0,57.207573579426096,0.0,0.01271575786830833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5365774706931803,0.0,0.0,0.01291552919942966,0.0,0.0,0.0,0.0,0.0008260113736532171,0.08810756818482873,0.0,0.0,0.0,0.0
s11M3922,0.0,0.2106958613708179,0.0,0.0,0.0024272133676112606,0.0,0.16313620701492482,0.0,0.08759433852316106,0.0021658227603144624,0.0,0.0,0.00041974759216947176,0.042955696388209175,0.0,0.0,0.0072259936136791145,0.14471362938198648,0.030809539932185912,0.0,0.000430715063893883,0.0,0.00616477908459695,0.013346642512916429,0.0,0.5259897993847245,0.0,0.0,0.0,0.021541305917703337,0.0,12.801151598245287,0.0,52.68612862454887,0.0728980855521946,0.0,0.0,0.7644765163080156,0.1524344736972457,2.2907036390181577,0.0,0.0,0.0019673295033929166,0.0,0.0,0.0,0.010957502921002059,0.0,0.0,0.02079437359848989,0.0,0.001330893909987196,0.0,0.0,0.0,0.0,0.0
s12M3922,0.0,0.0,0.0,0.0,0.0,0.0,0.9327746123904234,0.09203936287452734,0.012353376908358814,0.025935338738351372,0.0,0.007001830061284709,0.0,0.0,0.0,0.0,0.0,8.07723225610707,0.0,0.0,0.0700490051054728,0.0,0.0,0.0,0.0,0.05996407741327313,0.0,0.0,0.0,0.0036687163085298334,0.0,5.232272627595399,0.0,21.130675021322773,0.5466322728220115,21.068160618360004,0.0,0.5708202677361002,0.0,0.0,0.0,0.0,0.002207666655654901,0.19741398943586147,0.0,0.0,0.041653914672818704,0.0,0.0,0.20842463720152055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13M3922,0.0,0.21938145078604693,0.0009009709555971287,0.0,0.0,0.0,1.3981772230366611,0.0,0.043686064078966434,0.0030769599339848753,0.0,0.0004207063170758067,0.0,0.04736547862886844,0.0034610392325735728,0.01248138511978386,0.0,0.6361687534336041,0.0,0.0,0.030861865300339235,0.1104930755227256,0.0,0.0,0.0,0.16217225937383323,0.0,0.02932391563140696,0.0,0.0025413548446206564,4.6146042520526896e-05,6.033862509043938,0.0,43.838705786311756,0.6311152616422594,0.8699195284466209,0.0,0.4472316179012175,0.0,0.0,0.002237945891000592,0.0,0.0,0.42275859361890256,0.0,0.0,0.009902784647752568,0.0,0.0009397507923239448,0.0681167525492399,0.0002156166455789951,0.0016238412483885975,0.0,0.0,0.0,0.11332181437205902,0.002072467255870389
s14M3922,0.0,0.5638381320293879,0.006565964191227341,0.0,0.0,0.0,2.466585491650191,0.12552739941867125,0.010418525907597304,0.0253588867067509,0.17917782099389426,0.0,0.0,0.15084701576938644,0.0,0.0,0.0,1.7187669583428407,0.0,0.0035475413353466207,0.0,1.1950510735058697,0.0,0.0,0.054673040202503326,0.0,0.0,0.0,0.0,0.12563926987205795,0.0,0.2916071108335059,0.10365050382438804,41.48443797711797,0.3936188978331972,2.82544015657127,0.0,0.0,0.0,0.0,0.0031943688802584854,0.0,0.0,2.10239476341133,0.0,0.034707861669428665,0.004343075856492967,0.0,0.0027863909535890633,0.08240995503479091,0.0,0.0,0.0,0.0,0.0,0.1830152149207453,0.0
s15M3922,3.2036300124248673,0.0,0.0,0.01203851040018434,0.0,0.0,3.791091680196485,0.0,0.0,0.0,0.0,0.0,0.0,0.2204533941335455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017445127441855293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038576846225464177,0.0,0.0,0.0,102.37843088325371,1.6244427862354656,0.0,0.0,0.0,0.0,0.0,0.0,0.036432971498064584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009786834922770858,0.0,0.0,0.0,0.0,0.024871125016180638
s01X3922,35.11881003826827,0.0,0.0,0.08313616707975623,0.0,0.0,54.343244301625646,0.0,0.013333740124097078,0.0,0.0,0.0,0.36730727177727773,0.0,0.034352019503226,0.0,0.0,0.6352183428817495,0.2449496079498024,0.0,0.23059452961207313,0.0,0.0,0.0,0.2506971068412103,0.05120676748382818,0.0,0.0,0.022130324377500038,0.0,0.0,0.0,0.22969771732716235,0.027076385086464917,0.2935510898436569,0.0,0.9398274583863043,0.1351708647662747,0.0,0.0,0.0,5.973293365676613,0.0,2.4485075713161533,0.21824772363304434,0.019233693671088067,0.0,0.0,0.15687996780025334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T3922,37.17261264247892,0.0,0.0,0.21007095950318544,0.28822428144837486,0.0,67.71031412692578,0.0,0.0,0.0,0.0,0.0,0.23074037114164936,0.0,0.0879227822844881,0.0,0.0,0.0,12.54226278105122,0.0,0.0478651393131235,48.5503935833638,1.7010068757622885,0.0,0.49950695716669236,0.0,0.0,0.0,0.0,9.266487116224406,0.0,0.0,0.0,0.0,1.5565519962519194,0.9154968006393124,0.0,0.0,0.0,0.0,0.0,0.42001065224342654,0.0,0.0,0.0,0.15045465299145735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652695852838697,0.0
s03T3922,41.219330561044366,0.0,0.06522233612236839,0.14122154191078642,1.9994909343134046,0.0,68.33373805017945,0.0,0.018476394269504707,0.0,0.0,0.0,0.26460152935461345,0.0,0.0692217912599369,0.0,0.0,0.0,17.664943707673626,0.0,0.03185745050257281,3.8289340612368927,3.854942279660614,0.0,0.6700917637262864,0.020633118281219196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0413404760745004,0.14893627077538343,0.0712267077362759,0.011046695565782241,0.0,0.0,0.0,1.3290948357340424,0.0,0.0,0.009363970157649356,1.4551182238188236,0.0,0.0,0.3374403105124685,0.0,0.0,0.04830493313994611,0.0,0.0,0.0,0.0,0.0
s04T3922,0.0,0.0,0.06420356453008848,0.02212079919442526,10.683874856335235,0.0,1.9718867783850067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2926333447194,0.0,0.00031092966026955896,31.15083208332865,26.858221245830894,0.0,0.027834672679757328,0.0,0.0,0.0,0.0,0.0016457988622225785,0.0,0.0021305885614926767,0.0,0.0014972495167978482,0.06406165232555457,0.04042486787588465,0.0611017865192686,0.0003336979679752677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003951874189234253,0.0,0.0,0.9792295079569164,0.0,0.0,0.0,0.0,0.0
s05T3922,14.587714543862427,0.0,0.26256296532450657,0.0,3.669930677785501,0.15578063321523683,35.59642815747869,0.0,0.018659174166446447,0.0,0.0,0.0,0.02235732052710463,0.0,0.0,0.0,0.0,0.0,1.2512706318233253,0.0,0.02076542370416336,9.125757136057253,10.079075384419708,0.0,1.060601441854183,0.02954763254121437,0.0,0.0,0.008277418006097074,0.5204271178988961,0.0,0.011699208445381512,0.0,0.0,1.753674664336884,0.22891761984470818,0.03788989163124477,0.022647968126680445,0.0,0.0,0.0,0.10502468469530031,0.0,0.0,0.0,0.0,0.0,0.0065098316568091745,0.21467133140473318,0.0,0.0,0.0743193361302771,0.0,0.0,0.0,0.0,0.006049687098497844
s06T3922,0.0,0.0,0.29762345467905715,0.0,54.42474305344333,0.0,0.4775533494650076,0.0,0.003098665900219775,0.0,0.011752451469963909,0.0,0.0,0.0,0.0,0.006570266084635551,0.0,0.0,7.567189944237005,0.0024519849612903706,0.0,26.649466773198174,15.787829130666111,0.0,0.0668295777511435,0.002927381532344614,0.0,0.0,0.0,0.13515944349339676,0.0,0.0,0.0,0.0,1.883767120983913,0.2561877899200217,0.0,0.0,0.0,0.0,0.0,0.08770974413258083,0.0,0.0,0.0,0.03163701577047788,9.31553890154724e-05,0.016083217903951126,0.036470313099126024,0.0,0.0,0.0319668626877765,0.0,0.0,0.0,0.0,0.001983937239859562
s07T3922,13.317023294386043,0.0,0.005543436852757075,0.0,0.2537319751604906,0.007562459985118614,81.72722171134559,0.0,0.02431436547480283,0.0,0.0,0.0,0.1408258343719047,0.0,0.0,0.0,0.0,0.0,0.4094849965430042,0.0,0.18336275438605415,1.6642502685953398,0.42597639411634103,0.0,0.0,0.01582504358197791,0.0,0.0,0.0,0.010601077276461287,0.0,0.03797409113611297,2.6483180300098224,0.0,0.6680382763394779,0.12996497052739853,0.07933099842987029,0.03399005933766451,0.0,0.0,0.01649292803028655,0.5840024301984699,0.0,0.0,0.059281409651620216,0.0,0.0,0.0,0.35655840853913745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071259481649456925
s08T3922,0.0,0.08189011873715658,0.0,0.0,0.003333103371960383,0.04083536469059838,0.0,0.01840809513139829,0.0016944780123310497,9.232016570097546,0.0,0.0,0.0,0.0,0.0,0.0,9.703770765353626,0.006157011335254352,0.005863970337901564,0.0,0.0008853295927949423,0.01091454729803785,0.0,0.00018976826376945681,0.0,0.0,0.09861264447730725,0.0,0.003178221307188262,0.0,0.0,0.03054369474261583,0.0,0.02325384649968409,0.00038356222263031403,0.0029995309315977523,0.0019464774849446205,1.0136185810238853e-05,0.030109150947470284,0.17105861465311253,0.0,0.00035684608874335486,0.0,0.0,0.0018355769260875682,0.0,1.5296123938587853,0.0,0.0,0.0,0.00018979826120275707,0.0,2.455352535083569,0.0,0.0,0.0,0.02279834710795272
s09T3922,34.13053398829679,0.08199050316701188,0.0,0.0,0.19518749221080306,0.0,0.0,0.0,0.0,0.0,0.0,0.3154814130867002,0.028517417818863414,0.793243870539817,0.0,0.0,0.01053406556678995,0.0,0.0,0.0,0.0,0.6625085122334493,0.011644094035806171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84310649026914,0.0,0.023041738463512162,0.12007222518433974,0.0,0.0,0.08864758093833304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779107089555947,0.0,0.0,0.24602723861586853,0.3043020602304515,0.0,0.0
s10T3922,0.0,1.5391164230143868,0.0,0.0,0.003832813280517188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015214213554104954,0.007747804690831672,0.0,0.0,0.0007955844677073871,0.0,0.0,0.0,0.0,0.0,0.0,82.56103667433327,0.0,0.14390672791620424,0.053270265047084014,0.0,0.0,0.4455608670775114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T3922,22.195614170917008,0.24920935491396423,0.0,0.0,0.0,0.0,2.27584451503969,0.08614216869245372,0.16358163440358,0.2734015042960452,0.0,0.0,0.0,0.0,0.0,0.0,0.0023750752414164415,0.06633824988482992,0.0,0.0,0.01751007453165077,0.05067880185917851,0.19825418770267667,0.04160522566644199,0.0,0.6151698740781348,0.059824473595219446,0.14132688080319986,0.0911109996511009,0.0,0.01897160850185948,16.274261433692427,0.1326080215137138,1.3069495890916965,0.28134868513139205,0.42976768509660823,0.0,3.935365408266135,0.5028715579790146,5.597180837317293,0.0,0.0,0.0,0.0,0.0,0.0,0.08146682673251722,0.0,0.11671584848334002,0.0,0.0,0.0,0.01641064266288489,0.04845318908502439,0.0,0.18294407513491776,0.0011310435056044574
s12T3922,4.484350916820418,0.8183326879561915,0.0,0.0,0.0,0.0,2.6944122589487947,0.15569429650411654,0.14146957382949263,0.0,0.0,0.016788090191565887,0.0,0.0,0.0,0.0,0.0003148423752517849,4.106216059907901,20.171416689050066,0.0,0.05300606244370743,0.0,0.03780357273112183,0.020469684182881694,0.0,0.6619231561965061,0.011546155463741773,0.1762968553544056,0.05256834309220355,0.0,0.00787629349044624,4.239502499031834,0.5114499926033734,1.353236619791203,0.0,11.510772718741238,0.0,3.1064621319169867,0.45162138613890124,4.796934634970925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799109508878838,0.0,0.0,0.0,0.02720002862459941,0.055139856063843494,0.0,0.0,0.0
s13T3922,10.50145592085665,0.58442679337602,0.0,0.0,0.0,0.0,3.213026041579401,0.018553191837430236,0.10342256512934977,0.004633071616552093,0.0,0.0,0.0,0.0,0.0003603975184907215,0.0,0.005234610918960341,0.22298937431620205,0.0,0.0,0.17156059439137114,0.029643285271096827,0.0060791044917408565,0.003987902045428243,0.0,1.1925628381197326,0.009946185328328964,0.16252162625045108,0.047204101517419786,0.0,0.02649508271320789,24.138283401604422,1.9279967977914234,1.8274398256640374,0.4208042700180194,0.9874096431074093,0.0,3.806342233364766,0.2836875972708399,2.078398666014409,0.027813056100763123,0.0,0.0,0.0,0.0,0.0,0.0013055097781225977,0.0,0.8805761784985696,0.0,0.0,0.0,0.06408392257198504,0.17479594725753156,0.0,0.030047864517186468,0.014988806237970586
s14T3922,6.942346892035678,0.7671949134043785,0.022918329024562204,0.0,0.0,0.0,0.0,0.20371967813200492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019261804396472732,0.0,2.5687833206107236,0.0,0.0,0.0,0.011967853610185082,0.0,0.0,0.0,0.17333509519399973,0.0,0.0,0.0,0.30867410468295586,0.0,11.8793923125732,1.0527514722293922,0.4519951478028111,2.16154519169603,17.025689607973494,0.0,0.5715401720704164,0.0,0.0,0.0,0.0,0.0,2.658195818594101,0.0,0.0,0.0,0.0,0.8483829990983435,0.0,0.0032386549264227463,0.0,0.0,0.09179804616920073,0.0,0.0,0.013362155168640578
