,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
s12M2922,0.42326191576166,4.152896820267796,0.0,0.0,0.0,0.0,0.0,0.0,0.053485459335018595,0.0,0.0,0.0010971762113938545,0.0,0.0,0.0,0.0,0.004582029340590679,0.0,0.005235590257149332,2.4719936104972277e-05,2.108266628794791,0.0,0.0,0.0,2.7110156502818297e-05,0.0,0.0,0.007768663691180047,0.0,0.0,0.43471840925315935,0.011152890299405117,0.0,0.013677796977340595,0.0,0.0,0.0,1.7693703894320472,0.001702766639246963,0.0,0.0,0.0,0.0,0.006725442542931673,0.0,0.03482891805374748,0.009411866842344668,0.0,0.24730597475148566,0.0,0.0,0.0,0.00037759574577367236,0.0,0.0,0.0,0.0,0.0,0.28612847646843387,0.0,0.0,0.0,0.053352609189965,38.25377124295341,0.00530517341118881,0.0,0.015409760008088066,2.5458333775197532
s13M2922,0.0,13.233331915845975,0.0,0.0,0.0,0.0,0.04758393740691091,0.004995196735455939,0.013250625800113838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889436311432902,0.009138937352692623,0.001853580918750218,0.0006793588997586484,0.0,0.0,0.0,0.026359145935097028,0.0,0.0013702830581928515,0.00380990989806533,0.21240717255316796,0.0,0.0,1.3164081188079522,0.0,0.0,7.226785768052179,0.0,0.0,0.0,0.0,0.0,0.003034077112877651,0.0,0.031251985454156736,0.0,0.0,1.1841552171335108,0.0,0.0,0.0007627118819837812,7.732993093456584e-05,0.0,0.0,0.12603886545922416,0.0,0.25965295866312366,0.0,0.007978726330491815,0.0,0.008910659135577224,0.015977178427165145,46.03457738667239,0.0,0.0767141705389836,0.011621481463259555,1.4224506755108155
s14M2922,0.0,7.6628413787869425,0.0,0.0,0.0,0.0,0.0,0.0,0.008514466833027732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381816521980714,0.1156166369612209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5370564501992625,0.01468566116346866,0.0,0.0,2.6852309813192106,0.0,0.0,6.6972750986740435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7118409993562858,0.0,0.0036712572291280445,0.0,0.0,0.0,0.0,0.0,0.0,0.06675837564317842,0.0,0.0,0.0,0.0,0.0066728444684074,31.7376484486608,0.0,0.0,0.016429852654949083,64.56236481700998
s15M2922,0.0,3.63624313465276,0.0,0.0,0.5931088358980868,0.0,0.0,0.022507254935511693,0.0,0.0,0.024719222951829933,0.0,0.03352012863068432,0.0,0.003904598732709776,0.0,0.0,1.0788258978628622,0.0,0.0,0.0,0.4989328205555133,0.0,0.040155380571998064,0.0,0.0,0.004610281341158251,0.0,0.0,0.0,3.83238687178122,0.0,0.0,0.0,30.208862709098376,0.025481825368474195,0.0,1.646891127870537,0.0,0.07880065480976722,0.0,0.0,0.0,0.0,6.503486313919852,0.0,0.0,0.0,3.0889005882382237,0.00613800593675025,0.05004994646876542,0.0,0.1801972588582863,0.0,0.0,0.05589296743249644,0.0,0.3740467643847738,0.0,0.0,0.0,0.0,0.007881648794224039,6.81618136932856,0.0,0.0,0.0,1.2126144370896665
s01X2922,0.0,0.17299996655310543,0.0,0.0,0.02644306453941333,0.0,0.0,0.013300198576862932,0.0,0.000857682936214852,0.0,0.0,14.228986197993313,21.801442152293138,0.01841087032075895,0.0,0.0005550869536859586,0.0034254985982298206,0.0,0.0001466310793091754,0.12163488771051087,0.017675168112065823,0.0,0.004949469650138394,0.0,0.0,0.0019359959279856241,0.0,0.0,0.0,0.00809046224668886,0.0,0.0,0.0,0.0,0.009491251259135572,0.0,0.18549794722745197,0.0,0.0011721948929026092,0.0,0.18334830038057,0.0,0.0,0.02198264834482592,0.0,0.0,0.0009567130638588507,0.129588118494026,2.4745353715052407,0.0652917431135746,0.0,0.38934512509109576,0.0,0.0,0.08004183484986424,0.0,0.0,0.0,0.0,0.0,0.0,0.006742968460705175,0.059906607825776975,0.01147439552189149,0.01681365910906754,0.02105241800057047,0.13170649574146204
s02T2922,0.0,0.0988170283875239,0.0,0.4896745623886454,0.11639780707950573,0.0036116661904804295,0.0,0.0,0.0,0.0026417462140193478,0.0,0.0,9.835100824050329,28.095713548429384,0.2873240964307008,0.0,0.0,0.0,1.5186960947447001,0.0,0.06740155302511895,33.70869542286514,0.0,0.017873963091152082,0.0,0.0,0.0,0.0,3.966445094482915,0.6665270155477846,8.628590926006497,0.0,0.1657277564647419,0.0,1.6486356333173113,0.0,0.0,0.07573414376679094,0.0,0.0,0.0,0.25076354117760713,0.0,0.0,0.0611797422249815,0.11817533678892668,0.0,0.0,0.05849045815596084,0.4355003864633715,0.023639593936391888,0.0006556961725882103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21873025056869444,0.0,0.0,0.0,0.30142086320513256,0.0,0.06908715244727938,0.08858707991922946,1.129507279755755
s03T2922,0.0,0.09781589448626217,0.0,0.0,0.02023327036344714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7224693078826765,5.613047606182871,8.22780486384257,0.0,0.0,0.0,9.382746480856934,0.0,0.033116697050071156,5.503904824694063,0.12294048224150608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012593043895540909,0.0,0.0,0.0,2.6197669775723087,0.0,0.0,0.06122429830843773,0.0,0.00011813512671732682,0.0,0.10211173170486662,0.0,0.0,0.09202654422013333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044509181952824924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.574434019502057,0.0,0.0444650067961491,0.0,0.00032809279344207874,22.786502921760036,0.0
s04T2922,0.0,0.009801793406422928,0.0,0.0,0.0,0.04837662359522961,0.0,0.0,0.0,0.0,0.0,0.0,1.1159490570682584,2.813657588629002,0.0018012267480425053,0.0,0.0,0.0,10.120289282788889,0.0,0.0,33.055200732885986,0.11253726169840539,0.0,0.0,0.0,0.0,0.0,0.0,0.7660894161719856,0.0,0.0,0.0,0.0,3.5153514963836727,0.0,0.01437338883108169,0.005570264855217395,0.0,0.0,0.0,0.07323140882618744,0.0,0.0,0.0645362630818261,0.12998327404235763,0.0,0.0,0.010051162656000225,0.0,0.0,4.667628877663806,4.459455144768493,0.0003818325853316918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03011286806012304,0.0,0.04120092916195152,21.861646517300514,0.0
s05T2922,0.0,0.10443630879476802,0.0,0.0,0.017893008377861945,0.021569488654453357,0.0,0.0,0.0,0.0001462593646831389,0.0,0.00016853501215616723,2.9201569250775483,3.9193135077517933,0.06068921635483699,0.0,0.0,0.11560672491853126,9.029204015379964,0.0,0.06327185986246944,15.809106643228132,13.145179344517707,0.005359429455491227,0.0698600340851465,0.0,0.0,0.0,0.0,0.056341661002228344,0.002504782022681434,0.0,0.0,0.0,5.050740639049459,0.005293263539127892,0.03651215543357753,0.06203439186854448,0.0,0.009841470867603041,0.0011960698896623077,0.14619446675620795,0.0,0.0,0.0,0.19422483604251226,0.0,0.0,0.0,0.4692572501338671,0.022765106225720443,0.014321666770544106,3.1451562779849835,0.0,0.5047848479574264,0.0,0.7494414501359787,0.0,0.0,0.0,0.0,0.044920941016060985,0.0,0.009678098874930045,0.0,0.014852522363726283,4.8505267896536255,0.0
s06T2922,0.0,0.12360095449701426,0.0,0.01307578350267504,0.06108889730577799,0.010975173085334057,0.0,0.0,0.0,0.0,0.0,0.0,0.08847852034626,0.5347979059772688,0.8157416239847672,0.0,0.0,0.0,8.272065092850456,0.0,0.04964925785208241,36.71653443350771,0.9612454179071852,0.013886344772595417,0.009145017375639206,0.0,0.0,0.0,0.21919467546145288,0.3693349859225803,0.029790652862855288,0.0,0.0,0.0,10.667483434666838,0.0,0.0,0.08260267959613954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805044985049795,0.0,0.0,0.0,0.0,0.0,0.06046936060554606,16.250108946602595,0.0,0.09715807583449843,0.0,0.07734612980641649,0.0,0.0,0.0,0.0,0.04060031948140593,0.0,0.14614752841438916,0.0,0.0,38.00092222196753,0.29764555011587385
s07T2922,0.0,1.7541171562946287,0.0,0.0,0.0,0.016016955531513014,0.0,0.014808528833019917,0.0,0.0,0.0,0.0,6.108874049343193,22.13563643813811,6.6614352037336015,0.0,0.0,0.42205363963528425,0.9286714791044653,0.0,0.010815482141074135,2.0407550149471514,0.02954558806298303,0.0,0.0,0.014157106707718949,0.0,0.004132833201151124,0.0,0.0,4.623053251414732,0.0,0.9269571154463365,0.0,7.520219347880521,0.0,0.0,6.3899267090689165,0.0,0.6360566588765874,0.0,1.3161877387383116,0.0,0.0,0.21705356089758465,0.0,0.0,0.0,0.14077317533777992,1.0718214153265824,0.3398948359144693,0.0,0.0,0.0,0.41762897736361154,3.39287791339978,0.0,0.0,0.0,0.0,0.0,0.022335936875631793,0.0,0.030789047252596895,0.0,0.10639047072602562,2.4259870869200992,0.0
s08T2922,1.163578893896721,0.08542572427046528,0.00038129970972856073,0.0,0.027777564677370283,0.007120115623644111,0.0,0.0,0.030517736374054045,0.0,0.0,0.0008320933996318898,0.0025257460896076973,0.0,0.0004691715616530721,0.007625136332498104,6.884405438659772,0.0,0.002782149204259643,0.00010691473114393527,0.0,0.01265718676177725,0.0005640976923484083,0.0,0.0,0.0004035151463998017,0.0,0.0061435124746857615,0.0,0.00017737574065934417,0.002723366862360981,0.0,0.004630398784490067,0.010561021598672308,0.002879938191542796,0.0,0.0,0.039610977352545026,0.7759002215598092,0.0004882521465755946,0.00037784616409116046,0.0,0.0,0.0,0.04975615057236891,0.011766277971634138,0.13418917559164903,0.0,0.0010978344980689602,0.0,0.0006241125078469703,0.0,0.0,0.030761715297649657,0.00144833319511929,0.005438257294510041,8.403739334417968e-05,0.0,0.11132324272154855,0.0,0.0010983644149975917,0.0,0.14528716847577677,0.020874170811517982,0.0029357099011675246,0.0002789315609046334,0.010263778463010376,0.007577448171867376
s09T2922,9.099056563752113,31.485955076992024,0.0,0.004362079734528908,0.10182414384913833,0.2296109548220023,0.07192169383100608,0.0,0.0,0.0,0.0,0.00017293019753637223,0.0,0.0,0.0030063450664976625,0.0543524717725832,0.03105516202502075,3.105026735997468,0.005149948310030952,0.0,0.8593817520552623,0.0,0.0,0.007869293231133842,0.0,0.0,0.0,0.0,0.0,0.0,5.227565600017553,1.0490247949068412,0.0,0.0,6.563041042557989,0.0,0.0,15.799587223546123,0.01090054866528351,9.36211634860983,0.0,0.0,0.0,0.14872617673952276,16.94723426597993,0.32204493763830777,0.010024571741887657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11690401314242543,0.2853509703115039,0.0007814377394691946,0.0,0.0,0.0,0.38882123725229867,0.12324054083944529,0.0,0.0,0.0
s10T2922,21.029885331040155,65.43443974481153,0.014600539931352359,0.0,0.0,1.369438959566683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096309494912134,0.0,13.058414239237743,0.0,0.0,0.0,0.0,0.0,0.025089962760370666,0.0,0.00964101932461899,0.0,0.0,0.0,0.0,2.9676183924877253,0.0,0.0,0.0,10.694079577656959,0.0,0.0,9.553916412496317,0.0032685039226537684,1.6280944979775398,0.0,0.0,0.0,0.0,75.81722657378023,0.0,0.045035047341684245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041215049577109,0.6882231028508117,0.0,0.0,0.22607790271619238,0.0,0.0,0.0,0.0,0.056109227652280116,0.6108031446668308,0.0,0.0,0.8965505642435436
s11T2922,3.7100338447103924,61.18332051208712,0.0011171138205749499,0.0,0.308171567760404,0.0,0.03286739478175352,0.003298074337990346,0.06232873377016976,0.0,0.0,0.0026139548286647127,0.0,0.0,0.0,0.08279131276375556,0.007921176154910838,1.4447380304160191,0.0008049745799074996,0.0,2.4488564467211797,0.0,0.0,0.0017191998468700318,0.0,0.0,0.0,0.0,0.0,0.0,0.21002793736871248,0.04682379206737257,0.0,0.0,1.230538675155273,0.0,0.0,12.485932977540486,0.0,3.5655895541920337,0.0,0.0,0.0,0.12864591817466892,41.653680598751016,0.1515793742898331,0.0002765006004029314,0.0,0.0,0.07868973826579531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10298155607651838,0.0,0.0,0.0,0.0011820282842899298,0.6631308980441437,0.0,0.0,0.0,4.920893025532111
s12T2922,26.660883789544467,39.21156373340682,0.0,0.0,0.0,0.024333384108144604,0.0233669181888972,0.00496994271274168,0.0,0.0,0.0,0.0015217251270143507,0.0,0.0,0.0,0.011397150619605717,0.0034063749236424045,0.23258333905464035,0.0,0.0,1.8529003432454814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394986575467487,0.1935900798767716,0.0,0.0,1.9593227710517427,0.0,0.0,24.311425250071323,0.0,7.340389516078432,0.0,0.0,0.0,0.070887166506632,3.7314731322681065,0.16210966776563182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625503767957987,0.0,0.0,0.11310419181192805,8.638339210876289
s13T2922,0.0,51.74379178407753,0.0,0.006164714904165741,0.0,0.0,0.0,0.0,0.11828629578000423,0.0,0.0,0.0,0.0,0.0,0.0,0.11016798059054007,0.0,1.201593530715388,0.001504867095273268,0.0,0.2125645585163049,0.19170995168093752,0.0005988535480727125,0.0,0.0,0.0,0.0,0.0,0.0,0.01195626258039837,6.706961107041495,0.0,0.0,0.0,1.0550452753336554,0.0,0.0,9.346144351374054,0.0,3.5630498061017306,0.0021239992523318777,0.0,0.0,0.08702263550822713,105.53043402452542,0.018001572949005108,0.0,0.0011706787555541183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37388542081960424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993521078358044,0.0,0.0,0.04931281146162455,4.017068736130979
s14T2922,8.400383800777098,17.528124654553338,0.0025312116859779374,0.008558683893770593,0.26626681614037795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126502526869048,0.09924311995432324,0.0,5.840300358625501,0.0,0.0,0.018546915829118778,0.5003823409315845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083947437160704,0.0,0.0,0.0,7.414255005841015,0.0,0.0,20.80442395428949,0.0,1.003469076557926,0.0,0.0,0.0,0.0,37.8024507396473,0.0,0.01489589138930284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550789895299036,0.0,0.0,0.0,0.007003423790090415,0.0,0.0,0.0,0.0,0.06931860812225142,0.15140371953909446,0.0,0.005170902808481295,24.45511494505594
s15T2922,0.0,5.878267426817393,0.0,0.0,0.22209004215934183,0.0,0.047352193075079194,0.0,0.0,0.0,0.0,0.0,0.13956765777353322,0.27398236390610436,6.690887484866285,0.014249132014511535,0.0,1.0252930540838816,0.0,0.0,0.0,0.15752749225653975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025147059941295315,0.0,0.0,24.40102112612223,0.0,0.0,12.6393579689108,0.0,1.602336623375244,0.0,0.18688954310258443,0.0,0.0,29.067954857515346,0.0,0.0,0.0,0.0,0.0,0.001093552534116233,0.0,0.0,0.0,8.712178256476669,0.0,0.0,0.0,0.0,0.01917113254086795,0.0,0.0,0.0,0.30201667285360306,0.0,0.0,0.01845304457466511,0.3845335479753378
s02M3022,0.4334170429134153,0.8879704084161034,0.0,0.0,1.1006017648766275,0.03633136703896079,0.0,0.0,0.0,0.0,0.0,0.20992135383564922,12.886328670668016,0.0,0.1125773636762634,0.0,0.0001800061087036001,0.5876946102923063,0.0,0.0,0.0902562873817678,3.9543834211519524,0.309598453178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264824692474043,0.03976579879958864,2.7798424898828515,0.0,8.001258076925195,0.16745147623880968,0.0,0.5960002389299909,0.0,0.0,0.0,0.0,0.0,0.08773043560502468,0.3736922598662308,0.0,0.0,0.0,0.028496575503992774,3.0760172986964043,0.4976952072561163,0.0,4.447166195792702,0.0,0.23722063516818256,0.0,0.0,8.299657832206801,0.0,0.0,0.0,0.0,0.0,0.00507290679324802,0.0,0.007920732329676692,7.360550628194671,0.0
s03M3022,0.0,0.13111031341274254,0.0,0.0,0.0,0.07547021290448516,0.0,0.0,0.0,0.0,0.0,0.2905636118514423,1.2537393137650208,0.0,0.0,0.0,0.0,1.0755838232000179,0.2939045973639659,0.0,0.046485460234760315,20.769883209078003,2.6889796020436654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404106667423072,1.3309697646880376,0.0,3.1695456014750496,0.22714390814220983,0.0,0.1352146605850782,0.0,0.0,0.0,0.04981879086949117,0.0,0.0,0.0,0.011447772290297685,0.0,0.0,0.0,3.034166152508467,0.8708551540713165,0.0,11.876068717970986,0.0,0.3358016342906369,0.0,0.0,10.433289718891189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7169350480117,0.0
s04M3022,0.08131657048303587,0.14034681771602053,0.0,0.0,0.12911692484815643,0.019739380844665488,0.0,0.0,0.0,0.0,0.0,0.009287326558593625,2.179482874765221,0.0,0.0,0.0,0.0,0.1256591589901881,7.152215694465947,0.0,0.0,27.778227803052065,7.8619103389276095,0.0,0.0,0.0,0.0,0.0,0.0,1.0566416470286337,0.0,0.0,0.0,0.0,1.2817021440905165,0.01298557010000354,0.0,0.07136975762417219,0.0,0.0,0.0,0.0,0.0,0.0,0.04466637816821549,0.0,0.0,0.0,0.0,0.0,0.0,0.02241146652108395,0.0,0.0,0.012754219520657374,0.0,0.0,0.840591407652267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.44318196976853,0.0
s05M3022,0.06551648990864657,0.19741728440708525,0.0,0.016845166764184946,0.0616550508410276,0.09988089941445573,0.0,0.0,0.0,0.0,0.0,0.0,0.9051008727485435,0.4887683878575375,6.042724628162554,0.0,0.0,0.13528098394099872,0.9891527319179153,0.0,0.03024220150540394,14.52487702751292,0.014466488511211382,0.0,0.011520585388315458,0.0,0.0,0.0,0.14536099799051824,0.6592740432460581,0.0012410053069856432,0.0,2.2406232725609443,0.0,0.04748063807436381,0.0,0.0,0.3808214764280097,0.0,0.0,0.023954828072744048,0.3162782067997913,0.04025851050602626,0.0,0.008135515302094118,0.0,0.0,0.03549579424682083,0.17058426599330842,0.15619943425848357,0.14593772671107963,0.14373498994935613,1.8662382614353328,0.0,0.0,0.151933855353239,0.0684251247414675,0.7130015054442314,0.0,0.0,0.0018719290865182037,0.031123903108776312,0.0,0.0,0.0,0.0,16.186380614323767,1.0888164041401456
s06M3022,0.7899385582952622,8.589296403638354,0.0,0.0,2.8135034621486663,0.01799929772651732,0.0,0.0,0.0,0.0,0.0,0.0,0.8696139288194527,0.20993504042768452,0.0,0.0,0.0,0.037571110090877144,0.3464898657484245,0.0,0.12219434168365427,7.604549073589012,0.2192735158891228,0.008744332705762041,0.00040587937971328994,0.0,0.0,0.003453808318409094,0.08830937247393526,0.4113984008985678,1.7079305006005294,0.0,6.491769676391066,0.0,0.521537473305012,0.016594299235128538,0.0,9.100414745964759,0.0,0.0,0.0,0.27972899624778513,0.017474653648562818,0.0,0.0,0.006985216562952387,0.0,0.024174611267592808,0.05250519078781136,0.2611814845597076,0.036672020916216866,0.08759062274468048,1.9096850282232465,0.0,0.0,0.0,0.0,0.8748879735296538,0.0,0.0,0.009600503050986853,0.050187970664404204,0.0035244757281424673,0.005947042406867662,0.0,0.0,10.661542449239608,9.67948905333919
s07M3022,0.0,0.05651654388082777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.673042262621536,59.55221105281461,0.013545417692642387,0.003944396255794677,0.0,0.0,0.29612656067141047,0.0017856166559221897,0.12074472215048354,87.0746827696867,0.44103975115692456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726434336434828,0.0,12.72265720384264,0.27323025641535026,0.0,0.0,0.0,0.0,0.0,0.0,0.008782819433934365,0.0,0.0,0.020092246375284704,0.0,0.0,0.025360756185812378,0.0,0.24491013140066156,0.0,5.58290329081482,0.0,0.0,0.32852720566252147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18374078282715847,35.359528089462785,34.34961310715353
s08M3022,0.8823543596358446,0.11442218317839886,0.0007085283802024953,0.0,0.007498303413322829,0.005120483894455968,0.0,0.0005026326091746129,0.05720140746705998,0.0,0.0,0.00025609816502444307,0.0178877981262878,0.010266095112168095,0.0,0.02055456271450245,2.9727167502681096,0.0,2.9605314173709033e-05,0.0006287845184254942,0.0017887837595145048,0.027717047267485955,0.0006812152063924743,0.0,9.545244847765713e-05,0.00040494612843745484,0.0,0.006646661082245377,0.0,0.0006524009306810472,0.0,0.0004305761852511952,0.012445970809949794,0.009070458769423511,0.0293669564664004,0.0,0.0,0.019826823496690637,0.8979699006072888,0.0010778482892672434,0.0,0.0,6.602833021766392e-05,0.0,0.017355412623855135,0.002042363221493537,0.19850481913917822,0.0,0.002454433599681819,0.0,0.00043018683624945314,0.0,0.0076818565877081624,0.0,0.0006017448832848565,0.003298093261411554,0.0012498677271536183,0.006231203600153961,0.043045041677556316,0.0,0.0,0.00214155478567968,0.43784858281521233,0.030948327771134085,0.001060606241008918,0.0016717554939154422,0.04665501560431502,0.08462014158982044
s09M3022,0.0,48.47974699183697,0.0,0.0,33.101540971785205,96.7595126567811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01091883641906401,0.0508842650873389,0.0,0.0009781863553790513,0.0,0.7727191168045382,0.0,0.0,0.0,0.0,0.0,0.0,0.0376834723695777,0.0,0.0,2.144526414561804,0.036328609993321374,0.0,0.05392252314791868,1.5633413904328852,0.0,0.0,29.2067883602416,0.20216976993432417,2.8619494888923938,0.0,0.0,0.0,0.0,0.0,0.0,0.04197286407435833,0.0,0.0,0.0,0.0,0.0,0.0,0.0032058346929801783,0.0,1.4990373145568832,0.0,0.0,0.07293486238137291,0.0,0.0,0.0,0.0,0.706193043763833,0.2731644720382352,0.23896431210486285,0.0,0.0
s10M3022,0.0,47.812813187705935,0.0,0.0,15.984904743443844,30.352268674377143,0.0,0.0,0.09835151386245031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002113571904974497,0.0,0.0,0.0,0.33603812059270455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004894812216389647,4.786171493588567,0.0,0.0,44.02715767539226,0.0,0.49010595198638596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717496111860982,0.005520781011413878,0.0,0.02629922274192237,0.00031875666174724013,0.0,0.0,0.0,0.0,0.0,0.003291343554056506,0.5020872721507295,0.2536074919160612,0.0,0.0,2.7742159303505614
s11M3022,0.0,57.275131097280706,0.0,0.0,18.430092305950033,0.5029706833389735,0.0,0.0,0.12371621423779913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118873570802725,0.0,0.0,0.0,0.0,0.0,0.0,0.012671391710938435,0.0,0.0,0.0,0.0,0.0,0.01208537722378958,11.42165430824459,0.0,0.0,45.05787024144553,0.00973125129633007,0.8667568991853064,0.0,0.0,0.0,0.0,0.0,0.0,0.009311045922082869,0.0,0.0,0.0,0.0,0.0,0.0,0.012243878473279145,0.0,3.721126095668628,0.0,0.0,0.15036033268853521,0.0,0.0,0.0,0.017959958211703018,1.241440073847927,0.0,0.056858125187456685,0.0,0.0
s12M3022,0.0,22.802900722855668,0.0,0.0,30.01561044091256,0.15694390110068523,0.0,0.0,0.0,0.0,0.0,0.0,0.012158772602858574,0.0,0.0,0.0,0.0,0.0,0.008122959754491054,0.0,0.40898013763226193,0.0323471314390235,0.02796383277660574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164787733660149,0.0,0.0,0.0,2.5158521755108976,0.0,0.0,32.26114086847871,0.0,0.05147939469354214,0.0,0.03624176224687893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482887403342453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069487910543649,0.0,0.0,0.03426124887898025,52.80530487333691
