,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
s04M2922,0.0,0.004593706221676918,0.14078193013129647,0.0,0.0,0.0,0.0,0.0,0.02801828406708937,0.0,0.0,0.0,0.3393220490065303,0.022519175116351,0.011445985940502824,0.01967734736463885,0.0,0.08420369597362985,0.0,0.0,0.0,45.73957847001505,0.0,0.055422756841647484,0.0,0.0,0.004567325672791637,0.0,0.0,0.46777763668234523,0.013628955693583371,0.0,0.0,0.0,0.16184557847505227,0.0,0.02741342949463437,0.03103774907379933,0.0,0.0005409842843966527,0.0,0.06383746006115756,2.2275689430805703,0.00425996442854743,0.0,0.061080233930855356,0.0,0.0,0.049332242661512093,1.8834642613366186,0.009286226163190968,0.014302994527425013,3.7096884396527656,0.0106901838530745,0.01639285308373217,0.0,0.0,0.0,0.0,0.0,0.0,0.09394396371514152,0.0002927167397423984,0.0025811140487700373,0.003092678263242587,0.022284630642793457,3.133993830676928,0.0,0.16360092796867384,0.36019223100733183,0.006038197699821572,0.0,0.0,0.0,0.0,0.8906991503862423,47.950836046501934,0.0,0.0,0.11964085352000238,0.0,0.0016433138652089218,0.0,0.2726998974421187,0.0,0.0,0.0,0.0,0.0,2.4114459654736592e-05,0.0,0.0016017285436396268
s05M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643405931421996,0.0,0.11885117909025562,0.0,0.11005674692923977,0.027176659607162437,0.0001733346536922961,0.0,0.0,0.0,0.0,0.0,0.0,6.642844764537509,0.07910307084516256,0.0,0.13612862151068303,0.0,0.0,0.0,0.0,1.1621433816765008,45.09977030633932,0.0,0.0,0.0,0.19299784387822977,0.0,0.0,0.0,0.0,0.0,0.06829393392000255,0.0,0.8989270753539265,0.0,0.008232268445249399,0.0,0.02493007477678226,0.0,0.0,1.0284718527100922,0.0,0.0,4.329766010560613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350254416531039,0.0,0.0,0.0,0.0,33.27868571418454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767228085800502,4.651614562406017,0.0,0.030765812102850832,0.0,0.0022722743212759025,0.0,0.0,0.0,0.016503209731472433,0.0,0.26217696996974826,0.0,0.0,0.0,0.0,0.0
s06M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033755087757946574,0.014753348173430825,0.0,0.053105212828292156,0.0,0.0,0.0,1.5386634629888596e-05,0.0,0.0,0.07932571057864024,0.06888383261200706,0.0,0.0,14.607944343125238,0.019363093889835616,0.0,0.25802402905361266,0.0,0.00017827442771422994,0.0,0.0,1.2337082669105048,0.18162562450637793,0.0,0.0,0.0,6.54350901961903,0.0,0.0,0.0,0.0,0.0,0.040397008930600414,0.0,2.9072687412494993,0.0016912971329838481,0.407470642823759,0.026110555850822895,0.0,0.0,0.11751362356525721,4.756552874867764,0.004631542477160522,0.015605032480546573,10.752846008135098,0.002776252807156021,0.009942837125334404,0.0,0.0,0.0,0.0,0.0,0.0,0.8812762585396634,1.7144447106472624e-05,0.0,0.0,0.0018411273352218463,41.49590401054568,0.0,0.18994397851973996,0.0,0.0,0.0,0.0,0.0,0.0,2.4087629748527575,6.542248833534021,0.0,0.0,0.0,0.0,0.0,0.0,0.10027030495204185,0.0,0.0,0.09447074690267024,0.0,0.0,0.04721856296593025,0.0,0.0
s07M2922,1.104273815021593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23476344528553442,0.0,0.012626155807233634,0.0,0.4566610316556032,0.0,0.0,0.0,0.0,0.1033714344518991,0.0,0.0,0.0,78.53781184454331,0.0,0.0,0.1658242248298381,0.0,0.0,0.0,0.0,0.09380288168636476,0.014578331878107883,0.0,0.0,0.0,1.665294969145975,0.0,0.024721302211646257,0.05732016763040872,0.0,0.011265241035007856,0.0,0.0,4.602962492415505,0.00959988443549559,0.004659032034180881,0.0011388641265143297,0.023512427725908083,0.0,0.15935838735610328,0.1799402183362695,1.1143704195348036,0.0,2.5597310368324844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166700716803317,0.0026276233647197994,0.00010024660302545066,0.023472500112553602,0.0,6.6050162026253565,0.532367857144147,0.0,2.0858251397567145,0.001167285951783111,0.0,0.0,0.0,0.0,1.7705333844165259,2.070678243608657,0.0,0.0,1.0335630179750404,0.0,0.0,0.0,4.541361229064701,0.0,0.0,0.09577460243281297,0.0,0.0,0.0,0.0,0.0028085949011389575
s08M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037269583756993796,0.0,0.0,0.0,0.0026148662301357694,0.006716964164622306,0.0,0.0,7.20265392743111,0.31429142053613973,0.0,0.0012733184831151987,0.0,0.021486456019527745,0.0,0.0,0.004353328378775931,0.0,0.0,0.3408544950587693,0.0,0.0031421278027734417,0.0,0.006045230529677593,0.0,0.01130726446681638,0.004629408970236844,0.0,0.0,0.0,0.3921376408088154,0.0,0.0,0.0,0.0,0.04642612934421582,0.028979702176107347,0.0007868576364068537,0.0,0.0,0.0,0.0,0.0,0.0,0.021276133245044217,0.35222524775239644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3826286418275981,0.0752046249951542,0.0020012468962007928,0.0,0.008274315412542957,0.0,0.005135878139281638,0.0,9.38998695442151,0.012041327910977907,0.1289379318967487,0.0033394884461989366,0.0,0.0,0.0025253300349359514,0.0,0.0,0.0,0.0,0.06723789645439551,0.0,0.007681044241877575,0.0,0.0,0.0,0.0,0.15443711749633596,0.0,0.0,0.40938394239418
s09M2922,0.0,0.0,0.0,0.0,0.0,31.02955254931004,0.0,0.0,5.30309491585429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037206877079661874,0.0,0.0,2.1417722365231395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027168343940356557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07208731919279451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003786148278412484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845066163662079,0.028696087454132987,45.36788452753581,0.0,0.0,0.0011019766347939788,16.041081841404004,0.032291851401093453,0.0,0.008643042541471397,0.05646027174651094,0.0,0.035047336425039835,0.0,0.0,0.0009643948970948789,0.0,0.0,13.382567059539317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349133440328673,0.0,0.0,0.0
s10M2922,0.0,0.0,0.0,0.0,0.007250819196082256,85.31991849228702,0.0,0.0,0.0,0.0,0.0,0.0,0.002823187760207411,0.0,0.0,0.009800823101708244,0.0,11.365744389687892,0.0,0.0,0.0,0.019099661060906648,0.0,0.0,0.0,0.0035062965880526763,0.0,0.0,0.0,0.0014999442846776328,0.0,0.0,0.0,0.0,0.11004106631810713,0.0,0.0011646557734790693,5.589585612213232,0.0,0.0,0.0,0.016771564155131705,0.0,0.0,0.0,0.0,0.0,0.00038351195824455554,0.8267163936396205,0.0,3.346901580532584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016182339619177839,0.1580426142888252,0.0,51.53236825628198,0.0,0.0,0.024420768441074894,0.0,0.0,0.0,0.0,0.4941479436604968,0.0,0.0,0.0029137344795877934,0.02054732657209155,0.012288261016279401,0.0,0.0,0.0,0.00045688511324987657,0.0,0.005073288804074867,0.004360220192102679,0.0,0.0,0.04091415114679764,0.0,0.0,0.0,0.0,0.0
s11M2922,0.0,0.0,0.0,0.0,0.0,15.012296976780723,0.0,0.0,2.658931194323141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157372784072997,1.3516101087395032,0.0,0.0,0.0,0.004821364931396051,0.000855196069485662,0.0,0.0,0.0,0.0,0.2977170045206997,0.0,0.0,0.0,0.0,0.02657852356183236,0.0038952609509618073,0.09116501291946985,0.0,0.0,2.0376532929065316,0.003703281577769435,0.0,0.0,0.0,0.06640775184600306,0.0,0.013364032741586204,0.0,0.0,0.0,0.0,0.2218259073646422,0.0,3.527386389626255e-05,0.0,0.007273210238163905,0.0,0.0,0.0,0.0,0.0,0.004178500731595144,0.0,0.214281831153382,0.031098709204396797,31.874353748695825,0.0,0.0,0.07465250082823109,15.210910504830279,0.0,0.17767764617555337,0.00870708506707588,0.08858334982551916,0.0,0.18468385699769088,0.0,0.004487490003634098,0.0022794721489746237,0.0,0.0,1.9100535351385939,0.0,0.0021365381016481035,0.0,0.0018134654389859199,0.0,0.0,0.0,0.009526456927374539,0.1491990193127234,0.013374866253189179,0.0,0.0
s12M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.004101980823159017,0.0,2.6731599487464655,0.0,0.0,0.0011233365144997266,0.0,0.0,0.0,0.0,0.08738902165473199,7.793017255352598,0.0,0.0,0.0,0.0013722645585248926,0.0,0.0,0.0,0.0,0.0,0.2509512775645327,0.0,0.0,0.4167609493607512,0.0,0.0,0.00824319339764844,0.0,0.0,0.0,1.970188351584451,0.0037965892533944287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25744708572366604,0.33345232282575815,0.0,0.0,0.0074135356713976325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005867070150342471,0.0,0.04711334786241429,39.77260881241458,0.0,0.0,0.010188922238925304,13.708958907570914,0.0,0.0,0.0011257986075386699,0.0,0.0,0.0,0.0,0.00045013752331884825,0.005217191825336855,0.0,0.0,1.8525205999928689,0.0,0.004794831519389355,0.0,0.0,0.00015657006233047035,0.0,0.0,0.0,0.31176103948706724,0.16889176988294688,0.0,0.07705400143092156
s13M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005905554341658084,1.253641154112217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.943983994582602,0.026592815596752847,0.0,0.0,0.012311366159538652,0.0015584083925395784,0.004047926251436557,0.005520171522738007,0.0,0.0,0.20177571564138208,0.0,0.0,0.004323734565985978,0.031142137067843256,0.06600386506246303,0.0,1.2964961886725208,0.0,0.0,8.056754338954704,0.0,0.0,0.0,0.0,0.10788957708134982,0.0,0.0,0.2633011229230269,0.0,0.0,1.1548941643502113,0.28944069224599245,0.0,0.0,0.0,0.0,0.0,0.17864386377449976,0.1228952174368802,0.03444374308064018,0.0,0.009411369228971319,0.0,0.3844327991940748,0.009465198478037232,47.91890819903225,0.0,0.0,0.0,0.0,0.0,0.28952613482013145,0.0,0.0,0.0,0.271369712181187,0.0,0.0,0.0,0.0,0.0,5.476587582973309,0.0,0.0,0.0,0.0,0.0,0.0005049693757801727,0.0,0.028858360639797628,0.13571571804949556,0.09759977342917642,0.0,0.0
s14M2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300913879552646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813946676427923,0.0,0.0,0.0,0.15888263006579503,0.0,0.007216527022381948,0.0,0.003682384236136864,0.0,0.1523160372687531,0.0,0.0,6.300740920167115,0.006972540539396793,0.024046432191001808,0.0,2.6400853292641946,0.0,0.0,7.404931180754642,0.0,0.0,0.0,0.0,0.05618846623722288,0.0,0.0,0.0,0.0,0.0,3.5166499062327197,0.0,0.002100812616817253,0.0,0.0,0.0,0.0,0.0,0.0,0.021117159575350323,0.0,0.002811251226496498,0.0,0.13570465689091107,0.0030819928397789013,33.02933414031101,0.0,0.012452518059227551,0.014801977341915983,0.0,0.0,0.3062284595910157,0.0,0.0,0.0,0.05072524967252574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002149377412086605,0.0018578674124046424,0.0,0.0,0.0,0.0,0.02491181574247768,4.477604791272184,0.0,0.0
s15M2922,1.8870284801843291,0.12803331753666813,0.0,0.10700692036138913,0.0,17.556774317984395,0.0,0.02440241223648684,0.012583349943901015,0.0,0.0,0.0,0.05790242781720802,0.0,0.008584460247590952,0.006239754301826089,0.0,3.798696993305861,0.09269398270500233,0.0003171880126153576,0.0,0.8265015798914869,0.0,0.04813588156647927,0.0,0.0,0.006710106271309925,0.0316802678671798,0.0,0.0,3.6768568131998194,0.0,0.034973136583993515,0.0,29.708319883877948,0.0,0.012020043727401286,1.8932263619842435,0.0,0.12287551556860875,0.0,0.0,0.32256968645660444,0.0,0.009043838666231563,0.39301246002021223,0.0,0.0,2.9105400819005487,0.0,0.03583220590689645,0.0,0.0,0.0,0.015437056113333462,0.1582590733475353,0.4448913324803388,0.08163850428572915,0.0,0.008838883422150374,0.0,0.0,0.003506514899227543,7.069032828167689,0.0,0.019382877798101994,0.0,0.10996631574631542,1.782052435221299,0.8028523134021852,0.0,0.10406350033854579,0.0,0.007356742034296305,0.0,0.01246001883621435,0.0,0.0,0.0,0.0,0.0040352340563637335,0.0,0.0,0.0,0.0,0.01278500475404337,0.0,0.0187640430563011,0.04332554315976001,0.1077377606245222,0.007189733594380568,0.0
s01X2922,0.12238352144443071,0.0,0.0,0.2108759851919212,0.0,0.09909479559999827,0.0,0.014692009447630631,0.1467982045837992,0.0,0.0,0.0,15.91476058624359,0.0,0.01730268393405079,0.0,0.0,0.20063813542968162,0.0,0.0,0.033033843138088825,0.0,0.0,0.006417970804555976,0.0,0.0,0.0010036950613105703,0.0,0.5110639585299486,0.0,0.00819413312670487,0.0,0.0,0.0,0.009301754455035777,0.0,0.43242636217433444,0.24345939755131982,0.0,0.0,0.0,0.17611036885189102,0.6694593847287584,0.0,0.0,0.01598251269149972,0.25950222355197894,9.022655690891894e-05,0.12645787606187409,0.0,0.07011228097543974,0.0,0.6477070908774701,0.0009497037993638095,0.0003654777821722206,0.05246703347375782,0.08012979802494381,0.005509859034520321,0.0,0.0068318121359028676,0.36992963153230524,0.0,0.00503444427617884,0.061969953262365346,0.005632859144302736,0.018444808450746867,0.0,0.24894633139233913,0.1211677832209717,0.0,0.000205683642667344,0.0,0.0,0.0005093155735645669,0.0,0.05699840551461581,0.0,0.0,0.0,0.11465203046291943,0.0,0.0,0.0,0.06018046689859672,0.0,0.0,7.537738783856248,0.0,0.028666122736310057,0.013386624603729375,0.0,0.0
s02T2922,0.0,0.0,0.0,66.1094221657165,0.0,0.26192690530567203,0.0,0.0,0.06447406726083571,0.0,0.0,0.0,11.017796871931226,0.0,0.3069798943552884,0.0,0.0,0.025346127915172368,0.0,0.0,0.0,33.57627940003353,0.0,0.0,0.0,0.0,0.0,0.0,0.189696756895266,0.24339339856115505,8.267516695482152,0.0,0.0,0.0,1.6527127797208203,0.0,0.04313293549291137,0.06980684426673435,0.0,0.0,0.0,0.2996147271373411,0.0,0.0,0.006248945790989228,0.0,0.13072493923509884,0.004111585522571153,0.0,0.0,0.03298924544774707,0.0,2.5522412435369275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548330078552275,0.3031275951626329,0.0,0.3140439666828157,0.0,0.0,0.10030779943761997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13892284145672573,1.5036862437209837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001416212339547221,0.0,4.900705074476726,0.0,0.0,0.029786501812716065,0.0,0.0
s03T2922,0.0,0.0,0.0,0.680017595277484,0.0,0.33160163734805786,0.0,0.0,0.04301356675594457,0.0,0.0,0.0,4.1718217400786,0.0,8.585373978149725,0.0,0.0,0.09860208317590223,0.0,0.0,0.0,5.601856537594994,0.1634648198072188,0.0,9.118080506457312,0.0,0.0,0.0,0.0,0.0,0.014759929009178151,0.0,0.0,0.0,2.5905717483667554,0.0,0.014995920684109348,0.0849852454752372,0.0,0.0033856026420531816,0.0,0.11372519233417079,0.0,0.0,0.0,0.0,0.026706023388166935,0.0,0.0,0.0047609119731744825,0.005328248649783959,0.0026591594171231706,0.8050297002071393,0.0008304359284105997,0.0,0.0,0.0,0.0,0.0,0.0,0.09065895561629456,0.06818990956449532,0.0,0.04509760257023776,0.0,0.006347739642778668,25.076471431000844,0.0,0.07416705478957814,0.0,0.0,0.0,0.0,0.0,0.0,0.008939434934125752,9.218210004471752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0014457651145703,0.0,0.0,0.020070912209680165,0.0,0.0
s04T2922,0.0,0.0,0.0,0.35582714769483165,0.0,0.2299667258009475,0.0,0.0,0.0,0.0,0.0,0.0,1.2442214476342237,0.0,0.00312305084939332,0.0,0.0,0.006706244727622846,0.0,0.0,0.005444233150678514,32.30404749414789,0.1573607841666463,0.0,0.0,0.0,0.0,0.0,0.0,0.8637446537221629,0.0,0.0,0.0,0.0,3.461436124070974,0.0,0.0,0.01720093894313154,0.0,0.0,0.0,0.056451860537935765,0.0,0.0,0.03502812610644762,0.002573845390697365,0.010616884457527242,0.0,0.01598009529848031,1.3303630155469721,0.0,4.004294578090118,8.939898037744383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219201324264665,0.2342327217887384,0.0,0.030355349350348653,0.0,0.04587156734381582,24.06578810084188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788945631631354,9.901561208504127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125786957324874,0.0,0.0,0.0,0.017162393768594155,0.0
s05T2922,0.0,0.011221374248926611,0.0,2.0052932290152543,16.30488672760347,0.0005142821108851459,0.0,0.0,0.07805507223357036,0.0005354661402681286,0.09705585231090036,0.0,3.264126856936095,0.005951518599886082,0.06718667190646929,0.0,0.0,0.1277886878149751,0.0,0.0,0.006380208249350355,15.446679039395516,11.954737600917362,0.007994966927297545,0.009802353387266928,0.0,0.0,0.0,0.06589340347296134,0.07233943557587406,0.0011443637635305392,0.0,0.0,0.0,4.964170294918217,0.0,0.03338776384668192,0.08645515001350473,0.0,0.007248275233356484,0.004585030495884671,0.12808070584740336,0.0,0.0,0.01510618166036569,0.06242144777595043,0.09453728736815252,0.0,0.0,1.936442892991402,0.011664840267953546,0.008731256586019885,4.5438645904807835,0.0,0.5321172773804707,0.0,0.0,0.0,0.0,0.0,0.18701005490972122,0.5046753173300096,0.0,0.011263602755931355,0.0,0.011176810225075778,5.295711277676525,0.0,0.038913657219793174,0.25708961605179037,0.0,0.014864285464178275,0.0,0.0,0.05408671916196094,0.6124547340226021,8.854841549246116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031844420235761692,0.0,0.9909244633020423,0.0,0.0,0.0,0.0,0.0
s06T2922,0.0,0.0,0.0,3.3193677336628347,0.0,0.04883487539084682,0.0,0.0,0.06520556874651778,0.0,0.01415285192283234,0.0,0.10733372310661528,0.0,0.8560553372983465,0.0,0.0,0.1635690401508111,0.0,0.0,0.0,36.47031183830578,0.9010182584623306,0.020433097089100207,0.03703922396613402,0.0,0.0,0.0,0.0,0.4091923298208701,0.02810533872730137,0.0,0.0,0.0,10.49115308204406,0.0,0.0,0.1126409170976878,0.0,0.0,0.0,0.0,0.0,0.0,0.011703137478347161,0.0,0.004942897638829185,0.0,0.0,7.432881206409476,0.0,0.04841585554058565,8.777874363446077,0.0,0.14548422798632488,0.0,0.0,0.0,0.0,0.0,0.0,0.057684737530736184,0.0,0.15263271269239598,0.0,0.0,41.852588100471905,0.0,0.16048830085855126,0.0,0.0,0.0,0.0,0.0,0.0,3.182189448359603,8.094508158346748,0.0,0.02201593088764183,0.0,0.0,0.0,0.0,0.0,0.007388371586551862,0.0,0.026090076891934006,0.0,0.0,0.03047753032790769,0.0,0.0
s07T2922,4.460696357340139,0.0,0.0,0.020498948823762055,0.0,0.790815184978145,0.0,0.01427833172119905,0.017124188691292324,0.0,0.0,0.0,6.8241462162102335,0.0,6.948956061436687,0.0,0.0,2.048731026448674,0.0,0.0,0.0,2.1121147746252973,0.06248985488837202,0.0,0.029889395689720603,0.01791678805230461,0.0,0.0,0.0,0.0,4.456611965801551,0.0,0.07670945735167432,0.0,7.4062473138592395,0.0,0.0,7.014353395262215,0.0,0.6803494413354861,0.0,1.3265923462670703,0.0,0.0,0.0,0.21524791124335488,0.06387923553290205,0.0,0.13394661154962167,0.0,0.3286476147897229,0.0,0.25398815166650174,0.0,0.4428928875288721,3.5333743712227013,0.4840802930691467,0.0,0.0,0.0,0.8128497901738206,0.01163224904078756,0.0,0.03839905934634385,0.0,0.10142070522161142,2.6641744157834584,0.0,0.0,0.33966291921161906,0.0,0.25885632754701554,0.6091808349664872,0.0,0.0,0.0,0.9162927036184952,0.0,0.0,0.05525348950805582,0.0,0.0,0.00833151973955593,1.0000762203949283,0.0,0.0,7.7596219228361,0.0,0.0,0.0,0.0,0.0
s08T2922,0.0,0.0,0.0009909858216723669,0.0,0.0,0.06743726178749032,0.0,0.0,0.0,0.0,0.0,0.0012681529588905796,0.002737162237843618,0.0,0.0,0.0,8.667318704008059,0.09009813023666262,0.0,0.0,0.0,0.010912634582426374,0.0004194357180428962,0.0,0.0,0.0,0.0,0.009491274072450416,0.0,2.7324214230664226e-05,0.0,0.020639188930780834,0.0,0.006353130884269366,0.0029154008008067853,0.0,0.0,0.036363641923460525,0.640712901349447,0.0,0.0003413927633278555,0.0,0.0,0.011842374690656415,0.002307741636455616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010689369357554207,0.0,0.0,0.0,0.0,0.0,0.005262681141565378,0.0,0.0,0.0005182480173863906,0.11570591130705934,0.019931784821737672,0.0020076979835345877,0.0,0.011015305251077403,0.0,0.04578544990532851,0.0,10.978143889218922,0.03355481653776038,0.1879751143131453,0.0,0.0,0.0,0.002674924859027457,0.0,0.0,0.0,0.0,0.024813663584416994,0.0,8.935232823737589e-05,0.0,0.0,0.0,0.0,0.07452628844918954,0.0,0.0005472950954389502,0.1751444655421487
s09T2922,6.2437456617963125,0.0,0.0,0.02702027723439294,0.0,57.84069631853368,0.0,0.0,1.1464447037901544,0.0,0.0,0.005598207469632215,0.0,0.0,0.0,0.05243295312502455,0.2572470272905613,31.731287959620538,0.0,0.0,0.006183247298658987,0.0,4.48512793744523e-06,0.0047173579300494525,0.0,0.0,0.0,0.15800798665648394,0.0,0.0,4.986239451086108,0.2805026707817784,0.07147838045730052,0.0,6.492194001139923,0.0,0.0,17.662920347737046,0.008797123841928666,10.105157230890239,0.0,0.0,0.048280352926831756,0.0,0.2322499554814011,0.6873958465180353,0.0,0.0,0.0,3.4135570241527553,0.0,0.0,0.0,0.0,0.0,0.0,0.028049385232608904,0.0,0.17894018173565382,0.0076920936989643834,0.04899813216623258,0.0,0.0,0.2963675017762851,0.09063110515577456,0.0,0.0,2.7977000176403606,1.0605567654082775,0.17247303734658553,0.034103232847187984,0.0,0.6125414740295468,1.618529740528317,0.0,0.0,0.006455161818765839,0.3093237879479331,0.0,0.0,0.0,0.004116674505266549,0.0,0.0,0.0,0.0,0.0,0.04686495494717274,0.5349474668619459,0.0,0.0,2.3588750220052717
s10T2922,5.097740142163149,0.0,0.0,0.0,0.0,230.26733000450528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877648164597545,0.0,59.21232896727966,0.0,0.0,0.0,0.0,0.0,0.026555541834063747,0.0,0.008392715117759367,0.0,0.061320213694213636,0.48343089218008667,0.0,2.6592946715639902,0.581091491042924,0.0,0.0,10.66495818230858,0.0,0.0,11.357293912079076,0.008464055428543386,1.9809771406021612,0.0,0.0,0.0,0.0,1.216288784686286,2.6180122468493456,0.0,0.006106066004207141,0.0,0.0,0.0,0.0,0.0,0.0,0.3799684212866885,0.936799208676521,0.0,0.0,0.7300883987700516,0.0,0.0,0.08756412445623817,0.0,0.0,0.4835512013089862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408917287365301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14574835083875326,0.0,5.198743441261411
s11T2922,0.0,0.0013361210206953504,0.00015107276558506952,0.0,0.022176695206347952,125.57461482005886,0.0,0.003584475926856662,3.1211520247518107,0.0,0.00011434432066132723,0.006495295580340012,0.0,0.0,0.0,0.08426790920511915,0.11768101515594184,61.76103128319267,0.0,0.0,0.0,0.0,1.1357352952331312e-05,0.0,0.0,0.0,0.0,0.18821398992013647,0.0,0.008696987891642572,0.09595026127208105,0.0115847253448563,0.0,0.0,1.330214530537456,0.0,0.0045964715762792825,14.320279782779243,9.560321989264844e-05,3.97682061887932,0.0,0.0,0.0,0.007542656843634958,0.0,0.0,0.0,0.0,0.0,1.5001103322593847,0.0,0.00017462657924315143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058828765853536275,0.004037827384634048,0.001966632672271723,0.5248359025621502,0.0,0.0,0.0011366171479091141,0.0,2.2221534004860053,0.0,0.0042245498712365345,0.3047370070733165,0.4811069513535719,0.10996803474469943,0.0,0.0,0.0015151981332074318,0.3080698370175483,0.0,0.0,0.0,0.0,0.0,0.009479056311949424,0.00019154382179392237,0.0032448945599729195,0.0,0.015796904456189913,0.23205635627941543,0.3764322251355974,0.0,0.5531807006018374
s12T2922,1.3276897678073123,0.0,0.0,0.14832105869863252,0.010893042816189427,22.089847045666115,0.0,0.002610589596196552,2.387481736148295,0.0,0.0,0.0037433978173274035,0.0,0.0,0.0,0.014227514045732626,0.0,42.759158133455976,0.0,0.0,0.0,0.0,0.0,0.0002786846802211427,0.0,0.0,0.0,0.21762713889254137,0.0,0.0,4.2229318881879205,0.07301891805160172,0.0,0.0,1.9580256701231622,0.0,0.0,26.913852809982775,0.0,7.910611234656603,0.0,0.006136285403168853,0.0,0.0,0.014546277854717939,0.1364622446326586,0.0,0.0,0.0,1.6281619017995586,0.0,0.0,0.0,0.0,0.0,0.06707607920371093,0.0,0.0,0.026075568916277856,0.0,0.015499179934339729,0.0,0.0,0.15780861937295693,0.0,0.0,0.1272036292314997,0.0,0.0,0.005610565656214097,0.004974735401782477,0.45778212713444366,2.777499276317868,0.3459954006022305,0.0,0.0,0.0,0.20591252508407928,0.0,0.5211755516249243,0.0,0.0,0.0,0.017280559921946066,0.0,0.0,0.0,0.000372103456866297,0.32826687931204146,0.6191146702757966,0.0,8.088405327839668
