,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
s03M1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330817903273327,6.318372224291624,0.30210084674853754,1.5244184817554731,0.0,6.744285126782833,0.04488084559848764,0.0,0.0,0.01153675435954707,0.0,0.0,0.0,0.0,0.0,1.3414945417038138,0.0,0.0,0.0,0.025534903511350706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.61302177566889,0.0,0.0,0.11590151487883944,0.001024602053059144,1.9799848601411898,0.0,0.01657000660615779,0.026448300765463863,60.48722745672757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2574939955201032,0.03562246521648753,0.0,0.018991980387406026,0.0,24.0022937026128,0.0,0.0
s04M1323,0.0,0.0,0.0,0.0,0.0,0.0,16.71070812413578,0.0,0.0,0.0,0.038346065616410234,0.0,0.0,3.794578922373248,2.160797755216395,0.0,1.356557720671347,0.0,4.224818214369968,2.395957924992673,6.588018339223754,0.5613201519269392,21.314722812654605,0.0,0.0,0.0,0.0,0.0,0.0,0.029175364804489845,0.0,0.0,0.04222700548727554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.323713896854128,0.0,0.0,0.0,0.001182350969044195,9.609970260274519,0.0,0.06378758766636237,0.0,8.82664360924321,0.0,0.01550097010499629,0.09263394643992806,0.012953079914256621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186656065280141,0.0009472182356765653,0.0,0.0,0.0,1.5033562375504237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44678095732241185,0.0,0.0,0.001747196048693302,0.0,0.0,0.00772402806424172,0.0
s05M1323,0.0,0.39052285258208835,0.0,0.0,0.0,0.0,12.269478374553023,0.0,0.0,0.0,0.10623932144058768,0.0,0.0,1.0952596904019254,2.4658920313134995,0.06327008365912168,2.3371663364938255,0.0,0.9882983521169756,0.016316215118175128,0.060904007785765844,0.8503454897884309,2.0214905470515214,0.019688399805009502,0.0,0.0,0.0,0.0,0.0,0.34403442709977766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.511841616041268,0.0,3.083462902366207,1.353973486428029,0.0,2.432535027873672,0.0,0.0,0.13075642246359323,36.10338273353884,0.0,0.006021010010886459,4.518102804462632,0.007602289497208459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592760254298503,0.0,0.0,0.0,0.0,3.0128109715862084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1404816321619538,0.0,0.0,0.029279022221528797,0.0,11.565637471967756,0.0,0.0
s06M1323,0.1126498142773308,0.7682183574528122,0.0,0.0,0.0,0.0,0.059151725430120115,0.050216404860982174,0.0,0.0,0.0033202472526593072,0.0,0.0,0.05169718680953828,1.4675657116168128,0.12553822883356505,4.441724497032067,0.0,0.529301141947014,0.00899958215140717,0.013775414983596562,0.5216069837695617,0.074118303923923,0.0,0.0,0.0,0.0488505260702107,0.0,1.8320304459187573,0.05581256307771399,0.0,0.0,0.20633142803506474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788347392188246,0.0,1.149439352426508,0.1998221439724077,0.016830464932455103,27.845279538461487,0.0,0.36359292837308843,0.17933874589914978,16.287496114885347,0.00028976194173615453,0.019112579043555504,0.0,0.014209413625053572,0.0,0.0,0.13831266541651932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560595894426516,0.0,0.0,0.06728924682517146,0.0,0.0,0.0,0.0,0.0,0.8876345932013167,0.0,0.0,0.0,0.0,2.248389115153797,0.005609944002046395,0.0
s07M1323,18.760851287480698,2.450585369652283,0.0,0.0,0.0,0.0,0.0,0.23731101809028518,0.0,0.0,0.0,1.3187302328678097,0.0,0.007087886446803248,0.7302857630084554,2.806189369482953,0.0,0.0,0.0,0.6438301612062739,0.0,0.04303296507150338,0.0008353766048190185,0.0567080137395572,0.0,0.0,5.966850028751474,0.0,4.496120843401522,0.0,0.0,0.0,2.817795216036087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.850093332085475,0.0,1.1874122413279768,0.0,0.03887834807913466,0.34314096301927643,0.0,0.0,1.0972930452417637,33.25507884472171,0.08066801283642976,0.0,0.0,0.0,0.0,0.0,4.276789467513087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024966301613585602,0.08427868233843457,0.0,0.11674831545406794,0.851813875720532,0.0,0.0047713366373931376,0.0,0.0,0.0,0.1014118255930982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2240201940196576,0.0,0.0,0.0,0.004988982214545212,0.00609009968077858,0.434320894977202,0.022138531101768538,0.0,0.0013631280855297674,0.010309033504405844,0.0,0.0,0.0015831632915306885,0.0,0.0,0.0,0.005116386923129426,0.0,0.0,0.0,0.005999032289819272,0.0,0.0,0.0,0.0,0.0,0.00025596634897228954,0.0,0.0,0.0,0.019689168224676135,0.0,0.0,0.0,0.0,0.013677722952164826,0.09794853112305811,0.001218662073362876,0.0,0.25407595022840274,0.0001490688782054455,0.00030699530786528417,0.0,0.045941225840413186,0.0017815734313072333,0.0,0.0,0.4905246385994547,0.023658429204765477,0.0,0.17438783810919697,0.0,4.286499114742631,0.0,0.0,0.0,0.0,0.23406408822926486,0.0,0.0,6.036647338708565,0.0,0.0,0.0,0.0,0.00046311103808597816,0.0,0.0383021609235891,0.0014211202543078357,0.0,0.0,7.244223342497594,0.0
s09M1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.787646355456713,0.0,0.0,0.0,0.005065917168908628,0.0005733541168482661,3.750682920193414,0.007653940300845871,0.0,0.0004720714296628278,0.0034280061319929655,0.0,0.0,0.0001176862071319678,0.0,0.0,0.0,0.004428867780711589,0.0,0.0,0.0,0.011876001268143109,0.0,0.0,0.0,0.0,0.0,0.026022273774164897,0.009740037534355843,0.0,0.0,0.009834718205941796,0.0,0.0,0.0,0.0,0.15453607091259508,0.12772966319031134,0.0024864969723655873,0.0,0.5416166065285583,0.002316388137954152,0.001455005038124862,0.0,0.618777670413531,0.0,0.0,0.0,1.1630774521659044,0.07969959111756056,0.0,0.30826379954796224,0.0,3.0687631331931073,0.0,0.0,0.0,0.0,0.4413526340060687,0.0,0.0,3.910189025331187,0.0,0.0,0.0,0.0,0.07951218212465433,0.0,0.2046624426924309,0.0004008504045438358,0.0,0.0,9.183381862906193,0.005009783439737587
s10M1323,0.0,0.0,0.0,0.11662711234557092,0.44278969296281834,0.0,0.0,8.077704762850203,0.0007293180053091234,2.1029028710507682,0.0,0.0,0.0,0.2835514004541148,0.0,3.3322912321709697,0.08148788138367821,0.0,0.0,0.001845263700970409,0.0,0.0,0.05000252011003029,0.006827153454216189,0.017480193909353868,7.778964069422388e-05,1.788951448855995,0.0,1.2377989809019843,0.0,0.013511559894047715,0.10310228497150341,0.15702829189519624,0.0,0.0,0.0,0.043220185612057066,0.02535413037518534,0.00012839694917963693,0.0,0.002763304534422426,0.0,0.3214132216992361,0.0,0.0,0.6411055846398109,0.25771326315342813,0.03160148544196238,0.19056567553532539,2.0255965989983062,0.0,0.003113223961228186,0.0,0.093037584397349,0.0,0.028742480817449838,0.30945811304425647,2.3030073179433264,0.10969208432710384,0.027144691069781665,0.4510238653533853,0.0,3.0838665977753235,0.0041815596018939085,0.0,0.0,0.0,0.37783881683871545,0.06370728765761775,0.0,0.19559753197902127,0.0,0.011404472594825745,0.0,0.0,0.04094983367274607,0.0,0.43211135683283614,0.0,0.017413432938385855,0.0,10.91511082862468,0.026701561682100968
s11M1323,0.03931958199132735,0.0,0.0,0.07737173714767837,0.3071223270710134,0.0,0.0,9.739038898744752,0.0,2.8685336742625096,5.7898431330469605e-05,0.0,0.0,0.01478225506961798,0.0,4.433219533224556,0.06434489752125015,0.0,0.0,0.007198454834978612,0.0,0.0,0.0008820281773040383,0.006201688537958239,0.007744393509622649,0.00010148516955358224,0.4394946429501977,0.0,0.524493857006585,0.0,0.018836968428595724,0.0672042824593846,0.021500168289739337,0.0,0.0,0.0,0.10204967923973021,0.010413822637791703,0.002373803083804581,0.0,0.0,0.0,0.18051199700073348,0.0,0.0,0.0576302812353376,0.30182254193079844,0.03112624902643408,0.04210242068214266,2.9604059601221917,0.008095158140444862,0.006064214065654537,0.0,0.19641203337433635,0.0,0.04832667405930374,0.05798737019780317,2.438342245913263,0.14867211040256725,0.016808869271339854,0.7454198781054817,0.0,4.411604343212971,0.0015216451491933914,0.0,0.0,0.0,0.6587866251326787,0.050138964027842285,0.0,0.8794346698290852,0.0,0.0,0.0,0.0,0.09996314869094033,0.0,0.8099770632700286,0.0,0.0,0.0,15.542705139374492,0.0375537610566095
s12M1323,0.8614750153952494,0.0,0.003268158181848804,0.042357718316658494,0.38118656734222406,0.0,0.0,2.5038784727408765,0.0,0.0,0.0,0.013114050006098811,0.0,0.0010912546132119186,0.0,39.9405948505333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033535367966948296,0.012877517241746633,0.0,30.832580107277817,0.0,1.4961302426851444,0.0,0.0,0.04920695071088857,0.7213144896785951,0.0,0.0,0.0020110542771958223,0.0,0.0,0.0,0.0,0.0,0.0,0.32766565721996455,0.0,0.0012641361876127763,0.07607266824412788,0.0,0.0,4.139413470948004,1.9166565070077362,0.0,0.0,0.0,0.0,0.0,0.0,4.541960858805984,0.5119487251377122,0.0,0.01778439724587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339450666615634,0.09530587291533398,0.0,0.0,0.0,0.0,0.0,0.2705582827746467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13M1323,2.167129313668634,2.483309386616159,0.029066397679932673,0.09780356909857468,0.25594050870474605,0.0,0.0,6.336069199241104,0.0,0.0,0.0,0.21045151517100505,0.0,0.40586572374951196,0.022477407747663828,15.859004378370276,0.0,0.0033762746116393623,0.0,0.004348406778741355,0.24561594831901853,0.0,0.0,0.1466814675891768,0.00279223426381053,0.0025545891466708095,14.19865708583006,0.0,1.028760115332064,0.0,2.2504452934092694,0.1385377184136756,0.7572959271500266,0.0070080593285413596,0.0,0.05915173243671585,0.0,0.0,0.0,0.0,0.0027366218988012516,0.0,0.40492146978730836,0.0,0.0,0.14271147575426318,0.011951175585467074,0.0,9.888549597356608,2.196250262295664,0.0,0.0,0.0,0.0,0.048946915067668635,0.2023213090122359,3.00706758637043,0.018082058313240286,0.24227159125921952,0.012163389014030497,0.19691846432952884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640528430291825,0.19172420088886197,0.0,0.0,0.0,0.0,0.003831700800118582,0.7088600494886741,0.048321494640721885,0.0,0.0,0.0,0.0,0.0,0.0
s14M1323,5.924217935952648,14.01866225927489,0.0,0.04052778739017861,0.3611310337456008,0.0,0.0,10.283573867142424,0.0,0.0,0.0,0.0,0.0,0.013434645634188693,0.0,5.063129920458598,0.0,0.0,0.0,0.0029228451940370233,0.05322934710976164,0.0,0.0,0.26327182777566466,0.030035241711041088,0.000379918889496485,5.081734186459458,0.0,5.261009911323869,0.0,0.0,0.08111474886681026,5.88312552022536,0.0,0.0,0.02258507138951974,0.0,0.0,0.0,0.0,0.11098847658243734,0.0,0.783652971157382,0.0,0.0,0.6884139484939725,0.0,0.04625116961855569,21.21230277682196,7.43379558151618,0.007476400893042389,0.0,0.0,0.0,0.005867812187429973,0.01448905482247087,9.542612354555303,0.0,0.2989059520223164,0.0,0.04816511125922366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604346780429717,0.021947215425874737,0.016132172368396785,0.0,0.0,0.0,0.0,0.38478058955795386,0.0,0.0,0.0,0.0,1.3811316823981132,0.0,0.0
s15M1323,2.3512404439830386,14.012692932325972,0.0,0.0,0.04824163885745191,0.0,0.0,9.456045460188838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38413721899776,0.0,0.0,0.0,0.0409873531056392,0.04095387921952672,0.0,0.0,0.4794609723922243,0.0,0.0,24.62548666869445,0.0,1.43125991115323,0.0,0.0,0.0,0.29295052563066243,0.0,0.0017625883402590478,0.0,0.0,0.0,0.0,0.0,1.0680480696682257,0.0,0.7634395075232424,0.0,0.0,0.08018381885020873,0.0,0.0,18.87023258471956,28.538374734978664,0.0010416538207337874,0.0,0.0,0.0,0.0,0.0,1.5845009054849455,0.0,0.4514099898835263,0.0,0.0,0.0,0.01643661307953841,0.0,0.0,0.0,0.0,0.0,0.0,0.12211772972093064,0.0,0.0,0.0,0.0,0.0,0.7355173121825884,0.0,0.0,0.0,0.0,2.580349665921855,0.0,0.0
s01X1323,11.635187871624717,0.1584409626920903,0.0,0.0,0.15811455125684126,0.023431646865536986,0.0,0.0610198023670654,0.0,0.0,0.0,0.7212152260108314,0.0,0.0018393834436853454,8.041974295469423,3.9672042816818203,0.0,0.0,0.0,0.0038293537738600903,0.0,0.0,0.0,0.0,0.0,0.0,0.005822190435301405,0.0,3.651160018506348,0.0,0.0,0.0,2.657977091960567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090996949571023,0.010877709790792186,0.3241967974375269,0.0,0.12022858123323484,0.22985595081345103,0.0,0.0,0.08800597936185105,59.22813993136274,0.010710992444813992,0.0,0.0,0.0,0.0,0.0,13.822335843701639,0.0,0.0,0.0,0.0,0.0,0.003728266750883232,0.0,0.0,0.0,0.0,0.0,0.0,3.4077166740088023,0.0,0.0,0.0,0.0,0.0,0.015222105589862886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T1323,15.515153215087128,10.4835803263628,0.0,0.0,0.0,0.0,0.0,0.0,0.001096837479037977,0.0,0.0,0.0,0.0,0.0420355616720032,0.4302143015063822,5.792180865531132,0.015126749258741757,0.0,0.0,0.0,0.0,0.0,0.0,0.01107091901003831,0.0,0.0,1.027131541575279,0.0,1.1577480622558258,0.0,0.0,0.0,0.28939882480644735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38849068024955324,0.0,0.36719304688956994,0.0,0.018678576848950575,24.07087763131292,0.0,0.71835660743458,0.0,26.865077896330302,0.04764790667754282,0.0,0.040163916110879015,0.0,0.0,0.0,0.6746837497456131,0.0,0.0,0.0,0.0,0.0,0.03410502119979852,0.0,0.0,0.0,0.0,0.0,0.04232156305681221,2.1016389944307217,0.005230251593978467,0.0,0.0,0.0,0.5327388197486135,0.0,0.0,0.0,0.0,0.0,0.5454691290145788,0.0,0.0
s03T1323,0.0,0.5356218817784385,0.11751238059513082,0.0,0.0,0.0,0.0,1.9079839854214775,0.0,0.0,0.0,0.0,0.0,6.463263424077481,0.7641270474350944,1.0012272675123435,0.12694256436219012,0.0,0.0,0.3825458874974305,0.0,0.0,0.03524867911163656,0.0,0.0,0.0,0.26402327738328357,0.0,0.0,0.07726145053187104,0.0,0.0,1.530862134687821,0.001872732971394802,0.0,0.0,0.0,0.0,0.0,0.0,1.4975613511699313,0.0,2.011722637159389,0.0,0.0,8.282689844536543,0.0,0.03665377087593468,0.1930106295774831,25.99124968741663,0.0,0.0,0.0,0.0,0.0,0.0,0.07433460734666054,0.0,0.0,0.0,0.0,0.0,0.0057992721988606106,0.0,0.0,0.0,0.0,0.0,0.0,1.025541670715878,0.0,0.0033254777917814398,0.0,0.0009921387552738273,0.0,0.0741122423978559,0.0,0.0,0.0,0.010121471245606247,0.0,0.0,0.0
s04T1323,36.193162249074724,6.579269025470004,0.0,0.0,0.0,0.0,1.3503868451820542,0.1266942707644368,0.0,0.0,0.0,2.2201870445443426,0.0,12.226729138553155,1.7621449847275406,0.4625162170100363,0.17273143392790408,0.0,0.029502212892026487,0.049226491527608655,0.0,0.0,1.0038909441398118,0.0171237596951707,0.0,0.0,0.15717152165229384,0.0,2.9010127631273672,1.8529862614141328,0.0,0.0,0.06880488614578982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598292772666428,0.0,0.933302633194227,0.029090338259251784,0.11862575869543006,6.557254333269424,0.0,0.044351722462278684,0.05642454426703302,9.760475242137463,0.05486340260720945,0.007298708263793954,0.06781557235464875,0.004156444137323699,0.07009867970751855,0.0,3.666323904717406,0.0,0.0,0.0,0.0827557091539429,0.0,0.0,0.0,0.0,0.0,0.005337091436295138,0.0,0.4379441869600907,0.5978821403609641,0.0,0.0,0.0,0.0,0.0,0.2730328301023661,0.0,0.0,0.0,0.0,0.23286061454902898,0.015826591938070775,0.0
s05T1323,0.18889223973313188,0.0,0.0,0.1581939940553302,0.00036284639103505395,0.0,36.470701824356446,0.603648697429209,0.0,0.0,0.0,0.0,0.0,2.0989584504161605,28.165855255645226,0.8065017860087943,0.0,0.0,0.02545355229843902,0.001313992538777636,0.0,0.0,1.2460819676007047,0.0,0.0,0.0,0.0,0.0,0.05669671997117213,0.08021896722722233,0.0,0.0,0.03795870761445963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38485942232518083,0.04615933697530372,0.6554812314134671,0.0,0.050209319280829244,9.404839564425805,0.0,0.08085891347346882,0.10360693658445383,10.28406154138295,0.0,0.0,0.0,0.0,0.0,0.0,0.6654149500849782,0.0,0.0,0.0,0.0,0.0,0.004500467145658457,0.0,0.0,0.0,0.0,0.0,0.0,0.792385882470197,0.006496997312906381,0.0,0.0,0.003663385972238591,0.0,0.1859407520432886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06T1323,12.637946151179762,0.0,1.138279874965823,0.0,0.0,0.0,0.04688342037916521,4.239098167563841,0.0,0.0,0.0,0.7621639467887023,0.0,11.29376284129559,0.0,0.4131970522731719,0.1846218439696598,0.0,0.0,0.0013028935479235738,0.0,0.0,0.9009301001353756,0.007432341520321718,0.0,0.0,0.18390617371829646,0.0,0.5114487645156064,2.8309273364477634,0.0,0.0,0.016789667081439617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801375963044588,0.0,0.14183265634671233,0.0,0.0,28.455915647076516,0.0,0.0,0.024264907443274916,2.1136910361118475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758661403287437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15777929399294782,0.3162691868672981,0.003098370206854391,0.0,0.0,0.0,0.0,0.14507314111313954,0.0,0.0,0.0,0.0,9.90699565817126,0.0,0.0
s07T1323,5.564213598508102,18.98618616181489,0.0,0.0,0.0,0.0,6.354406689154616,19.665051284292467,0.0,0.0,0.0,0.0,0.0,0.5408147693280646,0.2546279019873983,19.05804302030901,0.0,0.0,0.0,3.036704129018166,0.0,0.0,0.6876183499076357,0.15658114572935636,0.0,0.0,0.4906038652886871,0.0,1.0924950647321972,0.0,0.0,0.0,0.0,0.009003705537187035,0.0,0.0,0.0,0.0025599611719127552,0.0,0.0,5.86363149201363,0.056478010361639665,0.0,0.015096104856059755,0.032826655538503766,0.6529282153485475,0.0,0.0,0.0,20.72616322513513,0.04715788996607192,0.0,0.03266778214174935,0.0,6.024531287603231,0.0,0.6553360199523642,0.0,0.0,0.0,0.0,0.0,0.0012392652343179947,0.0,0.0,0.0,0.44068851363407985,0.0,0.0,1.3169027210694104,0.0,0.0,0.0,0.0,0.0,1.2668983582407056,0.0,0.0,0.0,0.0,3.8241676412192853,0.0,0.0
s08T1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3700972197295853,0.0,0.0,0.0,0.005634924495072112,0.0,0.40014216097105054,0.026407733599597562,0.0,0.0,0.005830685167678384,0.0,0.0,0.0006593261208910075,0.003964597534513516,0.0,0.0,0.0,0.0,0.0,0.0,0.010902853195957473,0.0,0.0,0.0,0.0,0.0,0.017559461277875058,0.0,0.0039977721563135005,0.0,0.0,0.0,0.0,0.0,0.0,0.0005218443184191874,0.12041007914250479,0.0016524839730867606,0.0,0.4223918939956061,0.0011147609484734268,0.0006879868006605527,0.0,0.0,0.0,0.0,0.0,0.7794036658463147,0.052920755553832334,0.0,0.24696468133343716,0.0,3.776080464195721,0.0,0.0,0.0,0.0,0.5127785422401824,0.0,0.0,4.739794632460754,0.0,0.0,0.0,0.0,0.004231779641835239,0.0,0.09129156814238158,0.0017332513268983093,0.0,0.0,5.6963745293112815,0.0030756748933402885
s09T1323,0.0,0.0,0.01210746209180474,0.0,0.051463111662091714,0.0,0.0,0.24894814812106864,0.0,0.3930358280402019,0.0,0.0,0.0,0.0,0.0,47.28976667738235,0.005349865186407452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020560557004954505,0.0,1.1788364066470463,0.0,0.2271673445378648,3.874264853099533e-05,0.0,0.0,0.014852127829560509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42648619100273577,0.0,0.0,0.0,0.0,0.041009030037141896,0.0,0.0,0.0,2.112719044820606,0.0,0.0,0.0,0.0,2.866257478659335,0.0,0.0,0.0,0.0,0.0,0.0,0.2804805291072993,0.24090763013412253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040161475370800514,0.0,0.0,4.166174422835614,0.0
s10T1323,0.5520006995991933,0.27132005941402115,0.033441685183657144,0.0,0.0,0.0,0.0,1.1507615551447543,0.0,0.2854017171205146,0.0,0.02742260693819364,0.0,0.014143042951910456,0.0,50.085063462800186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018073024025577717,0.0,0.0,4.222576792352094,0.0,0.0,0.0,2.078123672765339,0.0,3.4364955290135772,0.0,0.0,0.004234797115180012,0.0,0.06818279226149576,0.0,0.0,0.018916850293101757,0.0,0.0,0.0,0.0,0.09623388157632573,0.0,0.0,2.644974715059652,1.0600185910503883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7670175761910378,0.0,0.0,0.0,0.0,0.0,0.17555184470630766,0.0,0.0,0.0,0.0,0.0,0.0,0.13120983415710313,0.0,0.0,0.0,0.0,1.1461391586858178,3.358806299928951,0.0
s11T1323,0.0,0.7423216540791534,0.013922810602364149,0.037527905468970855,0.2235502251411509,0.0,0.0,2.6902247632512526,0.0,0.3621940204003926,0.0,0.0,0.0,0.0,0.0,39.41912961782026,0.026663013927610044,0.0,0.0,0.0,0.0,0.0,0.0,0.017030120887183465,0.008390750556128389,0.00022568395510652088,6.182576376723452,0.0,0.993954065725644,0.0,0.0,0.04740017630561778,0.7217535360071098,0.0,0.0,0.0,0.0,0.006480797929173141,0.0,0.0,0.0,0.0,0.21556008401954438,0.0,0.0,1.1481162314367004,0.038797755233209476,0.01797414193382968,1.193331020647176,0.17849438341648752,0.0,0.0,0.0,0.0,0.0,0.012778891352320755,0.4655193808979471,1.1506952736823115,0.0,0.012709008259932262,0.0,0.0,1.983424109723568,0.0,0.0,0.0,0.0,0.0,0.09935186220954395,0.0,0.01626845138732135,0.0,0.0,0.0,0.0,0.19880873547764683,0.0,0.0,0.0,0.0,0.0,4.267518153081656,0.0
s12T1323,0.0,2.3145491619078022,0.0,0.07060295698072765,0.3490524717405486,0.0,0.0,13.824156331690073,0.0,0.5572113103614535,0.0,0.0,0.0,0.033130073670838305,0.0,18.688270794609526,0.015550716391071511,0.0,0.0,13.464891673264564,0.0,0.0,0.0,27.20084661863799,0.011017448910339256,1.8558261154993102e-05,6.514673130998273,0.0,1.0026392754848814,0.0,0.511279553570639,0.06780514666235495,0.23263817595111086,0.0,0.0,0.009508080547428181,0.05488892483482081,0.0,0.0,0.0,0.0,0.0,0.2127366980069772,0.0,0.0,0.14056690143422584,0.12747294468604367,0.03363812132025687,0.40879231077673156,1.0330952861589315,0.0004378747138435633,0.0037143444059976483,0.0,0.0,0.0,0.0,0.2993924515004269,0.5706895663020588,0.0,0.015116996020874128,0.2759362657643858,0.0,1.8701860301411548,0.0,0.0,0.0,0.0,0.0,1.070300513305633,0.0,0.06981015160105311,0.0,0.0,0.0,0.0,0.07677286955529754,0.0,0.33767369751225856,0.0,0.0,0.0,3.0673170928358955,0.022731247548877263
s13T1323,0.0,0.30725591417021597,0.061113531768669016,0.12401253782304902,0.48645748719904863,0.0,0.0,7.512270618907959,0.0,1.7972593606920764,0.0,0.0,0.0,0.6303881662614431,0.0,6.701665690149347,0.09625375590458113,0.0,0.0,0.0003169207592436578,0.012154493606984538,0.0,0.0,0.03977435959338697,0.026197169258312107,0.0005411698932592949,5.480676534311922,0.0,1.9237246189901105,0.0,0.012591696932189131,0.12711353401921688,0.22888517259853577,0.0,0.0,0.009849654199858776,0.012846268044340362,0.006960587829062587,0.0035690881940268556,0.0,0.0,0.0,0.505561971540368,0.0,0.0,0.10184868167198342,0.31047288645535226,0.0,1.0281738243843404,2.8026797296097805,0.0,0.0024561335865163343,0.0,0.0,0.0,0.04910034486317,0.7686042100523396,2.398276077425179,0.09385486225190658,0.029621948285941904,0.34064158318749416,0.0,2.972741054193413,0.0014841241143667655,0.0,0.0,0.0,0.0,0.8906967591500178,0.0,0.05300533813965394,0.0,0.0,0.0,0.0,0.13590812533647081,0.0,0.23947260525255631,0.0,0.0,0.0,6.249057357666178,0.01989687058160671
s14T1323,2.810076691952739,9.39390302741925,0.07399855125057125,0.008598344488359286,0.28152054762235773,0.0,0.0,4.629217131069681,0.0,0.4781898143762823,0.0,0.0,0.0,0.15735888702799786,0.0,6.898322379206607,0.06462573451474378,0.0,0.0,0.00980318202736066,0.0,0.0,0.0010139853931054748,9.930284658095596,0.0,0.00038784147452025386,7.125650321342753,0.0,7.2588348548997175,0.0,0.009099903357785669,0.06991938008818008,1.7131840654617336,0.0,0.0,0.02664158753426481,0.040009777531356816,0.0,0.0,0.0,0.0386134229620304,0.0,0.24602066317288496,0.0,0.0,0.07881003362537456,0.11788650329337567,0.0,2.964126656032802,6.778596378565778,0.025733717310229276,0.0015769371742732484,0.0,0.0,0.005938489428894057,0.0992223440418124,2.792073805886848,0.831224393421378,0.13904001964575918,0.0,0.24971112497653578,0.0,2.112324486243519,0.0,0.028377715807610348,0.0,0.0,0.0,1.820919058964228,0.012919280995007163,0.01336466822881756,0.0,0.025004703190171715,0.0,0.0,0.18386279460046562,0.0,0.15092198594552914,0.0,0.0,0.9662719792457213,4.497025191290296,0.011665560308652151
s15T1323,9.984960302056878,6.898434944461438,0.0,0.0,0.0,0.0,0.0,6.511583393641666,0.0,0.0,0.0,0.0,0.0008058267484494138,0.0,0.0,13.281382616908537,0.025394292803604866,0.0,0.0,7.630630647185442,0.031335142142835254,0.0,0.0,8.014524748123693,0.0,0.0,0.3641794131373289,0.0,0.9464148347773956,0.0,0.0,0.0,0.3970066619747908,0.0,0.0,1.556696543128841e-07,0.02442605862366463,0.0,0.001888423571573398,0.0,0.04922454711252638,0.03728395656807211,0.5448784300609543,0.0,0.0,0.06850227352083954,0.004211817159473237,0.0016836435134803078,1.7267070564385538,13.784700944220404,0.10452432039225336,0.0002990768121844295,0.0,0.0,0.000294823893251764,0.0,0.46563473104350644,0.0,0.0,0.0,0.10097130767631902,0.0,0.5553451642386261,0.0,0.02739390512126601,0.0,0.0,0.0,0.050101945175911475,0.1074556531665055,0.014613090944569914,0.0,0.0,0.0,0.0,0.1834841420515804,0.0,0.11309830478185987,0.0,0.0,0.0,0.7443644828053422,0.0027592557770780937
