,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
s11T3822,0.0,1.5071605573615483,0.0,0.0,0.0,1.0637149005261157,1.489473184954748,0.026335633740447072,0.0031993358587594422,0.11609951132888749,0.0,0.0,0.0,0.0,0.0,0.0,0.018562802683980126,0.1465194132754949,7.50326623831357,0.00037306651066824946,0.040237794686353016,30.855626479314655,3.913866378963478,0.02926882260335931,0.0,0.10709507456603576,0.0,0.0032362492769124267,0.0,0.0,0.0,0.523118870179897,0.03346450481900696,6.1106497472321895,0.3671912811522639,0.18407571491414196,0.0,0.1798565240850563,0.48131775614359396,0.0,0.0,0.0,0.0,0.0,0.001847723699986993,0.022240220135916144,0.4357573477474971,0.0,0.0,0.10072571342966127,0.0,0.0036824907849715652,0.0,0.0,0.0,0.0,4.948579091597918,0.5880547396418837
s12T3822,1.7787238371008687,2.2217176546931556,0.0,0.0742140737520886,0.008159987061449776,1.7210811633877159,2.9579844001429354,0.22860610301399883,0.0002638106254591943,0.24041773491559865,0.0,0.0,0.07010428900767564,0.06161855272672547,0.026592426438670082,0.0,0.0032575445625005845,4.445797486635218,0.5567574116146199,0.0027539605540324507,0.07168369931977008,0.20626571751976208,0.12116759785954982,0.0373764018707189,0.0,0.24256408707955768,0.010205237795376113,0.008402389087433546,0.0,0.0,0.0,0.8904449939571938,0.1961819400576652,3.5504423137034418,0.032696257946627935,1.4799444388541843,0.0,0.35992298222642527,0.6950243509233117,0.0,0.019631188019104795,0.0,0.0012052363458757319,0.1498346039518146,0.023484123127789087,0.0,0.3075003369799746,0.0,0.036696014100183555,0.022538225890059486,0.0,0.0,0.0,0.0,0.0,0.0,5.586467166992262,0.463146633236201
s13T3822,0.0,4.827376670360838,0.0,0.006081046083690897,0.0020904507431229085,3.032421063523764,2.833331838352128,0.07789085251053575,0.0,0.4358583720069167,0.0,0.0,0.0027884375625303577,0.0,0.4263542280340027,0.01468782454757718,0.016715721302800395,1.817065240775455,0.02530768058946862,0.0008239802385616652,0.021674809636728,0.7244283179563539,0.21763151910378903,0.06190099788377513,0.0,0.286155140948619,0.0,0.0,0.0,0.0,0.0,1.8812879746471416,0.23461416413699593,6.631086413876912,0.05975847108473794,0.5707851199305648,0.0,0.44996104480676613,0.7741185042967087,0.0,0.013118127638048307,0.0,0.0036651851930182113,0.0,0.02313986927326656,0.0,0.4539837117724202,0.0,0.0,0.0658281165058061,0.0,0.0,0.0,0.0,0.0,0.0,9.661000959866644,1.381528879781609
s14T3822,0.035964251724962204,1.9181491016568468,0.0014700563714915163,0.0,0.008082604189253505,1.2866398950744955,11.430025214166204,0.06527911364635063,0.02154370002045228,0.29185036754166643,0.0,0.05916906648430822,0.0,0.12152216940615197,0.018554141931855957,0.0,0.005843717084585369,2.356330775482629,0.0,0.0008514270606872246,0.011391330282862011,0.11287559724307647,0.0,0.07980285951221916,0.0,0.40255686479665226,0.0,0.003214868057412826,0.0,0.036489362000272696,0.0,1.1573522255082573,1.0254538515526248,6.178353733604015,2.916711809953451,9.141923987177043,0.0,0.7340192885489679,0.9731635566588313,0.0,0.008126538677241705,0.0,0.001796407571557409,0.007323975057209489,0.008274391072586634,0.0,0.08721213457350753,0.0,0.0,0.009546855953344329,0.030384857549856287,0.0,0.0,0.0,0.0,0.0,8.14478906809938,0.4138171328273958
s15T3822,0.0,0.4609564867265781,0.0,0.02391183762892675,0.0,0.5087846603553018,39.50263761230838,0.0,0.05877170829801063,0.2193314996385493,0.0,0.0,0.0,0.31377563903432987,0.0,0.0,0.0,0.0,0.0,0.0009556420380100884,0.11825883362460562,0.0,0.0,0.016068460652518633,0.0,0.4325674905437953,0.0,0.0,0.0,0.0,0.0,0.2979584970201246,0.0,8.38228143522716,17.499715391318162,0.09721851817582962,0.030037430801360263,0.45503998679145374,0.717257650114463,0.0,0.01932643555102159,0.0,0.0,5.388686521752455,0.0,0.0,0.10419573038343792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197956746140228,0.6562375368533827
s02M3922,0.0,0.008577929407691457,0.0,0.0,0.0,0.0,41.454342107563406,0.0,0.009926672280292828,0.0,0.0,0.4946436673718859,0.21809971800904848,0.0,0.06677596054375223,0.0,0.0012560995732388072,0.0054945693375022696,36.24948067939985,0.0,0.12087495715525247,2.918508721883697,0.2421677458323123,0.0,0.12863143589462092,0.025346186106554827,0.0003854032145408234,0.0,0.019171239397385405,0.043065302671740746,0.0,0.007230674237716716,0.4994594547572427,0.0,0.6666549832785111,0.016411209785084133,0.5545337269307669,0.0580445507982524,0.0,0.0,0.0,4.3682988554745465,0.0,0.0,0.005723646611080634,0.0,0.0,0.0,0.33435807640151705,0.0,0.0,0.0,0.0,0.1263693133417839,0.0,0.0,0.0,0.0
s03M3922,0.4646619518712183,0.0542872267143355,0.17460694081823483,0.0,0.07474269348333965,0.0,63.443950494402316,0.0,0.012945319414130504,0.0,0.11470543207335991,0.775953428035628,0.1853428123056312,0.0,0.009458678236601013,0.0,0.0,0.0,0.21625710380461033,0.0,0.1199957308611078,0.6771364637807562,0.03531144572912932,0.008576062397880212,0.05695208070156177,0.0010303635315882527,0.0,0.0,0.0,0.0,0.0,0.0,0.5717144685718152,0.0,0.2537337419846221,0.01236564356782484,0.10069875284630206,0.01911899441020423,0.0,0.0,0.013308130593453057,11.01936567000766,0.0,5.057372759335346,0.11016475821835355,0.0,0.0,0.0,0.6078376496919715,0.0,0.10654173002137521,0.0,0.0,0.08684848518955102,0.08995137997676084,0.0,0.0,0.0
s04M3922,0.0,0.0,0.0245957964532184,0.0,4.563613019650909,0.0,66.66036094596548,0.0,0.007937503271990448,0.0,0.03738699995894557,0.5052732287178242,0.14977822188581758,4.615798303494358,0.02639620903503777,0.0,0.0,0.0,2.1312836873217598,0.0,0.13736813730837588,12.048221245281132,1.476008769698692,0.030910470298999224,0.1076673669247488,0.0266416280785683,0.0,0.0,0.017981077475295648,1.5925697725815833,0.0,0.005757458516402919,0.27273908497010063,0.0,0.07066937571240384,0.13602496864940014,0.6557396300414593,0.07430345786160718,0.0,0.0,0.0,2.5356274158961316,0.0,0.0,0.1734942063254445,0.0,0.0,0.0,1.0005183953253725,0.0,0.00900175901627216,0.6649073537962387,0.0,0.32657187868347776,0.01546296762134005,0.0,0.0,0.0
s05M3922,0.0,0.0,0.0,0.0,0.8022452803141127,0.0,57.111166038507285,0.0,0.011823132148497737,0.0,0.0,0.21066632445627403,0.09985863458708345,11.127293326418458,0.019414960194733374,0.0,0.0,0.0,4.715470408103624,0.0,0.13454997478751785,19.650614883490917,1.542298159932682,0.0,0.10321023007444718,0.011596255685485862,0.0,0.0,0.0,1.5223088830083813,0.0,0.0,0.0,0.0,1.7213934100837864,0.10737302925634602,0.951519071944182,0.0,0.0,0.0,0.0,2.1686433689631675,0.0,0.0,0.09229798986875824,0.0,0.0,0.0,1.2309302115398482,0.0,0.0,0.5607339028975573,0.0,0.37591645925391615,0.0,0.0,0.0,0.0
s06M3922,2.8882985787138837,0.0,0.23391488064518595,0.0,0.7697898816736382,0.08851311599049345,24.273379975379832,0.04142610834732808,0.0,0.0,0.13669050327323262,0.8335087433285701,0.23497130332897745,12.766766536296835,0.07627642853231073,0.0,0.0,0.06038052389339102,1.5445275618197996,0.0,0.054039886880264044,9.534841703438966,0.12474028336506693,0.04057077727183274,0.16252337844471293,0.042710145855280504,0.0,0.0,0.032689817194311035,1.4447629494995546,0.0053591655500102855,0.06040491667364314,1.2757475867710615,0.01610359003641605,0.1087515752599005,0.23852173641615337,0.6578823892752372,0.092195912145071,0.0,0.0,0.02445512801892664,2.038251969059698,0.0,0.0025465162746638108,0.11088784859615763,0.0,0.0,0.0,0.9026185278589632,0.0,0.1735151747967338,1.244545469890546,0.0,0.739114930889792,0.09554111242845992,0.19003601308926393,0.0,0.0
s07M3922,0.0,0.07162870488413663,0.077545523937031,0.0,0.288574666791345,0.008951597194929597,55.89000029803474,0.0,0.01793948912546604,0.0,0.0,0.624754494301013,0.30060354635226405,0.4668775811896474,0.08883548330293647,0.0,0.0,0.0029871808525736405,0.5396392069422016,0.0,0.22158853969043815,0.24413408012976726,0.6072319652451728,0.0,0.26034336091331384,0.0642324046754826,0.00038540675415625706,0.0,0.007105358652311972,0.05402134586443354,0.0,0.035727963308478355,0.5637898472996973,0.4659163318894761,1.6481413142830716,0.03865718407233691,3.45911382469458,0.20995379969762135,0.0,0.0,0.02024585457229038,3.290969846721527,0.0,1.2683155422971142,0.0043145107737053885,0.0,0.0,0.0,0.4659524837292854,0.0,0.0,0.0,0.0,0.5493369071741228,0.0,0.0,0.0,0.0
s08M3922,0.0,0.006200396676812483,0.005285057380315714,0.0021751241020305867,0.0021720955464271086,0.023386833742426887,0.0,0.0,0.0055842534867650674,0.5390716946617929,0.0,0.0,3.1222142169374404e-05,0.0,0.0,0.006687207367936124,8.94489101633601,0.01238820287859724,0.006984628557011009,0.0,0.0016407331978808104,0.011145408954724531,0.00018326239778374164,0.0,0.0,0.0,0.0,0.001246039831859185,0.009048931932875601,0.0,0.0,0.03243080919296302,0.005702165585939011,0.0361860201835963,0.005761335510137546,0.005821081180027912,0.0,0.0021446868076553183,0.03416701798990649,0.0,0.0010252421110594774,0.005933243828620738,0.0,0.0017250529545209607,0.001363244770764912,0.0,0.9538753901432742,0.0,0.006255986040441872,4.761775638076993,0.0,0.0,0.0,0.0,0.0,0.0,0.08046541115395749,0.007410955757847292
s09M3922,0.0,0.0,0.0,0.0,0.0,0.0,1.043089308817064,0.0,0.0033707046448613995,0.0,0.0,0.007756801673829354,0.015804136780193205,0.0,0.0,0.002580278366229719,0.008197163685045222,0.0,0.020223173643553756,0.0,0.0,0.0,0.003946239388527346,0.0,0.0,0.17931666325989157,0.0,0.0,0.0,0.0,0.0,6.273419908549261,0.0,63.59481153216991,0.0,0.0,0.0,0.09628029943128147,0.0,0.0,0.0,0.03252568912759009,0.0,0.07112417832138802,0.0,0.013970978348341895,0.014808997147955945,0.0,0.0,0.0047246994846894515,0.0,0.0012628930312907644,0.10763270581549933,0.0,0.0,0.039632927552016195,0.0,0.2829448064775539
s10M3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001662396609818949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08969326424499724,0.04445430265259482,0.0,0.0,0.008656579298435161,0.0,0.012802226575096675,0.0,0.0,0.056890970714735443,0.0,0.0,0.0,0.0,0.0,18.120287926121957,0.0,56.94646808130854,0.0,0.0023338247514864395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4980020719822713,0.0,0.0,0.011612072661360516,0.0,0.0,0.08574737172396203,0.0,0.0010722583239237463,0.0,0.0,0.0,0.0,0.0,0.0
s11M3922,0.0,0.0,0.0,0.0,1.4084480560296225e-05,0.0,0.0,0.0,0.08530675097704281,0.0,0.0,0.0,0.0001495963115739715,0.0,0.0,0.0,0.006984268806988591,0.15513266950852184,0.03348615588289004,0.0,0.019570574999452767,0.0,0.005807845517611605,0.006444980989736309,0.0,0.5280430073522285,0.0,0.0,0.0,0.011462199401075094,0.0,12.93207975755894,0.0,52.445628757408386,0.06903488778476721,0.0,0.0,0.7750440307706896,0.15461824525053278,0.0,0.0,0.0,0.0022540836731376806,0.0,0.0,0.011529412089257915,0.010682354749547412,0.0,0.0,0.0,0.0,0.002764655782891401,0.05641458168656759,0.0,0.0,0.0,1.3902464690470862,0.10186717451294937
s12M3922,0.0,0.0,0.0,0.0,0.0,0.0,0.8215622707815118,0.07040368550115135,0.035025128026934874,0.0015883399052294307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.078604489635726,0.0,0.0,0.07272925067067183,0.0,0.0,0.0,0.0,0.05960691677668879,0.0,0.0,0.0,0.0,0.0,5.282661660489703,0.0,21.033706001303468,0.5393665925868678,18.79373518343107,0.0,0.5795892132029798,0.0,0.0,0.0,0.0,0.0,0.18203586888890913,0.0,0.05339963067211004,0.041000357653438874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13M3922,0.0,0.0,0.0,0.0,0.0,0.0,1.2786060572975955,0.0,0.04214512827585414,0.0,0.0,0.0,0.0,0.1547499924522793,0.0029734423067476544,0.01224915395745737,0.0,0.6454578757985586,0.0,0.0,0.045493663160801896,0.1020419450336643,0.0,0.0,0.0,0.16261940321726964,0.001137145712268463,0.029528724239258553,0.0,0.0,0.0,6.0952919811486765,0.009761278349536948,43.63809386327578,0.6293699171384564,0.7752659607987739,0.0,0.45212147449904794,0.0,0.0,0.0010059803642109041,0.0,0.0,0.41387085325274575,0.0,0.022548740620600444,0.009231285068152847,0.0,0.0,0.0,0.0,0.0021171577184757825,0.0,0.0,0.0,0.10735464884349533,0.0,0.10481947656937797
s14M3922,0.0,0.0,0.0,0.0,0.0,0.0,2.2937116579677346,0.11925960024751724,0.021763681480928266,0.0179190746353933,0.11294244895999325,0.0,0.0,0.4630699446041645,0.0,0.0,0.0,1.7322447418513158,0.0,0.0034669085030716866,0.009378125778467951,1.1478313256444754,0.0,0.0,0.05178613552371993,0.0,0.0,0.0,0.0,0.09672292087848855,0.0,0.2902747708027684,0.06381615934554195,41.29446465400671,0.3891890342677542,2.514801545320459,0.0,0.0,0.0,0.0,0.0006343067383812705,0.0,0.0,2.078641682329848,0.0,0.025987897092540388,0.004374292213376969,0.0,0.0,0.0,0.0,0.0,0.0,0.016341422923488214,0.0,0.16128655957578764,0.0,0.26973819013852846
s15M3922,0.7195622940221416,0.0,0.02026259119969566,0.02071498462353318,0.0,0.0,4.202663040225236,0.0,0.012653191642783565,0.0,0.02795961843821254,0.0,0.0,0.589207827256958,0.0,0.0,0.0,0.0,0.0,0.0,0.016167342616212506,0.0,0.0023358970520307985,0.0,0.0,0.0,0.011386702394489617,0.0,0.0,0.02166056694065486,0.0,0.0,0.0,101.91390888209135,1.627545210605953,0.0,0.0,0.0,0.0,0.0,0.0,0.04405983010836351,0.0,0.0,0.0,0.0,0.0,0.0015198862069095104,0.0,0.0,0.0,0.003760370474793959,0.16434877508074963,0.0,0.0,0.0,0.0,0.0
s01X3922,0.0,0.0,0.0011537647612685762,0.0,0.0,0.0,58.85909941081175,0.0,0.012730100331625001,0.0,0.05742679599129634,0.8104766421455277,0.4031459900630634,0.0,0.0919628370333163,0.0,0.0,0.6749338628941718,0.32199236528664804,0.0,0.2262958641156715,0.0,0.0,0.011536101107894417,0.25645963096397956,0.05497044075637958,0.0,0.0,0.05309307233442426,0.057278000020653905,0.0,0.012856437631368216,0.8436917978326482,0.03918080902874602,0.34337629604168846,0.031475314400235106,0.9532499967424377,0.15635874250394527,0.0,0.0,0.0048552277090627505,5.900262056692745,0.0,2.564584295391777,0.24116169958204076,0.0,0.0,0.0,0.24732296920272218,0.0,0.004822181614086224,0.0,0.0,0.5109403086306199,0.0,0.0,0.0,0.0
s02T3922,0.0,0.0,0.0,0.0,0.4041776398664695,0.0,73.76450996452549,0.0,0.022440736876549457,0.0,0.0,0.819555853898101,0.2700580392038048,0.0,0.1679515372498852,0.0,0.0,0.0,12.726763121145986,0.0,0.04802470933578416,47.38416182110846,1.7060695962973693,0.0,0.47299762332065987,0.0,0.0,0.0,0.0,9.671093323868012,0.0,0.0,0.0,0.0,1.6191353808034337,0.8539092726449042,0.0,0.007263566411464919,0.0,0.0,0.0,0.4900558402498542,0.0,0.0,0.0,0.0,0.0,0.0,0.02580238468941961,0.0,0.0,0.0,0.0,0.8624457717683522,0.0,1.841471531786649,0.0,0.0
s03T3922,0.0,0.0,0.23883616389548748,0.0,2.114720598842427,0.0,74.28035625344512,0.0,0.014958727938750747,0.0,0.001284888791028063,0.8713504255414032,0.3068128740920423,1.8936483925018737,0.149408705953809,0.0,0.0,0.0,17.818254407099438,0.0,0.032024515250924444,3.735092280822178,3.8425477269823864,0.0,0.650978152169423,0.02535142837522008,0.0,0.0,0.011943783750465752,0.199629714872373,0.0,0.02426525295283561,0.23201033647774805,0.0,1.1034389576594672,0.2016119500034562,0.0738709531636044,0.033368041943155076,0.0,0.0,0.0,1.375526959138508,0.0,0.0,0.025722502658134996,0.0,0.0,0.0,0.4185883717630331,0.0,0.0,0.022564255041148885,0.0,2.2543931300285376,0.0,0.0,0.0,0.0
s04T3922,0.0,0.0,0.05808041297839897,0.023961958520155858,10.849963003977614,0.0,1.8716453520175038,0.0,0.004948211278240735,0.0,0.0,0.0,0.0,0.14172325014001608,0.0,0.0,0.0,0.0,9.349202163459232,0.0,0.0004206485662532323,30.3711922592488,26.608118756098346,0.0,0.023256536637315178,0.0,0.002704129175151179,0.0,0.0,0.07084159144046412,0.0,0.0,0.0,0.0007782257142348734,0.0627683606385069,0.03274083677663275,0.06339874285666511,0.0,0.0,0.0,0.004325516780089088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738950069858017,0.0,0.0,1.0313078858515186,0.0,0.0,0.0,0.0,0.0,0.0
s05T3922,0.0,0.0,0.258083132064888,0.0,3.728653146879399,0.2556817834655238,36.9421082914304,0.008982736729924144,0.0007603059630707429,0.0,0.03988550924381187,0.3005355004106851,0.03422118275414821,2.879474859236424,0.014531352548189175,0.0,0.0,0.0,1.2348100650240734,0.0,0.01931945716374631,8.792008901593373,9.989580745380604,0.014777578870662085,1.040543116253791,0.030725450263241385,0.0,0.0,0.011692323809644956,0.5058548484781974,0.0,0.03166391028299148,0.19974167218255942,0.0,1.7694513176982807,0.23461202816426224,0.03740737167218657,0.023582306901446547,0.0,0.0,0.0013552314790736476,0.12150184299343025,0.002266493008437984,0.0,0.0,0.0,0.0,0.011150258433566877,0.18025516164434605,0.0,0.0,0.07160385199755516,0.0,0.10836952518058651,0.0,0.022273428033894954,0.0,0.0
s06T3922,0.0,0.0,0.22928320088420603,0.0,55.16599909174827,0.0384176171543222,0.12296963211801427,0.0,0.0,0.0,0.0,0.0,0.0,2.782328065626668,0.0,0.0,0.0,0.0,7.582291867431611,0.0023975030350605357,0.0,25.887885196592958,15.637080206612527,0.0,0.05982316135294608,0.002577851623133211,0.00040882290448675956,0.0,0.0,0.11543087519578533,0.0,0.0,0.0,0.0,1.8757321185944817,0.2181559358336978,0.0,0.0,0.0,0.0,0.0,0.08063137146290776,0.0,0.0,0.0,0.0,0.0,0.014362752151781495,0.0,0.0,0.0,0.03470779419056852,0.0,0.0,0.0,0.0,0.0,0.0
s07T3922,0.0,0.0,0.07148382246826915,0.0,0.28213255129693493,0.0,82.68055748533962,0.0,0.02511582284164978,0.0,0.0,0.046081898267724276,0.1417820759317521,0.0,0.0,0.0,0.0,0.0,0.41070402216131724,0.0,0.1794195419715009,1.6730439068625342,0.42152723769206774,0.0014757633111704435,0.0,0.015820201564047415,0.0047091823106365565,0.0,0.0,0.0342891628831491,0.0,0.05129942183036946,2.934088460751762,0.0,0.6708525946062533,0.14102671291834348,0.07741198049969543,0.03584011504450134,0.0,0.0,0.027220259277953792,0.5724770028361351,0.0,0.0,0.07887378711202134,0.0,0.0,0.0,0.3802202407221102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08T3922,0.0,0.002158561975479325,0.0,0.001129904882741751,0.002699462427340095,0.04991444004754853,0.0,0.01727786616258189,0.001569361142205979,9.119912902872773,0.0,0.0,0.0,0.0,0.0,0.0,9.589758955972755,0.00592674020076796,0.00688472833071945,0.0,0.0006685689468630973,0.010977940299903505,0.0,0.0,0.0,0.0,0.01507474845337932,0.0002455550507041143,0.0034510058725885076,0.0,0.0,0.029965316335545604,0.0,0.023278322162114444,0.0,0.0016293360314849207,0.002186875897144926,0.0,0.030382864777967943,0.2214258938063792,0.0,0.0,0.0,0.0,0.001984632486499797,0.0,1.5144933211513638,0.0,0.0,2.38787339056019,0.0,0.0,0.0,0.0,0.0,0.0,0.10422405226301308,0.03911424232861921
s09T3922,8.912209289357756,0.0,0.0,0.0,0.3259352275370793,0.0,0.24016907348144403,0.0,0.0,0.0,0.16063971769310167,1.482137320751182,0.04754926178633167,0.07451960059268259,0.0,0.0,0.017222711987920077,0.0,0.0,0.0,0.0,0.6747800958811783,0.024929462725011547,0.010428562941218274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69221411660875,1.0917897852095606,0.04490274216441981,0.17198302365807389,0.0,0.0,0.1629812644714168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35380783359127776,0.0,5.0753594608868875,0.0,0.5108735085726119,0.35894801147001104,0.0,0.05332610535662813
s10T3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048648938785393603,0.0,0.015119146776094354,0.02211207897411674,0.001340110305687579,0.0,0.001732553825670363,0.0,0.0,0.0,0.0,0.0,0.0,83.42119195059212,0.0,0.14181916038287595,0.03906430259063122,0.0,0.0,0.4987450608622731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005870654646621606,0.0,0.0,0.0,0.0,0.0,0.7404659953448315
s11T3922,5.526709776314229,0.0,0.0,0.0,0.010573400141978023,0.0,3.8069087893667626,0.14490542979176782,0.1577735513620448,0.31777970396967026,0.2765333114310559,0.6381728370664193,0.0,0.0,0.01550030189031114,0.027460838825233622,0.0034804678112140782,0.10663718929944219,0.025473604349037993,0.0,0.025305508043504867,0.072114829603924,0.21627806728551444,0.1324685729298912,0.0,0.6190571008911497,0.0,0.15663151142628196,0.10571083976732036,0.03915978611422492,0.023723427399383448,16.49291033664013,0.8784396755449265,1.3097057289105267,0.3137404086392557,0.45657190876750015,0.0,3.932427880796843,0.5182345228245274,0.1902818476081566,0.007110855857716676,0.0,0.0,0.0,0.0,0.0,0.07669349032900491,0.0,0.1471741530091266,0.014694765137692148,0.0,0.0,0.14513092392697563,0.017560961237329788,0.13652301147679227,0.4946013530257255,3.5065674677905205,0.1280875816704923
