,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
s05T1722,0.4403648838051439,0.0,0.0,0.0,12.420823871344332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09076419151018573,0.0,0.007741550515674892,0.0,21.225737500233024,0.7901645625991717,0.005290726534427817,15.065533538930246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.362128896055343,0.0,0.0,0.0,0.0,0.0,0.01600546072731197,0.0,0.0,0.002862710783317389,0.0,0.05326209085327818,0.0,36.17184389069766,0.0,0.0034659670012323817,4.293984347460593,0.004026908965279717,2.9387692745927825,0.029300649276404717,3.2361295701360753,0.0,0.0,2.1024425077153523,0.0,0.0,0.05131907165779664,0.0,0.0,0.013855546179390202,0.0,8.637108720557398,0.0,0.0,0.0
s06T1722,0.5128986912479137,0.0,0.0,0.0014964327583360355,2.254622002754292,0.8351138391128704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140280812302962,0.016220412121115687,0.0,0.003764114669579908,0.0,19.200229613347016,0.02450647334597932,0.0,50.29192228661082,0.04487087555276519,0.0,0.0,0.03687557036397784,0.0,0.00808886593487673,0.0,1.5240242815123979,0.02196784426969453,0.00641827107837633,0.0,0.0,0.0,0.20072538128444536,0.0,0.0,0.0028040737556521084,0.0,0.20301535123300218,0.0,17.24438137156747,0.049877179900530116,0.01051442814432847,3.971610774441441,0.010962292726745322,18.29615196240732,0.0,1.0237730280115047,0.0,0.0,6.878527968065813,0.0,0.0,0.0,0.0,0.0,0.019658600699269994,0.05432118716895432,3.081768677810235,0.2250803190348508,0.0,0.0
s07T1722,0.0033670612866033255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.039038076568616,0.07755963118653382,0.00992635419231518,0.0,0.021704266506426234,12.193149333682818,0.0,0.39902512462127293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009199265877086861,0.0,0.0,0.0,0.04904487830256572,0.0,0.0,4.7155681960186975,0.028284306390619844,0.034214020443165696,0.0,1.2762499590348222,0.0,0.0,0.2923173466507511,0.0,0.0,0.0,0.0,0.0,0.051221307268620654,0.0,0.0,0.0,0.0,0.0
s08T1722,0.21862010995917336,0.0,0.025929717158146896,0.0,0.0,0.0,0.0,0.019879317233996777,0.0,0.6124664021798121,0.0,0.0,0.0,0.0,0.01183775836029277,0.27531429629716153,18.80373169735527,0.0,0.005556683775755613,0.0071592625016632175,0.0,0.010717494285248654,0.0,0.005384664241246398,0.0,0.0,0.0,0.0,0.0,0.003896484428898678,0.015180597991014172,0.0,0.0,0.0,0.0,0.0008419315448064057,0.0,0.0,0.0,0.0,0.0,0.0,0.007808912273624487,0.0,0.0,0.0,12.69171309957623,0.0050297597137071645,0.004372168138897443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126549108700052,0.0
s09T1722,1.4426375793448154,1.9577576187419456,0.0,0.0,0.35217591700650724,1.58999354844943,0.0,0.0064775376745192115,0.0,0.1194713941963462,0.0,0.0,0.0,0.0,0.016071805176110756,10.045210506383107,5.062349442680195,0.0,0.0076878367712285975,0.0028137797547913147,0.0,0.01102464865451672,0.0,0.013921802960914045,0.0,0.004745557549431296,0.0,0.0,0.0,0.0006342351248376251,0.0,0.01982303171445164,0.0,0.0,0.0012076933268908355,0.00977639007354365,0.00017498980469846586,0.0,0.0026578487145820927,0.0,0.0,0.0,0.017111548357191822,0.0,0.02583062990031752,0.0,12.270571640807994,0.022022130488283005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556484498771452,0.022537113054343815,0.006617985884370955,0.0,0.0,0.8200058873901612,0.0
s10T1722,0.0,0.6689632096112782,0.0,0.0,0.0,0.5961771594019822,0.0,1.650793793208972,0.0,0.0,0.0,0.0,0.0,0.002502861060337454,0.0049806850402788335,53.811042745656565,0.012178685593171878,0.0,0.014520269668945792,0.0029253289473461495,0.0,0.012713704785837207,0.0,0.0,0.003374555389696599,0.0,0.05202829034413127,0.0,0.0,0.005364667599053864,0.05928556958624831,0.020946106740096643,0.0,0.03328830067859639,0.0014053903845397619,0.02936586707044801,0.0,0.0,0.0,0.0,0.0,0.0,0.02037449306859933,0.0,0.006552062931731674,0.2036345374988985,2.0853867673921265,0.035804409673934626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010353119674497209,0.0,0.002245139225390562,0.0,0.5750204915073717,0.0
s11T1722,7.689442429739086,1.5087203460534266,0.0,0.0,0.0,1.2564465929141277,0.0,2.530251216911852,0.0,0.0,0.0,0.0,0.0,0.0,0.0024199186382390233,40.5297992664502,0.043409416874828896,0.0,0.007854840908124678,0.09444338569871899,0.0,0.007365031809781957,0.0,0.001525314266845889,0.001439493160971898,0.0017801679551895707,0.01057452444764375,0.0,0.0,0.0026749603329126563,0.0,0.013782129124989544,0.0,0.0,0.0,0.0,0.0,0.0,0.001066814132151181,0.0,0.0,0.0,0.001189295590211852,0.0,0.015533798826265998,0.22778388592253848,2.572755633693727,0.027252496647959118,0.01546547724463096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014069740217322,0.0
s12T1722,13.672607702437036,1.7250897893468473,0.0,0.0,0.7332021960283679,1.3870447155562642,0.0,2.528600820715861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48942737854116,0.0025318649430914027,0.0,0.007910155085657873,5.21255569340192,0.0,0.03892917846392482,0.0,58.320403969282374,0.0,0.004395005075867009,1.676632759325201,0.0,0.006348947646935968,0.004895876746569871,0.0,0.03602395110209246,1.5706522950408508,0.0,0.005605746601922193,0.1164647444870204,0.0,0.0,0.0,0.0,0.0,0.0,0.024928480059579212,0.0,0.02485970703853261,0.0,0.31618642364836336,0.030184362223042827,1.2140113938986705,0.0,0.012030137822543994,0.0,0.0,0.0,0.0,0.10934638912180908,0.0,0.050154172027212895,0.0,0.004212841220271258,0.018262801539732667,0.0010035119670341688,0.2890972559437171,0.0
s13T1722,17.050394888451205,0.2714748063827685,0.0,0.0,3.1101269747405067,0.24222570210227892,0.11054468539091213,5.2383814051174316,0.0,0.0,0.0,0.0,0.0,0.0,0.04247534659384602,22.653473012789313,0.007406025630385342,0.0,0.0,0.0404893485961204,0.0,0.09611332056133144,0.0,1.5732318471966733,0.004912842982404088,0.0006629980876551688,0.7383548721072954,0.01584947573019589,0.0,0.0012135309845050517,0.0,0.003074845736955512,0.5613103339298644,0.0,0.0024992711790364787,0.018665852461277693,0.0,0.006957848783628629,0.0,0.0,0.0,0.0,1.145914406863296,0.0,0.002386327556018318,0.3025475805668313,0.611430376810464,0.05198808573838249,1.9660206255562727,0.2818125227093326,0.00581179519627714,0.0004094925704511612,0.0,0.0,0.0,0.0803864146147423,0.0,0.0,0.0,0.01626283858133098,0.023526611373894852,0.0,0.24939799702406878,0.0
s14T1722,5.363812121753075,0.0,0.0,0.0,0.5495059718943652,0.0,0.0565060483957211,0.3228535664833579,0.0,0.0,0.0,0.0,0.0,0.0,2.2330793508196796,19.589676179817097,0.0009338206862798075,0.0361507361842263,0.0,28.32497998619956,0.0,4.612911914258851,0.0,0.05083346097759125,0.0,0.0,0.8435867961269994,0.002676318155258902,0.0,0.0,0.0,0.0,1.02997276296279,0.0,0.0,0.009456091171939763,0.0,0.0,0.0,0.0,0.0,0.0,0.05286126352994981,0.04736440419360645,0.0,0.2804997318686765,0.0,0.024042659834252803,3.188298468647892,0.5597179923429858,0.012692930890126297,0.0,0.0,0.0,0.0,0.0,0.013096059315935073,0.008164090718920774,0.0,0.0005092500308287562,0.0,0.0,0.0,0.0
s15T1722,0.7748743418146159,0.0,0.0,0.0,2.069357003077554,0.0,0.0,0.10707045535327611,0.0,0.0,0.037807861880120516,0.019174134868269282,0.0,0.0,31.039142894521586,6.661406280919424,0.013590970546692158,0.0,0.0,8.728400309108153,0.0,0.17430018529278024,0.0,0.0077683087596800374,0.0,0.0,0.02092242968625037,0.0,0.0,0.0,0.0001503243916150013,0.0,0.37341301382179537,0.0,0.0,0.0,0.0,0.0,0.004042492111879606,0.0,0.0399971953692878,0.0,0.10310498534954216,0.11569407095820315,0.0,4.8933261980761795,0.01908455610211895,0.08420430804124546,4.818303326941592,2.675837324002399,0.019081802361900397,0.0,0.8995515534460854,0.0,0.2559238764172013,0.0,0.0,0.0034187832532134874,0.04968539165370119,0.0,0.0,0.0,0.004959640823078487,0.0
s02M1822,3.2848624558440656,0.0,8.892020816104498,0.0,10.86177150038668,0.0,0.027938219622696152,0.0033334209985173315,0.11903480625661683,0.0,0.0,0.07168865791446104,0.02310513308392018,0.0,0.0,0.055130313263509326,0.01721260525306317,0.0,0.0,1.4032893783142935,0.0,0.0,0.0,0.1517965105566655,0.0,0.0,0.0,0.0,0.0,0.0,0.01728758599611006,0.027716703194216336,70.3147462124643,0.0,0.0,0.0,0.0,0.00337783131174966,0.0025546707508483624,0.0,0.0,0.008750930501350477,1.022256947977077,0.0,0.0,4.0992829980554575,0.015988894526677504,31.068438488280254,0.04436181805533286,5.193782829850358,0.13482543282094175,0.0,0.24122547598696392,0.0,0.1420415202456168,0.0,0.4738497955015508,0.0,0.15663460049683936,0.06136078474234633,2.502972364224443,0.01760672224222014,0.08291881906941642,0.001721790378669797
s03M1822,0.7627645902967572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008996749690855638,0.0,0.0,0.0,0.0,0.0,4.541884482576372,0.0,0.0016116444675246654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3862719963809305,0.0,0.0008669463639364366,15.489807877937501,0.0,0.0,0.0,0.0,4.7877058110172824e-05,0.001978657744805746,0.0,0.0,0.0,100.7663949945646,0.06187603084796943,0.0,1.4802508193962713,0.01830917557057789,1.5187911691135885,0.008932734775881373,1.102250070430654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038076537258106,0.008369637964897042,0.0,0.0,0.014683325124257622,0.0
s04M1822,9.161412205175347,0.0,0.0,0.0,3.4032127214808363,0.0,0.0,0.016289363554943766,0.0,0.0,0.6172767325231222,0.09143324516994006,0.0,0.0,13.50349164614089,0.0,0.005569087482935551,0.0,7.060122646374678,0.0,0.001152298412874245,5.79984449989204,0.06111382566156065,0.10678846971731944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.071853331394428,0.03837957504389959,0.0,0.0,0.0,0.0005274356900595244,0.001758011817181142,0.0,0.0,6.810291194079636e-05,34.757223824325806,0.1279862628926002,0.0,4.631849684093337,0.0011123645840209065,4.198843474810409,0.003942001502694699,3.417615826183991,0.01407438564525038,0.0,0.0,0.0,0.04181211205135999,0.0,0.08869875603518816,0.013163431489895934,0.40586567801705675,0.012112123656932313,0.003162301123228436,0.0,0.0,0.0
s05M1822,0.0,0.0,12.894187531009212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446453161859785,0.0,0.0,0.001232893483845948,0.0,10.342565787881771,0.0,0.0,6.297078013448569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28575469207242027,0.0,0.0,15.126836185830301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44813224411061,0.0,0.0016682514627735221,0.02707292149154639,0.0,27.431798334748102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037743952686983347,0.0,0.0,0.0,2.606521096046682,0.0,0.0,0.0
s06M1822,0.0,0.0,13.45361550581335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107079551133307,0.0,0.06277639306021328,0.061805305486864436,0.0,14.393119267235203,0.0,0.0,55.48531078210148,0.0,0.0,0.0,0.0,0.00865365803403986,0.0,0.0,0.8030026484151644,0.0,0.0,102.07728463759324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154288272816888,0.0,0.0,0.42189253624833634,0.05588103376808187,16.80102053447288,0.0,0.0,0.0,0.0,1.2405877597774657,0.0,0.0,0.0,1.1341836715893157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s07M1822,19.150150637983714,0.0,0.0,0.0,12.350608037023349,0.0,0.0,0.0,0.1638717835814964,0.0,0.8910466483850092,0.025029122456203916,0.0,1.7430134377987858,0.06815166698107765,0.02486177292682622,0.005002874011475817,0.0,0.9482250052245093,0.004932799331612505,0.0,2.793865070075597,0.0,0.2380411059482907,0.0,0.0,0.0,0.0,0.0,0.0,0.008254413001366938,0.0,25.586367265049056,0.08263906706209348,0.005000479891864726,0.04655966237135092,0.0,0.0,0.0,0.0,0.0553250622309654,0.0,1.3077949101551092,0.32734475341817204,0.0,4.582688529059612,0.0033948555420718098,1.02462425224971,0.07939844672358026,6.710870028089008,0.02171393553252184,0.0,1.9373865641893282,0.0,0.05432790727304285,0.06064964403162832,0.4808891910815831,0.05040255882937604,0.7637665319041741,0.0,0.16182816087693153,0.0,0.0,0.0
s08M1822,0.13346270322361276,0.0,0.10567142063807215,0.0,0.0,0.0,0.0,0.0,0.0021171563944510615,0.0,0.0,3.400158504083402e-05,0.0,0.006286438773484998,0.013218278172992726,0.023336270454148444,9.95655955456102,0.0,0.010004336154257836,0.00949341692154293,0.0,0.014012210413811893,0.0031235464342316216,0.012560427384558578,0.0,0.0,0.0,0.0,0.0,0.003839315323847299,0.0018725228234541952,0.0,0.002771267126158891,0.0,0.0,0.005170653752447283,0.0,0.0,0.017686029150265566,0.0,0.0,0.0,0.040730883144427306,0.0,0.0,0.0,11.620126095242117,0.0017462204137858876,0.005317700236016761,0.0,0.0,0.0,0.0,0.061362969155802465,0.0,0.0,0.0,0.00043520862652137755,0.0,0.0,0.0,0.001939792905530092,3.1703103181066377,0.0
s09M1822,5.381396101207493,2.137762549908019,0.03681103598179532,0.0,0.0,1.763647926145484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004713673004164877,0.004762354493523446,9.040500433531223,3.425691966388188,0.0,0.014164882646486177,0.0012636372415498333,0.0,0.03231673683509153,0.0,0.0,0.0,0.004508821377303868,0.0,0.0,0.0,0.0035408576333560834,0.0,0.017863863622359026,0.0,0.0,0.0,0.0035986406784376504,0.0,0.0,0.027455692650453854,0.0,0.0,0.0,0.015131412759332849,0.0,0.03996746076802804,0.0,15.422064687547207,0.0033994406634883455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398681531004654,0.0,0.0,0.0,0.0,0.8886868306927861,0.0
s10M1822,29.429728588122515,1.3975836019876295,0.0,0.0,0.9270739831989169,1.173277519412557,0.0,0.03414968880128697,0.0,0.0,0.0,0.0,0.0,0.0,0.0026649356252095697,4.08805119240855,1.3893213212364128,0.0,0.004459412891335396,0.008588410449385698,0.0,0.015210525061896808,0.0,5.274234252929975,0.004476430324159383,0.0028510896390502773,0.0030773532156338334,0.00570307375831719,0.0,0.004421379732603438,0.08171645787361152,0.0,0.020051265100854778,0.0,0.0,0.00448359737024773,3.0501839427399093e-05,0.0,0.018777369747087103,0.0,0.0,0.0,0.05521712633189916,0.0,0.02579566527041224,0.0,12.481326085197724,0.052483908550540165,0.004284990512046304,0.0,0.0008894800765978173,0.0,0.0,0.0,0.0,0.1377497506362493,0.0,0.0,0.0,0.0,0.025256787031377625,0.00270382548644458,1.3637542279329404,0.0
s11M1822,25.605348182167806,3.593325089790911,0.0,0.0,0.0,2.958332255233987,0.0,0.11205307597047266,0.0,0.0,0.0,0.0,0.0,0.0,0.0016534704634681844,3.7618538363255642,0.45114291150123065,0.0,0.00858552429593048,0.00018812408042525466,0.0,0.0074438077444342644,0.0,0.06482048644297275,0.015472175265427211,0.007529721216596381,0.0,0.0,0.0,0.002495468896737404,0.0,0.042158545150457284,0.029909082584072152,0.0,0.0,0.010257593413863317,0.0,0.0,0.010613981439953468,0.0,0.0,0.0,0.02457014671296601,0.0,0.04534902050338509,0.053690396172932676,15.607088985008637,0.03584612747964526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06546719901481338,0.0,0.0,0.005674649342791547,0.0,1.5426740766337412,0.0
s12M1822,48.49974890541434,3.2104335400200483,0.06993174458808876,0.0,3.4202332664622137,2.63227117410554,0.0,0.2855985292749448,0.0,0.0,0.0,0.0,0.0,0.0,0.08267135421836366,7.936512944164013,0.18548913843756692,0.09824570158400131,0.0,0.0,0.0,0.0179046941842413,0.0,1.9459630905448693,0.003517812863814894,0.008614761036599505,0.5634418552787797,0.0,0.0,0.0,0.024608894964459678,0.016027294407487812,0.32762206445463965,0.0,0.0,0.012478859795888586,0.0011673872228089252,0.0,0.0,0.0,0.0,0.0,0.04829126872684085,0.0,0.05155245840739635,0.1445789603090203,7.480570460486482,0.0,0.061659296002292946,0.0,0.0,0.0,0.0,0.0,0.0,0.23956744838458732,0.0,0.0008244119276522755,0.0,0.01679975828686445,0.004991876922445913,0.0,1.3408400341609845,0.0
s13M1822,67.84605508385125,4.9733084295045344,0.0,0.0,0.4776302133107908,4.016533531946825,0.0,0.06961832115367299,0.0,0.0,0.09530804918251062,0.0,0.0,0.0,0.0,3.392103593278316,0.01961825131948441,0.00790559879518408,0.009662951048439046,0.0,0.0,0.14416754286175115,0.0,8.16886021568369,0.03797250649207676,0.00999282310873059,0.28898253164271287,0.0,0.0,0.0,4.238680680365313,0.012221352408090096,0.2874628947659748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07841316143701567,0.0,0.07210948907689255,0.21215367459370194,3.4219128909115524,0.047080169548549475,0.02326732768053731,0.0,0.0005659365144145944,0.0,0.0,0.0,0.0,0.11648062075879738,0.0,0.0,0.0,0.0,0.021972224713792905,0.0,0.4611004463205895,0.0
s14M1822,54.93336794520885,0.0,0.012219679992502232,0.0926675226387572,0.0,0.0,0.008953253299378097,0.03158185110207557,0.0,0.0,0.0,0.0,0.0,0.0,0.033273611594922745,12.354292622203792,0.004104286604324313,0.0,0.0,0.7902937503533823,0.0,7.691992339463242,0.0,0.31531771200303566,0.0,0.0,0.9023730487212627,0.0,0.0,0.0,0.24398795603161472,0.0,0.0,0.0,0.0,34.55044993647698,0.0,0.0,0.0,0.0,0.0,0.0,0.014015817332680288,0.0,0.0,0.6085195027314594,0.04698334030536026,0.0,0.8538092954868144,0.0,0.0,0.0,0.0,0.027290739552143596,0.1019027645251665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028141276795108017,0.0
s15M1822,35.3157596226389,0.0,0.0,0.31470112908929193,0.4492075852401341,0.0,0.4552114928898301,0.1148058571871246,0.0,0.0,0.018920879416892293,0.0,0.0,0.0,3.081683986355467,7.671580912209289,0.02567448594399147,0.0,0.050074909509769255,21.28398742676706,0.0,0.7972419074480097,0.0,0.05286849541704675,0.0,0.0,0.25743616804359226,0.03695581650750622,0.012265247555292234,0.0,0.01698474560178008,0.0,0.09553191673140383,0.0,0.0,0.06275992340418231,0.021311835135145892,0.0,0.0,0.0,0.0,0.0,0.23590285407618922,0.23342727070918565,0.0,3.81004913811676,0.0,0.07926876869364372,4.353509551458854,6.578646265235994,0.021949491017447767,0.0,1.5175471963700935,0.0,0.22061394090809372,0.006710320888862101,0.021401086676617477,0.0,0.0,0.0012498075045797308,0.07042388865161854,0.0,0.0,0.0
s01X1822,15.305582491074825,0.0,0.0,0.0,10.189924203526182,0.0,0.0,0.0,0.02557286488566826,0.0,0.6514950433654118,0.03686273783433494,0.0,0.0,40.330507954340234,0.0,0.0012043452307065675,0.0,0.05141583688074991,0.0,0.0,0.076702086463775,0.0,0.13524338007917064,0.0,0.0,0.0,0.0,0.0,0.015320433997661002,0.0,0.0,19.367325424758935,0.07404720902789669,0.0,0.0013690246644476013,0.0,0.0,0.0,0.0,0.0,0.13122456393526827,0.1656353752287819,0.0,0.0,2.321264052938925,0.0,0.13878013067700917,0.0,7.337603235879389,0.017770739809446864,0.0,1.4527992794167963,0.0,0.0,0.0,0.0,0.017759904746737644,0.6255954187045176,0.0,0.0,0.0,0.0,0.0
s02T1822,0.0,0.0,26.268008291358086,0.0,9.02116263290278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19297534184481976,0.0,0.008910625940180234,0.0,0.08926830244249369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055478735737173,0.0,0.0,0.039844963120003254,0.0,0.0,0.0,0.0,0.01349450413224798,0.0,2.4674570991490543,0.0,0.0,1.3038524452497873,0.0,126.71790112277732,0.0,3.3633347790078045,0.0,0.0023631398327303432,1.2221059395631513,0.0,0.0,0.003990143114649323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T1822,0.0,0.0,0.0,0.6228600960701037,22.628176897488977,0.0,0.0,0.0,0.06725265909566623,0.0,0.0,0.31939017106341716,0.0,0.0,0.11701513895746031,0.07027677478483772,0.06347969857008964,0.0,0.8225762914727062,0.0,0.0,2.34497496280732,0.04480726637242114,0.0,0.0,0.0,0.0,0.0,0.0,3.563532603073864,0.0,0.0,5.975292670365905,0.0,0.0,0.08700400673045118,0.0,0.0,0.0,0.0,0.06611194442490595,0.010314590994072345,39.59345052878451,0.0,0.008214756352032584,1.8388981371991897,0.0,6.0775272223933205,0.0,8.88964154759944,0.0,0.04005338742403619,5.0302937223654896,0.004678599405410755,0.0,0.09277133031771247,0.0,0.0,0.0,0.0,1.2340027180025688,0.0,0.007012957045667356,0.0
s04T1822,0.0,0.0,0.0,3.9577707898942247,7.782698763589599,0.0,0.9296907607258161,0.0,0.0,0.0,0.0,0.7476599329462187,0.0,0.0,0.007569804203658826,1.258104382196782e-05,0.0020834756614042144,0.0,19.480295967429488,0.0,0.0,7.588621947718418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224839587321169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26491325290735507,0.0,15.020684530815478,0.0,0.0,2.990736200524096,0.0020284416316166923,4.414150353555475,0.0,0.0,0.0,0.0,81.01955105728688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779577328567302,0.0,0.0,0.0
s05T1822,1.2509723149794816,0.0,0.0,0.0,0.0,0.0,0.210251836709044,0.0,0.0,0.017992972749996016,0.0,0.0,0.0,0.2483235585910765,0.05777549915645503,0.0,0.018386977429692662,0.0,21.94713818058251,0.0,0.0,17.920949936759538,0.0,0.0,0.0,0.0,0.0,0.005279862735099954,0.0,3.130549891119916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014022464207191527,0.0,0.39509140924590835,0.0,14.02023819514535,0.0,0.013019920975604083,4.306710336214236,0.027683396313184304,12.94106039598175,0.0,2.557399484111642,0.0,0.0,13.543907444300245,0.0,0.0,0.0,0.0,0.0,0.06106148411692971,0.0,38.02790845966702,0.0,0.0,0.0
s06T1822,0.0,0.0,8.735202513893716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204742638129531,0.0,0.0,2.7080815588865478e-05,0.0,9.294360474642842,0.0,0.0,29.5467449733285,5.526761779045096,0.0,0.0,0.0,0.0,0.0,0.0,14.305938957725832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443194641626104,0.0,30.777633814189073,0.0,0.0,1.153414072520624,0.007689581834495474,16.255472776278477,0.0,0.0,0.0,0.0,9.612231845702066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743769461987659,0.0,0.0,0.0
