,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
s11M4922,0.0,0.0,0.0,0.014064950205751419,0.0,0.0,0.0006242076321962347,0.8860116155295056,0.0,6.9020935060516155,0.0,0.0,0.0,0.0,0.01408848098046481,0.0,0.0,0.0,0.00046264010318575584,0.004553498021744566,0.0,0.0,0.012816434463532941,0.0,0.00335425704589847,0.0,0.0,0.0,0.0025313350445432025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.80944861416617,0.0,0.0,0.0,0.0,0.012172782055402426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370001152896368,0.0,0.0,1.5048990527257429,0.0,4.873659812715059,0.0,0.0,0.0,0.0,22.08890549311286,0.0,0.0,0.0,0.0
s12M4922,0.0,0.0,0.0,0.0,0.01111763639852307,0.0,0.0,20.251612696812657,0.0,0.0,0.22665976633067578,0.0,0.0,0.0,0.0,0.07252662755273215,0.0,0.0,0.0,0.010736530464659185,0.0,0.0,0.010862041810736963,0.030991769361802528,0.0,0.0028121343250628664,0.0014449381582249917,0.0,0.0,0.0,0.0,0.0,0.22248720838499667,0.0,0.0,0.058030769776946364,0.0008810537789016419,0.0,0.0,200.11980948252221,0.0,0.0,0.0,0.1763219192248682,0.017546910542396252,0.02912080856397231,0.029896445451621945,0.0,1.262476468362595,0.0,0.007051543675991765,0.00866127461917217,0.0,0.0,0.0,0.0,5.8421286962005405,0.0,0.07757808846029164,0.04383101856739375,0.0,0.042803343469363306,19.218490087203083,0.001171053714849736,0.15799485593244025,0.0,0.0
s13M4922,0.0,0.0,0.0,0.0,0.44752742682416535,0.0,0.0,15.231175643588944,0.0,2.7205225304151335,0.0,0.015056390543591662,0.0,0.0,0.0025629243243040873,0.0,0.0,0.0,0.0033754709781795814,0.0022206885772175747,0.0,0.009696903275383778,0.004281477699283561,0.006935309551858371,0.00039454819251223374,0.0,0.0,0.0,0.0,0.006679561439308044,0.0,0.0,0.16600808085682112,0.0,0.0,0.0,0.0,0.0,0.0,219.3298148823337,0.0,0.0,0.0008882074572952816,0.17216811655843575,0.0,0.03775137883623942,0.0006102646922933207,0.005352270449568517,2.7034503486742585,0.07640610770622223,0.0,0.0,0.0,0.21399501210953825,0.0065156139824968365,0.0,0.0,0.0,0.0,0.0,0.018514935662118755,0.0,21.551861502390715,0.0,0.0,0.0,0.0
s14M4922,0.0,0.0,0.0,0.0,0.6042560866133598,0.0,0.0,0.863322862391695,0.0,1.150091465819267,0.34328093331476617,3.583112168217927e-05,0.008995309916601128,0.0,0.0,0.13802976990083216,0.006207384855144239,0.0023885636769376585,0.0,0.0,0.0,0.008328139588434206,0.0,0.07176043875272825,0.0,0.004640008134407273,0.0,0.0,0.0,0.0,0.0,0.024073515015022886,4.3220292928998925,0.0,0.005561152480420019,0.0,0.012122782539495978,0.005366247327212971,0.028027427855060155,21.380735820070463,0.0,0.0,0.0,0.0,0.07444726153051809,0.0,0.09989736670914862,0.0,0.7227873927360482,0.0,0.2081474944553739,0.0,0.0,0.0,0.039767030788194824,0.0,19.260171912395073,0.724542149962686,0.0,0.04984169637006431,0.0,0.011519540244382597,2.97648661556898,0.010314726854061141,0.04118071119398529,0.0,0.04616411013585469
s15M4922,0.0,0.0,0.01694455720180593,0.011020105029566265,0.009554319126615515,0.0,0.0,0.20855414798480523,0.0,0.0,0.0,0.0,0.0,0.0,0.03865186148744434,0.0,0.0,0.002699771327813519,0.0,0.0043031543392885035,0.0,0.0,0.006145698025678691,0.2071495838279962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708267019627746,0.0,0.012694065499717577,0.026896244722296063,3.385378473105967e-05,0.0,0.0,53.93218113481571,0.04499797523884658,0.0022069856435512755,0.004583321794338246,0.9463408490540022,0.026618940842016887,0.14624768579603534,0.011078394206064946,0.0,3.2488787166308355,2.0258834000980825,0.028894247146426445,0.0,0.21491955031622836,0.0,0.031144879563556552,13.016958391739035,7.529291931706408,0.5916295419532608,0.0,0.05180975863725398,0.010364499991029199,0.006646262509455791,3.0188375532732565,0.004374546419766014,0.0,0.0,0.0
s01X4922,0.4866270117658364,0.001930540192778255,0.0,0.11188446009824997,0.0,0.0,0.0,0.01565524145775002,0.0,0.0,0.0,0.0,0.0,0.0,0.049469790794337186,0.0,0.012046961299474121,0.0,0.013013772716196371,0.002183968603898733,0.005532655893085814,0.0,0.09710532352444874,0.0,0.0,0.0,0.0009649915193808825,0.0031846315969502595,0.23986044820713398,0.028032104242676582,0.0,0.0,2.536069912055448,0.0,0.0,0.018750639013045634,0.07063707917995525,0.0,0.0,0.023871423588106046,0.04603991434581126,0.0,0.05224727818978255,6.353462213310544,0.015061043645533213,0.9120944454511066,0.0,0.09471802549836211,0.020525784417648813,4.118453564066623,0.0,0.0,1.4223969080253305,0.0,0.0,6.620948858295985,6.244731043061131,0.0,0.1334918937155865,0.0,0.04283733459483271,0.0017340412767366952,0.03853714247155239,0.0,0.0,0.0,0.0
s02T4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158650715852082,0.0,0.0,0.0,0.0,0.0,3.061131760833109,0.0,0.004274809003660095,0.07394918549743172,0.0,0.0,0.0013859504348424272,0.0,0.0,49.44066434472592,0.0017143573523337222,0.0,0.0,0.0,0.0011675805426174628,0.0,19.505379637084836,0.0,0.0,1.5197815267307244,0.0,0.27367958646934437,0.021802436456644543,0.09786708986664373,0.0,0.0,0.037954627490433226,0.0,0.0,0.003831056647637616,1.9638520689580858,0.022234526963154876,0.06431257483611394,0.000960202533419613,0.010031580121302496,0.0,0.0,0.01088991866467998,0.0,0.0,0.0,0.0,0.0,0.5711014108095928,0.0,0.0,0.0,0.0,0.0,0.3502785840457082,0.000742549561507711,0.0,0.0,0.0
s03T4922,0.0,0.0,0.0,0.4928908130714857,0.114267930788787,0.0,3.2255068198787638,0.0,0.0,0.0,0.0,0.0802840711009814,0.0,3.9745592108220307,0.023861189602837406,0.0,0.0018885731000676759,0.0,0.057331622768417446,0.007241278798737533,0.0,0.16991582213007658,21.201876368703644,0.0,0.0,0.0,0.0,0.008973206679677362,0.07250763225729467,1.554471208653287,0.0,0.0,19.30688201120203,0.0,2.2118126077445965,0.0,0.21199999608691064,0.0,0.0,0.07562359542912012,0.012501577179904652,0.002557523328680866,0.05324510203943823,4.019120211015806,0.017139973476349917,0.8503615155077002,0.0,0.1079622010861333,0.0,1.5015859636280176,0.06993485358108456,0.03609607244338787,1.3820577785464683,0.0,0.0,3.48917373941151,3.869149030599667,0.0,0.0,0.06899288797082487,0.02065407545192279,0.0187214719329256,0.2669285056544818,0.0,0.0,0.009843536659464896,0.31235874410112424
s04T4922,0.5070139954074028,0.10370858253294593,0.0,0.02754714320819892,0.0,0.0,0.03065870437682702,0.2732041175759107,0.0,0.0,0.0,0.0,0.0,4.8838385806944995,0.0028093380966269163,0.0,0.00027651559355975237,0.0,0.0,0.0003327586618103846,0.0,0.0,3.2238443154285243,0.005443078801095105,0.011594947128357899,0.0,0.0,0.009739678974073242,0.10070733422076979,0.0,0.0,0.0,0.0,0.0034378411128968677,0.9305086917856221,0.0,0.0,0.0,0.0,0.003328170173872816,0.012833524299179697,0.0,0.0014931139849342179,0.5848112594479384,0.013947675189868945,0.4779750149324535,0.0,0.0026659606067676376,0.0,0.0,0.0,78.07155072682983,0.0,0.0,0.0,0.0885529608041218,0.11810483128059904,0.0,0.21688926435826245,0.047536835664395864,0.0,0.0,0.04575384500532376,0.0,0.0017859046661984593,0.0,5.8838141695471595
s05T4922,0.0,0.0,0.014266957299885747,0.002564520216054856,0.0,0.0,0.0,0.13330525643830468,0.0,0.003164074247048596,0.0,0.0,0.0,2.2653840633537183,0.000643124383446414,0.0,0.019118417623844478,0.0,1.9195908878729637,0.008009891896623753,0.0,2.6466356100626958,34.71717135053208,0.0,0.13598880617061293,0.0,0.0,0.0,0.0,2.3376977848600218,0.0,0.0,0.0,0.0,2.5591353496740776,0.0,0.0,0.0,0.0,0.0160833651464679,0.021115313491109497,0.0,0.015557097040216225,4.480116714188851,0.0,0.3087449430229955,0.0,0.0,0.0,0.0,0.0,0.060926672681602116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210679262745212,0.0,0.07418087266301367,0.0,0.0,0.0,11.662906759568859
s06T4922,0.5060316319253455,0.0,0.0,21.143808127855536,0.03374677235629495,0.0,0.0,0.02729053273947059,0.0,0.18922548517183277,0.0,6.996876179820353,0.0,5.059263242980184,0.029183288814981764,0.310705753049111,0.24524630296560504,0.0,1.960989643475377,0.002334571465657027,0.0035678064016624066,0.0,0.17523905248345092,0.0,0.021290133756633887,0.0,0.0013812137020843135,0.04857909698663117,0.448009919244326,0.3801507353286668,0.0,0.0,1.7696219492028964,0.0,2.140503548246331,0.0,0.03374398987573257,0.0,0.0,0.05904529002528731,0.028097168833686,0.0,0.05214214939682457,6.288251302075933,0.024612633219486056,2.3932000384097507,0.0,0.06362315288395536,0.0,1.7403256756138141,0.0371737383423196,0.010812731961176323,5.48570463834289,0.0,0.0,0.08586695670407875,6.7627521051302875,0.0,0.4355055343138187,0.010728444899500651,0.006922711492117941,0.0,0.33269343153010367,0.0,0.0,0.021640627552577087,4.106702260977602
s07T4922,0.0,0.0,0.0,2.7850655933051938,0.0,0.0,0.0,0.034503929584256354,0.0,0.038360400390586254,0.0,0.5217523895243351,0.0,7.141201189806015,0.0,0.0,0.0,0.0,0.2626582377483258,0.003249531614481574,0.0,12.185876697010118,61.46843685897485,0.0,0.07523805187055199,0.0,0.0,0.0,0.0,1.4564378466195707,0.0,0.0,0.0,0.0,0.7133597105510062,0.03641120878340302,0.0,0.0,0.0,0.036740972915272015,0.0037774731824761886,0.0,0.005149045414312626,2.8367993785520422,0.01624304263940341,0.30561071250405564,0.0,0.0,0.0,0.0,0.0,0.13682012363582943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045110782733983945,0.0,0.0,0.0,4.135766643067082
s08T4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63234647978598,0.0,0.0,0.0,0.0,0.0,0.0,9.267050573180708,0.0,0.0017793122228589708,0.0,0.0,0.003909233754655006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012054503162669283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43051408765926774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.207989856954573,0.0,0.0,0.0,0.0
s09T4922,0.0,0.0,0.0,153.2143755177546,0.0,0.0,0.0,0.12351187640591864,0.0,7.6012698274608725,0.0,19.722580871074392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024023713981453803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864780419242306,0.0,15.211945384097298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992943836015354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216342050035218,0.0,0.0,0.0,0.0,15.962321709010453,0.0,0.0,0.0,0.0
s10T4922,0.0,0.0,0.011092505956413314,0.7771947934936002,0.0,0.0,0.0,0.22208243138249698,0.0,55.93284774559517,0.0,0.14027951620868753,0.0,0.0,0.017540430901322877,0.0,0.027213308728702944,0.0,0.0,0.01839648334061246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009018782227852351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016729518944118144,0.0,1.535094048163195,0.0,0.0,0.0,0.0,0.03266027568055479,0.0,0.10401973890948356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3479322178513256,0.0,0.0,0.0,0.0,45.42934594370672,0.0,0.0,0.03781376849902973,4.2065614124249065e-05
s11T4922,0.0,0.0,0.00047917711604020334,0.0,0.0,0.0,0.0,0.8417037250239775,0.0,46.80507989874611,0.0,0.0007265146468742198,0.0,0.0,0.007421628408659232,0.0,0.0,0.0,0.006648802099686801,0.00032185900228844875,0.0,0.0,7.709622272759338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005161612529351303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028965400638816145,0.0,6.351849988735277,0.0,0.0,0.0,0.0,0.01972713093439192,0.0,0.17294916576849975,0.0,0.050674113402044016,0.0,0.008654868678802758,0.0,0.0,0.10107541430165448,0.0,0.0,0.0,1.4534494224518077,0.0,0.0,0.0,0.0,42.846775565530535,0.0,0.0,0.035250349550382906,0.0030917588767060975
s12T4922,0.0,0.0,0.0,0.012532869018590428,0.0,0.0,0.0,5.106246420768266,0.0,59.93971663312604,0.0,0.0,0.0,0.0,0.012858887704432479,0.0,0.0,0.0,0.0,0.011558870119682024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843332055123245,0.0,0.0,0.0,0.0,0.00095763142664387,0.0,0.0,0.04119235348576735,0.0,11.466764399398533,0.0,0.0,0.0,0.0,0.00801962341074204,0.0,0.054057751304394455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8397061433443054,0.0,0.0,0.0,0.0,47.32898133983319,0.0,0.0,0.006275034069804719,0.0
s13T4922,0.0,0.0,0.0,0.0,0.055925074783441754,0.0,0.0,1.1867441282758087,0.0,0.0,0.0,0.0,0.0,3.098379636529405,0.028029339932552723,0.0,0.0,0.0,0.0625221463701756,0.0022717237212960713,0.0,0.09711525472522188,1.6205986269298487,0.0,0.0,0.004126653156231421,0.021664726451422863,0.01227351885343949,0.05050539117639467,0.450073639733616,0.0,0.03734524204623811,0.8029024886071316,0.0,0.0,0.0,0.0,0.033262863932959234,0.0,0.14277337733993223,0.2071955028527294,0.0,0.025307234586818245,7.638870432676192,0.07342609085666299,0.7245655392069124,0.0,0.04772624885568672,0.032625094027069854,0.4186959131682151,0.16031562902230528,0.004473275531364686,0.4595748337169837,0.0,0.0,0.09097413059903174,19.730520048882866,0.0,0.07380917270296053,0.11596740129167987,0.0,0.1416072875334576,0.17005174429213313,0.01000729394406895,0.0,0.0014070077315382814,0.15789612027355857
s14T4922,0.0,0.0,0.0,114.73015753770933,0.0,0.0,0.0,0.10815437162867639,0.0,7.730662570336559,0.0,27.671321056447567,0.0,0.0,0.08644325697562595,0.0,0.0,0.0,0.0,1.8207361722160644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849926922223624,0.0,6.964252322390668,0.0,0.0,0.0,0.014997003801762507,0.0,0.0,0.09827301126762576,0.0,0.045750868940350464,0.0,0.0,0.0,0.0,0.010496244215342386,0.0,0.11745272832917172,0.0,0.5958477463582412,0.0,0.0,0.0,0.0,19.893274329807014,0.0,0.0,0.04916527690278762,0.0
s15T4922,0.33885969314998454,0.0005145724574354499,0.0,22.957030545739563,0.0020605201506007985,0.0,0.0,0.1272691001043755,0.0,0.0,0.0,3.225450195045169,0.0,0.0,20.564376084340463,0.0,0.01166297271085086,0.0,0.00923363757945208,0.00013294161112649655,0.0011613940262372672,0.0,0.0,0.003610620469676556,0.0,0.0,0.0,0.00851350501878195,0.0,0.0065026915758756056,0.0,0.0,0.45491221717176994,0.0,0.0004977182677806257,0.011806101925718567,0.0,0.0,0.0,0.3506670618745095,0.024719803555690926,0.0006826992012009149,0.015334006716264472,3.0883531274902216,0.04656183231532206,0.4232536597887657,0.0,0.03215215840598985,0.16416915944187885,0.08831115366258302,0.07836248528578324,0.00038948244740518546,0.5741505037112729,0.0,0.0,1.971752859715252,5.346856675093579,0.18154002845108272,0.0,0.0,0.0,0.0,0.07139709353516573,0.0,0.0,0.009061855403218612,0.0
s02M5022,0.0,0.0,0.0,119.91678908168623,0.0,0.0,0.0,0.0,0.0,0.011457704881325236,0.0,11.764840071636367,0.0,0.0,4.563611258019605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631592153719902,0.0,0.0,0.0,0.0,0.0484591305953918,0.0,0.0,0.0,1.1598385679361305,0.0,0.13219342870234868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413274442918028,0.0,43.18767718292933,0.0,0.0,0.0,0.0,0.0,0.0,0.022343520740506734,0.0,0.0,0.0,0.0
s03M5022,0.6194744639909202,0.0,0.0,5.333262285750827,0.039426730675651375,0.0,2.885015439987928,0.02166693616968494,0.0,0.010290431082273545,0.0,0.67965369021928,0.0,1.285976504842193,0.03434271282973188,0.0,0.004284609078282478,0.0,3.8971712464487687,0.007772512842941713,0.0,0.2417805981436182,8.670973951238475,0.002461074635465803,0.07737643798059059,0.0,0.0,0.017147661367668113,0.8428744252418611,0.3395912131982361,0.008737025024721805,0.0,1.5945123584049004,0.0,0.1469567602586247,0.0028752679952705738,0.023190446157998795,0.0,0.0,0.035220674248887196,0.037625067277133245,0.0,0.02336587156881106,2.5340325613499295,0.011392605725829433,0.717948244102186,0.0,0.009178693287501755,0.0,0.0,0.10472140518558308,0.0451240901871985,1.0264054239520042,0.0,0.0,0.31616020888775825,1.3612651291512823,0.0,0.2512754256302986,0.022727075889475954,0.0,21.98295188390254,0.05587392428998986,0.0,0.007782911606333943,0.006747591489066674,8.185788669974274
s04M5022,0.5215853877854391,0.0,0.07867748873173189,0.18581370711891815,0.14754579590333697,0.0,0.0,0.00718390010632163,0.0,0.0,0.0,0.0,0.0,1.9347799234515268,0.032082097619686056,0.0,0.00011196768487882148,0.0,17.169722504473103,0.0045496446002160525,0.0,0.9672786249168259,9.694884110408232,0.00043237121692261856,0.010487816556342204,0.0,0.0,0.009073287983920975,0.6622715082203616,0.9394329524974924,0.0,0.0,1.7442434104835305,0.0,0.42043880567598685,0.011135872692671852,0.18512016836285844,0.0,0.0,0.03629748555229723,0.06074480297518197,0.0,0.021903286214161197,2.7924021407985524,0.05447075994871425,0.9856486381501419,0.0,0.0,0.0,0.0,0.05160580262295035,0.055730354750011916,3.1175248927474706,0.0,0.0,0.2462776473065313,2.071252174233156,0.0,0.16766838693755381,0.023884793108349275,0.06498550779481169,0.010897437250952121,0.15051768302593468,0.0,0.0029475059721216887,0.022988108202673507,4.242407163766301
s05M5022,0.1590468069175718,0.0,0.0,0.11832424338874613,0.002940415001321387,0.013040623363839248,0.0,0.0,0.0,0.0018504816477082462,0.0,0.0,0.0,4.6907978784711934,29.538534536389776,0.0,0.004075116009203188,0.0,0.09569389869986344,0.0,0.0,0.10757232306549025,2.3647480304973683,0.0,0.10529982219379205,0.0,0.0,0.005508397704166731,0.4361008691186915,1.3731792293853906,0.0,0.0,1.1367474349603854,0.0,0.7714824691117701,0.0,0.013958428852099136,0.0,0.0,0.0,0.007869504866290719,0.0,0.015844354558324347,2.3847809442800894,0.03296582471166989,0.8150414196330963,0.0,0.03177140681975548,0.0,0.0,0.0,0.028967137134297785,1.2914484255433074,0.008813391366200346,0.0,0.0,2.1810872619794326,0.0,0.0,0.019320893362308703,0.0,0.03141123505775725,0.10637094835353397,0.0,0.0,0.0,0.18563124327965
s06M5022,0.9006604797239782,0.0,0.09669903620029009,0.14149461612806918,0.11140516234307739,0.0,0.0,0.016225034978775265,0.0,0.03250230523431032,0.0,0.0,0.0,3.765327419910559,0.03565720008629345,0.0,0.00802649600483693,0.0,4.752631254543399,0.00847935018856781,0.0020232472883005667,4.075580025156035,8.395156882991705,0.0021334735622772,0.19899499052352843,0.0,0.0018787593045176323,0.03995882305507342,0.2985046576232577,5.5353872954983485,0.0,0.0,1.779851165047397,0.0,3.0730127461138412,0.0006349518006606909,0.02485762504055951,0.0,0.0,0.04252429235785838,0.0390222712634438,0.0,0.017286214709067983,4.709092630347377,0.17027839168919556,0.930588251632727,0.0,0.0,0.01576902627284145,0.41605242132764797,0.0015804081156155117,0.014493542287165796,1.8199305904468934,0.0,0.0,0.38160451250483346,1.9689182169402206,0.0,0.4636049049946715,0.05454010694424342,0.046756503710682545,0.16040474377714806,0.423810832317867,0.0,0.015750435180397468,0.015070034651006663,1.8902289779771122
s07M5022,0.895782990143573,0.08170916769640259,0.0,7.55413774286113,0.0,0.0,3.233638325668779,0.0,0.0,0.0,0.0,5.347691564016028,0.0,0.0,25.731110745297443,0.0,0.02888258138115346,0.033639858225432855,0.5357131617665797,0.008029040399745765,0.0,0.0,0.018606994877599953,0.0,0.0,0.0,0.0,0.0,0.06316243662005269,0.0,0.0,0.0,0.5250135349514674,0.0,0.03515474632513607,0.13250797887473145,0.2427609207815073,0.0,0.0,0.028327335580872748,0.13189327960094355,0.0009589804142073679,0.015378056516686387,2.326611242093812,0.22241638126236046,0.5075135626378581,0.0,0.03161167468121445,0.06805691933968269,0.0,0.0,0.0,0.8862293224743081,0.0,0.0,1.7992444621132628,7.326636953730093,0.0,0.0,0.0,0.03589106032397073,0.008425369278477956,0.6328616260988613,0.0,0.0,0.0,0.0
s08M5022,0.0,0.0,0.0,0.0,0.0,0.0,0.012259603722436844,0.0,0.0,86.75745756386709,0.0,0.0,0.0,0.0,0.0,0.0,12.978161601951234,0.0,0.0029182406321370037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859126213851743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550736427570228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.815553542968395,0.0,0.0,0.0,0.0006233579371738513
s09M5022,0.0,0.008328857280679967,0.00010523381779318468,0.0269497557968524,0.0,0.0,0.0,1.79334236448747,0.0,76.28257460979567,0.0,0.0,0.0,0.0,0.09294218884587047,0.0,0.0,0.0,0.0,0.003996548160833103,0.0,0.10389895097910345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037624988955877884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009579190906585934,0.0,0.17936004060097957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7433055515555873,0.0,0.0,0.0,0.0,48.14266866362564,0.0,0.0,0.0,0.01059702431307811
s10M5022,0.0,0.0,0.0,2.143144797128181,0.03265816886382435,0.0,0.0,2.5734297767978824,0.0,11.479148431498402,0.37207835723254434,1.453933416942837,0.0,0.0006664385171012387,0.038386360300557365,0.24354953118079128,0.0,0.0,0.0,20.446541100017843,0.0,0.0,0.017996717288447477,0.0,0.0,0.0,0.0,0.00010561271824866556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097892368218105,0.0,0.0,0.0,0.0,0.005520341220111216,0.0,0.0,0.0,0.0,0.0,0.013136475378285321,0.001979445454555761,0.0,0.0,0.0,6.137935266012796,0.0,16.722325154900723,0.0,0.0,0.0,0.0,2.444973670516186,0.00021496871462554036,0.0,0.04326987872313206,0.0
s11M5022,0.0,0.0,0.0,0.1682977032808464,0.0,0.0,0.0,7.423391888831326,0.0,14.781940676120769,0.8182660405623252,0.0,0.0,0.0,0.08942147491452714,0.37180984000752104,0.0,0.0,0.0,9.093801184979464,0.0,0.0,0.004840324153776097,0.0,0.0,0.0,0.0,0.0024943097949661694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750092812525479,0.0,3.4329539481437603,0.0,0.0,0.0,0.0,0.013734506723693942,0.0,0.030022475607349927,0.0,0.0,0.0,0.0,0.0025628815558507213,0.0,0.0,0.0,1.3317296539616066,1.566908946432664,25.992443498801535,0.0,0.0,0.0,0.0,5.084734113701682,0.0,0.0471829565306643,0.06770535883095229,0.0
s12M5022,0.0,0.003230219325789334,0.0,19.499061667438692,0.5643315341698902,0.0,0.0,0.4776369376603232,0.0,1.5457482514495637,0.0,9.214207824415384,0.001958892131534079,0.0,6.086599670478183,0.0,0.0,0.0072787994819860586,0.0,20.79279541574871,0.0,0.0,0.0013256806900642205,0.033964415674641854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27472019426799277,0.0,0.008281203649895274,0.03225777421280274,0.0,0.010824367548047656,0.0,0.7176997482168371,0.0,0.0,0.0,0.7771538197226133,0.0032966588294430265,0.0,0.0,0.004489605657667062,0.543485503730685,0.0,0.02908880671940904,0.0,0.1638847454640427,0.0,0.0,4.619965133901816,1.0271005370879813,5.811357051611627,0.03238105014206743,0.0,0.0,0.0,0.006944437399504304,0.0,0.0,0.14540340067335508,0.0
