,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
s09M1823,0.0,0.35349531513938115,0.0,0.0,0.0,0.0,0.0,0.3149576644914548,0.0,0.7804306090799393,0.0,0.0,0.0,0.0,0.00336095685776401,5.643088649811652,1.4149214881528327,0.0,0.5559459273928553,0.40639874363376793,0.01049139184355061,0.0,0.0,0.11282574619296096,0.011702025460189848,0.0,0.07341966690101155,0.0,0.15700937545345459,0.0,0.2424985710403926,0.04289301754571959,0.11155022829976782,0.0,0.0,0.03696282283347963,0.03073108518960949,0.0,0.0060900092539043615,0.0,0.0,0.0,0.00547444132790902,0.0,0.008366572962559254,0.0,0.0,0.007935501506570419,0.6987451390698904,2.3027217614896243,0.0,0.000267567355928122,0.0,0.0,0.0,0.09828985232622355,0.14552512693044936,0.261954070986174,0.23012983247939675,0.019476768691147724,0.012050066267138114,0.010441090806343388,0.5604548001567379,0.0026670648055870595,0.0,0.013271774303307966,0.0,41.62411530235589,0.0,0.45917320813073736,1.2945949353091672,0.0,0.0,0.0,0.0,0.07034260115728964,0.00012949107693786967,0.031042323041596633,0.0,0.027260924989141923,0.0,3.1917717432918775,0.026117265122006406,0.0,0.0,0.0807355824880299,0.0,0.03867410405298206,0.12496325263297829,0.0,0.0,1.2063363137167054,4.144562070039973
s10M1823,0.0,1.281094394987401,0.0,0.0,0.0,0.0589094491286452,0.0,0.859566810379126,0.0,0.009814559694637138,0.0,0.0,0.0,0.0,0.0,22.89621827190277,0.0,0.4277414251075728,0.0,0.0,0.0,0.0,0.0,5.244122339601703,0.0,0.0,0.44886251215460515,0.11477333483976285,0.0,0.002550959471748921,0.0,0.046338351671684916,0.04777045889542459,0.0,0.0,0.0,0.0,0.0,0.0021624048679561767,0.0,0.005339916159737797,0.0,0.0,0.0,0.004095424144218244,0.0,0.0,0.003594614844178519,5.440752247489218,12.005540687163343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018092453146907011,0.0,0.0,0.15052141220595072,0.0,0.01227857360040217,0.0,0.0,46.72548015770662,0.03710848381141949,0.42518162062582643,0.01009022033270079,0.0,0.06121146053123384,0.0,0.0,0.48596310476771976,0.0,0.0,0.0,0.0,1.4422224656463216,0.13122963204558824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4604363572704522,20.843751482298163
s11M1823,0.0,0.24199525170955077,0.0,0.0,0.0,0.0,0.0,0.3827762015842541,0.0015256768967823345,0.22543393481565777,0.0,0.0,0.0,0.0,0.0,10.890215075234902,0.24366175462541612,0.0,0.0,0.0038467479523033392,0.0,0.0,0.0,0.0027317159109838196,0.0,0.0,0.03711756418383322,0.0,0.0,0.0026342421713853063,0.0,0.0,0.01105563136752908,0.0,0.0,0.0,0.0,0.0,0.008598626112843377,0.0,0.003620495832451556,0.00011382882180534057,0.0,0.0,0.0,0.0,0.0,0.007997827109753095,2.748092448167404,5.229782688418287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006820608271533098,0.7016503108900816,0.00035463540184847725,0.0,0.0,0.0012876360134290474,51.058700010458466,0.0,0.04397043707425403,0.14297309949091855,0.0,0.0,0.0,0.0,0.1130457019678809,0.0,0.0,0.0,0.07009954374499656,0.0,5.683623187450666,0.0,0.0,0.00042190021059198293,0.0,0.0,0.0,0.07397800547378625,0.0,0.0,0.0,19.00724981656976
s12M1823,0.0,10.908109988076509,0.0,0.22209627528513398,0.0,0.0,0.0,5.91091483349905,0.003487787013749626,0.0014230579692304569,0.0,0.20867137074232148,0.0,0.0,0.0,2.401658147706374,0.5287118174006817,0.0,3.9047761012891287,0.008615565998810347,0.4480771153796359,0.0,0.0,39.44687429428429,0.08938902891225099,0.005715527180527857,0.25170734115249893,0.0,0.0,0.0,0.04962561642276836,0.5170959350512614,0.8069749622673603,0.0,0.0,0.0017988621010938909,0.0,0.02583859140228925,0.00013806236873884414,0.0,0.0,0.0,0.010067895155852902,0.0,0.0,0.0,0.0,0.006288470968043961,3.0038196579315457,10.626619921764407,0.0,0.0,0.0,0.0,0.0,0.1818200235293106,1.2247400208332222,0.0,0.3994181425127208,0.1382043891454911,0.0,0.06194312557448409,0.7023280283491503,0.008772948665390601,0.0,0.0,0.0,0.0,2.40402673734984,1.8220029068154178,0.003868925979677803,0.0,0.0,0.0,0.0,0.23725454515619504,0.0,0.0,0.0,0.29032628825997525,0.0,2.3248220310587517,0.0413434072010151,0.0,0.0,0.0,0.008245263520917333,0.35388827473980483,0.19126200729356865,0.1846941134218301,0.0,0.38863904815177713,14.2401940341443
s13M1823,0.0,1.0464153306937538,0.0,0.14068893239676197,0.0,0.0,0.0,1.4046483854900969,0.0,0.06653758272892278,0.0,0.0,0.0,0.0,0.0,4.892282102028478,0.6949098707653273,0.17675198942729972,2.210838358633262,0.02027274477108203,0.1113308056313643,0.0,0.0,0.36153888328455025,0.04956805479956924,0.0002528439685047169,0.44753224350515225,0.04943712114909798,0.0,0.0,0.0,0.22381013169073044,0.4485490084067952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002769284886507248,0.0,0.002734193353495577,0.0,0.0,0.029955677242398268,11.59207100856339,6.480395085158355,0.0,0.0,0.0,0.0,0.0,0.0,0.7631566320872343,0.2830613825141016,0.20760418601654684,0.07348530826125792,0.0,0.019961815908105793,0.7206728751492516,0.0,0.0,0.0,0.0,33.37316419075807,0.049547995892495734,1.5837144915431416,0.0,0.0,0.03869366814056767,0.0,0.0,0.19398809858874333,0.0,0.0,0.0,0.0,0.0,2.94590867159704,0.002266414697187984,0.0,0.0,0.0,0.0,0.1430364372900938,0.19282767669819356,0.0,0.0,0.5262614313622674,13.592458451928804
s14M1823,0.0,0.32535947863228765,0.0,0.0,0.0,0.0,0.0,0.7731469511325748,0.0,0.06272159046794942,0.0,0.0,0.0,0.0,0.0,3.864330907128189,0.0,0.0,0.0452773077237343,1.4708806814835513,0.0,0.0,0.0,0.4084779093167954,0.0,0.0,0.14595662845950186,0.0,0.04041356225468419,0.0,30.557700152261585,0.0,0.03693456156373828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898901076643408,0.0,0.013524660416506518,0.0,0.0,0.0,0.0,0.007628280041853406,16.134800870266076,20.356308111634203,0.0,0.0,0.08019772403991406,0.00106792958933566,0.0,0.0,0.16322163085091154,0.0,0.0,0.0028041647672203086,0.0,0.0,0.11478595908924313,0.0,0.055162164701250606,0.0,0.0,1.860725083165846,0.2544549600658134,0.3759526446431112,0.022683073588834427,0.0,0.0,0.0,0.0,0.3045854087410786,0.0,0.0,0.0,0.0,0.0,0.517986302489328,0.0,0.016603116645454746,0.0,0.05129444095373659,0.10510472265114064,0.01171689576551501,0.0,0.005485386883927021,0.0,0.0829119800503174,13.621388543170289
s15M1823,0.0,0.6194818794537501,0.0,0.0,0.0,0.0,0.0,0.953212506403657,0.0,0.06429065766197893,0.0,0.0,0.0,0.0,3.213088760732965,3.5172156668760706,0.04888903790264815,0.0,1.5543645309974201,23.53689819204463,0.07448547200951093,0.9709645902396719,0.0,31.372573604219394,0.0,0.0,0.13507485922882612,0.0,0.0,0.0005624353618382732,0.4729629374949621,0.093840916660874,0.2743198527430114,0.0011987659579468144,0.001663639012377541,0.0,0.0,0.0,0.0,0.03693263986704093,0.04880498368040543,0.0,0.1520522905941889,0.0,0.0,0.064727734567833,0.0,0.012787773363903214,7.076159472341582,60.54336926100077,0.0,0.0,0.04788890291205128,0.0,0.0021607235683361813,0.0,1.2772219062298544,0.046800053753334306,0.07389615478623748,0.034687048347185216,0.0,0.007262865126273298,0.14659141014826216,0.0018523683062725404,0.02450756968430397,0.0,0.0,3.8821472117834603,0.013940420753360067,0.6984005797502659,0.0,0.0,0.0009426705788819214,0.0,0.0003636058775455884,0.281100590655064,0.0,0.0,0.0,0.0,0.0,0.377627995178526,0.003583000770762902,0.48812005228365174,0.0,0.0,0.0016653898107175736,0.11595978473114392,0.16756226220377363,0.015753183491535046,0.0,0.10095309765434352,7.1499371696275
s01X1823,0.0,0.0,0.4470790178239955,0.0,0.0,0.0,0.0,0.0,0.00596178279220191,0.0,0.0,1.9661672204237521,0.0,4.642251226939759,2.491029672123388,0.9040119234136373,0.0,0.09784796300029777,1.9163501086450034,10.563807496938837,0.0,0.0,0.0,0.11793551818184507,0.0,0.0,0.0,0.012872898944060204,0.0,0.22804266150565008,0.0,0.0,0.0,0.0,0.0,0.07570495622524834,0.21878849212928717,0.0,0.0,0.0,1.919149429284145,0.0,0.6075195096922559,0.04589967492002172,0.0046281235096690245,0.0,0.0,0.0,0.16737344800428836,279.8797089938099,0.008013510701152186,0.0,0.11190458487436108,0.0,0.0,0.0,11.806529352562844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217890525249153,0.0,0.0,0.0,0.0,0.0,0.049635866143942074,0.0058420455617943625,0.0,0.0,0.0,0.0,0.0,0.0,3.441447523328804,0.0,0.4273281612018601,1.8552031711301458,0.7773000755695344,1.8252113339861362,0.0,0.0,0.0,0.04569330692305334
s02T1823,0.0,0.032620341149526166,0.0,0.06970762513042968,0.0,0.0,0.02358477442457447,0.012576684927027876,0.00042595442288310953,0.0,0.0,0.08082302553529666,0.0,2.710188095784176,0.0,0.07632446288902876,0.0,0.0,0.7905680811268873,0.08605990875339731,0.0,0.0,0.0,0.012584971952189895,0.0009941608830414538,0.0,0.0,0.0016047536569611875,0.024995729477579075,6.495865649630564,0.0,0.0,0.04400825168321575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013508408299130014,0.0,0.0711124463800812,0.0,0.0,0.0,0.0,162.44855971342014,0.12798096351709587,13.957005428332566,0.01858967683511433,0.015169683902014654,0.0,0.0,0.027340758881710028,0.0,0.22236884992160236,0.0,0.0,0.0,0.0007549289594961928,0.0,0.0,0.0,0.00022370130890257548,0.0,0.022920498260593926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14695881489106258,0.0,0.0,0.0,0.0,0.0,0.0,0.20558437046461095,0.0,0.009055084809001877,0.0,0.0,0.007433913387960491,0.031638304794175044,0.08424803907433562,0.0,0.020368516220877927
s03T1823,0.0,0.0,0.0,0.04145487364845596,0.0,0.0,0.3706631015351601,0.0,0.0027826863727246623,0.0,0.0,0.0,0.0,12.514118727694132,0.0,0.04759236393770499,0.0,0.0,0.2675639685970273,0.04364089708073729,0.05255688419941415,0.39381072204537676,0.13984715029229688,0.01471733004698564,0.04413214757610774,0.0,0.0,0.0,0.0,5.583237729635501,0.0,0.04829711689926059,0.09468727776059928,0.0,0.0013038410962057212,0.3445797804192361,0.0,0.0009710997933616818,0.0,0.015561874978324789,0.10337052877689706,0.0,90.45000089421687,0.004526201141665028,0.0,0.0,0.0,4.314325468881173,0.16480220467200546,64.79601480441622,0.08386796120102201,0.0022377651645897802,13.22945324385615,0.01827943915978765,0.0,0.010112918408636491,0.14452747561609824,0.00015282870123339506,0.0,0.013056743047467786,0.0,0.12831046400719023,0.0024655753005508687,0.0008028882730749751,0.0,0.0,0.4983169927077383,0.1465800821905526,0.0,0.4073028180674273,0.004873226243785946,0.0,0.005054621557799439,0.0,0.0,0.2051013104032483,2.3596773908691193,0.0,0.0,0.06924346290605539,0.0,0.003937240964395248,0.0,1.063430549567407,0.0,0.013553883788516975,0.0,0.0,0.0,0.0,0.13935498316065822,0.01417661916125247,0.0
s04T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029406796434412345,0.01145584066266872,0.0,0.0,67.53607360569663,0.0,0.03861418684636783,0.0,0.0,11.673520854662529,0.006663821570489723,0.0,2.3582672829819304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842926602392522,0.0,0.0,0.0,0.0,0.0,0.37108736738783776,0.0,0.0,0.0,0.0,0.07911646751601081,0.0,34.79555995293126,0.008897323253212266,0.0,0.0,0.10916928195737656,8.519530717043336,0.3637734651340288,67.8149147189004,0.0,0.0,4.4218238248047275,0.004197545027946841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19061334540518723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372015331267541,21.88617911180764,0.0,0.05154217196240185,0.0,0.0,0.0,0.0,0.2822875987744545,0.02902444103223829,0.0,0.0,0.0,0.04266727405599768,0.0,0.0,0.0,0.0
s05T1823,0.5073775050827758,0.0,0.0,0.0,0.0,0.0,0.23097779933420975,0.0,0.0006743047478140902,0.003773117269793947,0.0004699649512199248,0.0,0.0,4.502857061526774,0.0,0.0,0.0,0.0,0.0,0.019201431128224186,0.0,0.0021990034872665484,0.045591597845590616,0.0,0.02623620213960568,0.0,0.0,0.0,0.0,50.6692986952456,0.0,0.0,0.0,0.0,0.0,3.5898254824742586,0.0,0.0,0.0,0.005224756959895017,0.015190178749506933,0.0,32.60660839941341,0.0,0.0,0.0,0.0,33.92984635462166,0.023502049548126562,5.15257559909597,0.0,0.012321980645867646,6.513307735818489,0.0043607340749668684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08665043834731365,0.0063494885189886155,0.0,0.0,0.0,0.1595559218415158,0.0,0.0,0.0,0.0,0.0,0.0008615424891170478,0.0,0.0,0.0,3.036122172510744,0.0,0.0,0.0,0.0,0.012176691491227602,0.0,2.030891755237909,0.0,0.0,0.0,0.0,0.0,0.05640965799485708,0.0,0.0,0.0
s07T1823,0.0,0.0,0.0,0.07790266581294336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206982658645337,0.0,0.0,0.0,0.0,1.5065762420845372,0.0,0.0,0.0,0.03850337158199727,0.0,0.0,0.0,0.002742701058837021,0.0,0.0,19.556172881124823,0.0,0.0,0.15959511325339387,0.0,0.0,0.0,0.04677502411208741,0.0,0.0,0.0,0.24178065028158002,0.0,87.39151383675967,0.0,0.0,0.0,0.0,0.5438114978730275,0.03074211081900577,78.3442704701924,0.0,0.016497585889411907,7.254676739093023,0.014976708150074899,0.0,0.0,0.33748971808561995,0.0,0.0,0.0,0.0,0.0,0.0008543940605929669,0.0,0.0,0.0,0.11585648960380777,0.0,0.0,0.0,0.0,0.0,0.0005170895268371218,0.0,0.0,0.01662733708250093,2.1007804845955156,0.0,0.0,0.019694876816657256,0.0,0.0,0.0,1.2259124398652865,0.005950152238738904,0.004366602772859478,0.0,0.0,0.011909445119393904,0.0,0.2839963644488901,0.0,0.0
s08T1823,0.0,0.0,0.010482085186727106,0.0002492562650803227,0.0,0.0,0.0,0.0,0.00011721110933400794,0.03707388296037359,0.0,0.000615221407219536,0.0,0.00044211324517910824,0.0027516805595899706,0.006931417490084784,0.3587919236239977,0.0,0.0,0.0014117706985829774,0.0,0.0,2.559334425541766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041045193012989497,0.0,0.0,0.0,0.0,0.0,0.009264883285596087,0.0,0.003072080012685126,0.0,0.0,0.0,0.0006876735761280402,0.0,0.0,0.0,0.0,0.0,0.0,0.11480377665305184,0.0004702027551996761,0.00017945253603667984,0.0,0.0,0.0004081214497112366,0.0002611929203229384,0.0,0.008564261348502548,0.02235150539498696,0.0,0.021641619117990365,0.000138747676828219,0.07297851945948991,5.1040917219547593e-05,0.0,0.0,0.0,0.41357576220008707,0.0023971137089702716,0.0,0.524981013979524,0.0,0.00046180684063331414,0.0,0.0,0.0042634814252261455,0.0,0.021972148690151433,0.0,0.012151465874428908,0.0,0.17649076211886958,0.006028977704564596,0.0,0.0,0.0,0.0,0.0,0.018876545138226824,0.0,0.0,0.0011488142098499978,0.015611862608227653
s09T1823,0.0,0.0,0.11927270840584914,0.0,0.0,0.0,0.0,0.0,0.0004877575516301847,0.6648897664857794,0.002206508416234987,0.0,0.0,0.0,0.03339926726236028,5.173461446131389,6.476880661486429,0.0,0.0,0.23592599241597156,0.0,0.0,1.153576735665216e-05,0.012840764224894809,0.0,0.0,0.0,0.0,0.0,0.02126977410306141,0.9213535828304814,0.0,0.0,0.0,0.0,0.00048060242598548506,0.16089708534929764,0.0,0.06574836534555217,0.0,0.0,0.0,0.0280716504527479,0.0,0.0,0.0,0.0,0.0,0.08517080239127503,5.204330933707092,0.00567596057548233,0.0025201840283448143,0.0,0.0,0.0027915857285364166,0.0,0.0,0.186724035539894,0.6001927042196793,0.0,0.3119861574721581,0.0019990497103552812,2.008512664644728,0.0007397563643513556,0.0,0.0,0.008420367323247916,26.705433515323513,0.0,0.0,4.320526314580347,0.0,0.007438380624256137,0.0,0.0,0.3024833333525008,0.0014469302649651116,0.2600172223533875,0.0,0.16670528821809324,0.045309307097632784,10.949990275010943,0.1302057035155986,0.0,0.0,0.0,0.0,0.0,0.41050701135875356,0.0,0.0,0.0,3.242073364998296
s11T1823,0.0,0.0,0.12278125985171735,0.0,0.0,0.01679954969200861,0.0,0.0,0.002374925336215098,0.15436529990907252,0.004224345712397957,0.0,0.0,0.0,0.0008210222503397723,1.8356294909917301,2.8677673861310033,0.08093666059421634,0.3587729780356789,0.001211623955257413,0.00014394563280132496,0.0,1.5719550494047207e-05,0.021733178865677487,0.0011279116339813725,0.0,0.0,0.021629629556846462,0.0,0.0,0.8358713424763587,0.03901411889136134,0.07635410092572778,0.0,0.0,0.0,0.15630786399854305,0.0,0.014701140019580668,0.0,0.0,0.0,0.03587875054286232,0.0,0.0,0.0,0.0,0.0,0.5691603684190403,11.153901374463935,0.004769103521343919,0.0032189182835570085,0.0,0.0,0.0,0.0,0.003097719115828735,0.3361822742089562,0.6440630434640455,0.015827962784055717,0.3292104064998695,0.021978361838232454,0.5086383384915041,0.0,0.0,0.0,0.0,21.276479393914848,0.0,0.2712500302165806,0.9539169062349905,0.0,0.02600118648813623,0.0,0.0,0.10577003187892142,0.0,0.3724662869093208,0.0,0.1674621533909952,0.0,5.190787238151684,0.07821110601818478,0.006502071658027673,0.0,0.0,0.0,0.013238822806495984,2.6889103526305176,0.0,0.0,0.23243247440181675,5.220155384057592
s12T1823,0.0,0.007191259308389479,0.0,0.042758858221692675,0.0013874782047808797,0.0,0.0,0.0,0.0,0.0,0.0,0.004444768022431284,0.0,0.009832779218744798,0.048926298321645016,0.012292281370347005,0.0,0.0004754772603743043,0.008974723936299249,0.21173064391441399,0.0007581952385411866,0.0373898167331364,0.0,0.14266287095235305,0.0,0.0,0.0011315406721803022,0.0,0.0037119786402264425,0.0018062417500154006,0.004870232435015298,0.00029020456978225346,0.000487171978007484,2.029508292297921e-05,0.0,0.0,0.008338174245614024,0.0,0.0,0.0,0.0017855061423560636,0.0,0.0,0.0,0.0,0.00681989460383631,0.0,0.0,0.039768107766516535,0.5757256067536501,0.0,0.0,0.0,0.0011630928018594618,0.020575097474599787,0.007707897827621353,0.023346325658529402,0.0,0.000502471351386605,0.0001489336582062276,0.006106955933164626,0.0,0.0072906414413983255,0.0,0.0003345992776239605,0.0006475100259864598,0.0,0.025470763485902888,0.008605121886712629,0.0,0.0016352984324618327,0.00017564376103915459,0.0,0.0,9.812392064867762e-05,0.0,0.002829208273334498,0.008909284594216305,0.0,0.00043807799598194675,0.0014604179837513405,0.009385129767877927,1.7652300779602444e-06,0.0023692523488653867,0.0,0.0012624159532326105,0.0,0.003449132671886996,0.010742394691954127,0.000406849351599531,0.0036573989106498265,0.0,0.008547510665675445
s14T1823,0.0,0.0,0.0,17.677174959172074,0.0,0.0,0.0,0.038167571377432936,0.0,0.0,4.9344517014909e-05,0.0,0.0,0.0,0.0,1.3606957579248813,0.3932729113737861,0.33963946271024376,2.2660040241527555,0.019580804316219086,0.07928434990405424,0.0,0.0,73.60085526405932,0.030452719492933693,3.154321887111794e-05,0.0,0.09159912879191628,0.16794951198290442,0.0,2.4340187034427365,0.21301795125162132,0.3867951485589175,0.0,0.0,0.0,0.0,0.0,0.0,0.11378991872814122,0.009327720293061075,0.0,0.020412094758986317,0.0,0.008564080121133135,0.0,0.0,0.010727463256887186,12.308875606308554,6.322916927478942,0.0,0.0,0.06291441032043943,0.0,0.0,0.09283013774474026,0.6710624158044612,0.35788631968873097,0.8902574547604207,0.06443944349010279,0.0,0.013741612530220581,1.5111196211055684,0.0,0.056598038534420816,0.0,0.0,1.2725589588758917,0.14239648347838973,1.4936578947940173,0.0,0.029558934565051063,0.035264269636399455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6399377501427965,0.0,0.040051045812249206,0.0,0.08280306091399658,0.0,0.12509854967187914,2.590089311476791,0.0,0.0,0.4443615781409683,4.634115611857056
s15T1823,0.0,1.4403747020418283,0.0,0.0,0.0,0.0,0.0,0.29905027856137484,0.0,0.0,0.0,0.7316994367307509,0.0,0.0,3.6177897026236727,2.3069444952563924,0.0,0.0,4.409484198039932,11.28223927085188,0.1646711278442931,0.08475826748053399,0.0,0.39224313853576,0.043243374147297245,0.0,0.0012024910039460292,0.0,0.0,0.015461619992114532,0.0029693599857942158,0.23388878681734385,0.5361401817208088,0.0,0.0018950760724107578,0.0,0.18847522151045842,0.0,0.0,0.3582330978341916,0.11832041703649612,0.0,0.07962736999671219,0.0,0.0,0.0,0.0,0.0,21.8414760767564,38.59472806068723,0.0,0.0,0.14315289866970948,0.0,0.0,0.0,5.612381655293988,0.2066409732367639,0.10213453433232805,0.08088532841047408,0.0,0.029382157199331144,0.058195302299040595,0.004983404714917371,0.01480524522354789,0.0,0.0,0.0,0.0,2.0040105233592276,0.0,0.04617772557809407,0.0009564023702775484,0.0,0.0,0.0,0.013082808960537517,0.0,0.0,0.0,0.0,0.1146324087246023,0.0,0.2808816357613262,0.0,0.0,0.0,0.20045230426399374,0.5365228209503313,0.01474076465860291,0.0,0.04597724800447408,5.8480520178943465
s02M1923,0.0,0.0,0.01685928542285706,0.0,0.000943591966343366,0.0,0.0,0.0,0.0,0.004157502486398154,0.011097763111817977,0.0067563191883426585,0.0,0.013387955491928767,0.11150412545060802,0.015649489055714245,0.0,0.0,0.006342236586268295,0.3459623992202402,0.00011269217164332494,0.009206901862093646,0.0020655973007986687,5.092955300217514e-05,0.0,0.0,0.00024897737291631875,0.0,0.0003638342412746052,0.039035034120162924,0.0022805279741603644,0.0,0.0,0.0,0.0,0.0,0.0037091018176102983,0.0,0.0,0.005141905655007966,0.0,0.0,0.023019934047278413,0.0,0.0,0.002088345380894141,0.0,0.007818714121151944,0.06331929911272362,0.8144107977785376,0.0,0.0,0.015909791793895196,0.00020713852792165837,0.012192250402096198,0.000595769864588467,0.016097373048191244,0.0,0.0,0.0,0.0,0.0,0.00048632929626767096,0.0,0.00010627356438900401,0.0,0.0,0.1489281224580347,0.0,0.0,0.0,0.0002070630928103084,0.0,0.0,0.0,0.0,0.0027278509584419378,0.0016787895129796887,0.0,0.0,0.06389076596936785,0.003900587276660226,0.0,0.0051768668883734985,0.00018241645632549933,0.0,0.0,0.0013815094089828389,0.002471829013643521,0.00012822937851983182,0.0,0.0,0.004515213077316119
s03M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007547546648511148,0.0,0.0,0.0,0.0,12.793594998145247,2.9540313189189917,0.01831605754317647,0.0,0.0,0.0,22.103424631812594,0.0010552228934492067,0.0,2.5767712919508816,0.0,0.0,0.0,0.0,0.0,0.0,59.127298050134,0.0,0.0,0.0,0.0,0.0,0.11174739629611531,0.0,0.0,0.0,0.0,0.17788313408790746,0.0,3.3420863704561397,0.007233145122620009,0.0015088070183629683,0.0,0.0,0.13221533041156855,0.0,82.01611629220305,0.0,0.0,1.2649141780699438,0.007147936976099427,1.0514754168851834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22146039012217966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38992061268606626,0.0,0.0,0.0,0.0,0.0,0.0,0.06643894114008936,0.0,0.0,0.0,3.3054506977094915,0.0,0.0,0.0,0.0,0.0
s04M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97199558398738,0.0,0.0,0.0,0.0,49.13149684280992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640596976790374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064204948732901,0.0,83.95408675422543,0.0,0.0,0.06603375350080413,0.0,2.277408454709359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991463257540929,0.0,0.0035601832817920252,0.0,11.990510249277296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s05M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581675224690691,0.0,0.0,0.0,0.0,69.07610626372747,0.0,0.0,0.07161372241908807,0.0,0.0,0.0,0.0,0.0,0.0,0.22552742118069086,0.0,0.0,0.0,0.0,0.0,0.2787784754955445,0.0,0.0,0.0,0.0,0.0,0.0,0.08499432090770569,0.0,0.0,0.0,0.0,0.28700465694221783,0.0,14.878099942467227,0.0,0.0,0.9574639452408678,0.0,3.640692980082944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9926704932000847,0.0,0.00047394974939694477,0.0,3.9593041809175284,0.0,0.0,0.0,0.012125072287901205,0.0,0.0,0.3300092009175049,0.0,0.0,0.0,0.0,0.0
s06M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2431198013715716,0.0,0.0,2.3151650848196663,7.977517944184613,0.0,0.0,0.0,0.0,44.339996805463365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935116704224641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29286207723352037,0.0,0.0,0.0,0.0,0.28139375142147616,0.0,45.3099100107572,0.0,0.0,0.45000677453952354,0.0,0.7968042614314951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003121243842055842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434824677036934,0.0,0.0033519946346389456,0.0,11.833392647436977,0.0,0.0,0.012312091041822652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
