,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
s08T1323,0.3512329871231143,0.0,0.0,0.0,0.0,0.0,0.004502027981363429,0.001415150431177517,0.0,0.9227038441898732,0.0,0.0029351886492584517,0.0,0.0040520991620654695,0.0,0.4035540054638885,2.7280688632554595,0.0,0.0,0.00548753709511375,0.0,0.0,0.0,0.0026875574096823923,0.0,0.0,0.0,0.0008915701534880734,0.013679033129819508,0.0,0.013620224823363496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054347161858015105,0.0,0.0,0.0,0.0,0.07766484797598544,0.0,0.06472844530489782,4.166104643667022,0.001259274138645272,0.0,0.4577531660206416,0.002940355362470261,0.000957327128941853,0.016615735209769927,0.0,0.00034841170533961757,0.0,0.0,0.0,0.0,0.0,4.669699213518404e-05,0.0,3.932298849412266
s09T1323,0.0,0.0,0.012549555562786068,0.0,0.0,0.0,0.003493916499971099,0.3457009101241447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62813145282559,0.13999004567455775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204514887545602,0.0,0.0,0.001064188899012038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0189101908942155,0.0,0.3866062849919451,0.0,0.0,0.0,0.0,0.059753079435873366,0.0,0.0,0.24951941293175225,0.0,0.0,0.0,0.0,0.00015065016577665567,3.046303908534583
s10T1323,0.0,0.0,0.03598986834594564,2.6793427658456173,0.0,0.0,0.0,1.1419009660945219,0.0,0.0,0.0,0.08878312611545323,0.0,0.0019674293679770687,0.0,47.12148445875864,0.0,0.03206327404080701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6798828555922096,0.0,0.0,0.0,2.076395074696388,0.0,3.164860773333754,0.0,0.0,0.0,0.0,0.05603090580358799,0.0,0.0,0.010280383776847668,0.0,0.0,0.0,0.0,0.11853370046020544,2.4174574740655372,0.0,2.8856656554977174,0.0,0.0,0.0,0.30616947302188663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089170511119003,0.0,1.7994212768588929
s11T1323,0.0,0.0,0.032418943257112066,0.0,0.0,0.0,0.0,2.56247442247452,0.0,0.0,0.0,0.006299200803273492,0.0,0.0,0.0,37.14842064151653,0.010630667766339051,0.022388458587689865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005994860208321187,5.382552105916422,0.0,0.0,0.0,0.0,0.0,0.6493327079492378,0.0,0.0,0.0,0.0,0.0034703687321600307,0.0,0.0,0.0,0.0,0.14462545170126176,0.0,0.0,0.009258301040894782,3.1020632842398554,0.008363129959493069,1.287930152824666,0.0,0.0,0.0,0.6977576065445676,0.0,0.0,0.0,0.5222621207663111,0.0,0.0,0.006653228898274508,0.9959231617146398,0.0,2.055041930425944
s12T1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.742527233612098,0.0,0.11342393169399044,0.0,0.0,0.0,0.021632294871669677,0.0,17.602921036747187,0.041582326960936195,0.262061929581378,0.0,12.758082778453572,0.0,0.0,0.0,25.735735289497086,0.0,0.000834179263596375,5.680859725895283,0.0,0.018099941156392654,0.0,0.5117756543549703,0.0,0.17480686850987026,0.0,0.0,0.0,0.0,0.0,0.0002654289149744982,0.0,0.0,0.0,0.17721762275432432,0.12662102571165945,0.0,0.07499463376198784,2.225406268265279,0.03165270756205208,0.4470863694082054,0.6482861605378398,0.005720653803339686,0.00529040171241291,0.2648559195707133,0.04076209459407672,0.0,0.0,1.2085591303745762,0.0,0.0,0.015955615500092304,0.12189611281237003,0.0,1.9624719124174244
s13T1323,0.0,0.0,0.059167371853127225,0.0,0.0,0.0,0.0,6.940863966139861,0.0,1.898667151029619,0.11898125338897984,0.0,0.0,0.5382249127074741,0.0,6.392571514763396,0.03257763901338636,0.22415910285966914,0.0,0.0002722927135858676,0.0,0.0,0.0,0.03152734724983733,0.0,0.0018776499209924192,4.761395878736994,0.004775717689346253,0.07156063613615492,0.0,0.01589115210204401,0.001108383692296691,0.15310269504494478,0.0,0.0,0.005394739665833749,0.0,0.004871666037819343,0.006166721226716606,0.04524107451780146,0.0,0.0,1.1217169549411181,0.13088725392477596,0.0,0.4139260033262305,4.5861018864866265,0.0,1.1673937084317638,0.5474089888531157,0.0,0.002881531423262462,0.48139930951619364,0.0,0.0,0.06942455026882562,0.5312883196082726,0.0,0.0036361739063918742,0.023373915276391575,0.07870015099103003,0.0,3.009477416330272
s14T1323,0.0,0.0,0.07163913735797768,2.437453069986268,0.0,0.0,0.0,4.315557207610502,0.0,0.18068627578371604,0.0823222299934857,0.43948948235418434,0.0,0.1193103292687532,0.0,6.512992632143644,0.010016659225881583,0.45713859713566213,0.0,0.01091983607903922,0.0,0.0,0.0,9.422204225722028,0.0,0.001644148878338881,6.244550223080396,0.0,0.01856378505314859,0.0,0.007929963822803537,0.010699157607232397,1.580637306687427,0.0,0.0,0.029924915212237224,0.0,0.0,0.0,0.0,0.04367004781158416,0.0,2.0005779182754746,0.0,0.0,0.9682728334552451,3.2912151790760302,0.0,3.453307273273602,0.8930816037026404,0.06247280556157173,0.0,0.43564850077459555,0.0,0.06994389117533618,0.03164945454768164,5.776392503509645,0.04478835204588745,0.0,0.011948519854872197,0.06045992310060076,0.008734340499029634,2.1610574251447354
s15T1323,0.0,0.0,0.0,0.0359323500931126,0.0,0.0,0.0,6.027581856053665,0.0,0.0,0.0,0.0,0.0007127524686505846,0.0,0.0,12.491056530450455,0.008210749959210183,0.01509061503670247,0.0,7.231761480123719,0.0,0.0,0.0,7.584098965633197,0.0,0.0,0.35124967391059486,0.0,0.0,0.0,0.0,0.0,0.36054780475812637,0.0,0.0038722393168851895,0.020172510160876386,0.002308386479781683,0.0,0.001563371303142091,0.0,0.05956602969311963,0.0343889475207051,0.24259767458069864,0.039448077114825716,0.0,1.9305756433799086,0.5349152173196108,0.010438381425195521,1.9917307352050702,0.2509619666871783,0.10880853928738983,0.0006846397321717073,0.9188507824214559,0.0,0.008677874923708775,0.04942951696077557,4.059476465964207,0.011769750804119664,0.0,0.0,0.081641560625232,0.0,0.5687970457221417
s02M1423,0.0,0.0,0.0,9.5167233851027,0.0,0.0,0.2583974663209865,0.0,0.0,0.0,0.8155809480361328,3.340805380654932,0.0,0.26356021112280165,2.7474431578923166,0.8950600560816206,0.04513057333464561,0.0,0.011389915897323055,16.510286355185507,0.0005517249568090522,0.0,0.0,0.11645192205075922,0.0,0.0,0.035925521440578416,0.0,0.0,0.07639188152725009,0.0,0.0,0.15325345540523086,0.0,0.0,0.0,0.0,0.0,0.0022082122329886147,0.0,20.564305546007038,0.0,0.0,0.0,0.0,1.789150987982938,0.02514829231174749,0.01879121688783684,0.027325479466621307,0.0,0.007838811854208566,0.0,3.3271539126845813,0.0012356603596655614,0.7244324938339627,0.34480910103982754,0.0,0.0,0.0,0.0,0.17816500890704132,0.006886523003069069,0.04580662733850653
s03M1423,0.0,0.0,0.0,2.8279442545878126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192789928734829,0.0,0.13685689072427157,7.529364258756669,0.1860006530024757,0.0,0.0,0.007974031874617694,7.108896644089256,0.0,0.09641864660105924,1.95311113207998,0.0,0.07264469662448264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013195890642636252,0.0,0.0,0.0,66.90263115416279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033928985481866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031907275328105,0.0
s04M1423,0.0,0.0,0.0807748880331717,10.281273002335901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2340525930459223,0.0,0.16267057421436387,14.115370008363906,0.2061565437091581,0.0,0.0,24.43804735653479,0.5930989186157133,0.0,0.18472482245464505,0.0,0.03031347594063353,8.276001560697086,0.0,0.0,0.0,0.0,0.19458798677895428,0.0,0.0,0.0,0.0,0.0,0.0,0.02223381768955387,0.0,0.0,0.0,31.090006968021893,0.0,0.0,0.0,0.0,0.0,0.0033101252542197647,0.0,0.5431193899321919,0.0,0.0,0.0,0.29093558440140765,0.006594158057092625,0.0,0.0,0.0,0.0,0.0,0.0,0.23085836092165304,0.21515196811455087,0.0
s06M1423,0.0,0.0,0.8329851053967813,6.926014382664863,0.04684191159219641,0.0,0.3891774416814464,0.5200896586146462,0.0,0.0,1.3191327741174061,1.8653851463369726,0.0,5.4451567035338995,4.106629689006409,3.8014100687221277,0.0,0.0,0.6569784004050231,3.6270477388818847,0.0,6.2398702705792575,0.0,0.8501214041001689,0.041925190823119164,0.0004659555059221425,0.0,0.0,0.0,0.9210426585618356,0.0,0.0,0.17502300551911146,0.0,0.0,0.0,0.08423686514509349,0.0,0.0,0.0,11.69762238378448,0.0,0.40729053352723854,0.0,0.0019417452940164804,6.520135822525396,0.0,0.0,4.0833045075906815,0.0,5.095234029180991e-05,0.030103992350048212,11.001321866252304,0.0,0.00142127261645532,0.0,0.0,0.0,0.002573647948279971,0.01197673458885673,4.3389236463615495,0.0517236140450071,0.0035496389329559373
s07M1423,0.0,0.030391284495058086,0.0,0.0,0.0,0.0,0.0,0.1862487214393727,0.0,0.0,3.618655383400225,0.011218023782249793,0.00032582757851260083,0.1346722910461075,4.982732045679512,5.066805306075034,0.0,0.0,0.0,7.600406347378346,0.0,0.0,0.0,0.32273951652931415,0.0,0.0,2.5069196120508423,0.0,0.0,0.0,0.0,0.0,2.4449308610880807,0.002772046427812157,0.0,0.0124903442372472,0.0006064662834637698,0.0,0.0,0.0,8.867207084195297,0.013821202340169036,0.44209855209993515,0.0,0.0011813871758074184,2.8858196613989415,0.0,0.11897446721742232,0.9852239279430139,0.0,0.12790722730337425,0.0,1.2173302801922656,0.0,0.0886556622187718,0.37430485175577394,0.3901290696515341,0.042622168699798575,0.0,0.010239543557204647,0.09500457344319173,0.0,0.006831357179763467
s08M1423,0.3299951854426294,0.0,0.0,0.0038838024361540916,0.0,0.0,0.0,0.0,0.0,2.012910808199069,0.0,0.0,0.0,0.004562765739899182,0.0018949690377785778,0.2877168049250767,6.104291330076745,0.0,0.0011291367935950616,0.007941552605146274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028719452754097834,0.03838566400213055,0.0,0.007979887310893748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008192347916660158,0.0,0.0,0.16877881031353528,0.0,0.11167818849317492,3.178200704092793,0.002046364474283952,0.0010229569655327935,0.803895158073256,0.0064197870563546386,0.0024835313196810128,0.08790844416824098,0.19275131633053444,0.006136413695674386,0.006798487476561863,0.0,0.0,0.0,0.0,0.0,0.0,2.5401869124624
s09M1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010992087231594921,0.0,1.2877302115986404,0.0,0.00017352076886258436,0.0,0.0,0.0,28.87719563403676,2.989841931926112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108459766641396,0.0,0.0,0.0,0.06322561129210236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019387996513125873,0.0,0.0,0.0,0.0,0.11325038436881131,0.0,0.1173779559877567,2.598488612746517,0.0,0.06528879394317551,0.2432933273579293,0.002830299267261908,5.712219626879361e-06,3.3102956862424184,0.21665005700987316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7689675741520208
s10M1423,0.5604340362659673,0.0,0.18292061699725373,0.0,0.0,0.0,0.0,0.043751977104286556,0.0,2.723357581494431,0.06239056111057179,0.0005501173092888603,0.0,0.6206616961252035,0.007074086185416677,4.36540241762825,1.9972009304134593,0.012708723045816352,0.0,0.004892632188930358,0.00013526384429858615,0.0,0.0,0.023891111539088246,0.0,0.00016659900323059935,0.04104952382429215,0.007741431169325306,0.09439345939239967,0.0,0.13565948265686625,0.0,0.0,0.0,0.0,0.0,0.0,0.0010237799484638802,0.011798565177234821,0.002856890071859096,0.01013685607410772,0.0,0.05729458581490205,0.367790218984814,0.0,0.37576637172032445,3.5513367933176085,0.0,0.10737998167672268,1.6248062215994352,0.013921924800554803,0.0054706623775851665,0.8573264703319808,0.023703536152357277,0.011096593754078538,0.09303096596844324,0.0,0.0,0.0,0.006871722774382656,0.10381518681347192,0.0,2.5308985283420924
s11M1423,0.0,0.0,0.01111913912285511,0.0,0.0,0.0,0.0,0.5389372571318443,0.0,3.39176727639057,0.7136346301599835,0.0,0.0,0.0035636930832916307,0.0031059292254977527,11.66252585352449,0.4091763731521962,0.024317968320219843,0.0,0.024247054655628777,0.0,0.0,0.0,0.0017696526989309,0.0,0.002088568603387335,1.567146066173905,0.005857665559493681,0.16727318205579517,0.0,0.6381842209959993,0.0013370042039134054,0.0,0.0,0.0,0.0,0.0,0.03364391188923335,0.009880470066033225,0.27125158534990296,0.0,0.0,1.6782873468002535,0.3451584626048476,0.0,0.6194391465114466,3.9527894581204555,0.0,0.7873123447185295,1.0842879349891417,0.0,0.005392132643069553,0.73746158468125,0.0,0.0,0.06619298199011012,0.21281258398976569,0.0,0.005172846097766377,0.041653191375683504,0.062175429599057835,0.0,2.67522658731433
s12M1423,0.0,0.0,0.02052806545359004,0.0,0.0,0.0,0.0,2.2818583676642668,0.0,2.548696567363562,1.060195153218469,0.0,0.0,0.038743670317282305,0.0,13.15026589799306,0.008357318707131562,0.2539762698666682,0.0,0.0,0.0,0.0,0.0,0.09612335642940045,0.0,0.0029483160803256856,14.261444492971892,0.0,0.0740106585802389,0.0,0.009366235376065851,0.008279171574314572,0.0,0.0,0.0,0.0,0.0,0.014585670417667798,0.0006856663030267457,0.3906609910530597,0.0,0.0,2.2897732777086692,0.09445356718747713,0.0,0.5114279525848451,1.6170509066523124,0.0,2.5700319272825816,0.0,0.0,0.00249237418694806,3.961349183729806,0.0,0.0,0.13472028704136887,0.0,0.027968771458268277,0.004663340911276163,0.0352129441313248,0.26139190733638207,0.0,1.3631833556710105
s13M1423,0.8933417787020186,0.05086780078235495,0.006202898225168631,0.0,0.0,0.0,0.0,2.054262307478247,0.0,1.3390089358697912,0.3058346127471546,0.012996629754496962,0.0,3.976958981498763,0.0031806532409624335,3.8637268469875115,0.04445659880321819,0.15087638267530268,0.0,0.014006247953524342,0.0,0.0,0.0,0.5267856522936798,0.0,0.0012826845146375783,0.3062384793800036,0.011155242026183855,0.12544869890898006,0.0,0.018762873156359498,0.0025310729015616913,0.42252517157126196,0.0,0.0,0.0,0.0,0.0027267769906436554,0.008441838239216097,0.09574936447039827,0.027914826317372448,0.0,0.9241736839459979,0.36240538020545815,0.002872522888278667,0.7567641887807127,3.770572340792002,0.0,1.1109993061708112,1.4557672523632774,0.026988243606246323,0.004584480619180315,1.8842394376326643,0.0,0.05758418560304097,0.09599141514827922,0.17560623508990222,0.0,0.0013545802628077421,0.02511418738239343,0.06368907842915755,0.0,2.7527942682711197
s14M1423,0.0,0.0,0.034832941532271476,0.0,0.0,0.0,0.0,7.30694500856387,0.0,0.1132064631781335,0.08892377916380488,0.0,0.0,0.408949492327885,0.9786455569713371,10.16162434890973,0.18643195277359578,0.02156060226083975,0.0,0.009236338602902808,0.0,0.0,0.0,2.3300694408169162,0.0,0.001008560459722341,2.7684627462310836,0.012726488643769285,0.08282206046944081,0.0,0.0036891904034967336,0.0011787914035346408,0.3645720789700539,0.0,0.0,0.0,0.0,0.01520609148871579,0.002076637849366589,0.0,0.02149326189425137,0.0,1.243259234370169,0.2018564082051798,0.0,1.7486757546344067,0.5208334553364993,0.0,3.0064940808848224,0.8003480463994953,0.004665751547790926,0.003442536606649973,6.7762553875985585,0.0,0.017667319189730767,0.05608361737674937,1.703160656266754,0.0007247549981969613,0.003481057612193681,0.02265056991345585,0.07583928078223795,0.0,0.5007907686677254
s15M1423,0.0,0.0,0.0,7.896686843316465,0.0,0.0,0.0,0.12763782077514074,0.0,0.0,0.0,11.057022027185525,0.0,0.0,3.243168938568641,17.109152269455326,0.0,0.0,0.0,21.694533273571246,0.0001805265023050105,0.0,0.0,5.9965164145676475,0.0,0.0,0.5651735228501411,0.021381501412094665,0.0,0.0,0.0,0.0,0.0,0.018243027258119333,0.0,0.04021618661990829,0.014490012758340111,0.0,0.0,0.0,0.01653374019706066,0.0,0.0,0.0,0.0,0.7465872952731316,0.0,0.0,0.4755885041087731,0.0,0.0,0.0,4.969604651444437,0.0,0.12776673157925697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s01X1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14586173633525717,0.009026872126137795,0.0,2.3434593227894456,0.07878633201097689,0.0,0.773247395869852,0.010997428403521275,1.812200509454996,0.0,0.0,0.0,0.03309231404443209,0.0,0.0,0.0,0.1302482550881678,0.0,0.0,0.16415855440113977,0.005497767422636878,0.0,0.0,0.0,0.006419699775039768,5.118766565317859,0.0,0.0,0.04468605488485546,0.0,0.0,0.0,0.0,0.4503081405666538,0.0,1.9159036193184564,0.0,0.0737925249231138,5.6123263915456825,0.0,0.0013123181115771172,0.10741571630940971,0.0,0.04617958719842354,0.0,1.901491941915134,0.0,0.0662896026599757,0.03092364168182347,1.462583695942212,0.10729446098301763,0.0,0.0,0.2313579993926708,0.0,0.02241907292469068
s02T1423,0.0,0.0,3.7881399534390385,13.53323297739905,0.0,0.0,0.0,0.054527359895933214,0.0,0.03560505647699913,0.22387435414624005,2.2102191962797875,0.0,6.81242645674887,0.0,0.17600793890156963,0.010686507497177132,0.0,0.0,0.020219149349766558,0.0,0.0,0.0,0.01978614760791961,0.0,0.0,0.0,0.0006138170538775616,0.0,1.2791652018621624,0.0,0.0022741177133952894,1.2111947309900875,7.631042776334351e-05,0.0,0.009351851220941954,0.0,0.003758867450914997,0.024280710026324565,0.014135209902072171,0.8516015100227081,0.0,0.28065961475352014,0.0,0.0,1.1349363987908627,0.00638332847096959,0.0,0.06938237658352457,0.0,0.01780005452818435,0.0,1.4679311674343953,0.0037296438302993084,0.0,0.0,0.0,0.02200966256651179,0.0042127846638484595,0.0021851498888641996,20.50988997298022,0.0,0.04906135415523873
s03T1423,0.0924757600100594,0.02502541607046508,0.0,0.0,0.0,0.0,0.0,0.054925697119922796,0.0,0.0,0.5069137946954327,0.0,0.0,16.24075897899383,5.548705889493241,0.5008345195959859,0.0,0.0,0.0,0.06301486279192302,0.003478544936630635,0.0,0.5463621410210324,0.03702228297323461,0.0,0.0,0.03830049788339203,0.007029860468750211,0.0,0.0,0.0,0.0,0.7213689961759707,0.009203155229005774,0.0,0.014399700631736125,0.0016326170367532257,0.0037558522961606993,0.0,0.0002389145254024397,13.810510201805165,0.0,0.9398087732620852,0.033811724374122346,0.0,1.986431283966295,0.0,0.04614526226075811,0.14141469751573185,0.0,0.07458560466943534,0.0,3.6195201593351456,0.0,0.07062087000016595,0.0,0.0,0.007713340982770305,0.0003667838401607348,0.003002007049357146,2.1048994318650425,0.0,0.004368009416040459
s04T1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.446733154956167,0.5714628041997736,0.016876404230263663,0.0026810548755873548,0.0,0.06833050144499127,52.04783201391768,0.003158961107478726,0.0638256262770277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523524418937919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018327015502386378,0.0,0.0,0.0,0.006912627638223459,0.0,0.0,0.0,0.0,0.0,0.0,0.0035717493444061285,0.0,0.005936118342538896,0.0,0.0,0.0,0.0,0.0,0.0,1.5727730628610384,0.0,0.0028267977754890903
s05T1423,0.0,0.0,0.0,0.0,0.05492740998087824,0.0,0.0,0.09544441574670441,0.0,0.0,0.0,0.0,0.0,37.00751671363799,0.0,0.0,4.588274458504696e-05,0.0,0.7890795593053581,4.187643768543261,2.729043555441249e-05,1.1956924745989037,0.11430358505044513,0.0,0.024154020259225743,0.0,0.0,0.0,0.0,0.6460446596244874,9.272792501263234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002524492745726347,0.07062704802851429,0.0,0.0,0.0,0.0,0.0,0.0,0.19119283140995577,0.010885842923382523,0.0,0.006366813758109197,0.007858918782911067,0.0,0.0021760725657379537,0.0,0.0,0.0,0.0,0.0,0.0,17.029514516657017,0.01572957033275649,0.0029052529443878866
s06T1423,1.6511299752006454,0.07345390190223151,1.3959708849832917,0.1963644106906397,0.790651285871995,0.0,0.0,0.15272943883190246,0.0,0.0,0.25009421589939396,0.0,0.0,5.763324736626597,0.08073754909275739,0.06594866077640063,0.0,0.005475705892539076,0.5503512998472201,0.04783483754340893,0.0015995355581568625,1.283092421456256,0.039276443147410744,0.04696086551214052,0.0,0.0003388023019190779,0.13748695964722335,0.03662554163469053,0.0,1.6439908624270727,0.02153952600323788,0.0,0.23847476607269727,0.02410142670697486,0.0,0.1507423086278637,0.020464206429320307,0.0,0.0,0.0,0.19203226975024873,0.0,1.311170273056487,0.0,0.0,2.2788595792895836,0.0,0.0,0.12531238713553805,0.07282473701989148,0.06350103200237604,0.05928309633382424,4.4248267042939915,0.02111694367128133,0.1817396526107379,0.18257550349346033,0.0,0.006515771700916911,0.0,0.0,18.675953408630896,0.06902707752994601,0.0
s07T1423,0.5727591374453821,0.07121629069498056,0.0,30.2616219664344,0.0,0.0,0.0,0.9058165533453971,0.0,0.0,0.5697715755530289,37.31710232470603,0.0,0.062065496381901154,1.833452278847296,0.8036679083829354,0.0,0.0,0.0,0.05022929433165723,0.007026976899263704,0.0,0.0,0.0833391780538409,0.0,0.0,0.2997423543271468,0.016099590942593795,0.0,0.0,0.005409699353278153,0.0,3.248465664378568,0.0,0.0,0.06659926495299014,0.0,0.0,0.0,0.0,0.36501408886928993,0.0,0.5040299706432881,0.0,0.0,1.2434378494173643,0.0020887869466743826,0.018694274590805048,0.22225220483594313,0.024387471459777692,0.3161470464198824,0.0,1.2501500154046654,0.0,0.19028395105157175,0.02573370169165471,4.716454077165433,0.06321907462445099,0.0,0.0,0.07015801570477381,0.0,0.0
s08T1423,0.18401549813202106,0.0,0.0,0.01774875177604188,0.0,0.0,0.004993439094468774,0.0,0.0,1.033838036313922,0.0,0.0050644823653063446,0.0,0.01651510682173426,0.0,0.2913307465445008,4.276804572445781,0.0,0.0,0.004976904470004808,0.0,0.0014717753789646037,0.0,0.007244706723808505,0.0,0.0,0.0,0.0,0.0010397332346452606,0.0005703060306897367,0.0072514989138886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712613332530578,0.0,0.03542554412072098,2.5438252990166768,0.002639088283574017,0.0,0.25398470077348756,0.0015125456288635208,0.0005906191839899458,0.004896570889938942,0.0,0.0018490627919964299,0.0,0.0,0.0,0.0,0.0,0.0028150035345121498,0.0,2.140050182901634
s09T1423,0.15530773622932362,0.0,0.0,0.0,0.0,0.0,0.0,0.0021100797392099514,0.0,2.576469771862523,0.22319739833755844,0.0,0.0,0.0,0.0,6.456275010496953,2.3453538178011795,0.0,0.0,0.0020797576674691453,0.0,0.0,0.0,0.0,0.0,0.0007036470483674822,0.0,0.0014285633059485342,0.07369283936427329,0.0,0.015362121081207271,0.0,0.0,0.0,0.0,0.0,0.0,0.009259302707606451,0.0,0.09102762968993588,0.0,0.0,0.6351645118113908,0.18743981988456065,0.0,0.12778190860551522,4.122421896263908,0.0,0.0,0.5544211156675437,0.0,0.0029909741379148514,1.8835813197799127,0.0,0.0,0.006060512818824081,0.0,0.0,0.0027167574197920923,0.018871749106812205,0.0,0.0,2.0159778327841917
s10T1423,1.9418425513225326,0.0,0.007290470457961658,0.0,0.0,0.0,0.0,0.11523441924113882,0.0,4.92714497867558,0.747307707474255,0.0,0.0,0.0629983706516787,0.0,3.5322776682450536,0.15464331522797692,0.01717128087197125,0.0,0.0032785715347769815,0.0001633658123610402,0.0,0.0,0.0,0.0,0.001581860585422337,0.0009172541462077632,0.005903250153699638,0.11906335494677336,0.0,0.02095152696390371,0.007931789080772226,0.0,0.0,0.0,0.0,0.0,0.006748021227857218,0.010446516432948177,0.29192975749316324,0.0,0.0,1.4855662022416962,0.30603313242570973,0.0,0.3396870566759697,6.7094404266180865,0.0,0.03720627769607871,0.8796392669220054,0.0,0.004731003384302617,1.6955029738610037,0.0,0.0,0.009632424127055748,0.003930916074931463,0.004443414256224113,0.011126697948663767,0.03343336637416831,0.0,0.0,3.835907759248545
