,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
s10T1922,0.0,0.0,6.839494226886638,0.10489962679709115,0.0,0.0,0.19119856165443447,0.0,0.0,0.19459439829980132,0.0,0.0,0.0,0.0,0.02203923891963071,8.144703709360563,0.0,0.0,0.0,0.006315134518420733,0.0,0.030112659684779115,0.20623769801180514,0.45410070139772557,0.0,0.0,0.0437401484177915,0.43359628879086504,0.0,0.0,0.5736726207975317,0.0,0.02557199562425254,0.0,0.0,0.0,0.6935260872327677,0.0,0.01002032574337067,0.0,0.02600262976707095,0.0,0.0,0.0,0.05065877687785402,0.0,0.0,0.020419490925856074,0.2611426838016152,6.588988027343058,0.0,0.0,0.001385361695229152,0.06424135890595355,0.09921022711858998,0.0,0.0,4.103169934650922,13.31490053760985,0.0,0.22044077556553798,0.0030977829366332786,0.1514404249784101,0.009417734624153129,0.0,0.2832598375630565,0.0,4.256500273617169,0.0,0.3430558814379379,0.021738705291983414,10.152194907668422,0.0,0.0,0.0,0.6379791894605166,0.0,0.0,0.0,0.0,0.005955402419406926,0.5734538863883369
s11T1922,0.9208419159670566,0.0,0.23814435940382125,0.13515523968961213,0.3716203633725939,0.0,0.0,0.0,0.0008141539680646757,0.1848098849687361,0.0,0.4974653017168552,0.0,0.0,2.234637490027235,0.18051648084196867,0.07823471902493062,0.0,0.0,26.537301771748048,0.0038382891772342047,0.0,0.0,0.32683188840986094,0.0,0.0,0.10982157778348613,0.0,0.0,0.0,0.1330239327661023,0.0,0.05216142549553151,0.012689019330080627,0.0,0.0,0.28492183480079525,0.004170704291029599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026240798453624717,0.1494468952018471,1.6443690188698423,0.0,0.0,0.0,0.06800653141397199,0.1139215160042315,0.06720513829117929,0.0,0.006023795262259589,11.978955392229091,0.0,0.6161649051423596,0.0,0.2814255502685254,0.0,0.0,0.13543560667609533,0.0,1.7320525159304494,0.6028466695393407,0.3501990312550796,0.0,11.36114270358168,0.0,0.0,0.0006567610176717693,0.23181296193157475,0.00331891668674526,0.19191070447460665,0.0,0.0,0.0,0.4157939560906498
s12T1922,2.6796746169272625,0.0,0.13177744653064882,0.00055795301604402,0.0,0.0,0.0,0.22864283509048156,0.0,0.06254541774762805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01040659374477276,31.75471989542531,0.0,0.10478396943420444,0.0004024049918617973,0.2790653260514424,0.0,0.002292158509238026,0.0,0.0,0.0,0.0,0.8312978668849915,0.058346983035241586,0.08452209570985604,0.0,0.0,0.0,0.3799686804512988,0.0,0.0,0.0,0.0,0.0,0.013718408233394206,0.0,0.0,0.0,0.0,0.015166858066018727,0.6406925377700435,5.234685529698043,0.0030248492543539503,0.0011896085763319912,0.0,0.0,0.0,0.27457465974715384,0.0,0.2820821039637559,11.973205294072036,0.0,0.19600818759185148,0.0,0.04650214987208612,0.0,0.0,0.11539791546014266,0.0,1.0982869159394721,6.099723157164295,0.0,0.0,12.07179126007459,0.0,0.0,0.0,0.37820834625767147,0.0,0.5846550648375708,0.0,0.0,0.0,0.0
s13T1922,12.930489259241257,0.0,4.519735645973198,0.4851784508693695,0.8710401441178733,0.0,0.0,0.1015382884382101,0.0,0.0,0.0,0.7696684407652257,0.0,0.0,8.91865453977829,0.012517924554424296,0.5921895805185768,0.0,0.0,0.11175611798657856,0.16003459081182603,0.04279224049465338,0.00014066499139011687,0.1633161493289393,0.0,0.0,0.3373701487904199,0.0,0.0,0.0,0.36340219449224176,0.0,0.725617150675666,0.05579321826920822,0.0,0.010227475814726461,0.12083603446162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025880491771974106,0.0,0.0,0.0,1.2395907166687103,15.172253059361488,0.0,0.0,0.0,0.0,36.31809430943349,0.0020214086410964825,0.0,0.3085626714574254,12.834560577894502,0.0,1.8966194656395587,0.0,0.0,0.0,0.043496383848015206,0.24045816906592515,0.0,2.1251618265205625,2.9529617113605076,0.5081891553706305,0.0,1.802729091712053,0.0,0.0,0.028620592898511443,0.45500125379000056,0.0,0.40915776688244604,0.0,0.0,0.0,0.0
s14T1922,358.58016290888855,0.3881785382382377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47345902582686,0.04231087718808836,0.0,0.0,0.0,20.339365658257677,0.16323728090998876,3.6655217924792267,0.0,0.37811361114474057,0.0,0.0,0.0109422017750485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051684914281508634,0.0,0.0,0.0,0.07771376759653786,0.0,0.0,0.0,0.0,1.3728631001322755,3.4228422864361856,0.0,0.0,0.7404050226023725,0.0,1.5259303796856587,0.0,0.0,0.0,0.990801740852898,0.0,0.0,0.0,0.0,0.0,0.0,0.7220008933606665,0.0,12.39018587621229,8.61308603226274,0.0,0.0,0.4690678093093491,0.0,0.0,0.0,0.0,0.0,0.0,0.06196873030903795,0.0,4.16243423507261,0.0
s15T1922,59.10720800525737,0.0,13.65968161030894,0.08357421091817407,0.0,0.0,0.0,0.01809463692983206,0.0,0.0,0.0,0.0,0.0010351322294310538,0.0,28.13344695616173,0.06154366191042281,0.6292485149163074,0.0,0.0,1.2264435155024032,0.13297015274292287,1.1569989712890083,0.0018096885072304623,0.21950893389709994,0.0,0.0,0.0340892412645011,0.030911639650922428,0.0,0.0,0.010663056602077647,0.029302803826703087,1.2143086031114563,0.0,0.0,0.0,4.751390214691325,0.0,0.01956999996365887,0.0,0.11812301365273976,0.0,0.217589714650273,0.0,0.0,0.0,0.07898642781154576,0.036869988837196256,1.2719740148253367,36.328594459394466,0.0,0.002236953238852845,0.0,0.0,0.14018112579520925,0.0,2.3129733914021955,0.39962247949667384,0.888360701512189,0.0,0.6815153013643797,0.0,0.0,0.0,0.0,0.3234189353386662,0.0,0.0,1.9222825249278577,0.31445596400435616,0.01558230830155896,1.3864700324278652,0.0,0.0,0.0,0.3977474572374391,0.1290906566901238,1.1603931086605843,0.0,0.0,0.0,0.026470959904108506
s02M2022,0.40731078768404694,0.0,2.8407926476679974,0.16079117246966781,0.0,0.0,0.0,0.20084339162801218,0.0,0.0,0.0,0.0,0.0,0.0,0.007332216177754129,0.0,0.1704395269815267,0.0042702211375230965,0.0,0.0,0.0,1.5860496196287024,0.0,0.0,0.0,0.0,0.0,0.005685255173519616,2.4044986707210847,0.1693386640818212,0.00011339106042544859,0.0,15.523306723186193,0.0,0.0,0.0,0.9870709630697899,0.0,0.00361506082439572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046775254529082926,34.706626237902015,14.242398972737286,22.976663338687203,3.26747493801596,0.003302137686008527,0.5261599434019214,0.00636485687331803,0.0,0.16311799441234592,0.1321855031304809,0.0,0.01947692588611575,0.00634743538176412,0.15507973124695487,0.004366031855507407,0.026332632538760177,0.0,0.0,0.0,0.0,3.1138341705646715,0.0,0.0,0.02382202574859354,0.010696026534292025,0.0,0.0,0.0,13.529508676183468,0.07550258746941678,1.079212183529174,0.0,0.0,0.0,0.005450300325970442
s03M2022,0.09375218178721784,0.0,0.0,0.15685381712823226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017118636154001006,0.0,0.0,0.004697863649852418,0.030195572058441637,0.309027500971259,0.0,1.319752675953747,0.0,0.0,30.441994134586082,0.3885845824100601,0.09578181324663718,0.0,0.0,0.0,0.006823223910948495,0.0,1.374506323877797,0.0006984479113701988,0.0,2.4011733565608724,0.0,0.0,0.012685880947184244,0.4887481697020387,0.0,0.0036254407474923104,0.0,0.0,0.0,0.5552257448645476,0.0,0.0,0.0,0.10288268543105485,2.669129675752426,8.663636466664153,49.701943412682915,2.084454997361327,0.0,0.0,0.0,0.0,0.24005826967638913,5.985888059743383,0.0,0.2032261528062726,0.0,0.08763160875148868,0.015289689319268643,0.02569768503633248,0.0,0.00807902216476863,0.0,0.3352616063753354,0.7787608921826947,0.0,0.0,0.013818845085645095,0.07110362326389905,0.0,0.0,0.0,37.71255273360586,4.856586641934679,1.9261958452040397,0.0,0.0,0.0,0.035786431733939354
s04M2022,0.0,0.0,38.92350436031683,0.0,0.8961685632052302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003057772542144659,1.7469149437876412,0.0,0.0,0.06655587975315011,0.0,2.5358542680591514,0.0,0.023467296508641117,7.008702272920507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840148007148971,0.0,0.0,0.0,0.0,0.0,0.5005812946148969,13.277875569877047,0.0,0.0,0.0,0.0,0.0,4.8149332958492765,0.0,0.0,0.0,0.5127379699367144,1.9039664632203535,8.880920346659712,0.0,1.9539868360704615,0.0,0.0,0.0,0.0,0.0,0.48709548655085655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005403835764651188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.201309849451961,5.909945854427616,0.0,0.021738533125810033,0.0,0.0,0.0
s05M2022,0.0,0.0,9.293141228345071,0.0,0.0,0.0,0.0,0.0,0.0,0.009778373224577594,0.0,0.0,0.0,0.0,0.0,0.019067161666292465,0.0,0.0,2.2050730147689945,0.0,0.0,77.82287656589779,2.1135896634110662,0.0,0.0,0.0,0.0,0.0,0.0,19.221172624091523,0.0,0.0,0.33495203280611263,0.0,0.006092346437236393,14.657625862990631,0.0,0.0,0.0,0.0,0.0,0.0,3.418442619035348,0.0,0.0,0.004665824420080347,0.0,7.2217539130502795,0.6210235227007455,0.0,0.03818074129217053,0.0,1.1595617097642048,0.011897098974445517,0.0,0.0,0.0,0.0,0.05312543653406724,0.0,0.0,0.0,0.0,0.0,0.0,0.009093928030196794,0.0,0.8632068646330592,0.0,0.0,0.06275169608594584,0.011414432632338396,0.0,0.0,0.0,5.698057232173837,18.718897884836903,0.0,1.873924034222669,0.0,0.0,0.0
s06M2022,0.0,0.0,20.542690132620287,0.0,0.3314719372520506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0030647869774776,0.0,0.0,116.87464364143645,0.21103082686302105,0.0,0.0,0.0,0.0,0.0,0.0,40.354272506017224,0.0,0.0,0.07508785203556284,0.0,0.001586706840091997,0.12769051727301386,0.6128077480895511,0.0,0.0008731381674910003,0.0,0.0,0.0,1.3113876419371873,0.0,0.0,0.0,0.0,4.816649527689496,3.0978404632043803,0.0,0.01733216377243327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545836650323353,3.154818366196655,0.0,0.9518955381568375,0.0,0.0,0.0
s07M2022,0.7806088977102367,0.0,31.85464198210784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4868191341604744,0.0,0.0,12.479358492082653,0.10091828967739253,0.0,0.0,0.0,0.0,0.0,0.0,13.433958647290837,0.0,0.0,1.8890682356629513,0.0,0.0013018007151884639,0.0,3.8414491240603392,0.0,0.0,0.0,0.0,0.0,8.244888508379631,0.0,0.0,0.0,0.09656938276937505,0.2756413185708265,5.82044328043399,4.760762084463024,0.005644987694704029,0.0,0.9565612522240106,0.002795325213727045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617520886686821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.038182432077818,8.89737052273573,0.0,0.0,0.0,0.0,0.0
s08M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016895824731543866,0.007464206270447971,0.2802042269882158,0.0,0.0026241253859556612,0.0,0.0,0.0807594691660449,0.001773965762066869,0.0,0.0,0.0,0.0,0.03789477446802544,0.0,0.0029226027098301186,0.0,0.0,0.006492454882200616,0.0,0.0,0.00023638214849724173,0.03742704004089453,0.0,0.41356650677068946,0.0,0.0,0.0,0.004622351021018087,0.0,0.0,0.0,0.000769231806550464,0.006448760240172452,0.0,0.3690273949831538,0.0,0.0,0.004486682948963904,0.0,0.0,0.0,0.0,0.0,0.07906409223962851,0.0,0.019639342596524844,0.0,3.1647729160167106,0.004042379598539794,0.0,0.0,0.0,0.0,0.0,0.0,29.669619798507483,0.17568485476994442,0.0,0.0,0.0,0.02923138565054546,0.0014246151731235296,0.0,0.0,0.0,0.0,6.633237068927316
s09M2022,0.0,0.024154932753523883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389534943850373,0.0,0.0,0.0327232420890626,0.0,0.0,0.12927227369314837,0.6417429481919276,0.0,0.0,0.0,0.0,0.08183180329889259,0.002854486792629355,0.0,0.0,0.0,0.0,6.923042439547733,0.022658807965586693,0.0,0.0,0.0,0.00858513666378742,0.0,0.0,0.0,0.09844808445477808,0.0,0.16959330174715628,0.0,0.0,0.0,0.0062673597651816074,0.0,0.010933282924692847,0.07481951600882697,0.0029431809256209624,0.0023253107927778934,0.0,1.1375048384725015,0.0006350847334217651,0.0,0.0,0.0,0.0,0.0,0.0,0.09192847856433202,0.5345628807308895,0.0,0.00552750079334417,0.0,0.9375078809357298,0.0,0.0,0.0,0.00580233962117392,0.0,0.6061740827877307,0.0,0.7322361534679225,16.28923779984222,0.06597573888929764,0.0,0.0,0.09757521160882411,0.0,0.0,0.0,0.0,0.0,6.34617371743617
s10M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0328406976418734,0.0,0.0,0.0,0.0,0.005582019884350434,0.006878727164251817,0.22320760345012938,0.0,0.0,0.0,8.796655146786344,0.0,0.014716208459817318,1.3124999170030545,0.0,0.1944887481092701,0.0,0.0,0.0,0.0,0.0,0.027748107072826777,0.0,0.003031922373518441,0.0,0.0,0.0,0.044864987469145995,0.0,0.0,0.005910101220143736,0.0,1.278160569859496,0.0,0.0,0.0027087917694811397,0.0,0.0,0.0,0.0,0.0,0.897830020944195,0.0,0.0,0.0,0.296097803109654,0.0,0.0,0.08785644735856982,0.0,0.0,0.5812584697563846,0.0,0.004641939149941009,15.106393092446027,0.014797718183412785,0.0,0.0,0.09958768543290156,0.0,0.0,0.0,0.0,0.0,2.1744691502657996
s11M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.01334678811710787,0.0,0.0,0.015825150164466485,0.0,0.0,0.0,0.0,0.0,0.0,0.6808032420924106,0.0,0.0,0.0,0.0,0.0,0.0009938119939146245,0.0,0.0,0.0,0.0,12.420722744898237,0.0,0.0,1.4006716310752396,0.0,0.5348875287816015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753552855257363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0008574798566723033,0.0,0.7468810232225171,0.0,0.0,0.020380884184200438,0.050623119783111833,0.0,0.0,0.0,0.0,3.791048354737867,0.0,0.0,0.0,0.2750982415247077,0.0,0.0,2.294929012982943,0.0,0.0,0.0,0.0,0.0,16.908653102877626,0.0004024670210906576,0.0,0.0,0.05026486364522888,0.0,0.0,0.0,0.0,0.0,1.5102952099610512
s12M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357385105990117,0.0,0.0,0.0,0.0,0.0,0.0,2.3949690656368907,0.0,0.0,0.0,0.0,0.03607839351720488,0.0006506169288873951,0.0,0.0,0.0,0.0,3.6376401341450593,0.0,0.0,5.447763352921254,0.0,0.0,0.0,0.0,0.0,0.03461560813195354,0.0,0.010765599259987664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523652611356848,0.0,0.0009139731907906067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348953188724382,0.0,1.0812884523417252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.248101092808508,0.0,0.0,0.0,0.0025544052061031467,0.0,0.0,0.0,0.0,0.0,4.439650234035463
s13M2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044920580683202585,0.0,0.0,0.0,0.0,0.0,0.012931131290822902,0.0,4.377813470331082,0.0,0.0,0.0,0.0,0.8213149422520818,0.0012873711624476435,2.604947674989892,0.0,0.0,0.0,0.9656187270741347,0.0,0.0,0.3952973662138318,0.0,0.134378319685775,0.0,0.0,0.0,0.148689282280332,0.0,0.027934965067930292,0.0,0.0,0.0,0.010075602588850109,0.0,0.0,0.0,0.0,0.03760988130523801,0.0,2.753472660907299,0.00774827077052422,0.004314268758441338,0.2523754548612446,0.0,0.0,0.0,0.0,0.0,0.582481287429907,0.0,0.259316996406094,0.0,1.0401581638844362,0.0,0.0,0.0,0.0,1.5345811230817386,0.0,0.0,0.0,24.16125368513935,0.00872296136130112,0.0,0.0,0.09361460082410265,0.0,0.2773147198527821,0.00177493406718088,0.003838897412707751,0.0,6.340618693854741
s14M2022,6.089319397791805,0.3204093782759232,8.544483347652047,0.17707550692171992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650155096106853,0.0,3.8459729210242113,0.0,0.0,0.005241159795367604,0.0,1.10712598876878,0.0,0.3534366504926744,0.010021634091781048,0.0,0.035350135121468604,0.0,0.27587429437238814,0.0,0.6279803384637307,0.15333534547964164,2.298034385953657,0.0,0.0,0.013794007987540075,0.0,0.0,0.0,0.0,0.014399590239264643,0.0,0.0,0.0,0.0,0.0,0.02630823856756176,0.0,0.18231461430949975,1.64373113557371,0.0,0.0,2.688049564103081,0.0,0.06404510366339312,0.0,12.37219847257637,0.07231900584224747,0.0,0.05253023298935009,0.09890878720101529,0.0,1.030910479184001,0.0,0.0,2.5324709510610655,0.0,57.51221335070186,0.17627062172985808,0.15811444803984168,0.0,17.344278014013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2727173877933278
s15M2022,15.870333461612717,0.0,19.312661792080025,0.3562756573421609,0.0,0.0,0.0,0.4052785045821285,0.0,0.0,0.0,0.2693965216583236,0.0,0.0,12.953284491660725,0.051666225045355535,0.9760109513460451,0.06526334595170981,0.0,0.0,0.05975102927098005,0.15411522720926574,0.0025623751664643965,0.34996164893311077,0.0,0.0,9.116011967811426e-05,0.03289312190865628,0.1540857390862594,0.0,0.02301577012265368,0.1399073832854204,3.253029608970327,0.0,0.0,0.0,7.764368207440986,0.010003447035161053,0.0041801621130276145,0.013354288743365974,0.13955790222908926,0.0,0.024694104203539093,0.0,0.0,0.0,0.22126809030041,0.0,2.6364674870714424,11.883520585351615,0.0,0.0,0.0,0.0,0.12080212034166173,0.26832569408692325,7.601078000442043,0.963961528664142,0.2576310783910127,0.04291301535022547,0.16554327319333145,0.0,0.0,0.023671692401979732,0.0,0.021972533973433156,0.0,0.0,0.16468856743617075,0.0,0.0031558582532943934,0.4432763788803471,0.0,0.0,0.0,0.28711736881560257,0.0,1.4496044652725293,0.0,0.0,0.0,0.0022096426047686587
s02T2022,0.0,0.0,3.160986075077664,0.0,0.0,0.0,63.664423898518116,0.0,0.0,0.0,0.0,0.0,0.2885885930231695,0.06414375381268973,0.0,0.0,0.0,0.0,0.0,0.00171240976090511,0.0,6.047303327928683,2.6764655440807767,0.01722682482370618,0.0,0.0,0.0,0.0013480397792922424,0.0,32.69555173881085,0.0,0.0,0.0,0.0,0.0,0.23062855702985519,9.291556137996979,0.0,0.00817172750161053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92232026982304,0.0,19.77390207187542,0.0,0.002466114559236164,1.9217941618102445,0.0,0.19081911110972244,0.0,0.0,0.0,0.0,0.0,0.6156896350979135,0.0,0.0,0.0,0.0,0.010096799951791559,0.0,1.346342910205165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019259191679744415,0.0,0.0,0.32880641493943513,0.0,0.0
s03T2022,0.0,0.0,30.793350391768172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4963197096954715,0.0,0.0,0.0,0.0,0.0,0.012729918848036004,1.7865149874040926,0.10214315474401046,2.4267132556493065,0.08419743015629008,0.0,0.0,0.0,0.0,0.0,0.11906632627205932,8.736369500655735,0.0,0.0,0.983122430828895,0.0,0.0,0.18541041694515922,26.810160438861185,0.0,0.004702889028060801,0.0,0.0,0.0,0.15404757667481514,0.0,0.0,0.0,0.0,1.2145087069580234,0.13313267913798243,66.01082468171144,0.3906004210450267,0.004801709983732857,0.0,0.0009355320110519067,3.4302123822392767,0.04273737883703926,0.0,0.0,0.0,0.0,1.8376438082302369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006017676742754721,0.0,0.0,0.0,0.0,2.3565787657248487,0.42661142201875646,0.0,0.0,1.1135030939483013,0.0,0.0
s04T2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034117614977167164,0.0,0.02652838219741966,1.2503676023278167,0.0,0.0,0.0,0.0,0.526625642550499,18.47413372807884,0.06199390217284272,17.744981386829778,0.10479848380557025,0.0,0.0,0.0,0.0,0.0057767129718162445,0.0,7.747000806722589,0.0,0.0,0.0,0.0,0.0,0.1719545424329841,8.797798787300366,0.0,0.008535429072967868,0.0,0.0,0.0923261066878492,1.0699403380931791,0.0,0.0,0.0,0.0,0.12811027242448111,0.14883906661778634,38.1260985259668,0.02381471024398603,0.00686663942313877,0.8506492093332383,0.0,1.8468486744611958,0.0,16.744192284450083,0.0,0.0,0.0,1.4670832635776343,0.014438219334366521,0.0,0.0,0.0,0.0,0.6764038501602325,0.0,0.0,0.0,0.0028760171554838366,0.0,0.0,0.0,0.0,2.0803418780327014,6.963858025028873,0.28593399497529826,0.10303217729540078,0.043074111923691046,0.0,0.0
s05T2022,1.1398792416955956,0.0,0.0,0.0,0.9339079360623976,0.0,0.0,0.0,0.0,0.0,0.06496430392905199,0.0,0.055650686956122665,2.0775281595960586,0.0,0.0,0.0,0.0,1.5208851084742898,0.023618934561416494,0.0,17.784554586966753,0.07693085771346543,0.0,0.0,0.0,0.0,0.0,0.0,3.36278326103669,0.0,0.0,0.07811539623138117,0.0,0.0,1.7075408720291352,20.8674983995294,0.0,0.0,0.0,0.0,0.0,1.0032157828991155,0.0,0.0,0.0,0.0,0.3559050094521914,0.8175326703379993,30.036485487783438,0.0,0.0,0.0,0.0,0.22171560225651288,0.0,8.50002254998031,0.0,0.0,0.0,1.3860545483167819,0.0,0.0,0.0,0.0,0.0,0.28250750305870354,0.0,0.0,0.0,0.014160756891601732,0.0,0.0,0.0,0.0,1.6084836809105243,12.493607250344358,0.0,0.33184161534246004,0.06579386530431496,0.0,0.0
s06T2022,4.531154424247156,0.0,0.9434635323413956,0.0,0.0,0.0,0.9678529111439754,0.0,0.0,0.0,0.0,0.0,0.06216785341801287,0.0,0.0,0.0,0.0,0.109691205097798,0.0,29.34831069384453,0.0,3.8579759658961224,1.745926168194854,0.0,0.0,0.0,0.0,0.019940614253375667,0.0,0.8468127548784292,0.0,0.0,0.41064802431934877,0.0,0.0,0.06726454809031934,16.363002792984748,0.0,0.008281336115060711,0.0,0.0,0.0,0.7072144115647512,0.0,0.0,0.0,0.0,0.1652791798461201,1.051801095088254,35.94400856777188,0.004848638620738119,0.0020886629960314056,0.0,0.0,0.16269140068380297,0.0,0.9477987753348742,0.0,0.0,0.0,1.7218236530063609,0.0,0.0009292441657644369,0.0,0.0,0.005477604205433269,0.0,0.0,0.0,0.0,0.006592690663555919,0.0,0.0,0.0,0.0,0.3566553144963927,1.611327046528939,0.5828200119437473,0.0,0.15493583987199008,1.2639358961950458,0.0023496223532098585
s07T2022,0.0,0.0,0.0,0.0,1.3290164690286843,0.0,0.0,0.0,0.0,0.0,0.07710045091559548,0.0,0.0,1.010294418272324,0.0,0.02847784933123781,0.012485618479061173,2.092515731607696,0.8401973898922308,1.1678155518228714,0.0995620856839111,2.088396697917077,1.1247971009293551,0.03958010969980606,0.0,0.0,0.0,0.062148011540852886,0.0,51.06131741572494,0.0,0.0102173917245128,1.8997400019845023,0.006308325872974404,1.0743632554451048,0.0,3.3281608008717085,0.0,0.32141755331445515,0.0,0.0,0.0,0.1788731460688445,0.036691060611792226,0.004906578300377463,0.0,0.0,0.0,0.0,49.22099320847179,0.012502862950708635,0.0037527809547854706,1.0977870847208282,0.0,2.983535786930942,0.0,0.0,0.19637094005489972,0.08815121635565352,0.0,1.4485794712434592,0.0028714893413038676,0.0,0.0,0.006894160357539058,0.23436914189631472,11.991579073722514,0.0,0.0,0.08277903280029955,0.005498883876745203,0.015569630266239908,0.0,0.0,0.0,1.8692944099275985,0.4208877146194841,0.7593379758663318,0.19175938353181676,0.0,0.002615751392486445,0.007764990900761115
s08T2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011086608719106553,0.0,0.0,0.0,0.0,0.0,0.004534277664835867,0.021738882884501532,0.8815523585125192,0.0,0.004079700000694776,0.0020054592614295293,0.0,0.01011918540947752,0.0009434604983118698,0.0,0.0,0.0,0.0,0.025436052674623323,0.0,0.01212011944545918,0.007421820223215454,0.0,0.0,0.0,0.0,0.0,0.020255759212880572,0.0,1.4136465199302826,0.0,0.0,0.0,0.003103089956477673,0.0,0.0,0.012619393884373897,0.0,0.005993923982150025,0.0,0.19070532556507988,0.0007481711560890983,0.00010046962874478232,0.002576769423790628,0.0,0.009707270589627967,0.0,0.0,0.0026796763717165275,0.06701288190380758,0.0,0.030246261466022974,0.0,2.4998932118155546,0.006376320072088629,0.0,0.0,0.0021516535351238787,0.0,0.0,0.0,12.65065768575344,0.1929500401512762,0.007754032214026378,0.0,0.0,0.01657409929276229,0.0030766167576495845,0.0,0.0,0.017229487309722485,0.0,2.8720085937772457
s09T2022,0.0,0.0,0.0,0.0,0.0,3.77932434466404,0.0,0.0,0.34919826891950434,0.0,0.0,0.0,0.034341701697070466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902302631520276,0.0,0.0,0.0,0.0,0.0,19.003383149515088,0.0,0.0029728249120259103,0.19649868165403495,0.0,0.13190692533745796,0.015462712128665726,0.007204882581612365,0.0,0.004016294576123061,0.0,0.0,1.1366445332007693,0.004084359138593697,0.0,0.0,0.0,0.10815895397874853,0.0,0.0,0.0,0.2312313888220058,2.875756597080018,0.0,0.0,0.0,0.0638785315993443,0.0,0.0,0.0,0.0,11.619932010104554,0.0,0.0,0.0,0.1773668695472656,0.0,0.0,3.0719247398439222,0.005611484373294047,0.0,2.8905462226368575,0.0,0.01732833317435949,0.0,0.0,0.0,0.0,0.08913207316775863,0.0,0.0,0.0,0.0,0.0,0.31025789981204943
