,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
s01X1823,2.5527501839110722,0.0,18.23615500637707,0.10915359121643863,0.0,0.4122626344278815,0.0,0.06648051535467756,0.0,2.0280204995584454,1.0355991755167209,0.0,0.3215576260531367,14.326265077635092,0.09551631910100515,1.5808128443004357,0.04615747608331163,0.5316640533871505,3.6069880216480255,0.00014145903334048464,1.9301910446887807,0.0,0.0,1.9279494240820925,0.0,0.0,1.4700933041454785,0.0,0.0,4.188152353092977,0.0,0.0,0.03403549474318341,0.0,0.9693125546390281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1460219398098253,0.0,0.0,0.2270077745457743,5.718816635193547,0.0,0.0,0.0,0.40587933834579426,1.9282087958475924,0.0,0.5968815982626028,7.350983727143725,0.0,0.03293758359239868,8.26860274329743,0.40276076930075155,0.0,1.3103695463409433,0.0
s02T1823,18.265358418047846,0.0,10.274676355304573,0.2202316326560906,0.0,0.6934872059786015,0.0,0.0,0.0,4.340004129756489,0.16760640803151652,0.0,0.26593285622411583,5.545973262986374,0.0,6.266533162233011,0.056143309597395746,0.0,0.842517844066378,0.0006772223958435356,1.263802909160636,0.0,0.0,1.2148377104908135,0.0,0.0,0.9732125628351195,0.0,0.0,0.0,0.0,0.0,0.05828367787156429,0.0,0.6178687708484751,0.0,0.0,0.09079248142020263,0.03393687890744401,0.0,0.0,0.0,0.2164082514037198,0.0,0.0,0.0,0.8247392738252144,0.0,0.0,0.0,0.25056257298744183,0.0,0.0,0.28627331822391716,1.0545980066456053,0.18696339536691858,0.0,6.509918724088483,0.0,0.0,0.7189060483022773,0.0
s03T1823,18.98728588416361,0.0,46.71364703086674,1.0458726439871926,0.0,1.7250814804200596,0.0,0.0,0.0,8.899903679931363,0.7646410530918518,0.0,0.9435165385895252,19.811077297556704,0.0,9.527153856474346,0.049232533084246716,0.5844652482487156,9.155288639884791,0.003679938566778057,6.047563166163894,0.0,0.0,2.1227674884520504,0.0,0.0,2.5802212602499366,0.0,1.0641659373799137,0.0,0.0,0.0,0.36657729104903786,0.011419195178300562,1.923130659660573,0.0,0.0,0.09526951707066941,0.0,0.0,0.0,0.0,0.859495879017523,0.0,0.0,0.004431471110956188,2.312614923640087,0.0,0.19696308239224802,0.0,0.8801026213575048,1.8333594955597106,0.0,0.9274926002488846,2.0570624659530146,1.0622156778937468,0.0,6.013014036365616,0.0,0.0,2.3122690730399293,0.0
s04T1823,40.15069899353662,0.0,40.51724441455414,0.1629609633313945,0.0,2.7166815793484673,0.0,0.0,0.0,12.985563126381615,1.0976561265863025,0.0,0.2840890544276747,3.963141513556181,0.0,9.611749933434629,0.0,0.0,4.163513330740681,0.0,3.237912485929471,0.0,0.0,1.0083524547594849,0.0,0.0,2.1125419858456542,0.0,0.0,0.08579557755676585,0.0,0.0,0.0,0.0,1.1142118394763652,0.0,0.0,0.13539335206860542,0.0,0.015591822267297297,0.0,0.0,0.43226743996971495,0.0,0.0,0.02050214746387386,2.3627469060977178,0.0,0.0,0.0,0.5584245622640468,0.789248793415361,0.0,1.8320946287079223,0.0,0.9244722877027571,0.0,4.736961854713742,0.0,0.0,1.3969538358223792,0.0
s05T1823,2.54645960979004,0.0,20.432266643658938,0.0776876502302195,0.0,1.3068703459571422,0.0,0.0,0.0,6.082548911406957,0.5956448851080428,0.0,0.04367589563990479,3.5453847360151878,0.0,2.3327699575000946,0.03614447518255168,0.08908756116127314,2.9681689426403866,0.0,2.079243755383168,0.0,0.0,1.1094472480728255,0.0,0.0,0.611520415235245,0.0,1.8374493991061853,0.22245362654392098,0.0,0.0,0.0,0.0,0.1946866875822553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502061299754361,0.0,0.0,0.0,4.287849885255718,0.0,0.0,0.0,0.23947659879732083,1.1955975849299203,0.0,1.2094041948704313,0.6098291306108263,0.38693409099694587,0.0,0.06716492728168634,0.07505381759781753,0.0,0.9011603565875612,0.0
s06T1823,0.0,0.0,37.944800911843366,0.03805089703791717,0.0,2.199190314758007,0.0,0.0,0.03460931846821237,10.109681525599038,0.3474725647428775,0.0,0.0,2.7651559472034224,0.0,1.2021600401302743,0.05421316250702041,0.8533664448955245,4.9628111761211535,0.0,2.4410080473513056,0.0,0.0,2.0448521964887476,0.0,0.0077496945664468145,1.4807847772974232,0.0,0.0,0.07333606496475475,0.0,0.0,0.0,0.003881101225859391,0.519084108522433,0.48562818201389646,0.0,0.0,0.0,0.0,0.0,0.0,0.5565765120647324,0.0,0.0,0.0,6.05330054690249,0.0,0.0,0.0,0.2895032886145815,0.9562648572748178,0.0,1.0097954583139683,1.0890178603038663,0.8529433151874739,0.0,0.8172564258422065,0.0,0.0,1.1455254753230701,0.0
s07T1823,10.95707704837817,0.0,17.284187215382715,0.08709354461747947,0.0,2.719786350815638,0.0,0.03230824650165387,0.0,9.60311706083087,0.13771599110392377,0.0,0.11768378167509011,2.956678256728347,0.0,6.679740229001861,0.0,0.0,1.6595310442461846,0.0,1.168777656355018,0.0,0.0,1.045374551027288,0.051088623674648864,0.0,0.48215085920200956,0.0,0.13852429569671632,0.26271050942266083,0.0,0.0,0.01008300336053561,0.0,0.7292308352042065,0.0,0.0,0.0,0.0025153483381212074,0.0,0.0,0.0,0.12926491216848038,0.0,0.0,0.01483610297608169,6.331640897122922,0.0,0.0,0.0,0.25335072126162195,0.2273794730853014,0.0,0.596259232756348,0.0,0.961213116107375,0.0,6.393861593080101,0.16221193141191353,0.0,0.5759205517678666,0.0
s08T1823,0.0,0.0,0.0,1.284372455217177,0.005706081520408376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8441797886482105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3689470856587254,0.0,2.9134461397644382,0.0,0.5385220019688615,0.0,0.0,0.0,0.0,0.20178679330436142,0.0,0.040510600237474,0.0,4.9325103683029745,0.0,0.0,0.0,0.0,0.0,0.006169535242056684,0.6180806656629668,0.0,0.0,0.08488632244857106,0.03587962712580806,0.0,0.10977367535054021,0.0,0.0,0.0,0.0,0.0,10.729632714767423,0.0,0.0
s09T1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18287273330417275,0.0,0.0,0.0,3.045052411752445,0.0,0.8531772222742818,0.0,0.0,0.0,0.0,0.0,0.0,0.014887227502825852,0.0,0.0,0.0,0.0,0.0,0.0,4.7955405080591,0.0,1.1696444526609922,0.0,0.2889046993827234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424541174050244,0.0,0.0,0.0,0.0,0.003990560182682924,0.0,1.2245998856709572,0.0,0.0,0.0,0.0,0.0,0.0,0.07466606817276687,0.0,0.0,0.0,0.0,6.439722029824902,0.0,0.0
s10T1823,0.0,0.0,0.0,0.05658284295358017,0.016527081772122858,0.0,0.0,0.7343396899809398,2.1456989597374467,0.010009250480319068,0.0,0.0,0.0,0.49668915817378245,0.0,0.0,0.0,0.0,0.0,0.001570872514328968,0.2246157957903188,0.0,0.0,0.0,0.0,0.0,0.0,1.2975073922783942,0.10141229687300604,0.8688728484292269,0.0,0.191235063328629,0.22098967770408762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739605976061644,0.0,0.0,0.0,0.0,0.0,0.03101270166172157,0.7166757213519068,0.0,0.0,0.06772431159989818,0.08671807238877594,0.0,0.0,0.2870970842581578,0.012949156858887478,1.2058846172965902,0.0,0.0,0.866348784526695,0.0,0.0
s11T1823,0.0466279576461806,0.5266752904954227,0.0,0.0,0.0,0.0,0.0,1.6403634368193794,4.816607925353127,0.036736612518465654,0.0,2.3343492992831503,0.0,1.2352850347003113,0.0,0.0,0.0,0.0,0.0,0.0,0.8671443789483354,0.0,0.0,0.0,0.0,0.0,0.0,6.060108412020164,0.0,2.073037037325926,0.0,1.0519019592824201,0.47776113393514236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6742579855279933,0.0,0.0,0.0,0.0,0.0,0.12882252666364105,1.0775190455240549,0.0,0.0,0.0,0.051571566830554624,0.0,0.0,0.24498722053818922,0.0,3.4367740668794875,0.0,0.0,4.600411455355565,0.0,0.0
s12T1823,0.0,0.0,0.0,0.45244799526469576,0.04440280228655923,0.0,0.0,1.809587528815357,3.6849997442745037,0.10117389242861528,0.0,0.6470699257697792,0.0702294501275612,0.6100535864020841,1.6491715766019528,0.01442385862432288,0.0,0.0,0.0,0.0,1.6718374396438895,0.0,0.16204698564252773,0.2667282470959256,0.0,0.0,0.0,3.7510723176326475,0.0,2.953373037781085,0.35785358949539503,0.44544386622675397,0.2700125277713465,0.0,0.011537537290841489,0.0,0.0,0.0061928741083605255,0.0,0.0,1.4430803714866198,0.0,0.0,0.0,0.0,0.0,0.40553170351514667,0.97671866367867,0.0,0.0,0.0,0.22967839088832842,0.0,0.0,0.7223191201454295,0.0,5.473165840684426,0.0,0.0,2.842580431680246,0.0025707232200852894,0.0
s14T1823,1.3287007368828077,0.2896534584664519,0.5416529079330391,0.6655776856421403,0.08451580163815549,0.0,0.0,3.8822387659522,3.325320449645943,0.2546434170226572,0.0,0.0,0.15510824841106713,2.1243729046089674,0.38174389714765666,0.1181115937682784,0.0,0.0,0.0,0.0016112898729237516,0.8872454701292722,0.0,0.0,0.9330087840906824,0.0,0.0,0.0,3.235923010315088,0.0,3.2415526003201194,0.11706383368429416,0.3276407173761577,0.15465588636205407,0.0,0.035807838110775383,0.0,0.011653083625479182,0.018309988588870927,0.03721811043410582,0.0,2.0187000421654777,0.0,0.0,0.0,0.0,0.0,1.483509378955669,1.3695411915475875,0.0,0.0,0.0,0.715477212894851,0.0,0.13390492382324667,0.9303736932882747,0.0,2.9913850119405785,0.0,0.173148065227905,2.89165134878534,0.0,0.0
s15T1823,3.1026308603778316,0.0,3.1575347104686053,0.30100319013059906,0.0,0.2832785528846896,0.0,2.9024282611075516,2.052291650600977,4.83210915837821,1.1080577069953683,0.014659732053979796,0.2727580228687001,3.5558418074730533,0.0,2.119379732992438,0.0,0.4165693426286517,0.0,0.0,2.2763107343272306,0.0,0.0,1.4843894472217607,0.0,0.0,1.3072982902793773,0.124475505974768,0.0,0.5342450659841793,0.0,0.004532026015755353,4.17414537953044,0.0,1.688122650927013,0.07923403874925701,0.0,0.05582534472146885,0.015529001129060114,0.0,0.04581778445846785,0.0,0.01873751046367198,0.0,0.0,0.0,1.29596912549147,0.0,0.0,0.0,0.09145522336699567,0.21180095745158128,0.0,0.5498590641643153,0.5229901222186358,0.3031419688681488,1.9059614951827433,2.0917479651698003,0.03096747477281953,0.0,0.0,0.0
s04M1923,3.500182680202619,0.0,0.0,1.2691561356652705,0.0,0.0,0.0,0.18168568086314982,0.0,0.47077063705206934,0.04440738797542489,0.0,1.4711372352625485,59.836547332718595,0.0,0.26154585316270734,0.0,0.06278771129312843,0.7827626239077458,0.0,0.13525853252745518,0.0,0.20773068354246946,2.6135951126535115,0.0,0.0,0.0,0.0,0.0,19.261846597408113,0.03722251807933609,0.0,0.12693266940415882,0.0033471173534171802,0.0,0.0,0.0,0.19389686355066466,0.0,0.0,0.0,0.32385234839214566,0.011612488509866346,0.0,0.0,2.2018066960897626,10.258315829807625,0.0,0.0,0.0,0.22429827882902445,5.893944416048866,0.0,0.0,6.467698446134962,0.0,0.8752747551713433,2.671519251812476,0.05984626151451948,0.06162598772466716,0.0,0.0
s05M1923,0.45840510550346203,0.0,2.3015826495830405,0.8768351672858616,0.0,0.02186866627924032,0.0,0.17701533614454637,0.0,0.09859612634770286,0.0,0.0,0.905664215123546,26.910826860997613,0.0,0.4944809639539315,0.006991442991388597,0.6108230356196462,0.17447153447781227,0.0,0.2728847919285791,0.0,0.23859561572818755,2.426596021635029,0.0,0.09174524888597269,0.23603694674094228,0.0,0.616080163032678,7.841447734402088,0.03548141498396964,0.0,0.06223965757337197,0.025840711043321,0.0,0.0,0.0,0.17533047871931048,0.0,0.0,0.0,0.0,0.08351534060939175,0.0,0.0,0.628107811586143,11.093256527886064,0.0,0.0,0.0,0.2975427401611779,6.171265381724949,0.0,0.0,3.681391214066363,0.0,0.5575305875260442,0.0,0.9590712511113899,0.0,0.0,0.0
s06M1923,1.3784707962259841,0.0,0.0,0.12155526175180714,0.0,0.008234323207218721,0.0,0.11675552613561799,0.0,0.1380597313508538,0.008206862553778947,0.0,0.3697996634744586,16.556999453685638,0.08023767555749865,0.9866777926813959,0.0,1.1151405688529739,0.0,0.0,0.05605533914748502,0.0,0.0,0.7964617736777544,0.0,0.0,0.0,0.0,0.3301117857887921,8.222968182286186,0.0,0.0,0.2659588647331691,0.0021146226078945798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508997951455222,43.30912811937307,0.0,0.0,0.0,0.000787091387190123,12.820103887868111,0.0,0.0,0.0,0.0,0.0,0.0,2.9685846325452725,0.0,0.0,0.0
s07M1923,0.0,0.0,1.7672879391033731,0.0,0.0,0.16671431968786968,0.0,0.35457335500894066,0.0,1.1221959254951237,0.0,0.0,0.15514991495965633,3.8949025152207226,0.028406211263227798,1.903023546810163,0.0,0.3561504518219702,1.34488645047022,0.0,0.03200812019928651,0.0,0.21026683946598979,1.823442110580913,0.0,0.036491246323868964,0.4838684303265902,0.0,0.0,2.997181784453175,0.0,0.0,0.24060394818235786,0.003937141510065196,0.6397727148233745,1.4058930190754706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26643606190592206,7.736137655378501,0.0,0.0,0.0,0.00024479057967489033,1.4115607050428314,0.0,0.0,0.9165916913793967,0.0,0.1501606677932508,3.4496491635437785,0.501325130759675,0.0,0.0,0.0
s08M1923,0.0,0.7630327625530975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804671002677516,0.0,0.9892041815624315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.112718149228755e-05,0.0,0.0,0.0,0.0,0.0,4.806196008015414,0.0,2.419922237682673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950905469153177,0.0,0.0,0.0,0.0,0.02417524495463433,0.0,0.6373461252069832,0.0,0.0,0.0,0.0027778680907559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.355417720624981,0.0,0.0
s09M1923,0.0,0.11654799707005713,0.0,0.06484820408140911,0.0,0.0,0.0,2.382505757741223,4.134022984545805,0.00788050322370235,0.061317688362870285,1.5415811370267591,0.022951175541834803,0.5870858584616788,0.4303078038463767,0.03354813758819256,0.0,0.0,0.0,0.0,0.7489133395873268,0.0,0.0,0.4301445233724385,0.0,0.0,0.0,0.8029088017341768,0.0,0.34685873935341793,0.04977243807256197,0.0,0.12064600741176369,0.0,0.0,0.0,0.0,0.010221458395758668,0.0,0.0019520081443980953,0.0,0.0,0.0,0.0,0.0,0.004423573336237479,0.11924354640143764,2.521549895820688,0.0,0.0,0.0,0.0,0.0,0.0,0.76099528503566,0.0,2.6254536282146326,0.0,0.0,2.4890855424414946,0.010963622261667113,0.0
s10M1923,0.6236936158723525,1.0259262936393467,0.0,0.12673241757085185,0.0,0.0,0.008804011868670924,1.1926142729533973,14.3817488192971,0.009389686296480943,0.41257295113712167,0.9360926025017358,0.09445119922351305,0.9075922600240154,0.0,0.09214605424335645,0.10163962015181294,0.0,0.0,0.0,1.7240689620784926,0.0,0.37281090308568404,0.1713563566989442,0.0,0.005897727383729391,0.0,2.032024596524715,0.03150023950661469,0.0,0.07893736745317526,0.011152063278477387,0.8914533640783502,0.0,0.0,0.0,0.0,0.03758201021275134,0.0,0.0,0.0,0.0,0.356252598213627,0.002896507975170192,0.0,0.1431501130269131,0.23908238463992884,0.0,0.0,0.0,0.0,0.03785645244633492,0.0,0.0,0.7660285584668293,0.0,6.047149710679568,0.0,0.0,1.1339283993701306,0.0,0.0
s11M1923,0.8280052239142752,0.6417127422142885,0.0,0.19315503429564818,0.0,0.0024238700680371547,0.0,0.9067791592177024,19.72559730728647,0.017755794316271993,0.4951155230630158,0.3437415478235837,0.13652486053791507,0.8454082930071358,0.18861142758727614,0.15078452619335775,0.18736389248294338,0.0,0.0,0.0,1.8400311323963976,0.0,0.6263836315222534,0.0,0.0,0.0,0.0,2.03709894229074,0.0,0.392937138517518,0.043902931891407725,0.046818965950971715,1.4547724144943834,0.0,0.0,0.0,0.0,0.03813061564393779,0.0,0.0,0.2924185788189575,0.051191191044234,0.20419934850341867,0.0,0.0,0.12819571718550915,0.2079253278657228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174966474425202,0.0,7.512600395318662,0.0,0.0,0.3146550510317431,0.0,0.0
s12M1923,0.029482212646669618,0.5383328628014734,0.0,0.0,0.0,0.0011231591968076983,0.0,2.7566993052295112,4.979653879948916,0.04848985352085023,0.17169276825673702,0.45730616530175,0.0,0.2580359063146909,0.0,0.03876576700500755,0.05785600352757671,0.0,0.007229873163892883,0.0,1.2037320282761619,0.0,0.0,0.1063837975760955,0.0,0.0,0.0,1.1352081447348763,0.7195243973551033,0.0,0.07548901989987779,0.0,0.9487761646506019,0.0,0.01658099675661252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035013665862774504,0.3043269637781169,0.7918000359157081,0.0,0.0,0.012024808038883972,0.27947901772428296,0.0,0.4115815831084288,1.0394757628542965,0.0,5.146623516885013,0.0,0.0,0.34112645772505745,0.05421123904536355,0.0
s13M1923,1.4564425838249677,0.8390234063113302,0.4975981009806762,0.161843052795146,0.0,0.010250394627936454,0.0,5.4033985316122095,13.126628022984576,0.1644135700249253,0.2087921438898333,0.0,0.0,1.133689325551183,1.3329714723663024,0.037718071228950704,0.0,0.0,0.0,0.0,1.4698267301207764,0.0,0.11307753691150328,0.8467241980754048,0.0,0.0,0.0,0.6509831943256511,0.26024701305739784,0.6756869586970938,0.05393514039947954,0.0,1.553869887029966,0.0,0.11309019283663051,0.0,0.0,0.0,0.011428714796647406,0.0,0.5457988144360393,0.0,0.0,0.0,0.0,0.10341835877096857,1.7336065049252178,1.9990614499863648,0.0,0.0,0.035011820257925194,1.8930113118960263,0.0,0.8114609591504368,1.1162606568246447,0.0,8.290566510004943,0.0,0.026414738108266965,1.2804683205694818,0.16777359788283702,0.0
s14M1923,1.0686976556275047,0.8647256808688747,0.44764053223757533,0.13655164241320278,0.0,0.040754824303658135,0.0021759270058649854,4.101943858607577,4.916674781981008,0.4420507343639962,0.4879186207528547,0.0,0.0015872267638394539,0.3944411758007185,0.0,0.25385143899101137,0.03861728489095125,0.019393523343985933,0.0,0.0,2.01744786012747,0.0,0.0,0.1539972158336309,0.0282978839721296,0.0,0.19177787079813793,0.5469459734115899,0.6123924237790312,0.0,0.024143157408103407,0.0030885006131152093,4.656467509417589,0.0,0.6873294042480437,0.0,0.18703909813143677,0.0,0.014895966848520844,0.0,0.06361335856248843,0.0,0.008952674294121912,0.0,0.0,0.0,0.3429960674245345,0.08675859000753905,0.0,0.0,0.030405472109531376,0.055629016413248605,0.0,0.646501925554291,0.3398311848004801,0.24716165291496492,7.123657915387004,0.0,0.0,0.0,0.024283981976172708,0.0
s15M1923,2.402039075026563,0.0,0.25209379084313766,0.3492886331846121,0.0,0.07734693740310433,0.0,0.0,10.095000180208633,0.6787521397500381,1.3383127724608381,0.0,0.3345722093541523,2.091330205863127,0.0,0.6077032140075714,0.1328346671299825,0.0,0.0,0.0,2.412768198238471,0.0,0.6355516364076037,0.4925323316655874,0.0,0.02411214472015483,0.4303235848515071,0.07963981894910344,0.0,0.8232729123424006,0.06399561122570387,0.020583382850174872,4.6487757617272045,0.0,0.16719346943209154,0.0,0.0,0.006599843505413105,0.009960247671864082,0.0,0.18521680938626117,0.0,0.0,0.0,0.0,0.23154556178666638,2.7701669093925934,0.0,0.0,0.0,0.0,1.9108787497586797,0.00404369197192821,0.0,0.3537069514923954,0.19121552088394034,7.321966228362163,0.4354449488852607,0.2661200622137944,0.0,0.0,0.0
s02T1923,7.360930897841664,0.0,2.733798797149188,0.44754116498163843,0.0,0.0,0.0,0.017857803937231267,0.0,0.5306945322477545,0.041589643659753976,0.0,0.30244088219520215,16.630694494753396,0.02252116985743613,1.2031715145642392,0.028263779398812198,1.3506482540755986,0.0,0.0,0.20564185455406808,0.0,0.09705636184415989,1.9913375169215242,0.0,0.023076793410027545,0.3642185300869487,0.0,1.14678515398711,9.079701844184433,0.02877519635290414,0.0,0.279362526125203,0.027599630311682465,0.13403904613026643,0.5015555463909829,0.9177856762828365,0.23376418628048382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828497398336193,1.2105022307553737,0.0,0.08573598304516186,0.0,0.21364270917081918,0.03387385647098845,0.0,0.0,2.5920856819132494,0.0,0.38725417973365744,1.7813336585345094,0.007472378990294884,0.0,0.0,0.0
s03T1923,1.862139213773342,0.0,0.0,0.1979995437722827,0.0,0.0,0.0,0.0,0.055308810924136205,0.41539286349100585,0.02021646219916643,0.0,0.12726299859189671,13.455978367801771,0.0,0.23292189910214606,0.05046720120701648,0.0464614749692221,0.11797485765941446,0.0,0.0,0.0,0.04250297329833412,1.300216214716102,0.3229236850502811,0.0,0.2621249523979613,0.0,2.270358862339346,7.613709281888288,0.0,0.0,0.12647709904298216,0.014431367225109577,0.0,0.08325763218530935,8.177535496849305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969871264406091,0.055770082727870304,0.0,1.0934675462060723,0.0,0.0,0.0,0.0,0.0,1.5863837563642897,0.00039489362865669794,0.486570163659684,0.0,0.0070000275772998735,0.0,0.0,0.0
s04T1923,0.0,0.0,3.2152402298705915,0.5388020260199845,0.0,0.0,0.0,0.16427596789835092,0.0,1.1856030096483186,0.04775133333298871,0.0,0.39440142523971516,41.670752350007575,0.1494048647897204,0.3783013943914407,0.06793478311552995,0.4248706850165289,0.5126413934453806,0.005824042112991428,0.0,0.0,0.46295683973871987,3.278273185627675,0.0,0.0,0.4953921728497036,0.0,0.465681077467778,26.257572249506268,0.04356236000707546,0.0,0.25525917109741275,0.0692112411212304,0.21497594750427304,1.1659834749021944,0.0,0.07582964411646356,0.0012501760319349985,0.004279967716632448,0.0,0.0,0.41535968560030173,0.0,0.0,1.6851983222197668,1.5888251743608055,0.0,0.0,0.0,0.48214606761648965,0.00505559629273511,0.0,0.0,4.281200029277442,0.0,0.811801748730824,4.496939974638281,0.0,0.0,0.0345908185920558,0.0
s05T1923,0.0,0.0,0.6351922545676201,0.18473305689720676,0.0,0.0,0.0,0.04419393669499406,0.0,0.23181579450861176,0.0394551547644883,0.0,0.1418383238613024,4.066241794379356,0.0,0.2718439690747918,0.006293645301388676,0.593253585544689,0.0,0.0,0.09316662467362403,0.0,0.0,0.8625757684138234,0.0,0.035006977345136636,0.10785622532768693,0.0,0.6224617367038846,1.152600673271011,0.0056623740933957,0.0,0.07737186774468895,0.004862378121019627,0.14593541586212816,0.35586781979461213,0.0,0.05165792191976169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518519859737927,0.37489781463506444,0.0,0.019509867751528468,0.0,0.10112535066669347,0.0,0.0,0.0,1.0895471324277317,0.0,0.09272357980003763,0.28147854794496024,0.0,0.0,0.0,0.0
s06T1923,2.759986544224968,0.0,6.427613489389074,0.3136159652665296,0.0,0.0413954900471146,0.0,0.32699530053096104,0.0,0.6189768661285647,0.11537234296245102,0.0,0.30915162096549087,15.060665325477288,0.015225709593142874,2.2555344093520953,0.06561662440009747,1.3425083791319217,1.1516915196644772,0.0038664825957029124,0.3445790750741131,0.0,0.047030535544682506,2.5719536368025944,0.0,0.19583959117742658,0.33208530835728006,0.0,6.157866531061216,5.7245620242371995,0.020734112239949563,0.0,0.08871415812297867,0.010358650007058582,0.14217325536766767,0.17346164478940093,0.003622253159283401,0.0,0.0,0.010433316217107086,0.0,0.0,0.5282189175182729,0.0,0.0,0.36130296729329237,0.8364223574281163,0.0,0.0,0.0,0.21517508484835096,0.0,0.0,0.0,6.589407484003501,0.0,0.29676512948796285,0.33716104127866364,0.03308656771354922,0.0,0.044696151732950835,0.004169171041959393
