,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
s04M3022,69.2628364248439,1.6781866732321244,2.184731387720337,2.1962506519465084,0.0,0.0,3.5741834321860178,0.0,0.0,0.0,0.05660008446676747,0.0,0.0,0.0,0.0,2.5132208134655922,0.16152479427916908,8.656199918106406,2.08274623622314,0.0,0.0,0.0,2.421310644528375,0.0,0.0,0.016891255279027056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192799071481124,0.0,0.0,0.0,0.0,0.0,0.1925031450659596,0.0,0.5756934259575437,0.0,0.0,0.08326572546635891,0.07857828928730864,1.3808903469957712,0.09559774319080289,0.0,0.0,0.9552564042605625,0.0,2.055848847710065,0.0,0.0,6.077281775362132,0.4561935669809437,0.0,0.0,0.0,3.664164428497896,0.5018814280943694,0.0,0.0,0.06412877106218184,0.8929996820054245,0.0,0.0,0.0,1.897504326454086,0.0,3.2097557400014853,0.1753225326346105,0.0,0.0,0.2354770039373668,0.0,0.0,0.0,0.0,0.0,0.0,0.2514288202501053,0.2574048908245082,1.65738909134505,0.0,4.9970024513904026,0.0,0.0,1.5923114381550418,0.0,0.0,0.0,2.1566746700775696,0.4561791238158881,0.2315918688214704,0.0
s05M3022,27.65791002246087,0.6624745244604785,0.7535477838741128,1.9048404478973935,0.0,0.0,1.0644466132819497,0.0,0.0,4.459588168364627,0.09668000461589736,0.0,0.0,0.0,0.0,0.881021911711391,0.0,0.2857057063389156,0.0,0.15737643947020588,0.0,0.0,0.6971208663430751,0.0,0.0,0.0,0.15765871147687793,0.0,0.0,0.0,0.0,0.0,0.0,0.25978570738933643,0.0,0.0,0.0,0.0,0.0,1.4296066176660434,0.0,0.0,0.0,0.0,0.008764529702294509,0.0,0.0,0.11242491762184441,0.0,0.00398895948831415,0.5437757557934371,0.0,1.086560403131701,0.0,0.0,20.274953299246686,0.0,0.0,0.0,0.0,1.9364538963747597,1.7499892824022147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832524912009635,0.0,0.1887955628637669,0.11867195022733738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6412672849445293,0.17043586680357747,0.0,0.9886393114014258,0.0,0.0,0.0,0.1276951951494986,0.0,0.0,0.7001245532622438,0.08895925603090823,0.17762478793601924,0.0
s06M3022,43.432648474058894,0.7596690990144576,1.0815231706257145,2.1327875381526145,0.0,0.0,2.5934615796735105,0.008373623039679812,0.0,4.014296002275001,0.1306402365854997,0.0,0.0,0.0,0.25778008660508095,1.263602850492322,0.0,2.2702078045114193,0.33564445981527147,0.0,0.0,0.0,0.9113245439793867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773244037141874,0.0,0.0,0.0,0.0,0.0,1.4189474149865362,0.0,0.1412960333326153,0.0,0.0,0.0,0.0,0.5225048749894146,0.3872410389640551,0.0,0.05227487017289672,0.6901999813429105,0.0,1.1962537065184475,0.0,0.0,11.75241983157827,0.0,0.0,0.0,0.0,1.671391592148509,1.4776670258001081,0.0,0.0,0.0,0.0,0.0,0.0,0.5537889203887555,0.0,0.0,0.3264614903291295,0.6620947829462274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016948758377019927,0.0,0.28497338571822095,1.4655204803532074,0.08169255995883477,0.0,3.216026418422361,0.0,0.0,0.036732980606026665,0.0,0.0,0.0,2.460247492674574,0.011187400751024819,0.17021982260286134,0.0
s07M3022,0.0,0.0,11.140560556985903,6.770117126390538,0.0,0.0,13.732005636701633,0.0,0.10061917918661346,0.0,0.0,0.0,0.0,0.6584852336696604,0.0,0.0,0.0,2.753685056827795,0.5733780019183838,0.007516320973723148,0.0,0.0,0.6595445725835452,0.0,0.0,0.07776710221976248,0.0,0.0,0.0,0.8511470774461424,0.0,0.0,0.0,0.5531317441972794,0.0,0.0,0.0,0.0,0.0,0.9633748363058708,0.0,0.7094122315232312,0.0,0.0,1.0570063250212716,0.0,0.44698095202932714,0.09341165448055684,0.0,0.0,0.3728741167977846,0.0,0.5295575315444583,0.0,0.0,2.64586044998461,0.12485744838659041,0.0,0.0,0.0,1.1627224417246238,2.3866949135895896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2443894819941277,0.0,5.270262401592786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498079851854044,0.0,0.24634801927793926,0.14728649633566318,6.685490850873324,0.0,0.8999125641501494,0.0,0.02483511034200292,0.8861926982700408,0.0,0.0,0.0,0.5609018794392593,0.9708041930118186,0.12804275257650002,0.0
s08M3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0018279353914780838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16732227261426394,0.0,0.0,0.0,0.0,0.32001283133870856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112009473330557,0.0,0.0,0.09457936191888233,0.2028652368711242,0.0,0.023163689836280577,0.0,0.0,0.0,0.0,0.0,0.0005641278239600755,0.309393102107864,0.0,0.0,0.0,0.0,3.679384715891295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547928420009722,0.0,0.4558974267196132,0.0,0.0058524821767435495,0.0,0.0,0.19126567737890007,0.0,0.0,0.0,12.038641306830794,0.07131540860706546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35411582737565356,0.9043998948038741,0.0,0.0,0.0,0.0
s09M3022,0.0,0.0,0.01964175994475537,2.837279268813803,12.83427518083188,0.0,18.91726051162362,14.47263173848215,0.1712186798665773,0.226877554740541,2.830122543962316,0.0,0.0,0.0,32.58408865806166,0.08531543754754185,0.21681572975544552,0.0,0.08751456882146104,0.0030364644225561073,0.0,0.43581885605933673,0.0,0.0,0.0,0.0006289266575544343,0.6078250667651715,0.0,0.15273132969287248,0.0,0.0,0.34040990773417795,0.14209608583199065,0.020628831907526606,0.0,0.0,0.0035449693077209362,0.22449507279172756,0.0,0.037085930819242004,0.0,0.0,0.0,0.9015900723150164,0.4851261843157052,0.0,0.20192435574939546,2.112006907137509,0.0,1.7323783227165845,0.884694617121326,0.0,0.3823548914205152,0.005294034597760487,0.0,0.0,0.0,0.0467597819205051,0.0,0.004705696740655656,0.0,0.0,0.0,0.0,0.0,0.17339040980653606,0.0,0.0,5.1642888940625795,1.5489046785462262,0.0,18.41866459235039,0.0,0.0,0.0,0.0,0.298898754103352,0.0,0.0,0.04378031070794537,2.7489957803241496,1.585968320806572,15.007089634764514,0.06431151878802918,0.0,0.0,0.0,0.0,0.0,1.058823650900669,0.0,0.0,3.4728103628919467,0.037214189454653615,0.0,0.0,0.0
s10M3022,0.0,0.0,0.014478107018484896,0.0,5.159387041341536,0.0,13.152118479601723,12.533447950935454,0.0,0.24190231942180931,1.615780820361129,0.0,0.0,0.0,22.77652153549348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2127071990846052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812628961029772,0.0,0.0,0.0,0.0,0.0,0.09142711958157111,0.0,0.01696558779185892,0.0,0.0,0.0,0.20318940359123927,0.0,0.0,0.03103646564344745,6.328477259896193,0.0,2.480162970756307,0.4871715378335533,0.0,0.9878235823381782,0.029747005885756492,0.0,0.0,0.026226520189570758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01081474636638579,0.05375699072387594,0.0,0.0,8.702359845654067,0.0,0.0,0.8782670156647645,8.26593233726523,0.0,0.0,0.0,0.09081330841247422,0.0,0.0,0.0026931822083711837,0.0,0.11325947118977883,6.89976947763683,0.0,0.0,0.0,0.011241100307961186,0.0,0.0,0.6367535637814764,0.0,0.00465630480260792,1.4062769566315696,0.0,0.0,0.0,0.0
s11M3022,1.095575414167483,0.0,0.1610786597625142,0.0,6.201753364792564,0.0,23.320629296380403,9.611225653493488,0.03399538884078317,0.3695420021326645,1.4274746615948322,0.0,0.0,0.0,21.381132375954227,0.06141280498283058,0.019216186214498034,0.0,0.11253885499780239,0.0,0.0,0.12036768878923416,0.0,0.0,0.0,0.00046973455228637557,0.4649343839063473,0.0,0.08846340664965535,0.0,0.0,0.24254968567433355,0.16563327384516707,0.00830140212818256,0.0,0.0,0.0,0.11892558030147736,0.0,0.0,0.0,0.0,0.0,0.4915933907445763,0.0,0.0,0.0,2.025747838352798,0.0,1.1180540724204413,0.4853193996419383,0.0,0.3992742980558591,0.02921303970894303,0.0,0.019015217228213675,0.0,0.0,0.0,0.0,0.0,0.03606635834553113,0.0,0.0,0.0,0.04151373000397103,0.0,0.0,2.114461640962647,0.6296651941143669,0.0,3.0486887241288763,0.0,0.0,0.0,0.0,0.0922744380913043,0.14236081148754906,0.0,0.012050044121033592,0.38774391856065604,0.4711396613979061,12.921549410630167,0.05463790169027189,0.0,0.0,0.00023069022619337366,0.0,0.0,0.512454437645479,0.0,0.0,1.2994265367791833,0.0005681901621506708,0.0,0.0,0.0
s12M3022,1.9574655062654118,0.0,0.07437003668930346,0.0,2.4399875606658803,0.0,6.360250427272625,8.270879396937023,0.0,0.578283200429696,1.240281273703915,0.0,0.0,0.0,13.36511322032511,0.0030969034490544007,0.0,0.0,0.0,0.002525995618963035,0.0,0.0,0.06872509480398,0.0,0.5908654484319346,0.0,0.3695119972076222,0.0,2.1702765707096243,0.0,0.0,0.09254236893641697,0.30295387732698403,0.0786129226726679,0.0,0.0,0.12598416820069655,0.0,0.0,0.0,0.0,0.0,0.0,0.24443495235764703,0.12914205363112183,0.0,0.2280144501255344,2.7172690487434483,0.0,1.3588136791451215,1.4468317713813947,0.0,0.43344082385383503,0.1520004087892942,0.0,0.06053469328491978,0.0,0.0,0.0,0.0,0.013116167417818856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31429789671445,0.6623098294245173,0.0,0.8080553591781915,0.0,0.0,0.0,0.0,0.12404669134185196,0.12207703279793775,0.0,0.0023099104649859027,0.1861293303239767,0.0,3.8130928611643062,0.37426002789299895,0.0,0.0,0.0,0.0,0.0,0.6339702288525685,0.02197176545665775,0.0,1.3259801948994763,0.0,0.0,0.0,0.0
s13M3022,4.574988828060369,0.0,0.056273239311838696,0.0,3.824397645586841,0.0,5.939146632943184,7.272180167311954,0.0,0.5714543022314534,1.6992921841759774,0.0,0.0,0.0,12.887392559942274,0.08348455319867182,0.049361519555089065,0.0,0.0,0.0,0.0,0.0,0.4892161336151296,0.0,0.8902141074636063,0.0,0.4927268573317837,0.0,0.8499418456157805,0.0,0.0,0.037939322071127095,0.5057676417083639,0.056060827503440214,0.0,0.0,0.03902128165298711,0.04074468985919204,0.0,0.0,0.0,0.0,0.0,0.11768851880905316,0.0,0.0,0.2117772855740263,2.338955726857288,0.0,1.8284036819544531,1.192258735205062,0.0,0.4628105612677573,0.18826934530154157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623149993941896,1.836288941396115,0.0,1.176113481205943,0.3935640739016649,0.0,0.0,0.0,0.09999958156551586,0.13337108484543564,0.0,0.00018256227371676347,0.11248675532283726,0.0,5.892195043887946,0.5024623505913339,0.0,0.0,0.0,0.0,0.0,0.3607608791556687,0.14044241431964596,0.0,0.6970077239979098,0.0,0.0,0.0,0.0
s14M3022,27.24621041131413,0.0,0.743478352974036,0.0,5.600876493745841,0.0,14.869608727777573,7.694068330720862,0.0,4.787103592197503,3.3018034264545397,0.0,0.0,0.0,19.521639752242027,0.3038623417730669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089942923325107,0.0023923538240366686,2.348676910945221,0.04827063527190999,0.24200103803812711,0.12724279324757015,0.0,0.00040474676855757895,0.7550503371048952,0.19542133605763962,0.0,0.08825332558532513,0.10360658455745281,0.027415663439838863,0.0,0.18671127534719503,0.0,0.0,0.0,0.006113405921720556,0.23566309343529399,0.0,0.05502158869107857,5.296574907442843,0.0,2.413421580600134,1.9734411474923554,0.0,0.9581985705608018,0.2297945071397166,0.0,0.20403907650727907,0.0,0.0,0.0,0.0,0.01283672421595242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019301175304254,0.0,0.40457139196282416,2.155024227362969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193265255458,0.0,9.339154787781164,0.5653053263346915,0.0,0.0,0.0,0.0,0.0,0.28546398432559783,0.18872386820731762,0.0,0.0,0.0,0.0,0.0,0.0
s15M3022,19.13440567435707,0.0753019815846602,2.1654170528687953,0.0,0.0,0.0,18.26796187630649,1.8972996633779629,0.08510214281086041,0.15164249222631235,0.29383524870950256,0.0,0.0,0.0,0.9876874332279751,0.34259294184343736,0.0,0.7289023693761525,0.0,0.0005514477069640222,0.0,0.0,0.41552612785029047,0.0,0.0,0.03583591829765586,0.7678758557505228,0.0,0.0,0.5221857824857585,0.0,0.0,0.07483412748726993,0.22630887674660458,0.010262661765140652,0.0,0.0,0.0014041317116639956,0.0,0.14843251906374427,0.0,0.03636814212916058,0.0,0.0,0.707745171545728,0.0,0.028398215224165267,0.43942373675313967,0.0,0.14212502511183908,0.8138549192005631,0.0,0.6101276264319915,0.0,0.0,0.1917151495626054,0.16640454222711554,0.0,0.0,0.0,0.5240056563247221,0.5349445597774414,0.0,0.0,0.0,0.0,0.09506112650273281,0.0,1.3726520822014086,0.8626822317532221,0.0,1.347685536684406,1.4154268663773293,0.0,0.062269366355792694,0.002161303268526523,0.0,1.2028467478083926,0.0,0.0,1.556813366065625,0.0,0.6855267956261252,0.0,1.5685969008750429,0.021440691694032118,0.0,0.0,0.0,0.9563310550807509,0.0,0.0,0.0,0.4674461112257316,0.21126193288432568,0.0568472569748285,0.0
s01X3022,20.430816609600562,0.6811646243508587,9.234992099081422,0.0,0.0,0.0,30.398221251893734,0.0,0.00886795665211198,2.8155474357197003,0.04189564537007897,0.0,0.0,0.8283042954946734,0.0,0.9300752046177801,0.0,0.7026192663614254,0.0,0.0,0.0,0.0,0.6488449878090982,0.0,0.0,0.07868050738351208,1.066551167824138,0.0,0.0,2.032409820973245,0.0,0.0,0.0,0.5179371019628497,0.0,0.0,0.0,0.0,0.0,1.6829064216056033,0.0,0.852288016550308,0.0,0.0,0.4876236536544755,0.0,0.0,0.014150577095275212,0.0,0.0,0.3208358055762481,0.0,1.331041162371198,0.0,0.0,4.861828275997825,0.0,0.0,0.0,0.0,1.0531322397686722,2.0328869873140696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4669778720969873,0.08762260760507556,9.617574457982679,0.28620566229947675,0.0,0.0,0.0,0.0,0.8626352048548606,0.0,0.0,0.0,0.0,0.2326465219490174,1.088687899602503,13.636652331167953,0.0,0.467492142315614,0.0,0.0,0.0,0.0,0.0,0.0,0.4428888589973271,0.1751265033924228,0.02196400444656788,0.0
s02T3022,36.788175383018626,0.0,3.521009107024313,2.779983803076695,0.0,0.0,15.856013188736938,0.0,0.0,6.551027728278454,0.5783295888409424,0.0,0.0,0.0,0.0,1.2237751139149569,0.0,2.227990843096424,0.3670007864952723,0.0,0.0,0.0,1.9101311843943776,0.0,0.0,0.010428729545755655,0.0,0.0,0.0,0.3954997396243784,0.0,0.0,0.0,0.9695442293156988,0.0,0.38267951411354517,0.0,0.0,0.0,1.5282794355993292,0.0,0.7591198983232941,0.0,0.0,0.3403634301639361,0.0,0.0,0.22899287137062324,0.0,0.009347905826903424,0.13771994764726467,0.0,1.6950136174693011,0.0,0.0,4.385342271054754,0.0,0.0,0.0,0.0,1.4033779116871183,2.361304825154411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052318561101743,0.720467426770467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045981288383222,0.37883983651327263,3.6866141192145077,0.0,2.8167467971004223,0.0,0.0,1.0219847472860821,0.0,0.0,0.0,1.9635776829667766,0.0,0.0536702851062764,0.0
s03T3022,17.638836877346318,0.0,0.4778418667769553,2.9546731953062584,0.0,0.1619084165693127,3.6892264522218547,0.2482101513499702,0.0,2.433863367167445,0.6441582261244219,0.0,0.0,0.0,1.0701848319732257,0.8708699369085316,0.031263790518680105,1.8297746654210398,0.08357895688795569,0.027147600193624926,0.0,0.0,0.9625480539380534,0.0,0.1060456356338115,0.004282186481037922,0.25617082355109905,0.058377733504856574,0.2461741120689642,0.09860172308868974,0.0,0.0,0.0,0.6527211584881126,0.0,0.0,0.15571688249163454,0.0,0.0,0.7020751393570376,0.0,0.6036255600149362,0.0,0.0,0.10502595063726647,0.0,0.0,0.25892570987094443,0.0,0.10496562338281912,0.45211162562888874,0.0,1.1480940479859374,0.09751660640087413,0.0,2.784293642613132,0.0,0.0,0.0,0.0,1.7176690135672488,0.951930324377482,0.0,0.04058298395750157,0.0,0.08892623696583665,0.0,0.0,0.8147739334683957,2.128967571146826,0.0,1.7628345517293855,0.341666604522873,0.0,0.007137857954070927,0.060715117816672666,0.010637074626505308,0.6545821974696089,0.0,0.0,0.0,0.0,0.39286960140478516,0.4435711270102513,2.768261141981586,0.0,0.7959232608244915,0.0,4.260063210357193,1.1232634506334032,0.0,0.0,0.0,1.2668047422212818,0.4628712274648822,0.03855593602170159,0.0
s04T3022,0.0,0.0,1.5454274824214016,7.186330415256121,0.0,0.0,9.256105693870264,0.0,0.0,5.585580404878343,2.0756180156438315,0.0,0.0,0.34249238026742,0.0,0.0,0.0,2.4469837398678838,0.005125671111032291,0.0,0.0,0.0,2.753014392521738,0.0,0.0,0.0,0.0,0.0,2.6589242034880276,0.0,0.0,0.0,0.153343029757913,1.8552614181468743,0.047293518296205594,0.5654416011022046,0.04990373094300014,0.0,0.0,1.9272155261109467,0.0,1.7810964558308167,0.0,0.0,0.32711905975415995,0.06987013420150365,0.009702351829651101,0.5043103844031426,0.0,0.0,0.06826422252503597,0.0,1.9091179110543224,0.5120415093677537,0.0,5.032762953917072,0.0,0.20578968528168726,0.0,0.0,1.3854907443892581,2.3265276972584332,0.010262346991474994,0.0,0.0,0.0,0.0,0.0,0.1162753482956728,3.6295230568855876,0.3910883969552196,0.25761244222235546,0.004526970641948933,0.0,0.03939592694808648,0.031134883007186694,0.0,2.5936854226515784,0.0,0.0,0.08090146513100326,0.0,1.1007769083637724,2.5100362539663643,2.8570019930144124,0.09181671875753003,0.010782257358718034,0.0,0.7212253663998364,2.726848933714135,0.0,0.0,0.0,1.8238062745961834,0.48160781164792343,0.21242735911831112,0.0
s05T3022,0.0,0.0,1.1608992011812624,2.7867028774245086,0.0,0.0,9.488474464582065,0.0,0.0,4.197015909994948,1.7935647561853076,0.0,0.0,0.0,0.0,0.0,0.0,1.5686834382348231,0.0,0.0,0.0,0.0,2.470656103488395,0.0,0.0,0.0,1.1516846533078486,0.0,0.8173802648333591,0.0,0.0,0.0,0.21528100559414998,1.5700437224721928,0.0,0.0,0.0,0.02526948514690275,0.0,2.0514411959513765,0.0,1.1972994543400581,0.0,0.0,0.32509353037801725,0.03586980102823556,0.0,0.4253797935050726,0.0,0.0,0.0,0.0,1.4576101977031057,0.2507800238824178,0.0,6.9572879343609015,0.0,0.011740005839983376,0.0,0.0,1.4543072121657679,1.358666939165893,0.032546337046135895,0.0,0.0,0.0,0.0,0.0,0.0,3.150382164654359,0.08366494332638072,0.0,0.15159482270933083,0.0,0.0777087852386935,0.03136827819276391,0.0,0.9711880748947002,0.0,0.0,0.007409275181447238,0.0,1.0819990023492378,4.830294714781993,1.6098123836617826,0.0,0.0,0.0,0.0,1.4959943726695237,0.046860671341592525,0.0,0.0,1.7271049028241814,0.46846525473231704,0.07616255219524909,0.0
s06T3022,81.50311951487048,1.3513051974848196,2.8575638641526715,0.0,0.0,0.0,27.15863310027842,0.18791717916280876,0.0,8.233547249489094,4.202823639371479,0.0,0.0,0.0,0.0,4.078710196924023,0.07491891422622436,6.37029851608729,4.497609916513873,0.0,0.0,0.0,11.72634376610455,0.0,0.0,0.0,1.2524287191623693,0.0,5.65262989954858,0.0,0.0,0.0,0.0,4.3240672921666405,0.0,3.804722409109567,0.0,0.0,0.0,2.8213089608506015,0.0,4.623853427719381,0.0,0.0,0.781951891509516,0.05997450098761745,0.5306850163277077,2.5667939548543637,0.0,0.0,2.098857739814996,0.0,7.583493009487988,0.0,0.414622512316302,12.837578488603507,0.0,0.0,0.0,0.0,8.891471104314052,0.0,0.0,0.0,0.0,2.292969491373927,0.0,0.0,0.0,0.0,0.19248236989695633,0.0,2.116785563213352,0.0,0.2169801593869723,0.0,0.0,1.2789859965348411,0.0,0.0,0.0,0.0,2.4527140797067415,11.037576903290077,2.2790790059734767,0.0,1.3667131195258528,0.0,0.0,7.191843217567522,0.0,0.0,0.0,3.919698444673826,0.0,1.1085088600240436,0.0
s07T3022,14.093950331161592,0.38383731580806096,0.7614352975728672,0.0,0.0,0.0,3.147846657400187,0.016643137655452445,0.0,1.9733881487050517,0.0,0.0,0.0,0.0,0.0,0.5703719798938716,0.009165037958162585,0.0,0.23458641028244348,0.0,0.0,0.0,0.4153307614737866,0.0,0.0,0.008818574961041931,0.17739147747764442,0.0,0.0,0.05627918505429913,0.0,0.0,0.0,0.1542197279432734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898855467092685,0.0,0.0,0.17136975038001134,0.0,0.0,0.051797016910244444,0.0,0.005783016175027797,0.0916467035798419,0.0,0.5232473546208387,0.0,0.0,2.2982707188029146,0.03190035826737714,0.0,0.0,0.0,0.3789205213288872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205728293633259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03698963692772859,1.6871648898224973,0.36920578606486687,0.0,1.3118868464760387,0.0,0.0,0.2676664733167166,0.0,0.0,0.0,0.07169589212624401,0.0,0.0680640563452935,0.0
s08T3022,0.0,5.0089275393862325,0.0,0.0,0.0,0.0,0.0,0.0720754658675438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21250244060837822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10899683286592454,0.21095275144281841,0.0,0.0,0.2615952493213917,0.1808702451994425,0.014641852686905642,0.05638428200408177,0.012272535856094963,0.0,0.0,0.6077258307414073,0.022512767669071617,0.0,0.0,0.0,0.0,0.0,0.0,5.0234180508151836,0.0,0.0,0.0,0.0,0.001428554192598942,0.0,0.0,0.0,0.4648236620010391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968545879377311,0.0,0.0,0.6671384119660195,0.044282248653023416,0.0,0.0,0.054663085332347865,0.0,0.004786865618296778,0.0332703003453189,12.496295949536975,1.1393427742116091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10186664859172506,0.0,21.577995707158646,0.0,0.0,0.0,0.0
s09T3022,7.520901336062832,0.0,0.0,8.056046076100046,0.0,0.0,2.5701513914090226,2.2272518820875526,0.0077251040732153765,0.9093479615706344,0.8646156146954121,0.0,0.0,0.0,13.221092213125443,0.0,0.0,0.0,0.0,0.0,0.0,0.26053000539658167,0.0,0.0,0.0,0.0,0.15383693182258043,0.0,0.1112913081041777,0.0,0.0,0.06826114203125368,0.4676301586515913,0.1157396611391172,0.0,0.0,0.030784919977332695,0.0,0.0,0.0,0.0,0.0,0.0,4.105021799524997,0.0,0.0,0.0,2.5997307497937596,0.0,0.8728019586991992,0.9052923565134446,0.0,0.22283527936897082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316653394035189,0.0,0.0,0.0,0.0,0.0,6.9348673964416045,11.959300282468972,0.40455089006233297,0.0,18.664956788284254,0.0,0.0,0.0,0.0,0.20671640767327054,0.0,0.0,0.0,0.47532626483214285,0.14670601972887332,6.007278066180562,0.13661128420177215,0.0,0.0,0.0,0.0,0.0,0.35115011709653254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T3022,8.024768789697786,0.0,0.0,1.8080185499949384,6.200423326461218,0.0,5.236897775899868,6.695939806208785,0.10645574485493756,1.8951252772090539,4.512773025854382,0.0,0.0,0.0,17.676622008654434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29675557187519414,0.0,1.3917423006040723,0.0,0.7008097724049956,0.0,0.0,0.0,0.7587178422009517,0.06629307476967669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023040133090914,0.0,0.0,0.0,1.948440762425569,0.0,0.9612581687416966,0.6091332627086758,0.0,0.3559980647218259,0.27171736402522984,0.43332587115132526,0.03195543308151074,0.0,0.8777774038089939,0.0,0.0,0.0,0.22534734789036226,0.0,0.0,0.0,0.0,0.0,0.0,3.0812479342885646,4.196388499888067,0.0,21.117323815086298,0.0,0.0,0.0,0.0,0.0780920636668165,0.0,0.0,0.0,0.6586049021196435,0.0,7.044505216474886,0.564567197447571,0.0,0.0,0.0,0.0,0.0,0.12081123544914402,0.0,0.0,0.0,0.0,0.0,0.01130831546984248,0.0
s11T3022,26.616810777892752,0.0,0.0,0.0,5.571142380341895,0.0,8.971568846147814,12.928083526934238,0.0,6.88187216488495,5.278537770556864,0.0,0.0,0.0,21.98430789745978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175762373374974,0.0,0.0,0.0,2.2911344632070847,0.0,0.5729701081395029,0.0,0.0,0.0,1.2675730445354851,0.16257034487533434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005455835877994713,0.0,0.0,0.0,7.747088149044327,0.0,3.5675388297890827,0.9809732018861379,0.0,1.5266805125716656,0.3589807150575621,2.0339557894532603,0.0,0.0,0.7785584100633695,0.0,0.0,0.0,0.3031676478580985,0.0,0.0,0.0,0.0,0.0,0.0,13.794526531695197,3.73330425325814,0.0,21.991708000049066,6.16245093126963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19381784769639668,0.0,16.37881430197734,0.8221441546802145,0.0,0.0,0.04782536544144304,0.0,0.0,0.4663667861531157,0.0,0.0,0.0,0.0,0.0,0.0084444425232112,0.0
s12T3022,5.116587670703821,0.0,0.0,0.0,1.5351146202276233,0.0,3.9370250142246457,2.243459328668668,0.0,1.4644581173766134,0.15510538036235336,0.0,0.0,0.0,1.0515367389786336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008820823271987934,0.0,0.0,0.0,0.42846121894856654,0.0,0.0044969928636453636,0.0,0.0,0.0,0.19601385682531422,0.039933174638062084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028766850712219096,0.0,0.7911405853751812,0.0,0.2658544655943357,0.2244649375135783,0.0,0.16158345692782347,0.022764045866780814,0.16035046005648124,0.02310505699401446,0.010227063158340117,0.046206882238479324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2493509556251703,0.5885850163414883,0.0,1.8229290954210122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003197967766105642,0.0,2.5575406880737837,0.05137594624061688,0.0,0.0,0.03334687239855895,0.0,0.0,0.08778728666098909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
