,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
s07M0923,3.0679236070507865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644027562942874,0.06063988890218125,0.0002129648172873164,0.7300458600668991,0.0,0.0,1.588007068499842,0.0,0.0,8.781226331912158,0.0,0.38182251722433797,0.0,0.0,0.0,0.0,0.00015123089910346876,0.06026142628651673,0.0,0.0,0.0,0.0,0.00025511516011372126,0.0,0.0,1.15630216779487,0.0,0.0,0.0,0.0,1.2109619077291358,0.0,0.008171254955488767,0.0,0.0,0.0,0.0,0.0,0.0006590653708713266,0.0,0.0442295554860264,0.01557423673540269,2.8424579534552863,0.0,0.0,0.0,0.04831624100507338,0.0,4.664646942299227,0.0,0.0,0.0,0.2940504514626185,0.3027949855307544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015841754666013556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905831511891966,0.0,0.0,0.0,0.06569909785974372,0.0,0.0,0.0,0.0
s08M0923,0.0,1.2958052382820107,3.098485246736938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576076228691917,0.0,0.00963395049710686,0.0,0.0,0.0,0.0005966168752874854,0.0022025401168007004,0.0036426919982408715,0.0,0.00032796419897134974,0.0,0.0,0.0,0.0,0.0,0.2381691058902308,0.0,0.0,0.0,0.011500807460356878,0.004055668709959188,0.0,0.0,0.0,0.5578840584478001,0.0,1.3490303024680832,0.0,0.30935165700125417,0.0,0.0,0.0,0.010541502086232396,0.0,0.0,0.0,0.0,0.0,0.4970492844845944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07208226793435492,0.0,0.002924840646182888,0.0,0.10418078275340477,0.0,0.0,0.0,0.0012763426631956039,0.0032588901093094716,0.0,0.0652347213560258,0.0,0.4710442200796219,0.9296323235323256,0.0,0.0,0.0,0.0,0.0,0.002597790999410401,0.0,0.0,0.10771290457199079,0.0,0.0,0.0,0.0,0.0,0.0,0.002841261881679358,0.0
s09M0923,0.0,0.690729468997899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23527044066225317,0.0,0.0,0.0,0.0,0.0,0.006324411354698923,0.0,0.0,0.10951295007687413,0.0,0.0,0.0,0.0,0.0,0.0,0.5233075854878322,0.0,0.0,0.0,0.0,0.00512221052542073,0.0,0.0,0.0,0.08108189371796683,0.0,0.9963592367885109,0.0,0.24030182873309283,0.0,0.1451443088893707,0.03744575072191244,0.009925729029901579,0.0,0.0,0.0,0.0,0.006043558706781658,1.1150684512591031,0.0,6.456857905528665e-05,0.0,0.058940426535994093,0.0002878148340708515,0.0,0.0,0.0,0.0,0.0,0.004391598754827575,0.00044264336799596464,0.3477750613765305,0.00871718213336496,0.0003624969550783032,0.005776691297809018,0.0,0.0,0.0,0.0,0.0,0.3147740283891068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36875852399775194,0.0,0.02341119191928998,0.0,0.0,0.0,0.0,0.0,0.0
s10M0923,0.0,0.0,0.6005821740277049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004472783695194,0.0,0.0,0.0,0.0,0.0063792868724335495,0.0,0.0,0.0,0.6709386510336584,0.0,0.0,0.003670601199529429,0.0,0.0,0.0,0.5943419820071625,0.0,0.0,0.0002695203332882087,0.0,0.0,0.0,0.0,0.0,1.4265798126359814,0.007517292616999534,2.5753821026107477,0.0,0.9445308737023332,0.0,0.0,0.06229084142546573,0.11365588907513673,0.0,0.0,0.0123796925516674,0.0054543811852920485,0.004612270541318526,1.9871989486435275,0.0,0.0,0.0,0.1808905674341333,0.0,0.0,0.15595721927670989,0.0,0.0,0.0020846482986632605,0.0,0.019159093355142293,0.2361931245604116,0.010636083243103769,0.0,0.020543131665801385,0.0,0.10274603218160537,0.0,0.0,0.0,0.9110191407375121,0.0,0.0,5.85130250081324e-05,0.0006495055920388573,0.0,0.0,0.0,0.0,0.0,1.0867441900787187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11M0923,0.0,3.9606914386174044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02781727875981617,0.3195218881378335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7589913328502005,0.0,0.0,0.0,0.0,0.0,0.0,2.3538251841460736,0.0,0.0,0.0,0.0008220107982907498,0.024940307849726864,0.0,0.002242138351407124,0.0,1.8173860831305997,0.02996879912003546,2.40567699404357,0.0,1.8069005973820669,0.0027164474881641062,0.0,0.05885685157930022,0.03918933372016067,0.0,0.0,0.028619636903777668,0.0,0.0,1.1423256190655997,0.0,0.0,0.06318001492332828,0.38165076509126994,0.005551162684845198,0.0,0.0,0.0,0.0,0.0,0.0,0.018460106592247203,0.9444801196343268,0.0016465203026761674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023504681911307623,0.0,0.0,0.0,0.0,0.0,0.0,1.9848982432897369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042190716569385,0.012756071549444508,0.0,0.039271871098532335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639729203945093,0.0,0.009960592397172842,0.0,0.0,0.0,0.0,0.4606436014369808,0.0,0.0,0.0,0.0,0.030412730533895118,0.0,0.11795145056390312,0.0,1.7137816108238115,0.003002756857858374,0.5753662895615363,0.0008537959948339782,0.23736920829197536,0.001044325070709581,0.0,0.01053522945449465,0.005497720640484655,0.0,0.0,0.010693156251606559,0.0,0.00563093921702589,0.24236971505703148,0.0,0.0,0.02670438281438613,0.28570095293427916,0.004514177565805266,0.0,0.34043102884896204,0.001916324973003303,0.0,0.0,0.0019146414476384503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326920622117695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001037776092867296,0.01464808857110975,0.12652424237224585,0.0,0.0,0.0,0.012619382750685387,0.12527470741651628,0.0,0.0,0.0
s13M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012125713974707297,0.009314206709710239,0.0,0.011867524398620497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474573988686113,0.0,0.011526798283829616,0.0,0.0,0.0,0.0,0.7617864472566803,0.0,0.0,0.0,0.0,0.03812344493098368,0.0,0.07459538886289109,0.0,1.6195282883174358,0.0,0.5100170829595023,0.0,0.5177301400611887,0.0,0.0,0.018550727207819,0.007562238415013565,0.0,0.0,0.007022535728241748,0.0,0.016636598034922352,0.19062424598885458,0.0,0.0,0.03517241497426671,0.22895399122475912,0.00321704530311031,0.0,0.0284566613944936,0.0,0.0,0.0,0.006466540543996559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140458552134481,0.0,0.0,0.0,0.00232548810204343,0.2636301221600702,0.0,0.0,0.044815020398825796,0.0,0.2983860177525791,0.0,0.0,0.0
s14M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007032902629739141,0.37349633767977325,0.06246685155112721,0.0,0.564820603393505,0.0,0.0,0.0,0.057185136294649566,0.0,0.016504875523374225,0.0,1.8420340576921224,0.0,0.029610231795067957,0.061685942415807236,0.0,0.001033561483456101,0.04272484421999249,0.13093984027559402,0.0,0.0,0.0,0.0,0.0053090029475554345,0.0,0.9119272953793686,0.0,0.778138774874205,0.0,0.08741686702330384,0.16842815541997502,0.010491123424945846,0.0,0.0787551677564838,0.0,0.0,0.0,0.0,0.003544725153038681,0.0,0.04307724637851701,0.058558489894017,0.0,0.00810526453165649,0.054058000651726626,0.0,0.0,0.0,0.9230142227708578,0.0,0.0,0.0,0.08594230706751142,0.034839844664634925,0.33976040537694163,0.0,0.0,0.0033940077887084454,0.002919069325274003,0.01617105196672579,0.0,0.0,0.0,0.2532679184014689,0.014742171487058628,0.2703102469248266,0.0,0.020489353207087443,1.463915893200015,0.0,0.0012493008760812731,0.0,0.0,0.08463638676793075,0.001857678409814018,0.0,0.12411309288233799,0.07685571649755144,5.846791528030061,0.0,0.0,0.0
s15M0923,3.8830795463536907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10600933154369407,4.390197490766879,0.1657566124608679,0.04344759649704427,1.0761594547331657,0.0,0.0,1.1459087137433812,0.04484801134503081,0.0,2.2735518303750735,0.0,1.8979391928728757,0.0,0.038294767316535284,0.01702024360299396,0.0,0.0011733521445989874,0.03940479548750822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7627577933963305,0.0,0.0,0.0,0.02012165773727988,1.5629260293227747,0.0,0.00825159200245248,0.2099226313425566,0.0,0.0,0.0,0.0,0.00656039089765434,0.0,0.10268156362340292,0.0,3.9417339964612146,0.011365487345971861,0.0,0.0,0.14323157360603658,0.015328524005309034,8.64694597737338,0.03886125459101702,0.0,0.0,0.3738926395714647,0.42297472642542244,0.0,0.0,0.0,0.0,0.016399084101315114,0.0,0.0,0.0,0.0,0.0,0.0,2.181213389572816,0.0,0.008025962987910584,8.607151293304021,0.0,0.0,0.0,0.0,0.028284142156765623,0.0,0.0,0.525193980976937,0.0,16.934516825549824,0.0,0.0,0.0
s01X0923,20.020013249566052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317579360451849,0.21252903259507167,0.0,1.9058951966387994,0.0,0.0,7.760859185672371,0.0,0.0,28.15456508466908,0.0,1.1993102726347373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.942392574942527e-05,0.0,0.0,2.5679471587135683,0.0,0.0,0.0,0.0,4.445198766647444,0.0,0.0011652896522414335,0.0,0.0,0.0,0.0,0.0,0.004513815246550131,0.0,0.03474344370882487,0.0,13.018715417344467,0.0,0.0,0.0,0.42585213323144994,0.0,12.369942344241608,0.0,0.0,0.0,0.864102456775934,1.097004928873153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23624648304787418,0.0,0.0,0.7259812893868762,0.0,0.0,0.0,0.0,0.1450110503191293,0.0,0.0,0.7316607195377558,0.0,0.0,0.0,0.0,0.0
s02T0923,12.872340489546277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344059448474302,0.03554684104312664,0.013867190587954988,1.322121086176335,2.2155524379600693,0.0,0.7880244992734727,0.0,0.12126947237802585,2.7546809973198614,0.0,0.0,0.0,0.0,0.0,0.0,0.004273141250047016,0.0,0.0,0.0,0.13077074225954816,0.0,0.0,0.0,0.0,1.4726179001728334,0.0,0.21316069275837451,0.38202781623286447,0.0,0.07793868223297046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003976082245166511,0.048841391235991745,3.9943019270907922,0.0,0.0,0.0,0.0,0.0,0.2687890389131605,0.0,0.0027834878467773477,1.1030883931784485,0.09513805520753817,0.5365735501290924,0.018211088233765126,0.0,0.006113832430637957,0.0,0.0,0.0,0.08063375288267749,0.0,0.13473447890547144,0.0,0.0,0.0,0.0,0.014069491631220657,0.0,0.007743015774955053,0.0,0.0,0.0,0.10185135717830562,0.0,0.0,0.0,0.6139711876997754,0.0,0.0,0.17638597312860488,0.0
s03T0923,23.454819715347455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878223718676122,0.0482819096985158,0.008484217160533006,1.593455922196792,3.6465618977382115,0.09222596828792035,0.9424929157156146,0.0,0.0,2.3871626639757877,0.04991140472403045,0.0,0.0,0.007004905982597363,0.0,0.0015209394556592825,0.0,0.0,0.0073839197088349795,0.0,0.3433805317545694,0.0008154050923211547,0.0,0.0,0.0,2.6394014619264397,0.0,0.09614225060104514,0.6150393819758374,0.0010297381647701685,0.030020871778843966,0.0,0.0,0.0,0.009517487945893873,0.0,0.03346098959926877,0.0,0.008731273531943775,0.0,0.0,0.03434270968729036,4.581564034038018,0.0,0.0,0.0,0.052785425459511946,0.0,2.718884194902106,0.0,0.0038158804799378714,1.7765277148820096,0.1229702829751461,0.8888907744060726,0.015957501145001742,0.038461851721758124,0.020602692677336696,0.0,0.0,0.0,0.016967097447893296,0.022170273395679473,0.0,0.0,0.0,0.0,0.0,0.024044937387616767,0.0,0.0,0.0,0.0,0.0,0.24377953581863254,0.0,0.0,0.0,0.41703831228654165,0.0,0.0,0.21910076714675927,0.0
s04T0923,11.126236741428714,0.0,0.0,0.0,0.0,0.0,0.0,0.06056050871788129,0.0,0.7648622533418166,0.04534264709282825,0.0,2.518417932705125,2.791769763102808,0.0,0.4791256326162042,0.0,0.0,8.199687534572586,2.222805879592055,0.0,0.0,0.02323522480599405,0.0024907511706239362,0.0016098841213715942,0.0,0.0,0.006818002574453476,0.0,0.46845531099582144,0.0,0.0,0.0,0.0,0.9582770944738281,0.0,0.0,0.6998855448205026,0.0,0.46631659491513866,0.0,0.013173232914248385,0.0,0.016743957340934795,0.0,0.0027619663545251616,0.0,0.0012011426006898276,0.0,0.0007940104857698517,0.08843250593034352,4.210300096675712,0.0,0.0,0.0,0.047974500566012844,0.0,3.21000582366988,0.0,0.00048546968867689685,1.9024515282756607,0.0,1.839626580227912,0.0,0.17635797559361518,0.0,0.07821484566165081,0.0,0.0,1.7643043887547658,0.0,0.0,0.02288314165119039,0.0,0.0,0.0,0.0012997871795081637,0.0,0.0,0.0,0.004102358969582551,0.0,0.29958051677581155,0.018414567535358098,0.0,0.0,0.5935506422348725,0.0,0.0,0.5585627676002084,0.0
s05T0923,3.706094126890085,0.0,0.35570275385953937,0.0,0.0,0.0,0.015720337446065172,0.0,0.04664399141639402,0.4777382484558673,0.16068588919949767,0.0,2.766654870820051,6.299069002443761,0.0,0.04656600853587974,0.0,0.0,4.167070696895329,0.15193174347807914,0.16854850955861672,0.0,0.04983623969847176,0.027279652050944875,0.0,0.012854435034582794,0.1879026859319292,0.0,0.639976563471208,0.6891276413994806,0.0019746440683848176,0.0,0.02576292528875784,0.018422089224799074,0.5174598441800556,0.0,0.0,1.1398691334893256,0.005250449175253936,0.5134827690209319,0.0,0.03474595790185245,0.0,0.019241852348190088,0.0,0.0,0.0,0.012187068983971495,0.0,0.009235010610220307,0.0,3.3692264761696573,0.0,0.0,0.0,0.10246566346670544,0.046376566709672176,5.921362665218087,0.0,0.0,2.566580787052714,0.03590930083486634,2.3556429976421,0.008433690161079414,0.00148981200206398,0.11578454433717797,0.3642704318541039,0.0,0.0,0.36192185091032275,0.4159841563066888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725701157995758,0.02517257827060547,0.00949625680352918,0.0,1.0510871043081103,0.0,0.012250577292545688,0.8318375701572772,0.0
s06T0923,5.5513667423498205,0.11274276713952293,0.0,0.0,0.0018546014641916877,0.0,0.0,0.0,0.015268660988324655,0.5463766917563468,0.22180484622081378,0.0,2.5935471386641233,2.7879454131656813,0.0,0.17698922347371338,0.0,0.0,1.1249021447764136,5.034286516173696,0.06759759871171668,0.0,0.028070785082728172,0.0,0.008426325448240615,0.0,0.0,0.006818465286713658,0.11228039138245169,0.0,0.0,0.0,0.0,0.0,1.7360813497682686,0.0,0.0,1.0999294532192854,0.0,0.5781454184195144,0.0,0.0,0.009685992173315405,0.0,0.0,0.0,0.0,0.004209494491351561,0.8042536682748845,0.030242897772920888,0.05297119586806114,3.3611274826188473,0.0,0.0,0.0,0.059218698273760556,0.0,7.044660128447281,0.0,0.0,2.134338185617549,0.0,2.262848053983491,0.03065249530107917,0.017429531854350706,0.07126336431428677,0.0,0.004943954616383658,0.0,2.662752797613438,0.0,0.0,0.22624369819567372,0.0,0.005936312086098823,0.0,0.0072481309356782694,0.0,0.0,0.06513127049719679,0.0,0.0,0.46845333992562516,0.014960943528342317,0.0,0.0,0.40520178613398844,0.0,1.6955326301377922,0.47540110015307424,0.0
s07T0923,26.388936634032635,0.0,0.15056336150210078,0.0,0.0,0.0,0.0,0.0,0.0,0.9220546026382572,0.2681299660630789,0.0,2.054082761348062,6.707045176026876,0.0,1.413353602374949,0.0,0.0,5.1128694711054194,1.7585125606107896,0.3335315144213654,0.0,0.0,0.0,0.016177308121668798,0.0,0.0,0.027134494893968446,0.0,0.9723379609483604,0.0,0.0,0.0,0.0,1.6489386566644693,0.0,0.0017643882213057632,1.7262486694458878,0.032311599624486535,0.39065220590018607,0.0,0.0,0.0,0.05042227654254592,0.0,0.012873048756999341,0.0,0.02077384695208097,0.0,0.014250727045352974,0.12678102704054903,5.771928508724458,0.0,0.0,0.0,0.04990062049143249,0.0,7.328606710927226,0.0,0.006205868237170646,2.497687454308782,0.05222274988454997,2.3172966509899484,0.0,0.0,0.0,0.10915360162735031,0.0,0.0,0.14447579089605833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6118563398090227,0.015200998784209453,0.0,0.0,0.6537858999168216,0.0,0.0,0.4143153457775606,0.0
s08T0923,0.0,2.69118866616965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639965279669952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997781460800115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0744103301053167,0.0,0.0,0.0,0.0,0.0,0.04089939119868889,0.0,0.007975017832349801,0.0,0.0,0.0,1.5613690047877493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17916088722861215,0.0,0.0,0.0,0.0,0.012738114927104584,0.0,0.0,0.0,0.13465257370755462,0.6199904938336527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612172334467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T0923,0.0,1.091619877318222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17335951757146195,0.0,0.0009595430376744712,0.0,0.0,0.0,0.0,0.0,0.0,0.08302735712797377,0.0,0.0,0.015403541897047802,0.0,0.0,0.0,0.767207202438176,0.0,0.0,0.0,0.011712302947667258,0.015164235781999566,0.0,0.0,0.0,0.6318329599335323,0.0,3.1525451009493155,0.0,1.1937927732598952,0.004269034280574404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012412177473560689,2.5013459846012793,0.0,0.0,0.0,0.0,0.0002502567061791988,0.0,0.0,0.0,0.0,0.0,0.001131109155244993,0.0,0.02895297214677091,0.0027256814423166744,0.0,0.04270975206646468,0.0,0.0565149856649521,0.0,0.0,0.0,0.9059582556886758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654258618935868,0.0,0.06368330858264441,0.0,0.0,0.0,0.0,0.01440944576868119,0.0
s10T0923,0.0,1.084949250086657,0.0,0.0,0.000758695682012491,0.0,0.0,0.0,0.0,0.0006123799088352421,0.000393646582647287,0.0,0.00970162294273512,0.0,0.0,0.0008025413114672635,0.0,0.0,0.0,0.0,0.08292885424350782,0.0,0.0,0.0,0.0,6.349959746210455e-05,0.0,0.5694400520435297,0.0,0.0,0.0,0.0,0.03416470885563075,0.0,0.005915072214748433,0.0,0.9362744989813455,0.002156287046446981,1.8154460623994682,0.0,1.89221259965085,0.008334455364293199,0.0,0.012769217820423359,0.0065585139032773,0.0,0.0,0.0,0.0,0.025599047985493204,1.727817206901821,0.0,0.0,0.03416066109764006,0.12283003915951053,0.001874990014607012,0.0,0.0,0.0,0.0,0.0,0.0050684359679702175,0.0002157298166205794,0.0,0.022906859625091563,0.0,0.0,0.0,0.006313390015409828,0.0,0.0,0.0,0.747935536150245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887322004715896,0.0,0.0,0.0,0.0,0.0,0.0,0.01071501235539544,0.0
s11T0923,0.0,4.322786734523492,0.0,0.0,1.713613832790208e-05,0.0008456577444046699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26204363967981,0.0,0.0,0.0,0.0,0.0,0.0,1.52165813336749,0.0,0.0,0.0,0.0,0.03791793862828701,0.0,0.0,0.0,1.4728921123435517,0.0016706289478309274,1.9704184003692977,0.0,2.269616988081993,0.003063707605718265,0.10226156161446254,0.11126542992121184,0.0,0.0,0.0,0.015571906011057454,0.0,0.009737099678165077,1.1684047709560625,0.0,0.0,0.09228328994466448,0.37133982785623165,0.007903415219150273,0.0,0.0,0.0,0.0,0.0,0.0,0.0006438100245466533,0.521723307814088,0.0008373941123274838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004250775671358261,0.991247510118221,0.0,0.0,0.0,0.0,0.0,0.0,0.016215706365200356,0.0
s12T0923,0.0,4.3265674801881975,0.0,0.0,0.004451050180899165,0.014474043468382679,0.0009538046462702946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7590250143528684,0.0,0.0,0.0,0.0,0.0,0.0,1.6235962212660426,0.0,0.0,0.0,0.0,0.06154511643661052,0.0,0.0004678057266281323,0.0,2.7481233206079705,0.012743436607212038,1.82765128423134,0.0,5.005998682510994,0.0013112605077692245,0.7921996483286243,0.08837385608818012,0.0,0.0,0.0,0.013399615475465955,0.0,0.007520325394842512,1.2857073484526893,0.0,0.0,0.19235316079451564,0.7846101004972357,0.01752945820855648,0.0,0.01870793280050106,0.0,0.0,0.0,0.0,0.0,0.20029957713920143,0.0037493237613962266,0.0,0.0,0.0,0.04405080973450149,0.0,0.0,0.0,0.0,0.0,0.011467792602938995,0.0,0.0,0.06844900030914738,0.0,0.005849383253516752,0.0,0.025136425135639687,1.3374064558482497,0.0,0.0,0.04808963353346428,0.0,0.0,0.0,0.0060056116149637675,0.0
s13T0923,0.0,2.5432520765361244,0.0,0.0,0.0,0.01261363221933304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047927223132361,0.0,0.0,0.0,0.0,0.0,0.0,2.5457889687709154,0.0,0.0,0.0,0.0,0.10046162335854572,0.0,0.01411052897357714,0.0,3.6517917215520237,0.01031111215504622,1.0387615244235446,0.0,4.14434642553749,0.0015493859588577175,0.3747673788669312,0.11855661028639546,0.0,0.0,0.0,0.02114838719069902,0.0,0.008430711311577221,0.0,0.0,0.0,0.25635507733334556,0.6114271049037826,0.015878804516193057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34505873497911943,0.0,0.0,0.0,0.0,0.7945400552813457,0.0,0.0,0.03960469908531251,0.0,0.05036195127725936,0.0,0.0,0.0
s14T0923,0.0,0.0,0.0,0.0,0.0,0.01623303411245913,0.0,0.0,0.0,0.030626505560912898,0.06749673430255036,0.0,0.31682798795971834,0.0,0.0,0.02975845507032596,0.00633013667441404,0.0,0.0,0.0,4.863346684818286,0.0,0.07681753541690575,0.0,0.0,0.0,0.0,3.1423631349118715,0.0,0.0,0.0,0.0,0.2121188839995733,0.0,0.5288658496774855,0.0,6.575708735300332,0.06059767532100952,0.998700626026086,0.0515515805900649,1.551143133099255,0.05951028202604846,3.006627256394576,0.18587662424215973,0.0,0.0,0.0,0.05282402599560055,0.0,0.1541975070704945,0.0,0.0,0.0,0.3249803356110872,1.9813087297663445,0.03638912387149795,0.0,1.7176463145865586,0.0,0.0,0.0,0.019803268902293624,0.08122103006243019,0.2338530017552564,0.0017886920791430503,0.0,0.03333321356708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006207062770065526,0.0,0.0,0.30703044743516233,0.0,0.002247994581122837,0.0,0.0,1.3605964658714929,0.0,0.0,0.27855701845089814,0.0,0.5895724123911251,0.0,0.16475059309531315,0.0
s15T0923,11.946163118949658,0.0,1.1990084567961616,0.0,0.0,0.0,0.0,0.0,0.032746951603097874,2.7302077099475097,0.16282054663146037,0.09988834716876925,1.4282533880621755,0.0,0.0,2.697127101800338,0.10411442940659425,0.0,4.870531478780379,0.0,2.12212562277464,0.0,0.07214103920954203,0.16059113914519835,0.0,0.0013534913808011606,0.8486818538076265,0.18016431011882653,0.0,0.0,0.0,0.0,0.014522674562019597,0.0,2.8148785168058823,0.004864795385594329,0.3638926230451549,0.0,0.2846325577011565,0.9275252425821081,0.0,0.055504042560275635,0.00876122044344198,0.0,0.00460695261376996,0.0,0.0,0.0,0.0,0.14936702413743905,0.0,1.4460194684982524,0.03380632064787529,0.027708336047485023,0.0,0.023515431641187027,0.0,3.617374747513995,0.0,0.0,0.0,0.1671140968759914,0.31637089217027553,0.096637540381626,0.0,0.0,0.19643717795982765,0.030894032944127306,0.0,0.3189444593526073,0.05812997618811174,0.0,0.29149886866111957,0.0,0.04342697762708926,0.0,0.008565126898571893,0.9600452797942314,0.0,0.0,0.0,0.02620002194894589,0.09652682674425195,0.0,0.0,0.10290087816117797,0.7450886879396984,1.1002458933008339,0.0,0.0,0.0
s02M1023,13.488930308207545,0.0,0.25772079085795885,0.0,0.0,0.0,0.0,0.05644691477828929,0.0,0.8178765968013401,0.1551533951628666,0.0,4.929454116092116,14.00932368430765,0.0,0.8102875377337803,0.0,0.4587373991966276,15.924354695933845,0.006038077945347078,0.17846846818383255,0.0,0.06395924497032691,0.0,0.0,0.014044697379035994,0.2587294951211756,0.0,0.0,1.4110646712881316,0.0,0.0,0.0,0.0,0.6118635298949847,0.0,0.14760226926926287,1.2050143659320336,0.0,0.9234037403350328,0.0,0.0,0.0,0.016816737196183755,0.0,0.0,0.05723224202079084,0.0,0.11921050449496459,0.018925114741491795,0.0,5.282160451101029,0.0,0.0,0.0,0.09943104421268954,0.13416063541422207,4.685360948416865,0.0,0.0,4.358826844150279,0.15294971100178997,2.9506302700969185,0.026191717200666167,0.0,0.0,0.40146311120542383,0.0,0.12945485477188362,1.571974157576009,0.7534006597769273,0.3626264981227202,0.0,0.0,0.0,0.010679191985782955,0.008624136472318177,0.0,0.0,0.0,0.0,0.0,0.5341832223954308,0.019024434429323844,0.062198804686183634,0.14253654615713984,2.269984634852666,0.0,4.277517709548586,1.8574745408279218,0.0
