,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
s07M0823,8.189900522832675,0.0,0.0,0.05665243779321942,0.0,0.0,0.0,0.0,0.0,9.431535703096108,0.4752360910029399,0.0,1.1593974446426203,0.0,0.0,2.9816923406013798,0.03965842494776676,0.0,11.716655511374626,0.0,1.1066144529532413,0.0,0.03917101473692893,0.0,0.0,0.0,0.41203678841396024,0.0,0.16231577626691865,0.0,0.017005081364364422,0.0,0.0,0.0,0.0,0.0,0.0,0.013494868425934127,0.0,3.2799190382334587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026080424162245545,0.0,0.11022218248597819,0.0,0.0,0.01987803898026855,0.11104854181010665,0.0,0.18914479154636413,0.0,1.799122012032083,0.0,0.0,0.0,0.2750742341675212,0.12427626071838256,0.0,0.0,0.0,0.14739779672316747,0.0,0.00710988842543836,0.0,0.0,0.0,0.0,0.0,0.1632551128977349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030597628867964553,0.0,1.6432289357141157,0.16014013434013494,0.526015069071502,0.21581677980622152,0.3887730548861791,0.0,0.0,0.0
s08M0823,0.0,0.0,0.0,0.5992381456647194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188559277028563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010208389296936918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739676809892385,0.008600451120609979,0.0,0.0,0.0,2.532919939893343,0.0,3.248337160545961,0.0,0.0,0.0,3.4196604709048675,0.0,0.057328144943145136,0.0,0.0,0.0,0.0,0.0,1.358751800178399,0.0,0.0,0.0,0.026700924190032064,0.0,0.0,0.0,0.19341356995841405,0.0,0.0,0.0035897739707449272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384083368713078,0.0,0.0,0.0,0.0,0.000842426118497925,0.0,0.0006369458073506308,0.0,0.0,0.0016866978502625154,0.0,0.0,0.0,0.0,0.0,0.010043041748318916,0.0,0.0,1.2282216284139995
s09M0823,0.0,0.0,0.0,0.5940843824405669,0.0,0.0,0.0,0.0,0.0,0.0060850373212648105,0.006293305696272735,0.7670161686521801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14065921813323837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009304355125877269,0.0,0.0,0.025504171030233308,0.018585118063156516,0.0,0.0,0.0,2.2402299024244128,0.0,2.94571357007188,0.0,0.18324849582574124,0.0006309720825643069,2.0992752875732097,0.0,0.07277168858040771,0.0,0.0,0.0,0.0,0.0,0.9930578954191556,0.0,0.0004625104759011501,0.0,0.23249870561053382,0.0,0.0,0.0,0.027717042001802916,0.0,0.0,0.00445881493550309,0.0,0.0,0.010278327139201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1441515575826357,0.0029909150994626497,0.0,0.0,0.0,0.0,0.0,0.0014650123524892686,0.0,0.0,0.0018408140476631864,0.0,0.0,0.0,0.0,0.0,0.00010014748593743524,0.0,0.5194275124753344,1.2356981427314595
s10M0823,10.122269269080592,0.0,0.0,0.19561501578691085,0.0,0.0,0.0032864743253034736,0.0,0.030711104371269032,3.185120701378342,0.24598463044052274,0.001246653591232423,0.6054079566466901,0.0,0.0,2.436545756892415,0.017564132619376845,0.0,3.124562552435265,0.0,2.9271189895235734,0.0,0.0,0.0,0.0,0.0014905336707260305,0.2904446930029685,0.0,0.07062307943717072,0.0,0.0,0.0,0.0,0.0,5.403611687721594,0.0,0.040542267012548795,0.05615708955113208,0.01593603691360423,0.7897841825473187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011620690455497431,0.012943460089201634,0.0382739151988305,0.0,0.005338501788450934,0.0,0.0,0.0,0.0,4.283543359182762,0.021085854491285246,0.0,0.0,0.1787320985624538,0.33515837593711933,0.0,0.030398300998933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039874416067430245,0.0,0.005980251388116169,0.0,0.0,0.0,0.0,0.14762322599001582,0.0,0.002235619404302136,0.0,0.4922236831014102,0.22535275018927958,0.019218486860416287,0.0,0.046393426884386114,0.06497548742081793,0.0,0.3920364066088263
s11M0823,0.0,0.0,0.0,0.14045285188095577,0.0,0.0,0.0,0.002112210243200691,0.0,0.9483901131249101,0.10513655407122238,0.16106088509040856,0.4584390876147809,0.0,0.0,0.016621945781774988,0.0,0.0,0.7682577001823622,0.0,1.8440919356340635,0.0,0.008485586564612483,0.0,0.0,0.0,0.13327890186712027,0.0,0.016590948428463752,0.0,0.0,0.0,0.0038675206052560026,0.0,0.8276995300392308,0.0,0.4210036056216119,0.0,0.3328027540895693,0.20479974557615366,0.0,0.0,0.46555275076555536,0.0,0.0011454738771223263,0.0,0.001288777030480379,0.0,0.011104605806688404,0.0032146788284484187,0.03164771501873835,0.0,0.0,0.0,0.07848760576564152,0.0,0.0,1.1683994860374387,0.04093800584068873,0.0,0.0,0.04079720826793714,0.03897645288372263,0.0,0.0006219612368800905,0.0,0.04490300926846421,0.0,0.0,0.0,0.014390894837087513,0.0,0.0,0.03305912993681351,0.05671322429644716,0.0,0.006201027978052938,0.4805151448745093,0.0,0.0,0.0,0.11408817909131386,0.0010644842577740346,0.002694691524322289,0.0,0.12139664165395771,0.226204419266076,0.3610645837299976,0.0,0.025857920913343924,0.007917810345305358,0.0,0.519959776265361
s12M0823,0.0,0.04467426611249719,0.0,0.0837044660614418,0.0,0.0,0.0,0.006652696736882944,0.0,0.10084252387843501,0.03773060879771938,0.061932856607125594,0.1110747659686405,0.0,0.0,0.0,0.0,0.0,0.0957402029641716,0.0,0.47188232530127083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47642192348962525,0.0,0.0,0.0,0.05013764441221458,0.0,0.27640886659568764,0.0,1.832456861237108,0.0,0.8830584109617919,0.02301694397871966,0.0,0.0,0.7194222957652577,0.0,0.03518893727156895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008746351781087068,0.0,0.2909993749164459,0.00402139139641509,0.0,0.4013372277868513,0.03935899316995597,0.0,0.0,0.0,0.0,0.0,0.0023819906767685653,0.0,0.0,0.0,0.05659625978113964,0.0,0.0,0.0,0.0,0.01511978481187164,0.050808422857741925,0.0,0.0,0.21214793025258263,0.0,0.0,0.0,0.04417743754812144,0.0,0.0,0.0,0.0,0.05202149035321353,0.28341720499440254,0.0,0.0,0.0,0.0,0.6695621684399732
s13M0823,7.324793158484139,0.0,0.12535082342176343,0.09816914910802398,0.0,0.0,0.00013639582090160015,0.0,0.05788593711615489,3.269519092521429,0.3352641508718043,0.0,0.7719220982353465,0.0,0.0,1.1940724325839427,0.0,0.0,3.206591201231129,0.0030178402608664326,5.040069705405041,0.0,0.014444801342070027,0.0,0.0,0.001253172964634894,0.1871344482485826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.978313277185311,0.0,0.21335804305618056,0.0,0.12137114442685619,1.0812903627540336,0.0,0.0,0.17005145764670196,0.0,0.0,0.0,0.0,0.0,0.0,0.01438089327869059,0.031591596592770076,0.0,0.002249912705730142,0.0,0.0,0.08910609634070603,0.0,7.645156573010222,0.04316463402328241,0.0,0.019049446656740687,0.20817180299963048,0.06719023641563558,0.0,0.0,0.0,0.0,0.0,0.0,0.06417178745113132,0.0,0.0,0.0,0.0,1.29095517308342,0.0,0.0,7.068509006644064,0.0,0.0,0.0,1.2655964153091457,0.0,0.0,0.0,1.2021634154291458,0.32953803533292064,8.148409961230923,0.0,0.0157900113618333,0.1506485465446366,0.0,0.34565003830295393
s14M0823,2.56834758769316,0.0,0.057916656915434093,0.32334721057754373,0.0006297626953965361,0.0,0.0,0.0,0.043473504044636034,5.7231672742711845,0.4949013461208314,0.0,0.8687785932484954,0.0,0.0,0.5023029343961349,0.0,0.0,2.4231184046897347,0.0,6.388036576118784,0.0,0.0020236134454147668,0.0,0.0,0.004682363318442104,0.1840996155087543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.593147395775835,0.0,0.444451800641451,0.018743214285969347,0.2926500959162846,1.4661603186772016,0.0,0.10140524845481244,0.30271719323506247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024671206187067905,0.0,0.0,0.1852598986510608,0.0,6.657179893157565,0.001137967404760129,0.0,0.0717892811090364,0.17665292902007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495591108410658,0.0,0.0,0.0,0.0,0.4210002265257561,0.0,0.0,0.9409787230396026,0.0,0.0,0.0,0.47893342887397095,0.0,0.005903695674679517,0.0,2.3496066539208655,0.19876801507067537,0.8620331538339039,0.0,0.0,0.16454898387432945,0.0,0.0
s15M0823,4.7187176511946465,0.0,0.0,0.26289427994989134,0.0,0.0,0.006798957064028389,0.0,0.044333937458506424,8.167267160730933,0.31970401870624054,0.0,1.5322985685068677,0.20574201180604224,0.0,1.3000158579148815,0.0,0.0,9.068891826015177,0.0,7.130149065070647,0.0,0.06489282157504565,0.0,0.0,0.0023390362407029793,0.06037487972495223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92251890281082,0.0,0.16347048731459024,0.0,0.2365431969777222,1.9592228936650673,0.0,0.12754776805299564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042916745104722036,0.0,0.007403534842391136,0.0,0.0,0.2604593759506409,0.0,12.176679384174854,0.08939095902293784,0.0,0.15665284533151008,0.02603789817144737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2659325050750807,0.0,0.0,0.0,0.0,2.9035674313968003,0.0,0.0,8.620630343832497,0.0,0.0,0.0,2.632224560470258,0.08351554060644416,0.0,0.0,4.60680614209385,0.444945230306007,18.45376787362933,0.0,0.08863787772709297,0.10999881947404161,0.0,0.3492971254596609
s01X0823,1.7512406684578696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597597112576779,0.34614509697092816,0.0,0.6531795041034746,0.0,0.0,1.5700871564001926,0.0,0.3097647722281906,4.416367506939908,0.0,0.866157283411671,0.0,0.09764365989518624,0.09126231041730676,0.0,0.0,0.4547655992020098,0.0,0.12783065703481147,0.011223248290202308,0.003932826076303548,0.0,0.0,0.0,0.31198625247847556,0.0,0.0,0.0,0.0,2.8170897217621316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05587807641847185,0.0,0.23891747578056136,0.0,0.0,0.00500960745395957,0.470890839242184,0.0,0.41914971777921917,0.0,1.7365712622954563,0.0,0.0,0.0,0.15335307557131847,0.01937523668794115,0.0,0.0,0.0,0.01006253996310502,0.0,0.0,0.0,0.0,0.0,0.33095308966365267,0.0,0.03581022184312129,0.0,0.0,0.0,0.0,0.0,0.0,0.507630461999771,0.0,0.05870110078145556,0.0,1.0060386645007084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T0823,5.928700959745048,0.0,0.0,0.037650733878203176,0.0,0.0,0.0,0.0,0.024047517009044807,2.8355199084490637,0.09155243422469622,0.0,0.9212178633309246,0.07441271428455323,0.0,1.4554680084933578,0.0,0.11162645136714273,5.685350110423551,0.0,0.12209528321740651,0.0,0.11785586697684314,0.005285080339141611,0.0,0.006406822133557265,0.2015875747865748,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972443314084044,0.5382239019757221,0.1880247048948102,0.23420216634220925,0.02379860379933417,0.0,1.7456892753151758,0.0,0.0,0.0,3.956473011360556e-05,0.0,0.0,0.0,0.045198610582169556,0.0,0.07231209781555423,0.0,0.0,0.017272232149703425,0.23904164435853487,0.0,0.32163355643819636,0.0,3.374509249531573,1.8359764126446215e-05,0.0,0.0,0.21258826483858184,0.24961804152421158,0.0,0.0,0.0,0.4781570628173819,0.0,0.0,0.1294200903754632,0.0,0.17545749573793643,0.034467909419952564,0.0,0.03274827075872137,0.0,0.0,0.0,0.0,0.0,0.0,0.09341415958423499,0.0,0.010565967435295571,0.0,3.4338025317403145,0.0,0.0,0.0,0.013502575920229439,0.0002573250682266938,0.0,0.0
s03T0823,5.392882658371106,0.0,0.0,0.09150953055838161,0.0,0.0,0.0,0.0,0.012822217639501548,3.808188700187392,0.09412093844570751,0.0,1.4152673662897604,0.0,0.0,1.7584812325066441,0.028884436889254475,0.0,13.837730491362217,0.0,0.12111934781545249,0.0,0.06009308994643335,0.005214603438084377,0.0,0.0,0.0,0.0,0.038049550458095306,0.0,0.0046287976371208114,0.0,0.0,0.0,0.03275877739176461,0.29766836977678146,0.0,0.0,0.0,2.364355111616936,0.0,0.0,0.0,0.0,0.0012812505972217391,0.0,0.0,0.07173066051591963,0.028153096986955117,0.09852208185289736,0.002638508125676219,0.2788834733961511,0.010998725927244907,0.4201143074344178,0.0,0.2863416655564432,0.0,4.598120245972634,0.0,0.0,0.0,0.0,0.49293192801208346,0.0,0.1385162024095232,0.0,0.30542625720595834,0.0,0.09342215568440895,1.6499670547769165,0.0,0.0,0.0,0.0,0.0953785869419705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195531356988396,0.0,3.611860485586666,0.011488261797584515,0.8973784921857477,0.03594860208528867,0.07608461864042874,0.0,0.0,0.0
s04T0823,17.360525370476903,0.0,0.0,0.33013651659987886,0.0,0.0,0.04258715485118072,0.0,0.0,3.1811685466844817,0.23348591404058372,0.0,1.420010025526362,0.3811248699397966,0.0,3.4348086473978245,0.05143531934256868,0.09147640322073781,12.254715266465212,0.0,0.4143601944357197,0.0,0.06171003039064835,0.07427820431406063,0.0,0.0049618668076133335,0.0,0.0,6.374398902185449,0.0,0.0,0.0007446765357498686,0.0,0.0,0.04452458406670196,1.5020382226266165,0.0,0.23557285021143604,0.0,2.1407751407650895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030162013478688177,0.14841906519644366,0.1797770696577439,0.0,0.0,0.03685260950893354,0.1412470899792621,0.0,0.36824975607751886,0.0,10.014475668130272,0.0,0.0,0.3073354452754217,0.0,1.1030520422653693,0.0,0.1055173407247079,0.0,0.6051218899886163,0.0,0.0,1.8750763654207552,0.0,0.0,0.0,0.0,1.9874344095608814,0.0,0.0,1.5443992300523695,0.0,0.0,0.0,0.0,0.0,0.00022332811481149428,0.029988382260596184,4.223277920455515,0.07477659859245836,7.721262396136403,1.5685739048566598,1.1176903025053702,0.0,0.0,0.0
s05T0823,18.839566734746185,0.0,0.0,0.24697716794353625,0.0,0.0,0.0050183020784536755,0.0,0.0,8.740452110341614,0.5325183613225656,0.0,3.270738627581598,0.37173795865051157,0.0,3.9806689846074987,0.03940131328941667,0.45987618643167594,18.239620942981787,0.0,0.8530259119040032,0.0,0.05438100991080758,0.13742865531620835,0.0,0.00596666773156954,0.0,0.0,1.682569223267139,0.0,0.007087337362587707,0.0,0.0,0.0,2.753714502282838,2.482409385270935,0.0,0.31247017204225835,0.0,5.323777114174832,0.0,0.0,0.0,0.0,0.0,0.03962251515598105,0.05284378467197171,0.15744424908940363,0.15260694247962833,0.23831421265757155,0.0,0.15485866852053484,0.05463945601799444,0.4888789197565,0.0,1.183167128985145,0.0,32.204138555854435,0.0,0.0,0.16682471382231845,0.05028198291121858,1.6417073966972093,0.0,0.038345669906797976,0.0,0.6391569250423024,0.0,0.0,3.601939765993867,0.0,0.0,0.0,0.0,5.9905341433021455,0.0,0.0,5.660574133479067,0.0,0.0,0.0,0.0,0.0,0.0,0.006612495553358576,10.503299959594443,0.22559692902602035,24.780457502282502,0.24003389191441019,1.0134191251857452,0.0,0.0,0.0
s06T0823,13.14548962536379,0.0,0.0,0.11324058898925683,0.0,0.0,0.0027703486687453436,0.00604341442502877,0.0,8.984056271460695,0.6512867437343269,0.0,1.2434626253060512,0.0,0.0,4.070164920994083,0.0,0.33988198495805294,11.47276161139799,0.0,1.2211856069747062,0.0,0.1592698640218353,0.21951018357712113,0.0,0.0,0.1986366840641752,0.0,1.6016156956554357,0.0,0.021473178693614276,0.0,0.0,0.0,0.11726642114169793,1.7636308186842307,0.0,0.058603162589836715,0.0,3.8315438578949506,0.0,0.0,0.0,0.0,0.0,0.0,0.02856220761348695,0.04883212241544035,0.024862216653477844,0.24250167458145938,0.0,0.0,0.018491634775381446,0.4142977887611208,0.0,0.6068016354084307,0.0,9.582748644892426,0.0,0.0,0.2270707830589986,0.13667510684870923,0.431175535385352,0.0,0.1385780645879559,0.005660597418813266,0.20119914186132704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276941898356204,0.0,0.0,3.770995629382144,0.0,0.0,0.0,0.0,0.0,0.03009434375440955,0.0,3.1858621785792054,0.0,16.56185913919437,1.6771335048647504,0.46979753034852645,0.03767173217179876,0.0,0.0
s07T0823,8.392557989649497,0.0,0.0,0.04274307757130276,0.005119803380169458,0.0,0.0,0.02006468968313479,0.0018075759024268325,2.9954214065598577,0.08472568241416521,0.0,0.661402647660605,0.19595411840882437,0.0,2.181948174014603,0.031520138636605674,0.03556170103830039,8.55288752229958,0.0,0.16297026594367522,1.3019010633873543e-05,0.017438047224102183,0.012155400709224374,0.0,0.0010255374957885731,0.0,8.96086096200529e-05,0.1318311909133841,0.08489016229354801,0.019011757211230804,0.0,0.0,0.0,1.066998208758301,0.0,0.0,0.025385117072523788,0.0,1.367282508010275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013037516846413088,0.0,0.04527114197145363,0.00138523890606733,0.0,0.014900461365856908,0.007639050304525654,0.0,0.2855357551494969,0.0,9.418087041739263,0.0,0.0,0.18222580920134446,0.0,0.295141645472916,0.0,0.0,0.0,0.11730055721831618,0.0,0.053471062757373795,1.1168481974842355,0.0,0.0,0.0,0.0,4.6083988214281835,0.0,0.0,1.6670722814359158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.389486131370649,0.0,3.851530832534416,0.0,0.3363187585638086,0.0,0.0,0.0
s08T0823,0.0,0.0,0.0,1.7658444543724683,0.0,0.0,0.0,0.0,0.0,0.004890977096520596,0.05166575167662526,4.030205971104713,0.04966121603572875,0.012952792253360884,0.0,0.0,0.1131058147321611,0.0,0.0,0.0,1.3077398625012098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095154002493556,0.0,0.0,0.01379049380083661,1.880812146436218,0.04081582765464879,2.2820549728337425,0.0,0.4841455106668722,0.0,0.0,0.004206256441100179,0.03458452689830411,0.0,0.022712710825718418,0.01762719674784648,0.0,0.0027820110759614646,0.26027997566117406,0.0,0.007644454223003493,0.13573330563317731,0.5375778176619037,0.004614651595059799,0.0,0.4280689400270964,0.0,0.0,0.0,0.0,0.0794511219424309,0.7167682397472355,0.053698201874489475,0.0,0.04498937624008863,0.0,0.0,0.0,0.0,0.0,0.2689154149845951,0.45450244237970217,0.1688131595093714,0.0,0.0,0.6887882196729502,0.0,0.0025748304162564743,0.0011179805060277388,0.1801315817269235,0.0,0.0,0.04809380427206325,0.030117030088381576,0.0,1.3762135435450829,0.0,0.08161805814359066,0.0,2.4162692225300786,5.127735037684238
s09T0823,0.0,0.24814157187813216,0.0,1.2745678731246466,0.0,0.0,0.0,0.009009817847054286,0.0,0.0,0.0,0.751583957228306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032959905347043844,0.006170294679745998,0.0,0.0,0.0,0.0,0.0,0.016791720622947422,0.0,0.0,0.03199463187879562,0.0,0.0,0.0,0.05318943256169773,0.4699191741833532,0.0,3.011969145749966,0.0,0.07856345338427681,0.0,0.5353448277776403,0.0,0.0,0.0,0.0006655355421505812,0.0,0.0,0.0,1.766314568605877,0.0,0.0,0.0,0.007469352572973621,0.0004987752465202936,0.0,0.0,0.3324009084014809,0.0,0.0,0.004298132362340734,0.0,0.30977047467900065,0.0,0.0,0.0,0.0,0.010583138583117732,0.0,0.0,0.0,0.0,0.04013349480840725,0.0642317971580715,0.0,0.0023132525706514627,0.04557944328008542,0.0,0.0,0.0,0.008062337330453197,0.0,0.0002815057959142964,0.11556572294491911,0.0,0.0,0.0,0.0,0.007330885196377129,0.0,1.3379112624498086,1.0850856994482596
s10T0823,4.287141555440109,0.0,0.0,0.8977835234235408,0.0,0.0,0.002555930545254774,0.0,0.0,0.5756310342489794,0.7892563656324239,2.0465008687484523,2.2864226624930635,0.07894962471437636,0.048314454643991665,0.04301226109432566,0.1411475889348993,0.0,0.7455987076409326,0.0,18.25741679797956,0.0,0.12515047993687442,0.12350661933153544,0.0,0.0031544104659310753,0.003152931882862521,0.0,0.0,0.0,0.0,0.0,0.05513119455799716,0.0,1.027615792586656,0.0,1.0358275298799762,0.1892544275393642,0.6054986301135609,0.6352676344833347,0.031905528035350836,0.0,0.0,0.0,0.0,0.0,0.05744890380530629,0.07742536810814632,0.0,0.0,0.0,0.0,0.021485753816660808,0.08738116805837036,0.467544046124486,0.0,0.0,6.441694417764198,0.0,0.0,0.0,0.12570105370353787,0.5963185625885523,0.6564545247463891,0.09244212361731652,0.0,0.5026269919656062,0.0,0.26171885411285317,0.0,0.0,0.0,0.38662809068618564,0.2695245573512901,4.999145122693464,0.06234639890386499,0.0,8.061359292979285,0.0,0.0,0.0,0.9213579807795612,0.0,0.001537593318941221,0.0814942872356466,0.6518612663347537,0.9033290167819,12.701573366972816,0.0,0.22393266309820967,0.3299248374965748,1.3176182095809843,4.197677066069165
s11T0823,0.0,0.0,0.0,0.358519578201359,0.0,0.0,0.0,0.0,0.0,0.0,0.06841530640723835,1.306552685518076,0.15438963962997176,0.0,0.0,0.0,0.019649565410628553,0.0,0.0,0.0010389309768922697,1.5997231811160393,0.0,0.022469212139178775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026003463843090165,0.019237656476163087,0.0,0.03437625858293436,0.009320054116299653,1.0144673999237301,0.03538968585167113,0.6565558956666282,0.03211042863255267,0.09296580440145025,0.0,0.3594986772970877,0.0,0.015700936037241413,0.0,0.04603943287196921,0.004347237773326427,8.249196884369041e-05,0.010906004204717127,0.0,0.10064026371694479,0.005251728682774782,0.02375951933946277,0.14773334564028237,0.0,0.0,1.1664349328871433,0.0,0.021626170537876153,0.0,0.03549041305916681,0.016771751528505616,0.06330807217778202,0.016431740184327193,0.0,0.09470985731821717,0.0,0.0,0.0,0.0,0.0,0.2617702831713173,0.0939032066178661,2.2578764412493015,0.0,0.0,6.859378916403727,0.0,0.0,0.0,0.17451939191757102,0.0034739996587562993,0.0,0.0,0.013260653775803901,0.0,3.9658331151946378,0.0,0.02927637531966205,0.0,0.30633558999900634,3.3571780230049786
s12T0823,0.0,0.0,0.0,0.2938096404898198,0.0,0.0,0.0,0.0,0.051314665997467174,2.905192467670288,0.3677079331545662,0.4703072436435167,2.506783682640921,0.0,0.0,0.0,0.0,0.0,0.2727287623544089,0.0,10.406448205371515,0.0,0.023316499785930093,0.013055913481061077,0.0,0.0,0.06867761063326656,0.0,0.013770252548930858,0.0,0.0,0.0,0.003219157779475502,0.0,4.47691292490308,0.0,0.9827968211961214,0.0,0.5205440523045792,0.7778046889324882,0.0,0.0,0.4789840884422473,0.0,0.0,0.0,0.18330320853930437,0.0,0.0,0.0,0.07012873250993816,0.0,0.002514957435635822,0.0,0.0,0.0,0.0,1.8827167522972685,0.02197573480190731,0.0,0.0,0.2846375051506153,0.0,0.003806835864545957,0.01591659554939815,0.0,0.0,0.0,0.06429161825877465,0.0,0.0,0.0,0.3770353225368035,0.04406216129088988,7.724683293373357,0.0,0.0,12.701889622544657,0.0,0.0,0.0,0.37113523479124444,0.03896574498040654,0.012628915949713417,0.0,0.1814405727064122,0.7415913634140672,10.578979858693787,0.0,0.022954790240597576,0.06259851122664832,0.09850305636673962,1.8710672908865424
s13T0823,0.0,0.0,0.0,0.12789290469243422,0.0,0.0,0.0,0.0,0.020526038312701576,0.9699499321128345,0.3704782346994927,0.8940699724351563,2.547315057126837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.700770777089015,0.0,0.05237865668372472,0.03460761385960244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8157473546412815,0.0,0.9730948838654081,0.0,0.43979491474199184,0.5727406876285798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004383447852958699,0.0,0.014987543776948711,0.0,0.0,0.0,0.0,3.5613914717349666,0.040206800690707936,0.0,0.0,0.16496273982605858,0.0,0.010867338898545442,0.0,0.0,0.0,0.0,0.1871198349073287,0.0,0.0,0.0,0.17994600604824787,0.0,12.134344053300193,0.0,0.0,4.0225888614005685,0.0,0.0,0.0,0.13083629202603492,0.053274699234432,0.014716851666768721,0.0,0.0,0.4363227425491174,14.947628734998746,0.0,0.0,0.04832610086321505,0.0,1.2312390036441525
