,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
s12T2022,1.7718083424590776,0.20392917752448272,0.0,0.7258708595718287,0.24195101252303317,0.18798988598964317,0.0017789730499294836,3.68912894915344,0.24293026107437135,1.5939115188527935,2.546443710066175,0.0,0.0,0.5095732562250378,0.0,0.08112678916334058,3.561498839065042,0.0,0.0,0.0,0.0,0.006351738040117988,0.32738439683773124,0.690572654350999,1.116627794683327,0.012115308138909714,1.1430353819301533,0.0,0.0,0.0,0.38597538273190063,0.0,5.029671215722197,0.027347301630125186,0.0,0.0,0.0,0.0,0.0,0.0,0.020297766208799854,0.0,1.2888561710886821,0.0187648640321897,0.011840593744376642,0.0,0.0,32.78838021974343,0.0,0.0,0.0,0.0,0.0,0.13095449178369933,1.5170709527524824,0.7979034104248304,4.4919693615782945,0.0,0.29227871987651355,0.0,0.0,0.0,0.11894735767287906,0.0,0.0,0.0,0.0,0.0,0.0,3.911638420225504,0.0
s13T2022,4.388613947464828,0.0,2.209509675094976,1.3963657066928414,0.11055525654354179,0.041964273768462554,0.047535375793438195,0.0,0.0,2.8419054686747627,3.5944945730857563,0.0,0.0,0.6443475953890729,0.0,0.13626223737340157,4.764057532841216,0.0,0.1201286456612646,0.015748681047860563,0.0,0.0,0.0,0.0,5.957819323936011,0.04112192620712859,3.0345057066681753,0.0,0.0,0.0,0.5166829419401487,0.00432065098776378,4.0102115646372285,0.0,0.2867354393423511,0.0,0.0,0.0,0.018866137462950475,0.0,0.08545577134827201,0.0,0.9542833149640787,0.0,0.0,0.0,4.090384855722304,15.156916699266885,0.25850994988783316,0.0,0.2073051772198971,0.0,0.0,0.0,2.5122163438071334,2.1534347013532322,9.632464737110286,0.0,1.8258455207283226,0.0,0.04764497760320686,0.0,0.13985194837009798,0.0,0.0,0.5709617298892361,0.0,0.0,0.0,5.42565641713139,0.14794823030676413
s14T2022,0.6269225262148636,0.0,0.0,0.1303200727834979,0.08701511940169138,0.0,0.0,0.4963746158223804,0.06114045735642345,0.09302206956513713,1.2395622494899707,0.0,0.0,0.125306575042116,0.0,0.06475550491745136,1.9509438165499704,0.0,0.0,0.0,0.0,0.0,0.5972427926328834,0.5273737344684728,0.0,0.05667047782756371,0.09156793233591165,0.0,0.34095560294421795,0.18412675541953252,0.14713873464970048,0.0,2.5710608326014754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002302843965352519,0.0,0.48202608603568936,0.021499107082731454,0.004385875728229437,0.027120636521746126,0.17417955875936922,11.976065666750133,0.01591918674742104,0.0,0.0,0.0,0.0,0.0,1.2591457813318296,0.41330607656921425,3.263829144286298,0.0,0.2391905207445024,0.0,0.3466792496726662,0.0,0.028354277383172647,0.0,0.0,0.018336934865702332,0.0,0.5633896120233814,0.3994871912459198,2.3745328134934627,0.0003171564748021146
s15T2022,0.0,0.0,0.0,0.43893533912992083,0.0,0.0,0.040578959321497785,0.7564346004880065,0.0,1.8134704117095073,2.4320864002008213,0.0,0.0,0.20452734368577427,0.0,0.2992672980358673,2.8779410709666706,0.15382969006451444,0.0,0.006396284669848212,0.0,0.0,0.19682113446490662,0.8990469418854179,1.302750104271821,0.7354218708714427,1.4417202372476756,0.0,2.138361955101,4.2883847122782255,0.2579294133564588,0.0,4.367193948447099,0.0,0.39269862799750466,0.0,0.0,0.0,0.0,0.0,0.0,0.13196439942793015,1.2311836792161082,0.021429617378216158,0.0,0.24806854145261364,0.0,14.848797312384905,0.0,0.0,0.8257353234777278,0.0,0.0,0.0,6.784876018482348,1.0482572395185965,10.361817927967058,0.0,0.8944576118703504,0.0,0.913431782640155,0.0,0.35312212247306807,0.0,0.0,0.2676321896637236,0.0,0.0,0.38507546850748553,5.145213462847998,0.02355088371409933
s02M2122,14.12368253425665,0.0,15.865050387154216,0.0,0.0,0.0,0.0,0.0,0.0,7.941121399550863,0.30556292603090496,0.0,1.2962019289792392,0.0,0.0,0.8969377446608174,0.0,1.1203438275023918,0.0,0.0,0.0,0.0,0.0,1.8650255951478838,0.0,1.4605121855862802,0.42370646601752454,0.0,4.171472816284128,22.86545640247855,0.0,0.0,0.1457770889883149,0.0,0.19909182706142958,0.0,0.29868749616381124,0.0,0.0,2.8087069484909324,0.0,5.449490245159684,0.0,0.0,0.0,0.0,3.5572696038350284,0.21027488677937162,0.0,0.0,0.076832845259193,0.05284024579505124,0.0,0.0,24.781772435594036,2.1687672743871187,7.156431553195057,0.0,0.07872094785868768,0.0476550493891745,0.0,0.0,0.0,0.4556008164402078,0.0,3.4572081678099336,0.0,0.31131283362404255,0.0,6.719365760518431,0.0
s03M2122,3.373229194560424,0.0,11.597743394283421,0.0,0.0,0.0,0.0,0.04012782012868574,0.0,10.234349464111425,1.0511114469456873,0.0,0.46006593138726753,0.0,0.0,0.35531227306985963,0.0,0.4555572122354512,0.0,0.0,0.059920216265942,0.0,0.0,2.4132510285251434,0.0,0.21252621067852956,0.5268165844556565,0.0,2.8453500295761516,3.7830808808792673,0.0,0.0,0.08915155179149689,0.0,0.0,0.030347789415904283,0.05523405204648523,0.0,0.0,1.8318548263089893,0.0,0.8645691628114668,0.0,0.0,0.0,0.0,1.92419053921523,0.506267919668076,0.0,0.0,0.02453716868006005,0.010185175715068873,1.5085372386981364,0.19681663306868027,2.4573351536787453,6.896808245457875,2.4633560790599494,0.0,0.01908089388872878,0.0,0.0,0.0,0.0,0.0,0.0,4.295658861160005,0.07950058631359422,0.5338487978304497,0.0,2.515581578689443,0.0
s04M2122,33.07422502441099,0.0,45.91999861168805,0.019221984997579933,0.0,0.0,0.0,0.24184659449217427,0.0,32.426366737497126,2.0221384669729305,0.0,1.209696778388826,0.0,0.0,4.0017811672228385,0.0,4.369090787052873,0.0,0.0,0.057202784308490434,0.0,0.888104466704726,2.581480989359181,0.0,0.05408701103063834,0.0,0.0,0.0,1.626461554573712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889813725571884,0.0,0.13122009339130264,0.0,0.0,0.004048497356788374,0.0,0.9933199913302015,0.5404564177441521,0.0,0.0,0.058343466732103215,0.0,0.0,0.0,2.6522769357999145,2.8062917095578714,1.8848748242698146,0.0,0.0,0.0,0.4906313795212495,0.0,0.0,0.0,0.0,9.35262447244125,0.0,0.32685519971565724,0.0,0.22443825380153168,0.0
s05M2122,21.084428008031857,0.0,36.854322903499316,0.02176617981931915,0.0,0.0,0.0,0.3360927035632622,0.0,28.480317525406925,0.7126469336940858,0.0,0.7587381635405309,0.0,0.027542698409178494,3.763543220525635,0.0,2.241120789679669,0.0,0.0,0.0,0.0,0.3357966968588706,4.593225922572439,0.0,0.0,1.7344487898082324,0.0,0.0,0.3004423081966502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037750420429569,0.0,0.0,0.0,0.0,0.0,0.0,0.5675635364891457,1.1611296413944552,0.0,0.0,0.12256247429970216,0.0,0.0,0.0,0.6829825872477657,10.327800440721422,0.1438858841576869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89717516268195,0.0,0.30107312325650976,0.0,0.0,0.0
s06M2122,15.430761476637791,0.0,15.054539877374355,0.0,0.0,0.0,0.0,0.3872302244226733,0.0,36.95796659363173,0.44256655449993165,0.0,0.30400555787762545,0.0,0.0,2.4226199833252755,0.0,0.043047042746688476,0.0,0.0,0.0,0.0,0.0,4.738323613454111,0.0,0.0,0.0,0.0,0.0,0.2839208875631557,0.0,0.0,0.0,0.0,0.0,0.18376137438038614,0.0,0.0,0.0,4.143515763863924,0.0,0.0,0.0,0.0,0.0,0.0,0.5271923706039495,0.9809993407020495,0.0,0.0,0.05668135143264234,0.0,0.0,0.0,0.48256197566075726,14.991658207627495,0.10734136297197412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.449863522473926,0.0,0.0,0.0,0.0,0.0
s07M2122,0.1665038492103929,0.0,16.144004163497982,0.0,0.0,0.0,0.0,0.20516813321906513,0.0,13.029088658331137,0.041557674834777354,0.0,0.16634382100993944,0.0,0.0,0.6714522539290525,0.0,0.9517911545473345,0.3668543209576046,0.0,0.0,0.0,0.28635889488196453,1.6285572313298895,0.0,0.23300945094589806,0.6447397718743931,0.0,0.5549948042055923,3.2716966475275227,0.0,0.0,0.022363909597007164,0.0,0.0,0.3565015636048021,0.0,0.0,0.0,0.5213090596025987,0.0,0.3206467269184956,0.0,0.0,0.0,0.0,0.0,0.39126273828001634,0.0,0.0,0.0,0.0,0.0,0.0,4.243845036414111,3.1996731456630734,0.002601204759731309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.428164420435635,0.0,0.3733390016856684,0.0,0.0,0.0
s08M2122,0.0,0.0,0.0,6.652648543301289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033617863233072316,0.14647833099166463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970149955946783,0.0,0.4663889026989951,0.0,0.0,1.7820973294796183,0.0,0.0,0.0,1.9167679213990998,0.0,0.0,0.0,0.0,1.22959923262911,0.21096216240868984,1.0605602831523386,0.0,0.1719784624056779,0.7963000654771643,40.16380309687974,0.0,0.0,0.0,0.3278372365316243,0.0,0.0,0.0,9.982744133700216,0.0,0.0,0.11972820627057579,0.0,0.0,0.0,0.0,0.591877861497502,3.9542634420773966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398619541696631
s09M2122,0.0,0.0,0.0,4.585836640530756,0.14928629724499018,0.0,0.0,0.0,0.668621496525734,0.11772594658596373,0.11174546833069524,0.3111232437576814,0.0,0.0,0.0,0.0,1.922240830046524,0.0,0.0,0.0,0.0,0.0,0.0,0.14607289114018907,0.0,0.0,0.0,1.5565715376523952,0.16030916293635214,1.2793585391411226,13.905549633743005,1.2219478534736816,0.5183720491649884,0.05404867044336079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549667898180434,47.55227456388192,0.24606967504967414,0.0,2.0791878918527305,4.932049270395116,21.115309941675815,0.054141796075522136,0.0,1.1306782781943694,0.0,0.0,0.0,0.8786331036255479,0.0,1.154923693591322,0.0,1.1323084850875234,2.5688393337529534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741768378757753
s10M2122,0.5894925160430727,0.0,0.0,2.2825139075660323,0.4551543494301163,0.8135050007825159,0.0,0.8305514966384749,0.40672959326845787,0.11447101560869923,1.171256693344532,0.14962713893579663,0.0,0.029699823898649128,0.0,0.0,5.449942788623857,0.07770747302640825,0.012640281838280707,0.0,0.08086379681973793,0.0,0.8988818722494026,0.034153860085884474,0.0,0.10884350049250134,0.0,0.0,0.9160080047075505,2.0877287026191826,8.240287204361818,0.09950217193308666,3.5497911859822278,0.06455706760955135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489420933480519,7.716130663861895,0.5773161433136325,0.0,4.220201538659069,3.7828878003301245,29.412399705296618,0.06755120342165447,0.0,0.0,0.0,0.0,0.0,4.076494795504236,0.0,3.850119974938315,0.0,1.2881319453205606,0.4061111462684406,0.0,0.0,0.005902823504177898,0.0,0.0,0.0514071456506756,0.0,0.0,1.1064119136149542,1.8449764712049523,0.0
s11M2122,2.4476371467265188,0.0,0.5450989485037776,0.048416763536606046,0.0710618105206882,0.0,0.0,0.0,0.006357799825561385,0.3809210731814077,0.3482280791526991,0.0,0.04230646637968107,0.0,0.0,0.43035511448315494,0.47574930136886234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544402120488801,0.0029441541359382637,0.34913653207744183,0.0,0.0,0.3383128336674503,0.4876632399678098,0.0,0.0,0.0,0.15546397798154882,0.0,0.07846010053403632,0.0,0.0,0.0,0.0018000431176279335,0.0,0.0,0.043747326061733836,0.0,0.21597935046180097,0.7638687735715342,1.1597403585463864,0.0033862416618600706,0.0,0.3390395537239819,0.0,0.0,0.0,0.20805574829282125,0.6102713005825613,1.7451865285950343,0.0,0.2236839434485865,0.0,0.2936101856102315,0.6087911682567393,0.0,0.0,0.0,0.2025706579967284,0.10819703051001268,0.0,0.0644402800213567,0.8486269683890889,0.02713165213745122
s12M2122,1.1365429007311927,0.0,0.13401128980004495,0.0,0.15864134407529468,0.18249152307801825,0.013567641631329657,0.6521374391468544,0.010909705346164839,0.14643787649981765,0.0,0.0,0.0,0.0,0.0,0.1308601013774826,0.0,0.03321004505489561,0.0,0.0,0.0,0.0,0.10883816489208721,0.3388188118408601,0.0,0.06905039294742561,0.10040005847829322,0.0,1.2336595812557003,1.3284530446225578,3.2169156547606783,0.0,0.7844208437079997,0.06438769321683896,0.0,0.0,0.0,0.0,0.0,0.0,0.0028046988317111197,0.0,4.131710869662597,0.0,0.0021621389955098404,0.91214319497535,0.0,11.09262346325738,0.028749096761856725,0.0,0.14418249417181755,0.0,0.0,0.0,1.9261890464499964,0.0,0.0,0.0,0.37365951170008754,0.23364308438065257,0.0,0.11799590855516393,0.0,0.0,0.0,0.004499033927806664,0.0,0.0,1.011414074172792,0.24530115484746567,0.0
s13M2122,0.0,0.43571447412310166,0.0,2.2223414962159387,1.0248669746168502,1.2491596746063558,0.0,1.116986364553132,0.8918245056548613,0.19078551869023827,2.7106227443213804,0.153688167262791,0.0,0.0,0.0,0.0,5.322717685642471,0.2668730163766083,0.0,0.0,0.04860902078778986,0.0,0.1568935882917812,0.3386376980705074,0.0,0.19634524292733677,0.0,0.0,0.9563627006602039,2.5819398422431927,3.0364584223886197,0.1083463980188269,2.430417664176485,0.046510174364679885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.310347586718212,0.5539424346040542,0.03545303861633519,4.788063783125432,0.5561168759429084,26.406991756945683,0.02660137974037094,0.0,0.0,0.0,0.0,0.0,7.366204510353109,0.2239579210250378,11.286451228586184,0.0,3.2062458146089874,0.324860851935958,0.66821787839073,0.3694086566028644,0.16354207111142646,0.0,0.0,0.0,0.33839890566637076,0.0,1.7043256224092478,5.548294703314701,0.009590969394686146
s14M2122,2.1199105401038314,0.0,0.0,0.566931160368301,0.42103640856801766,0.12785258619809978,0.0,0.6848226616972848,0.34824531810008963,0.4939743054288701,2.2046569077298614,0.0,0.059845937189833255,0.0,0.0,0.31807738382074935,1.786740552392602,0.4337021192156782,0.0,0.0,0.0,0.0,0.7666178670478211,1.0140226866040176,0.09936997880440789,0.2654379912913767,0.34714161207178884,0.0,1.8808400462382917,3.2727074523139215,0.24923693901630498,0.026953663063710224,1.4806067482588658,0.02451076961055509,0.10931654998228003,0.0,0.008438421578130906,0.0,0.0,0.0,0.0,0.0,3.9541868156514637,0.23584483190895134,0.01750058961772221,0.668745837229516,0.8342469040176146,14.201206097607168,0.008376180664281333,0.0,0.25300104220296543,0.0,0.0,0.0,5.647662583617898,0.9152605302480021,8.370512639714596,0.0,1.2714164139112074,0.0,0.5966564111532578,0.10576896422668572,0.05271505767008839,0.0,0.0,0.35118602386707576,0.0,0.0,0.9329615191945456,5.7881984077614534,0.03845453874497121
s15M2122,2.8722764981132247,0.0,2.2963590956645805,0.0,0.0,0.0,0.010351443232936403,0.0,0.0,1.1115347283823949,0.12999728887362297,0.0,0.20304722948084303,0.0,0.0,0.5930865885667218,0.0,0.36577915606918854,0.06756466979620901,0.0,0.0,0.0,0.09491884521325858,0.29373154991358674,0.0,0.37356041664224515,0.2772685795418485,0.0,0.5924955952736107,5.91256744165493,0.0,0.0,0.11649568262150135,0.0,0.1570134399023538,0.0,0.0,0.0,0.0,0.616037000912406,0.0,0.04265880946427391,0.013751244632065255,0.0,0.0019567101177787754,0.2295047504576049,0.2723365599753084,0.6128969017977336,0.016938514534925526,0.0,0.11151657477074932,0.0,0.0,0.0,5.266579156820694,0.24461740097938856,1.325942700337541,0.0,0.3401653429889142,0.0,0.0,0.24569772118999916,0.0,0.0,0.0,1.2169777961156314,0.0975344929239858,0.4481389971385938,0.0,1.3259108357568445,0.0
s02T2122,9.33993567255891,0.0,10.96740306935391,0.0,0.0,0.2119479915773538,0.0,0.0,0.0,2.2603861070663034,0.0,0.0,0.8245115451767063,0.0,0.0,0.47847034376825204,0.0,1.8203929487715667,0.0,0.0,0.0,0.0,0.13757731594403608,0.318180693393751,0.004638185233739822,0.9959921111020793,0.21399563038304714,0.0,2.747815693214641,15.194558143841801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995533913492896,0.0,0.36672235931477143,0.0,0.0,0.0,0.0,0.31258386153086537,0.0,0.0,0.0,0.0012550054603075623,0.0,0.2082779828331628,0.0,9.901493676043355,0.8897012437674704,3.1277610012322716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09150305545551,0.0,0.3226066019692043,0.0,3.7874122630336244,0.0
s03T2122,4.035888875451909,0.0,19.814045228900397,0.0,0.0,0.6016735605680672,0.0,0.0,0.0,3.025423880400436,0.0,0.006642891726472597,0.9483162018219256,0.0,0.0,0.33183306818094704,0.0,2.849622910299834,0.3784618154653418,0.0,0.0,0.0,0.08996419225015677,0.5115960582539986,0.0,1.1512765943853696,0.2687463857313673,0.0,2.2894603323693308,17.5503518140866,0.0,0.001423257616284399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1295692266309303,0.0,2.9587302180769957,0.0,0.0,0.0,0.0,0.8352331390763091,0.0,0.0,0.0,0.009678696876058978,0.0,3.101903113951166,0.0,11.501694872318987,0.7522364983337712,3.6509514701136325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5807415630584967,0.0,0.3837907867598779,0.0,3.7687466831228997,0.0
s04T2122,7.118825953345716,0.0,5.681245316792218,0.0,0.0,1.9253030655745424,0.0,0.0,0.0,1.1583189212686273,0.013897752661536469,0.0,0.2760958151296449,0.0,0.0,0.18343879192290216,0.0,0.9736655750852131,0.0,0.0,0.0,0.0,0.19122937720497346,0.9609278968075489,0.0,0.17377958344573755,0.14561837421339582,0.0,2.553395310982701,2.276629640262126,0.0,0.0,0.03969159838601022,0.0,0.0,0.0,0.0,0.0,0.0,0.36620850508239233,0.0,0.270596733801076,0.0,0.0,0.0,0.0,1.20136285734112,0.1129065649173072,0.0,0.0,0.030796313969857717,0.0,0.6331045723352496,0.0,1.8950662716108668,0.8944886041342504,0.5263099635575912,0.0,0.0,0.0,0.0,0.0,0.008432526255176494,0.0,0.0,0.6902653825620536,0.0,0.0,0.0,1.6858956793791509,0.0
s05T2122,0.0,0.0,7.376442474855769,0.0,0.0,2.1517454205376367,0.0,0.0,0.0,1.9664051672763958,0.03923191003849262,0.0,0.423826218845007,0.0,0.0,0.0,0.0,1.302594501528242,0.0,0.0,0.0,0.0,0.15135889797362495,1.5662972875781094,0.0,0.3888875473026707,0.07716877910300472,0.0,3.357659295174408,5.401770490574435,0.0,0.0,0.006633511374769299,0.0,0.0,0.0,0.0,0.0,0.0,0.8038684485627017,0.0,0.776573531779879,0.0,0.0,0.0,0.0,0.4414741967192573,0.13080583892153413,0.0,0.0,0.0633792380526997,0.0,0.3285192818094634,0.0,4.455318091106948,1.390451388316926,1.1140419479830737,0.0,0.0,0.0,0.0,0.0,0.01859728494258674,0.0,0.0,1.5097316313239588,0.0,0.0,0.0,3.1144399926711532,0.0
s06T2122,8.019132852898741,0.0,5.006560350130903,0.0,0.0,3.330442813257621,0.0,0.0,0.0,1.3113407560514696,0.028236872801730914,0.0,0.07676276017430876,0.0,0.0,0.3204540355891447,0.0,1.8896469731577303,0.0,0.0,0.01182179976021574,0.0,0.03996397369252215,0.7923766887000975,0.0,0.05381825437777931,0.09393226703562121,0.0,1.0386094356888118,0.7752451366148874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022783454053963897,0.0,0.000623837673304171,0.0,0.012622439682829925,0.0,0.0,0.5479953705698379,0.21082877675428666,0.0,0.0,0.05901107132640888,0.0,1.2999677648717907,0.0,0.9926354299055644,1.146702173219348,0.10723958077862894,0.0,0.0,0.0,0.0,0.149010761727823,0.11701224264174516,0.0,0.0,1.0776585767370288,0.0,0.0,0.0,0.0,0.0
s07T2122,5.592123886963329,0.0,6.508593865244468,0.0,0.0,1.1667521727896533,0.0,0.02593590106608669,0.0,3.5945876937957504,0.06660768839197787,0.0,0.3142692787410811,0.0,0.0,0.2817826333829822,0.0,0.26149259124393054,0.0,0.0,0.0,0.0,0.0,0.8949211640539879,0.0,0.18050222502700589,0.030897376842921372,0.0,1.015058183085591,2.5739901663809146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875559303362759,0.0,0.29420064017221365,0.0,0.0,0.0,0.0,1.3045643025231328,0.22463801574075032,0.0,0.0,0.026391474961798,0.0,0.3313555003495782,0.0,2.0671564021380253,7.035262343827853,0.9125024412049385,0.0,0.0,0.0,0.0,0.0,0.010508142232449273,0.0,0.0,8.844440479088815,0.0,0.0,0.0,0.6203423731897552,0.0
s08T2122,0.0,0.0,0.0,1.7653737061096872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265302616239287,0.0,1.642116728643904,0.0,0.0,0.0,0.0,0.0,0.10253827276753964,0.0,0.0,0.0,0.0,0.0,2.9927275437650245,0.4075989246352775,0.7185007105515172,0.0,0.0,0.29031847511918213,26.326864070476567,0.030334483200186436,0.0,0.0,0.0,0.0,0.0,0.0,10.867898111206804,0.0,0.0,0.0,0.0,0.052418345876742836,0.0,0.0,0.0,1.4701925062891128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3534780038654373
s09T2122,0.0,0.0,0.0,0.0,0.045711212452228075,0.09753651121865427,0.010709303930431704,0.4054010075956785,0.12327442733037704,0.05975039475923047,0.13028014373136804,0.0974465823458852,0.0,0.0,0.0,0.009839950766079169,0.0,0.0,0.0,0.0,0.0018310637815763058,0.0,0.0,0.6057967450469243,0.0,0.037174871474903975,0.0,0.08330021891126141,0.7452600571569912,0.5709095328026266,2.946896326124479,0.0019744184524688848,1.0546141364213872,0.06973223464859231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435242264179554,4.297960094521716,0.47457982227562345,0.0,5.892229159417304,0.4133077715062494,14.840908834001869,0.0,0.0,0.014773776382253377,0.0,0.0,0.0,0.925305331623799,0.0,0.1812379872276783,0.0,0.026089877647183866,0.09152438468591265,0.0,0.0,0.043982221207948625,0.0,0.0,0.0,0.0,0.27807013069987396,0.0,0.6776863804326179,0.0
s11T2122,0.0,0.0,0.0,0.0,0.16056991462379983,0.26915862543195046,0.026094303997655166,0.28045983293494947,0.8516073116095639,1.8819631964441388,2.3244728302378976,0.057129977259900065,0.0,0.0,0.0,0.0,1.28615708500733,0.0,0.0,0.0,0.0,0.0,0.0,0.2528643810592705,5.903740818602437,0.05629650434461624,0.4601474362423544,0.0,0.5466677182615716,0.6850936352992915,0.3054365568089325,0.004166501951565927,1.147385320284157,0.0004033731774418271,0.17394918794152633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0266981865027245,0.7164733829596344,0.0,5.798185094936148,0.3370446793994164,16.130956683451796,0.0,0.0,0.0,0.0,0.0,0.0,2.2862002156113053,2.274335474323948,5.554694406784728,0.0,0.0,0.0,0.6745443117220351,0.29130826187369413,0.14711045530864883,0.0,0.0,0.059847141567020125,0.0,0.0,0.6009557923131217,10.38239301070712,0.0
s12T2122,0.0,0.08062493046816283,0.0,0.842806149042348,0.5699678867414486,1.1251801886494737,0.0,1.144928874276993,0.49284951819511713,0.44263383198499845,3.6428106060513588,0.007703900511049827,0.0,0.0,0.0,0.0,1.3683594972363033,0.0,0.0,0.0,0.0,0.0,0.10136533271422464,0.4644499582807558,2.16942837634751,0.07383198014021057,0.0,0.0,0.2784110626623991,1.17720016163576,0.2962613065865959,0.009782334152846947,2.029580971384452,0.10018848844062919,0.0,0.0,0.0,0.0,0.0,0.0,0.0011803382536346946,0.0,2.4937188420505563,0.39891283239146774,0.03838145614188014,6.061281837390507,0.0,29.231696636195935,0.0,0.0,0.0,0.0,0.0,0.16973375154956705,3.5278454439085567,1.4480545842208006,5.9668744832638785,0.0,0.0,0.0,0.10875567583990361,0.023853295740355645,0.20807020201703802,0.0,0.0,0.0,0.0,0.0,1.8366499539582528,10.221326833071577,0.0
s13T2122,0.0,0.0,0.0,0.33542226503067457,0.38041168129362174,0.06328130188630633,0.0,0.23741845640005813,0.0,1.3509492490099184,1.6909893063911512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027667281018382735,0.0,0.1558895466529126,0.20170976757490547,0.661470571394985,0.0633310364744039,0.3538571107300665,0.0,0.48327007842904246,1.123227825885397,0.09225715688646326,0.0,0.8635830417646179,0.0018316255205071692,0.11957819377337404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17824566278545376,0.0,0.0012512097290734835,1.5286609527783968,0.0,7.450265455628574,0.0,0.0,0.11529571921903985,0.0,0.0,0.0,2.372537190863502,0.9500370055978746,3.2555342040522226,0.0,0.0,0.0,0.3960166039690088,0.15329345359251462,0.08741176988745053,0.0,0.0,0.0,0.0,0.0,0.9498614500212532,4.565358099905626,0.0
